0.0263931 0.157937
0.0351902 0.158855
0.043988 0.159841
0.0527858 0.16088
0.0615835 0.161958
0.0703813 0.163034
0.0791786 0.164043
0.0879763 0.164903
0.0967741 0.165519
0.105572 0.165787
0.11437 0.165619
0.123167 0.164967
0.131965 0.163829
0.140762 0.162249
0.14956 0.160322
0.158358 0.158166
0.167155 0.155883
0.175953 0.153542
0.184751 0.1512
0.193548 0.148906
0.202346 0.146689
0.211143 0.144554
0.219941 0.142478
0.228739 0.140439
0.237537 0.138436
0.246334 0.13648
0.255132 0.134568
0.263929 0.132674
0.272727 0.130773
0.281525 0.128849
0.290322 0.126887
0.29912 0.124849
0.307918 0.122671
0.316715 0.120252
0.325513 0.117473
0.334311 0.114187
0.343108 0.110208
0.351906 0.105344
0.360704 0.0995318
0.369502 0.0930204
0.378299 0.0864256
0.387097 0.0805309
0.395894 0.0759353
0.404692 0.0727906
0.41349 0.0708244
0.422287 0.0695912
0.431085 0.0687247
0.439883 0.0680238
0.44868 0.0673967
0.457478 0.0667956
0.466275 0.0661975
0.475073 0.0656012
0.483871 0.0650113
0.492669 0.0644308
0.501466 0.0638662
0.510264 0.0633291
0.519061 0.0628194
0.527859 0.0623162
0.536657 0.0618002
0.545455 0.0612787
0.554252 0.0607775
0.56305 0.0603085
0.571847 0.0598597
0.580645 0.0594125
0.589443 0.058956
0.59824 0.0584916
0.607038 0.0580284
0.615836 0.0575789
0.624634 0.0571486
0.633431 0.0567318
0.642228 0.0563204
0.651026 0.0559108
0.659824 0.0554998
0.668622 0.0550793
0.677419 0.054647
0.686217 0.0542136
0.695014 0.0537934
0.703812 0.0533863
0.71261 0.0529786
0.721407 0.0525639
0.730205 0.0521543
0.739003 0.0517615
0.747801 0.0513784
0.756598 0.0509848
0.765396 0.050572
0.774193 0.0501474
0.782991 0.0497254
0.791789 0.0493123
0.800587 0.0489019
0.809384 0.0484791
0.818182 0.0480265
0.826979 0.0475351
0.835777 0.0470079
0.844575 0.0464532
0.853372 0.0458706
0.86217 0.0452438
0.870968 0.04454
0.879765 0.0437094
0.888563 0.0426775
0.89736 0.0413322
0.906158 0.0394613
0.914956 0.0366637
0.923754 0.0323963
0.932552 0.0263635
0.941349 0.0190513
0.950146 0.0117868
0.958944 0.00603374
0.967742 0.00248794
0.97654 0.000830438
0.985337 0.00025285
0.994135 9.26396e-05
1.00293 4.48105e-05
1.01173 2.60833e-05
1.02053 1.77045e-05
1.02933 1.25719e-05
1.03812 9.27394e-06
1.04692 7.41823e-06
1.05572 6.0106e-06
1.06452 4.91511e-06
1.07331 4.38916e-06
1.08211 4.10347e-06
1.09091 3.87615e-06
1.09971 4.80872e-06
1.1085 5.29216e-06
1.1173 6.41916e-06
1.1261 1.12813e-05
1.1349 1.65346e-05
1.1437 3.33671e-05
1.15249 0.000163538
1.16129 0.000632697
1.17009 0.00163815
1.17889 0.00310303
1.18768 0.00464199
1.19648 0.00584175
1.20528 0.00655966
1.21408 0.00692924
1.22287 0.00714572
1.23167 0.00731506
1.24047 0.00746502
1.24927 0.00760306
1.25806 0.0077342
1.26686 0.00785926
1.27566 0.0079784
1.28446 0.00809369
1.29325 0.00820694
1.30205 0.00832037
1.31085 0.00843454
1.31965 0.0085479
1.32845 0.00866
1.33724 0.00877333
1.34604 0.0088904
1.35484 0.00900888
1.36364 0.00912302
1.37243 0.00923023
1.38123 0.00933393
1.39003 0.00944004
1.39883 0.00955061
1.40762 0.00966255
1.41642 0.00977137
1.42522 0.00987797
1.43402 0.00998887
1.44282 0.0101089
1.45161 0.0102339
1.46041 0.0103533
1.46921 0.0104613
1.47801 0.010561
1.4868 0.0106608
1.4956 0.0107674
1.5044 0.0108816
1.5132 0.0109992
1.52199 0.0111153
1.53079 0.0112284
1.53959 0.0113409
1.54839 0.0114533
1.55718 0.011564
1.56598 0.0116726
1.57478 0.0117831
1.58358 0.0118995
1.59238 0.0120199
1.60117 0.0121374
1.60997 0.0122473
1.61877 0.0123514
1.62757 0.0124553
1.63636 0.0125646
1.64516 0.0126812
1.65396 0.0128033
1.66276 0.0129269
1.67155 0.0130484
1.68035 0.0131647
1.68915 0.0132746
1.69795 0.0133809
1.70674 0.0134885
1.71554 0.0136021
1.72434 0.0137215
1.73314 0.0138413
1.74194 0.0139574
1.75073 0.0140718
1.75953 0.0141912
1.76833 0.0143201
1.77713 0.0144529
1.78592 0.0145786
1.79472 0.0146917
1.80352 0.0147972
1.81232 0.0149051
1.82111 0.0150225
1.82991 0.0151495
1.83871 0.0152824
1.84751 0.0154172
1.8563 0.0155501
1.8651 0.0156798
1.8739 0.0158066
1.8827 0.0159332
1.8915 0.0160608
1.90029 0.0161878
1.90909 0.0163126
1.91789 0.0164353
1.92669 0.0165581
1.93548 0.0166831
1.94428 0.0168128
1.95308 0.0169486
1.96188 0.0170883
1.97067 0.0172272
1.97947 0.0173616
1.98827 0.0174956
1.99707 0.0176336
2.00587 0.017773
2.01466 0.0179052
2.02346 0.018027
2.03226 0.0181456
2.04106 0.0182726
2.04985 0.018412
2.05865 0.0185582
2.06745 0.0187044
2.07625 0.0188475
2.08504 0.0189866
2.09384 0.0191215
2.10264 0.0192548
2.11144 0.0193935
2.12023 0.0195429
2.12903 0.0197005
2.13783 0.0198579
2.14663 0.0200085
2.15543 0.0201522
2.16422 0.020293
