-3 0
-2.9912 0
-2.9824 0
-2.97361 0
-2.96481 0
-2.95601 0
-2.94721 0
-2.93842 0
-2.92962 0
-2.92082 0
-2.91202 0
-2.90323 0
-2.89443 -2.54624e-06
-2.88563 -3.06814e-07
-2.87683 -4.63664e-06
-2.86804 -8.18718e-07
-2.85924 4.75855e-07
-2.85044 1.77029e-06
-2.84164 -5.26599e-07
-2.83284 -7.34796e-07
-2.82405 1.12043e-06
-2.81525 -8.22471e-07
-2.80645 3.0151e-07
-2.79765 -1.65546e-07
-2.78886 -3.04401e-07
-2.78006 -1.51337e-07
-2.77126 -4.43393e-07
-2.76246 6.11619e-07
-2.75367 9.25672e-07
-2.74487 -2.13477e-07
-2.73607 -1.18862e-07
-2.72727 1.25877e-06
-2.71848 3.39455e-07
-2.70968 9.63445e-08
-2.70088 -9.17692e-07
-2.69208 1.13678e-06
-2.68328 -2.19753e-08
-2.67449 -4.57804e-07
-2.66569 2.62151e-09
-2.65689 9.46534e-07
-2.64809 -8.76741e-08
-2.6393 4.21798e-07
-2.6305 2.75211e-07
-2.6217 -7.46633e-08
-2.6129 -2.35899e-07
-2.60411 2.22093e-07
-2.59531 2.06732e-07
-2.58651 3.34883e-07
-2.57771 4.43013e-07
-2.56892 1.1272e-07
-2.56012 5.31479e-07
-2.55132 2.44321e-07
-2.54252 8.77173e-08
-2.53372 1.6965e-07
-2.52493 -2.57333e-07
-2.51613 -5.76535e-07
-2.50733 2.20692e-07
-2.49853 8.61871e-08
-2.48974 -6.36857e-07
-2.48094 -6.37353e-07
-2.47214 -1.25022e-07
-2.46334 -1.53211e-08
-2.45455 -2.22056e-07
-2.44575 -2.95435e-07
-2.43695 -7.3185e-07
-2.42815 -9.46954e-07
-2.41935 -1.06865e-07
-2.41056 3.12705e-07
-2.40176 1.22524e-07
-2.39296 -5.42438e-07
-2.38416 -1.92575e-07
-2.37537 -1.64445e-07
-2.36657 2.45684e-07
-2.35777 -1.16275e-07
-2.34897 -5.0929e-07
-2.34018 4.22144e-08
-2.33138 3.24201e-07
-2.32258 2.19228e-07
-2.31378 2.58653e-07
-2.30499 4.94457e-07
-2.29619 2.82456e-07
-2.28739 1.62717e-07
-2.27859 4.99841e-07
-2.26979 7.57527e-07
-2.261 2.32305e-07
-2.2522 1.33536e-07
-2.2434 4.92839e-07
-2.2346 4.82071e-07
-2.22581 5.81716e-07
-2.21701 7.44811e-07
-2.20821 6.48932e-07
-2.19941 7.98483e-07
-2.19062 8.41162e-07
-2.18182 9.50136e-07
-2.17302 1.20118e-06
-2.16422 1.15974e-06
-2.15543 1.42721e-06
-2.14663 2.28415e-07
-2.13783 1.1327e-06
-2.12903 9.48209e-07
-2.12023 1.68151e-06
-2.11144 2.55804e-06
-2.10264 3.66361e-06
-2.09384 6.47688e-06
