-0.393939 0.97279
-0.389052 0.703128
-0.384164 0.580038
-0.379277 0.503912
-0.374389 0.4485
-0.369501 0.405743
-0.364614 0.371769
-0.359726 0.34335
-0.354839 0.319318
-0.349951 0.298835
-0.345064 0.280835
-0.340176 0.264932
-0.335288 0.250751
-0.330401 0.238163
-0.325513 0.2266
-0.320626 0.216015
-0.315738 0.206844
-0.310851 0.197944
-0.305963 0.189859
-0.301075 0.18275
-0.296188 0.176056
-0.2913 0.169447
-0.286413 0.163321
-0.281525 0.157602
-0.276637 0.152286
-0.27175 0.147435
-0.266862 0.142957
-0.261975 0.138533
-0.257087 0.134238
-0.252199 0.130212
-0.247312 0.126457
-0.242424 0.123103
-0.237537 0.119856
-0.232649 0.116554
-0.227762 0.113419
-0.222874 0.110619
-0.217986 0.107701
-0.213099 0.104985
-0.208211 0.102271
-0.203324 0.0999205
-0.198436 0.0976985
-0.193548 0.0952943
-0.188661 0.0929915
-0.183773 0.0908912
-0.178886 0.0889568
-0.173998 0.0868353
-0.16911 0.084858
-0.164223 0.0830175
-0.159335 0.081372
-0.154448 0.0795685
-0.14956 0.0779285
-0.144672 0.0765096
-0.139785 0.074869
-0.134897 0.073364
-0.13001 0.0719322
-0.125122 0.0703965
-0.120234 0.0688942
-0.115347 0.0675044
-0.110459 0.0662218
-0.105572 0.0649629
-0.100684 0.0637581
-0.0957966 0.0624859
-0.090909 0.0612824
-0.0860214 0.0601651
-0.0811338 0.0590388
-0.0762463 0.0579479
-0.0713587 0.0568802
-0.0664711 0.0557803
-0.0615835 0.0548453
-0.0566959 0.053962
-0.0518084 0.0529895
-0.0469208 0.0519289
-0.0420332 0.0509922
-0.0371456 0.0501365
-0.032258 0.0492841
-0.0273705 0.0484269
-0.0224829 0.0475065
-0.0175953 0.0466111
-0.0127077 0.0458119
-0.00782013 0.045019
-0.00293255 0.0442858
0.00195503 0.0435535
0.00684261 0.0427925
0.0117302 0.0420283
0.0166178 0.041281
0.0215054 0.040554
0.0263929 0.0398579
0.0312805 0.0391578
0.0361681 0.0384868
0.0410557 0.0377995
0.0459433 0.0371922
0.0508308 0.0365692
0.0557185 0.0358904
0.0606061 0.03182
0.0654937 0.0133535
0.0703813 0.000889869
0.0752689 8.48607e-05
0.0801564 1.98393e-05
0.085044 1.01051e-05
0.0899316 6.6377e-06
0.0948192 4.34234e-06
0.0997068 2.49304e-06
0.104594 1.75065e-06
0.109482 1.83524e-06
0.11437 1.02577e-06
0.119257 1.38648e-06
0.124145 8.50545e-07
0.129032 6.83689e-07
0.13392 2.51786e-07
0.138808 -2.35843e-07
0.143695 6.4447e-07
0.148583 7.51538e-07
0.15347 -2.42097e-07
0.158358 -3.8071e-07
0.163245 3.65137e-07
0.168133 -1.47278e-07
0.173021 -1.0511e-07
0.177908 -3.44905e-07
0.182796 -1.48697e-07
0.187683 -4.6243e-07
0.192571 6.90503e-07
0.197459 1.2457e-06
0.202346 4.00215e-07
0.207234 -8.9209e-07
0.212121 -6.43305e-07
0.217009 -5.0085e-07
0.221896 -4.21164e-08
0.226784 -5.1969e-08
0.231672 -6.08658e-07
0.236559 -8.0387e-07
0.241447 -5.98966e-07
0.246334 -6.3185e-07
0.251222 -4.98904e-07
0.256109 -6.42991e-07
0.260997 -4.72341e-07
0.265885 -2.71501e-07
0.270772 7.1815e-07
0.27566 9.64028e-07
0.280547 1.26115e-06
0.285435 4.96291e-07
0.290323 1.48303e-07
0.29521 1.76987e-07
0.300098 2.88036e-08
0.304985 3.12112e-07
0.309873 2.03249e-07
0.31476 -1.9384e-07
0.319648 5.05517e-07
0.324536 1.45073e-06
