-2 -3.83428e-07 0
-1.99413 -6.80415e-07 0
-1.98827 -1.19573e-06 0
-1.9824 -2.06735e-06 0
-1.97654 -3.48205e-06 0
-1.97067 -5.64128e-06 0
-1.96481 -8.67339e-06 0
-1.95894 -1.25274e-05 0
-1.95308 -1.69416e-05 0
-1.94721 -2.15341e-05 0
-1.94135 -2.59421e-05 0
-1.93548 -2.99185e-05 0
-1.92962 -3.33518e-05 0
-1.92375 -3.62407e-05 0
-1.91789 -3.86498e-05 0
-1.91202 -4.06664e-05 0
-1.90616 -4.23689e-05 0
-1.90029 -4.38105e-05 0
-1.89443 -4.50152e-05 0
-1.88856 -4.59832e-05 0
-1.8827 -4.67071e-05 0
-1.87683 -4.71901e-05 0
-1.87097 -4.74554e-05 0
-1.8651 -4.75465e-05 0
-1.85924 -4.75203e-05 0
-1.85337 -4.74334e-05 0
-1.84751 -4.73254e-05 0
-1.84164 -4.72117e-05 0
-1.83578 -4.70893e-05 0
-1.82991 -4.69491e-05 0
-1.82405 -4.67863e-05 0
-1.81818 -4.66039e-05 0
-1.81232 -4.64086e-05 0
-1.80645 -4.62092e-05 0
-1.80059 -4.60192e-05 0
-1.79472 -4.5858e-05 0
-1.78886 -4.57459e-05 0
-1.78299 -4.56984e-05 0
-1.77713 -4.57236e-05 0
-1.77126 -4.58232e-05 0
-1.7654 -4.59921e-05 0
-1.75953 -4.62188e-05 0
-1.75367 -4.64866e-05 0
-1.7478 -4.67785e-05 0
-1.74194 -4.70803e-05 0
-1.73607 -4.73806e-05 0
-1.73021 -4.76675e-05 0
-1.72434 -4.79289e-05 0
-1.71847 -4.81553e-05 0
-1.71261 -4.8343e-05 0
-1.70674 -4.8496e-05 0
-1.70088 -4.86267e-05 0
-1.69501 -4.87535e-05 0
-1.68915 -4.88975e-05 0
-1.68328 -4.90769e-05 0
-1.67742 -4.9303e-05 0
-1.67155 -4.9578e-05 0
-1.66569 -4.9895e-05 0
-1.65982 -5.02406e-05 0
-1.65396 -5.05972e-05 0
-1.64809 -5.0944e-05 0
-1.64223 -5.12606e-05 0
-1.63636 -5.1531e-05 0
-1.6305 -5.17473e-05 0
-1.62463 -5.19097e-05 0
-1.61877 -5.2023e-05 0
-1.6129 -5.20934e-05 0
-1.60704 -5.21268e-05 0
-1.60117 -5.2128e-05 0
-1.59531 -5.21006e-05 0
-1.58944 -5.20493e-05 0
-1.58358 -5.19799e-05 0
-1.57771 -5.18998e-05 0
-1.57185 -5.1818e-05 0
-1.56598 -5.1744e-05 0
-1.56012 -5.16843e-05 0
-1.55425 -5.16414e-05 0
-1.54839 -5.16156e-05 0
-1.54252 -5.16064e-05 0
-1.53666 -5.16135e-05 0
-1.53079 -5.1636e-05 0
-1.52493 -5.1671e-05 0
-1.51906 -5.17133e-05 0
-1.5132 -5.17559e-05 0
-1.50733 -5.17922e-05 0
-1.50147 -5.18167e-05 0
-1.4956 -5.1826e-05 0
-1.48974 -5.18169e-05 0
-1.48387 -5.17867e-05 0
-1.47801 -5.17329e-05 0
-1.47214 -5.16556e-05 0
-1.46628 -5.15595e-05 0
-1.46041 -5.14528e-05 0
-1.45455 -5.13449e-05 0
-1.44868 -5.1243e-05 0
-1.44282 -5.11516e-05 0
-1.43695 -5.10728e-05 0
-1.43109 -5.10049e-05 0
-1.42522 -5.09422e-05 0
-1.41935 -5.0877e-05 0
-1.41349 -5.08027e-05 0
-1.40762 -5.07149e-05 0
-1.40176 -5.06129e-05 0
-1.39589 -5.04999e-05 0
-1.39003 -5.03825e-05 0
-1.38416 -5.02679e-05 0
-1.3783 -5.01617e-05 0
-1.37243 -5.00662e-05 0
-1.36657 -4.99821e-05 0
-1.3607 -4.99097e-05 0
-1.35484 -4.985e-05 0
-1.34897 -4.98057e-05 0
-1.34311 -4.97804e-05 0
-1.33724 -4.97772e-05 0
-1.33138 -4.97973e-05 0
-1.32551 -4.98405e-05 0
-1.31965 -4.9905e-05 0
-1.31378 -4.99882e-05 0
-1.30792 -5.00861e-05 0
-1.30205 -5.01942e-05 0
-1.29619 -5.0309e-05 0
-1.29032 -5.04284e-05 0
-1.28446 -5.05525e-05 0
-1.27859 -5.06824e-05 0
-1.27273 -5.08187e-05 0
-1.26686 -5.09594e-05 0
-1.261 -5.11014e-05 0
-1.25513 -5.12414e-05 0
-1.24927 -5.13772e-05 0
-1.2434 -5.15059e-05 0
-1.23754 -5.16204e-05 0
-1.23167 -5.17023e-05 0
-1.22581 -5.17103e-05 0
-1.21994 -5.15618e-05 0
-1.21408 -5.11028e-05 0
-1.20821 -5.00535e-05 0
-1.20235 -4.79089e-05 0
-1.19648 -4.37592e-05 0
-1.19062 -3.59717e-05 0
-1.18475 -2.16068e-05 0
-1.17889 4.62728e-06 0
-1.17302 5.2246e-05 0
-1.16716 0.000138281 0
-1.16129 0.000293014 0
-1.15543 0.000569795 0
-1.14956 0.00106117 0
-1.14369 0.00192459 0
-1.13783 0.00342003 0
-1.13196 0.00596012 0
-1.1261 0.010167 0
-1.12023 0.0169212 0
-1.11437 0.0273715 0
-1.1085 0.0428804 0
-1.10264 0.0648707 0
-1.09677 0.0945954 0
-1.09091 0.132862 0
-1.08504 0.179805 0
-1.07918 0.23485 0
-1.07331 0.296994 0
-1.06745 0.365129 0
-1.06158 0.438141 0
-1.05572 0.51483 0
-1.04985 0.593902 0
-1.04399 0.674092 0
-1.03812 0.754224 0
-1.03226 0.833198 0
-1.02639 0.909987 0
-1.02053 0.983829 0
-1.01466 1.05428 0
-1.0088 1.12096 0
-1.00293 1.18332 0
-0.997067 1.24081 0
-0.991202 1.29323 0
-0.985337 1.34073 0
-0.979472 1.38356 0
-0.973607 1.422 0
-0.967742 1.45643 0
-0.961877 1.48741 0
-0.956012 1.51546 0
-0.950147 1.54086 0
-0.944282 1.56367 0
-0.938417 1.58412 0
-0.932551 1.60262 0
-0.926686 1.61931 0
-0.920821 1.6339 0
-0.914956 1.64622 0
-0.909091 1.65668 0
-0.903226 1.66623 0
-0.89736 1.67571 0
-0.891495 1.68529 0
-0.88563 1.69437 0
-0.879765 1.70206 0
-0.8739 1.70767 0
-0.868035 1.71101 0
-0.86217 1.7126 0
-0.856305 1.71362 0
-0.85044 1.71568 0
-0.844575 1.72042 0
-0.83871 1.72892 0
-0.832845 1.74085 0
-0.82698 1.75421 0
-0.821114 1.76645 0
-0.815249 1.77622 0
-0.809384 1.78428 0
-0.803519 1.79256 0
-0.797654 1.80246 0
-0.791789 1.81392 0
-0.785924 1.82582 0
-0.780058 1.83725 0
-0.774193 1.84805 0
-0.768328 1.85845 0
-0.762463 1.8685 0
-0.756598 1.87793 0
-0.750733 1.88651 0
-0.744868 1.89419 0
-0.739003 1.9008 0
-0.733138 1.90595 0
-0.727273 1.90923 0
-0.721408 1.91053 0
-0.715543 1.90995 0
-0.709677 1.90729 0
-0.703812 1.90183 0
-0.697947 1.8929 0
-0.692082 1.8802 0
-0.686217 1.86345 0
-0.680352 1.84199 0
-0.674487 1.81539 0
-0.668621 1.78451 0
-0.662756 1.75116 0
-0.656891 1.71678 0
-0.651026 1.68135 0
-0.645161 1.64373 0
-0.639296 1.603 0
-0.633431 1.55948 0
-0.627566 1.5147 0
-0.621701 1.47083 0
-0.615836 1.42973 0
-0.609971 1.39209 0
-0.604106 1.35772 0
-0.59824 1.32618 0
-0.592375 1.29725 0
-0.58651 1.27084 0
-0.580645 1.24661 0
-0.57478 1.22351 0
-0.568915 1.20019 0
-0.56305 1.17598 0
-0.557185 1.15129 0
-0.551319 1.12702 0
-0.545454 1.10402 0
-0.539589 1.08319 0
-0.533724 1.06544 0
-0.527859 1.05091 0
-0.521994 1.03866 0
-0.516129 1.02771 0
-0.510264 1.01811 0
-0.504399 1.01076 0
-0.498534 1.00658 0
-0.492669 1.00572 0
-0.486804 1.00746 0
-0.480938 1.01089 0
-0.475073 1.01509 0
-0.469208 1.01873 0
-0.463343 1.02006 0
-0.457478 1.01782 0
-0.451613 1.01246 0
-0.445748 1.00618 0
-0.439883 1.00206 0
-0.434017 1.00253 0
-0.428152 1.00792 0
-0.422287 1.01611 0
-0.416422 1.02413 0
-0.410557 1.03007 0
-0.404692 1.03343 0
-0.398827 1.03453 0
-0.392962 1.03411 0
-0.387097 1.03334 0
-0.381232 1.03344 0
-0.375367 1.03534 0
-0.369501 1.03941 0
-0.363636 1.04533 0
-0.357771 1.05225 0
-0.351906 1.05916 0
-0.346041 1.06545 0
-0.340176 1.07134 0
-0.334311 1.07772 0
-0.328446 1.08525 0
-0.322581 1.09357 0
-0.316715 1.10135 0
-0.31085 1.10705 0
-0.304985 1.10999 0
-0.29912 1.11079 0
-0.293255 1.11076 0
-0.28739 1.11093 0
-0.281525 1.11185 0
-0.27566 1.11389 0
-0.269795 1.1171 0
-0.26393 1.12088 0
-0.258064 1.12418 0
-0.252199 1.12636 0
-0.246334 1.1276 0
-0.240469 1.12842 0
-0.234604 1.12928 0
-0.228739 1.13084 0
-0.222874 1.13419 0
-0.217009 1.14016 0
-0.211144 1.14871 0
-0.205279 1.15886 0
-0.199413 1.16923 0
-0.193548 1.17861 0
-0.187683 1.18644 0
-0.181818 1.19311 0
-0.175953 1.19975 0
-0.170088 1.20738 0
-0.164223 1.21603 0
-0.158358 1.22463 0
-0.152493 1.23196 0
-0.146627 1.23755 0
-0.140762 1.24197 0
-0.134897 1.24647 0
-0.129032 1.2521 0
-0.123167 1.25928 0
-0.117302 1.26798 0
-0.111437 1.27788 0
-0.105572 1.28851 0
-0.0997066 1.29954 0
-0.0938416 1.31082 0
-0.0879765 1.32211 0
-0.0821115 1.3329 0
-0.0762464 1.3427 0
-0.070381 1.35132 0
-0.0645159 1.35878 0
-0.0586509 1.36522 0
-0.0527859 1.3708 0
-0.0469208 1.37562 0
-0.0410558 1.37964 0
-0.0351908 1.38277 0
-0.0293253 1.38498 0
-0.0234603 1.38641 0
-0.0175952 1.38727 0
-0.0117302 1.38777 0
-0.00586516 1.38804 0
-1.19209e-07 1.38819 0
0.00586534 1.38827 0
0.0117304 1.38831 0
0.0175954 1.38832 0
0.0234604 1.38833 0
0.0293255 1.38834 0
0.0351905 1.38833 0
0.041056 1.38833 0
0.046921 1.38833 0
0.0527861 1.38833 0
0.0586511 1.38833 0
0.0645161 1.38832 0
0.0703812 1.38832 0
0.0762462 1.38832 0
0.0821117 1.38832 0
0.0879767 1.38832 0
0.0938417 1.38832 0
0.0997068 1.38832 0
0.105572 1.38832 0
0.111437 1.38832 0
0.117302 1.38831 0
0.123167 1.38831 0
0.129032 1.38831 0
0.134897 1.38831 0
0.140762 1.38831 0
0.146627 1.38831 0
0.152493 1.38831 0
0.158358 1.38831 0
0.164223 1.38831 0
0.170088 1.38831 0
