-1 4.01402e-06 0
-0.995112 6.26193e-06 0
-0.990225 9.53614e-06 0
-0.985337 1.40317e-05 0
-0.98045 1.97223e-05 0
-0.975562 2.62186e-05 0
-0.970675 3.28091e-05 0
-0.965787 3.87506e-05 0
-0.960899 4.35926e-05 0
-0.956012 4.72683e-05 0
-0.951124 4.99627e-05 0
-0.946237 5.19386e-05 0
-0.941349 5.34237e-05 0
-0.936461 5.45605e-05 0
-0.931574 5.54059e-05 0
-0.926686 5.59674e-05 0
-0.921799 5.62507e-05 0
-0.916911 5.62866e-05 0
-0.912023 5.61331e-05 0
-0.907136 5.58628e-05 0
-0.902248 5.55494e-05 0
-0.897361 5.52539e-05 0
-0.892473 5.50127e-05 0
-0.887586 5.48332e-05 0
-0.882698 5.47054e-05 0
-0.87781 5.46282e-05 0
-0.872923 5.46272e-05 0
-0.868035 5.47489e-05 0
-0.863148 5.50355e-05 0
-0.85826 5.55003e-05 0
-0.853372 5.61171e-05 0
-0.848485 5.68205e-05 0
-0.843597 5.75149e-05 0
-0.83871 5.80928e-05 0
-0.833822 5.84615e-05 0
-0.828935 5.85702e-05 0
-0.824047 5.8418e-05 0
-0.819159 5.80411e-05 0
-0.814272 5.74901e-05 0
-0.809384 5.68111e-05 0
-0.804497 5.60397e-05 0
-0.799609 5.52055e-05 0
-0.794721 5.43376e-05 0
-0.789834 5.34577e-05 0
-0.784946 5.25707e-05 0
-0.780059 5.16641e-05 0
-0.775171 5.07223e-05 0
-0.770283 4.97437e-05 0
-0.765396 4.87432e-05 0
-0.760508 4.77424e-05 0
-0.755621 4.6759e-05 0
-0.750733 4.5809e-05 0
-0.745845 4.49086e-05 0
-0.740958 4.40728e-05 0
-0.73607 4.33113e-05 0
-0.731183 4.26278e-05 0
-0.726295 4.20232e-05 0
-0.721408 4.14972e-05 0
-0.71652 4.10486e-05 0
-0.711632 4.06702e-05 0
-0.706745 4.03446e-05 0
-0.701857 4.00415e-05 0
-0.69697 3.97243e-05 0
-0.692082 3.93657e-05 0
-0.687195 3.89629e-05 0
-0.682307 3.85342e-05 0
-0.677419 3.80947e-05 0
-0.672532 3.76334e-05 0
-0.667644 3.7112e-05 0
-0.662757 3.64879e-05 0
-0.657869 3.57455e-05 0
-0.652981 3.49131e-05 0
-0.648094 3.4053e-05 0
-0.643206 3.32335e-05 0
-0.638319 3.25036e-05 0
-0.633431 3.18818e-05 0
-0.628544 3.13545e-05 0
-0.623656 3.08772e-05 0
-0.618768 3.03752e-05 0
-0.613881 2.97548e-05 0
-0.608993 2.89328e-05 0
-0.604106 2.78681e-05 0
-0.599218 2.65766e-05 0
-0.59433 2.51317e-05 0
-0.589443 2.36646e-05 0
-0.584555 2.23777e-05 0
-0.579668 2.15783e-05 0
-0.57478 2.17422e-05 0
-0.569892 2.36155e-05 0
-0.565005 2.83716e-05 0
-0.560117 3.78677e-05 0
-0.55523 5.50704e-05 0
-0.550342 8.47681e-05 0
-0.545455 0.000134763 0
-0.540567 0.000217827 0
-0.535679 0.000354852 0
-0.530792 0.000579903 0
-0.525904 0.000948308 0
-0.521017 0.00154962 0
-0.516129 0.00252822 0
-0.511241 0.0041153 0
-0.506354 0.00667704 0
-0.501466 0.0107827 0
-0.496579 0.0172915 0
-0.491691 0.0274383 0
-0.486804 0.0428621 0
-0.481916 0.0654577 0
-0.477028 0.0969004 0
-0.472141 0.137797 0
-0.467253 0.186753 0
-0.462366 0.240041 0
-0.457478 0.292395 0
-0.45259 0.33871 0
-0.447703 0.375689 0
-0.442815 0.40262 0
-0.437928 0.421081 0
-0.43304 0.433931 0
-0.428152 0.44414 0
-0.423265 0.453966 0
-0.418377 0.464715 0
-0.41349 0.47702 0
-0.408602 0.491346 0
-0.403715 0.508342 0
-0.398827 0.528752 0
-0.393939 0.552907 0
-0.389052 0.580238 0
-0.384164 0.60935 0
-0.379277 0.63861 0
-0.374389 0.666687 0
-0.369501 0.692728 0
-0.364614 0.716363 0
-0.359726 0.737642 0
-0.354839 0.75687 0
-0.349951 0.774402 0
-0.345064 0.790578 0
-0.340176 0.805762 0
-0.335288 0.820339 0
-0.330401 0.834674 0
-0.325513 0.849107 0
-0.320626 0.863926 0
-0.315738 0.879244 0
-0.310851 0.894937 0
-0.305963 0.910753 0
-0.301075 0.926513 0
-0.296188 0.942173 0
-0.2913 0.957699 0
-0.286413 0.972882 0
-0.281525 0.987361 0
-0.276637 1.00085 0
-0.27175 1.01342 0
-0.266862 1.02549 0
-0.261975 1.03754 0
-0.257087 1.04975 0
-0.252199 1.06202 0
-0.247312 1.07414 0
-0.242424 1.08606 0
-0.237537 1.0979 0
-0.232649 1.10985 0
-0.227761 1.12205 0
-0.222874 1.13456 0
-0.217986 1.14735 0
-0.213099 1.16024 0
-0.208211 1.17296 0
-0.203324 1.1853 0
-0.198436 1.19731 0
-0.193548 1.20923 0
-0.188661 1.22124 0
-0.183773 1.23333 0
-0.178886 1.24529 0
-0.173998 1.25697 0
-0.16911 1.26834 0
-0.164223 1.27955 0
-0.159335 1.29071 0
-0.154448 1.3019 0
-0.14956 1.31311 0
-0.144672 1.32425 0
-0.139785 1.33533 0
-0.134897 1.34643 0
-0.13001 1.35769 0
-0.125122 1.36922 0
-0.120235 1.38103 0
-0.115347 1.39301 0
-0.110459 1.40507 0
-0.105572 1.4172 0
-0.100684 1.42937 0
-0.0957966 1.44147 0
-0.0909091 1.45342 0
-0.0860215 1.46527 0
-0.0811339 1.4772 0
-0.0762463 1.48939 0
-0.0713587 1.5019 0
-0.0664712 1.51469 0
-0.0615836 1.52763 0
-0.056696 1.54058 0
-0.0518084 1.5535 0
-0.0469208 1.56637 0
-0.0420333 1.57921 0
-0.0371457 1.59202 0
-0.0322581 1.60485 0
-0.0273705 1.61783 0
-0.0224829 1.63105 0
-0.0175954 1.64453 0
-0.0127078 1.65826 0
-0.00782019 1.67218 0
-0.00293261 1.68622 0
0.00195497 1.70031 0
0.00684255 1.71437 0
0.0117301 1.72839 0
0.0166177 1.74237 0
0.0215053 1.75638 0
0.0263929 1.77048 0
0.0312805 1.78463 0
0.036168 1.79874 0
0.0410556 1.81264 0
0.0459432 1.82614 0
0.0508308 1.83897 0
0.0557185 1.85075 0
0.0606061 1.86109 0
0.0654937 1.8697 0
0.0703813 1.8765 0
0.0752688 1.88159 0
0.0801564 1.88522 0
0.085044 1.88767 0
0.0899316 1.88925 0
0.0948192 1.89023 0
0.0997067 1.89082 0
0.104594 1.89117 0
0.109482 1.89136 0
0.114369 1.89147 0
0.119257 1.89152 0
0.124145 1.89153 0
0.129032 1.89153 0
0.13392 1.89152 0
0.138808 1.89151 0
0.143695 1.89149 0
0.148583 1.89148 0
0.15347 1.89146 0
0.158358 1.89145 0
0.163245 1.89144 0
0.168133 1.89142 0
0.173021 1.89141 0
0.177908 1.8914 0
0.182796 1.89139 0
0.187683 1.89138 0
0.192571 1.89138 0
0.197459 1.89137 0
0.202346 1.89136 0
0.207234 1.89135 0
0.212121 1.89134 0
0.217009 1.89134 0
0.221896 1.89133 0
0.226784 1.89133 0
0.231672 1.89132 0
0.236559 1.89132 0
0.241447 1.89131 0
0.246334 1.89131 0
0.251222 1.8913 0
0.256109 1.8913 0
0.260997 1.8913 0
0.265885 1.89129 0
0.270772 1.89129 0
0.27566 1.89129 0
0.280547 1.89129 0
0.285435 1.89128 0
0.290323 1.89128 0
0.29521 1.89128 0
0.300098 1.89127 0
0.304985 1.89127 0
0.309873 1.89127 0
0.31476 1.89127 0
0.319648 1.89127 0
0.324536 1.89126 0
0.329423 1.89126 0
0.334311 1.89126 0
0.339198 1.89126 0
0.344086 1.89126 0
0.348974 1.89126 0
0.353861 1.89125 0
0.358749 1.89125 0
0.363636 1.89125 0
0.368524 1.89125 0
0.373412 1.89125 0
0.378299 1.89125 0
0.383187 1.89125 0
0.388074 1.89125 0
0.392962 1.89125 0
0.397849 1.89124 0
0.402737 1.89124 0
0.407625 1.89124 0
0.412512 1.89124 0
0.4174 1.89124 0
0.422287 1.89124 0
0.427175 1.89124 0
0.432063 1.89124 0
0.43695 1.89123 0
0.441838 1.89123 0
0.446725 1.89123 0
0.451613 1.89123 0
