-1 -2.04308e-07 0
-0.995112 -3.23305e-07 0
-0.990225 -5.03313e-07 0
-0.985337 -7.6538e-07 0
-0.98045 -1.12764e-06 0
-0.975562 -1.59709e-06 0
-0.970675 -2.16268e-06 0
-0.965787 -2.79581e-06 0
-0.960899 -3.45909e-06 0
-0.956012 -4.11781e-06 0
-0.951124 -4.74742e-06 0
-0.946237 -5.33485e-06 0
-0.941349 -5.87593e-06 0
-0.936461 -6.37182e-06 0
-0.931574 -6.82625e-06 0
-0.926686 -7.24373e-06 0
-0.921799 -7.62828e-06 0
-0.916911 -7.98262e-06 0
-0.912023 -8.30774e-06 0
-0.907136 -8.60268e-06 0
-0.902248 -8.86476e-06 0
-0.897361 -9.08975e-06 0
-0.892473 -9.27251e-06 0
-0.887586 -9.4082e-06 0
-0.882698 -9.49358e-06 0
-0.87781 -9.52823e-06 0
-0.872923 -9.51511e-06 0
-0.868035 -9.46037e-06 0
-0.863148 -9.37219e-06 0
-0.85826 -9.25918e-06 0
-0.853372 -9.12902e-06 0
-0.848485 -8.9881e-06 0
-0.843597 -8.84158e-06 0
-0.83871 -8.69335e-06 0
-0.833822 -8.54553e-06 0
-0.828935 -8.39821e-06 0
-0.824047 -8.24938e-06 0
-0.819159 -8.09544e-06 0
-0.814272 -7.93098e-06 0
-0.809384 -7.74717e-06 0
-0.804497 -7.52784e-06 0
-0.799609 -7.24384e-06 0
-0.794721 -6.84543e-06 0
-0.789834 -6.25051e-06 0
-0.784946 -5.32415e-06 0
-0.780059 -3.84503e-06 0
-0.775171 -1.45228e-06 0
-0.770283 2.43721e-06 0
-0.765396 8.76155e-06 0
-0.760508 1.90257e-05 0
-0.755621 3.56337e-05 0
-0.750733 6.23935e-05 0
-0.745845 0.000105257 0
-0.740958 0.000173368 0
-0.73607 0.000280475 0
-0.731183 0.000446783 0
-0.726295 0.000701219 0
-0.721408 0.00108408 0
-0.71652 0.00164983 0
-0.711632 0.00246956 0
-0.706745 0.00363265 0
-0.701857 0.00524711 0
-0.69697 0.00743903 0
-0.692082 0.0103511 0
-0.687195 0.0141406 0
-0.682307 0.0189767 0
-0.677419 0.0250343 0
-0.672532 0.032484 0
-0.667644 0.0414752 0
-0.662757 0.0521193 0
-0.657869 0.0644792 0
-0.652981 0.0785689 0
-0.648094 0.0943596 0
-0.643206 0.111789 0
-0.638319 0.130768 0
-0.633431 0.151192 0
-0.628544 0.172938 0
-0.623656 0.195867 0
-0.618768 0.219827 0
-0.613881 0.244669 0
-0.608993 0.270262 0
-0.604106 0.296474 0
-0.599218 0.323146 0
-0.59433 0.350087 0
-0.589443 0.377089 0
-0.584555 0.403965 0
-0.579668 0.43058 0
-0.57478 0.456872 0
-0.569892 0.482842 0
-0.565005 0.508517 0
-0.560117 0.533909 0
-0.55523 0.559 0
-0.550342 0.583768 0
-0.545455 0.608229 0
-0.540567 0.632443 0
-0.535679 0.656465 0
-0.530792 0.680316 0
-0.525904 0.703979 0
-0.521017 0.727437 0
-0.516129 0.750693 0
-0.511241 0.773752 0
-0.506354 0.796602 0
-0.501466 0.819217 0
-0.496579 0.8416 0
-0.491691 0.8638 0
-0.486804 0.88587 0
-0.481916 0.907804 0
-0.477028 0.929511 0
-0.472141 0.950833 0
-0.467253 0.971612 0
-0.462366 0.991724 0
-0.457478 1.01111 0
-0.45259 1.02978 0
-0.447703 1.04781 0
-0.442815 1.0653 0
-0.437928 1.08233 0
-0.43304 1.09899 0
-0.428152 1.11534 0
-0.423265 1.13139 0
-0.418377 1.1471 0
-0.41349 1.16239 0
-0.408602 1.17715 0
-0.403715 1.19129 0
-0.398827 1.20476 0
-0.393939 1.21765 0
-0.389052 1.23018 0
-0.384164 1.24258 0
-0.379277 1.25502 0
-0.374389 1.26752 0
-0.369501 1.27994 0
-0.364614 1.29211 0
-0.359726 1.30383 0
-0.354839 1.31495 0
-0.349951 1.32534 0
-0.345064 1.33493 0
-0.340176 1.34368 0
-0.335288 1.35159 0
-0.330401 1.35874 0
-0.325513 1.36518 0
-0.320626 1.37098 0
-0.315738 1.37617 0
-0.310851 1.38085 0
-0.305963 1.38521 0
-0.301075 1.38952 0
-0.296188 1.39403 0
-0.2913 1.39888 0
-0.286413 1.40401 0
-0.281525 1.40918 0
-0.276637 1.41405 0
-0.27175 1.41828 0
-0.266862 1.42156 0
-0.261975 1.42376 0
-0.257087 1.4249 0
-0.252199 1.42519 0
-0.247312 1.42499 0
-0.242424 1.42473 0
-0.237537 1.42476 0
-0.232649 1.4252 0
-0.227761 1.4259 0
-0.222874 1.42653 0
-0.217986 1.42686 0
-0.213099 1.42686 0
-0.208211 1.42672 0
-0.203324 1.4266 0
-0.198436 1.42657 0
-0.193548 1.42654 0
-0.188661 1.42636 0
