-1 2.56267e-07 0
-0.995112 4.0314e-07 0
-0.990225 6.21875e-07 0
-0.985337 9.32658e-07 0
-0.98045 1.34656e-06 0
-0.975562 1.85397e-06 0
-0.970675 2.418e-06 0
-0.965787 2.98102e-06 0
-0.960899 3.4827e-06 0
-0.956012 3.87803e-06 0
-0.951124 4.14613e-06 0
-0.946237 4.28832e-06 0
-0.941349 4.31934e-06 0
-0.936461 4.25762e-06 0
-0.931574 4.11902e-06 0
-0.926686 3.91562e-06 0
-0.921799 3.65731e-06 0
-0.916911 3.3538e-06 0
-0.912023 3.01577e-06 0
-0.907136 2.65521e-06 0
-0.902248 2.28533e-06 0
-0.897361 1.92023e-06 0
-0.892473 1.574e-06 0
-0.887586 1.25904e-06 0
-0.882698 9.84116e-07 0
-0.87781 7.52708e-07 0
-0.872923 5.62719e-07 0
-0.868035 4.07584e-07 0
-0.863148 2.78359e-07 0
-0.85826 1.66046e-07 0
-0.853372 6.34306e-08 0
-0.848485 -3.39262e-08 0
-0.843597 -1.27569e-07 0
-0.83871 -2.16573e-07 0
-0.833822 -2.98225e-07 0
-0.828935 -3.68807e-07 0
-0.824047 -4.24418e-07 0
-0.819159 -4.61779e-07 0
-0.814272 -4.78845e-07 0
-0.809384 -4.75088e-07 0
-0.804497 -4.51351e-07 0
-0.799609 -4.09404e-07 0
-0.794721 -3.51314e-07 0
-0.789834 -2.78985e-07 0
-0.784946 -1.94182e-07 0
-0.780059 -9.90904e-08 0
-0.775171 3.25944e-09 0
-0.770283 1.09233e-07 0
-0.765396 2.15481e-07 0
-0.760508 3.19726e-07 0
-0.755621 4.2098e-07 0
-0.750733 5.19152e-07 0
-0.745845 6.14429e-07 0
-0.740958 7.0698e-07 0
-0.73607 7.97277e-07 0
-0.731183 8.86653e-07 0
-0.726295 9.7787e-07 0
-0.721408 1.07575e-06 0
-0.71652 1.18805e-06 0
-0.711632 1.32683e-06 0
-0.706745 1.51053e-06 0
-0.701857 1.76782e-06 0
-0.69697 2.14446e-06 0
-0.692082 2.71501e-06 0
-0.687195 3.60124e-06 0
-0.682307 5.00085e-06 0
-0.677419 7.23305e-06 0
-0.672532 1.0811e-05 0
-0.667644 1.65549e-05 0
-0.662757 2.57623e-05 0
-0.657869 4.04457e-05 0
-0.652981 6.36384e-05 0
-0.648094 9.97652e-05 0
-0.643206 0.000155101 0
-0.638319 0.000238363 0
-0.633431 0.000361462 0
-0.628544 0.000540358 0
-0.623656 0.00079581 0
-0.618768 0.00115379 0
-0.613881 0.0016456 0
-0.608993 0.00230823 0
-0.604106 0.00318506 0
-0.599218 0.00432685 0
-0.59433 0.00579375 0
-0.589443 0.00765867 0
-0.584555 0.010008 0
-0.579668 0.0129327 0
-0.57478 0.0165126 0
-0.569892 0.0208037 0
-0.565005 0.0258389 0
-0.560117 0.0316342 0
-0.55523 0.0381898 0
-0.550342 0.0454902 0
-0.545455 0.0535139 0
-0.540567 0.0622475 0
-0.535679 0.0716993 0
-0.530792 0.0819098 0
-0.525904 0.0929464 0
-0.521017 0.104865 0
-0.516129 0.117664 0
-0.511241 0.131267 0
-0.506354 0.145568 0
-0.501466 0.160473 0
-0.496579 0.175922 0
-0.491691 0.191873 0
-0.486804 0.208306 0
-0.481916 0.225227 0
-0.477028 0.242685 0
-0.472141 0.260763 0
-0.467253 0.279539 0
-0.462366 0.299032 0
-0.457478 0.319175 0
-0.45259 0.339814 0
-0.447703 0.360746 0
-0.442815 0.381779 0
-0.437928 0.402795 0
-0.43304 0.423783 0
-0.428152 0.444796 0
-0.423265 0.465867 0
-0.418377 0.486963 0
-0.41349 0.507998 0
-0.408602 0.528885 0
-0.403715 0.549585 0
-0.398827 0.570122 0
-0.393939 0.590585 0
-0.389052 0.611105 0
-0.384164 0.631812 0
-0.379277 0.652767 0
-0.374389 0.673918 0
-0.369501 0.695117 0
-0.364614 0.716205 0
-0.359726 0.737081 0
-0.354839 0.757736 0
-0.349951 0.778227 0
-0.345064 0.798639 0
-0.340176 0.819037 0
-0.335288 0.839421 0
-0.330401 0.859709 0
-0.325513 0.879768 0
-0.320626 0.899477 0
-0.315738 0.918764 0
-0.310851 0.937597 0
-0.305963 0.955954 0
-0.301075 0.973803 0
-0.296188 0.991141 0
-0.2913 1.00803 0
-0.286413 1.02461 0
-0.281525 1.04102 0
-0.276637 1.05741 0
-0.27175 1.07384 0
-0.266862 1.09029 0
-0.261975 1.10671 0
-0.257087 1.12302 0
-0.252199 1.13912 0
-0.247312 1.15497 0
-0.242424 1.17057 0
-0.237537 1.18596 0
-0.232649 1.20119 0
-0.227761 1.21623 0
-0.222874 1.231 0
-0.217986 1.24541 0
-0.213099 1.25938 0
-0.208211 1.27289 0
-0.203324 1.28593 0
-0.198436 1.2985 0
-0.193548 1.31062 0
-0.188661 1.32227 0
-0.183773 1.33339 0
-0.178886 1.34391 0
-0.173998 1.35382 0
-0.16911 1.36321 0
-0.164223 1.37226 0
-0.159335 1.38119 0
-0.154448 1.3901 0
-0.14956 1.39903 0
-0.144672 1.40793 0
-0.139785 1.41673 0
-0.134897 1.42531 0
-0.13001 1.43356 0
-0.125122 1.44134 0
-0.120235 1.44856 0
-0.115347 1.45519 0
-0.110459 1.46129 0
-0.105572 1.46701 0
-0.100684 1.47256 0
-0.0957966 1.47808 0
-0.0909091 1.48365 0
-0.0860215 1.48926 0
-0.0811339 1.49492 0
-0.0762463 1.50062 0
-0.0713587 1.50638 0
-0.0664712 1.51222 0
-0.0615836 1.51818 0
-0.056696 1.52426 0
-0.0518084 1.53048 0
-0.0469208 1.53686 0
-0.0420333 1.54347 0
-0.0371457 1.55033 0
-0.0322581 1.55747 0
-0.0273705 1.5649 0
-0.0224829 1.57268 0
-0.0175954 1.58098 0
-0.0127078 1.59004 0
-0.00782019 1.60021 0
-0.00293261 1.61173 0
0.00195497 1.62476 0
0.00684255 1.63924 0
0.0117301 1.65504 0
0.0166177 1.67199 0
0.0215053 1.68996 0
0.0263929 1.70883 0
0.0312805 1.7286 0
0.036168 1.74934 0
0.0410556 1.77119 0
0.0459432 1.79429 0
0.0508308 1.81861 0
0.0557185 1.84394 0
0.0606061 1.86993 0
0.0654937 1.8961 0
0.0703813 1.92195 0
0.0752688 1.94702 0
0.0801564 1.97088 0
0.085044 1.99315 0
0.0899316 2.01349 0
0.0948192 2.03167 0
0.0997067 2.04755 0
0.104594 2.06111 0
0.109482 2.07239 0
0.114369 2.08151 0
0.119257 2.08866 0
0.124145 2.09408 0
0.129032 2.09804 0
0.13392 2.10086 0
0.138808 2.1028 0
0.143695 2.1041 0
0.148583 2.10497 0
0.15347 2.10553 0
0.158358 2.10589 0
0.163245 2.10612 0
0.168133 2.10626 0
0.173021 2.10635 0
0.177908 2.10641 0
0.182796 2.10645 0
0.187683 2.10647 0
0.192571 2.10648 0
0.197459 2.10649 0
0.202346 2.10649 0
0.207234 2.1065 0
0.212121 2.1065 0
0.217009 2.1065 0
0.221896 2.1065 0
0.226784 2.1065 0
0.231672 2.1065 0
0.236559 2.1065 0
0.241447 2.1065 0
0.246334 2.1065 0
0.251222 2.1065 0
0.256109 2.1065 0
0.260997 2.1065 0
0.265885 2.1065 0
0.270772 2.1065 0
0.27566 2.1065 0
0.280547 2.1065 0
0.285435 2.1065 0
0.290323 2.1065 0
0.29521 2.1065 0
0.300098 2.1065 0
0.304985 2.1065 0
0.309873 2.1065 0
0.31476 2.1065 0
0.319648 2.1065 0
0.324536 2.1065 0
0.329423 2.1065 0
0.334311 2.1065 0
0.339198 2.1065 0
0.344086 2.1065 0
0.348974 2.1065 0
0.353861 2.1065 0
0.358749 2.1065 0
0.363636 2.1065 0
0.368524 2.1065 0
0.373412 2.1065 0
0.378299 2.10651 0
0.383187 2.10651 0
0.388074 2.1065 0
0.392962 2.10651 0
0.397849 2.1065 0
0.402737 2.1065 0
0.407625 2.10651 0
0.412512 2.1065 0
0.4174 2.1065 0
0.422287 2.10651 0
0.427175 2.1065 0
0.432063 2.1065 0
0.43695 2.1065 0
0.441838 2.1065 0
0.446725 2.1065 0
0.451613 2.1065 0
0.4565 2.10651 0
0.461388 2.10651 0
