-2 0 0
-1.99316 0 0
-1.98631 0 0
-1.97947 0 0
-1.97263 0 0
-1.96579 0 0
-1.95894 -0 0
-1.9521 -0 0
-1.94526 -0 0
-1.93842 -0 0
-1.93157 -0 0
-1.92473 -0 0
-1.91789 -0 0
-1.91105 -0 0
-1.9042 -0 0
-1.89736 -0 0
-1.89052 -0 0
-1.88368 -0 0
-1.87683 -0 0
-1.86999 -0 0
-1.86315 -2.8026e-45 0
-1.85631 -5.60519e-45 0
-1.84946 -1.12104e-44 0
-1.84262 -1.96182e-44 0
-1.83578 -3.92364e-44 0
-1.82893 -7.70714e-44 0
-1.82209 -1.54143e-43 0
-1.81525 -3.04082e-43 0
-1.80841 -6.0396e-43 0
-1.80156 -1.19671e-42 0
-1.79472 -2.3724e-42 0
-1.78788 -4.70416e-42 0
-1.78104 -9.32424e-42 0
-1.77419 -1.84817e-41 0
-1.76735 -3.66369e-41 0
-1.76051 -7.26279e-41 0
-1.75367 -1.43964e-40 0
-1.74682 -2.85394e-40 0
-1.73998 -5.65714e-40 0
-1.73314 -1.12145e-39 0
-1.7263 -2.22299e-39 0
-1.71945 -4.40683e-39 0
-1.71261 -8.73533e-39 0
-1.70577 -1.73166e-38 0
-1.69892 -3.43259e-38 0
-1.69208 -6.80471e-38 0
-1.68524 -1.34885e-37 0
-1.6784 -2.67391e-37 0
-1.67155 -5.30036e-37 0
-1.66471 -1.05074e-36 0
-1.65787 -2.08279e-36 0
-1.65103 -4.12886e-36 0
-1.64418 -8.18443e-36 0
-1.63734 -1.62247e-35 0
-1.6305 -3.21611e-35 0
-1.62366 -6.3755e-35 0
-1.61681 -1.26378e-34 0
-1.60997 -2.50528e-34 0
-1.60313 -4.9662e-34 0
-1.59629 -9.84451e-34 0
-1.58944 -1.95148e-33 0
-1.5826 -3.86842e-33 0
-1.57576 -7.66841e-33 0
-1.56892 -1.52011e-32 0
-1.56207 -3.01334e-32 0
-1.55523 -5.97335e-32 0
-1.54839 -1.1841e-31 0
-1.54154 -2.34725e-31 0
-1.5347 -4.65298e-31 0
-1.52786 -9.22363e-31 0
-1.52102 -1.82841e-30 0
-1.51417 -3.62446e-30 0
-1.50733 -7.1848e-30 0
-1.50049 -1.42429e-29 0
-1.49365 -2.82336e-29 0
-1.4868 -5.59679e-29 0
-1.47996 -1.10945e-28 0
-1.47312 -2.19928e-28 0
-1.46628 -4.35963e-28 0
-1.45943 -8.64216e-28 0
-1.45259 -1.71314e-27 0
-1.44575 -3.39597e-27 0
-1.43891 -6.73184e-27 0
-1.43206 -1.33446e-26 0
-1.42522 -2.6453e-26 0
-1.41838 -5.24382e-26 0
-1.41153 -1.03948e-25 0
-1.40469 -2.06058e-25 0
-1.39785 -4.08469e-25 0
-1.39101 -8.09714e-25 0
-1.38416 -1.6051e-24 0
-1.37732 -3.18181e-24 0
-1.37048 -6.30729e-24 0
-1.36364 -1.2503e-23 0
-1.35679 -2.47847e-23 0
-1.34995 -4.91312e-23 0
-1.34311 -9.73927e-23 0
-1.33627 -1.93063e-22 0
-1.32942 -3.82708e-22 0
-1.32258 -7.58649e-22 0
-1.31574 -1.50387e-21 0
-1.3089 -2.98114e-21 0
-1.30205 -5.90951e-21 0
-1.29521 -1.17145e-20 0
-1.28837 -2.32217e-20 0
-1.28152 -4.60325e-20 0
-1.27468 -9.12508e-20 0
-1.26784 -1.80887e-19 0
-1.261 -3.58574e-19 0
-1.25415 -7.10802e-19 0
-1.24731 -1.40903e-18 0
-1.24047 -2.79322e-18 0
-1.23363 -5.53701e-18 0
-1.22678 -1.09761e-17 0
-1.21994 -2.17579e-17 0
-1.2131 -4.31309e-17 0
-1.20626 -8.54986e-17 0
-1.19941 -1.69484e-16 0
-1.19257 -3.3597e-16 0
-1.18573 -6.65996e-16 0
-1.17889 -1.32021e-15 0
-1.17204 -2.61706e-15 0
-1.1652 -5.18782e-15 0
-1.15836 -1.02838e-14 0
-1.15152 -2.03857e-14 0
-1.14467 -4.04108e-14 0
-1.13783 -8.01066e-14 0
-1.13099 -1.58796e-13 0
-1.12414 -3.14783e-13 0
-1.1173 -6.23997e-13 0
-1.11046 -1.23695e-12 0
-1.10362 -2.45201e-12 0
-1.09677 -4.86063e-12 0
-1.08993 -9.63517e-12 0
-1.08309 -1.90996e-11 0
-1.07625 -3.78601e-11 0
-1.0694 -7.50457e-11 0
-1.06256 -1.48745e-10 0
-1.05572 -2.94788e-10 0
-1.04888 -5.84081e-10 0
-1.04203 -1.15673e-09 0
-1.03519 -2.2887e-09 0
-1.02835 -4.52008e-09 0
-1.02151 -8.89452e-09 0
