-1 4.24424e-05 0
-0.995112 6.69212e-05 0
-0.990225 0.000103621 0
-0.985337 0.000156371 0
-0.98045 0.000228055 0
-0.975562 0.000319122 0
-0.970675 0.00042685 0
-0.965787 0.000546305 0
-0.960899 0.000672307 0
-0.956012 0.000800824 0
-0.951124 0.00092926 0
-0.946237 0.00105616 0
-0.941349 0.00118084 0
-0.936461 0.00130315 0
-0.931574 0.0014232 0
-0.926686 0.00154124 0
-0.921799 0.00165756 0
-0.916911 0.00177237 0
-0.912023 0.00188587 0
-0.907136 0.00199821 0
-0.902248 0.00210951 0
-0.897361 0.00221989 0
-0.892473 0.00232942 0
-0.887586 0.00243817 0
-0.882698 0.00254622 0
-0.87781 0.00265368 0
-0.872923 0.00276063 0
-0.868035 0.00286714 0
-0.863148 0.00297328 0
-0.85826 0.00307915 0
-0.853372 0.00318494 0
-0.848485 0.00329082 0
-0.843597 0.00339697 0
-0.83871 0.00350353 0
-0.833822 0.0036106 0
-0.828935 0.00371827 0
-0.824047 0.00382658 0
-0.819159 0.00393555 0
-0.814272 0.00404516 0
-0.809384 0.00415543 0
-0.804497 0.00426642 0
-0.799609 0.00437825 0
-0.794721 0.00449112 0
-0.789834 0.00460522 0
-0.784946 0.0047207 0
-0.780059 0.00483763 0
-0.775171 0.00495605 0
-0.770283 0.00507594 0
-0.765396 0.00519728 0
-0.760508 0.00532007 0
-0.755621 0.00544433 0
-0.750733 0.00557016 0
-0.745845 0.00569769 0
-0.740958 0.00582712 0
-0.73607 0.00595859 0
-0.731183 0.00609218 0
-0.726295 0.00622791 0
-0.721408 0.00636572 0
-0.71652 0.00650563 0
-0.711632 0.0066477 0
-0.706745 0.00679208 0
-0.701857 0.00693895 0
-0.69697 0.00708855 0
-0.692082 0.00724109 0
-0.687195 0.00739674 0
-0.682307 0.00755565 0
-0.677419 0.00771795 0
-0.672532 0.00788375 0
-0.667644 0.00805313 0
-0.662757 0.00822621 0
-0.657869 0.0084031 0
-0.652981 0.00858401 0
-0.648094 0.00876914 0
-0.643206 0.00895875 0
-0.638319 0.00915302 0
-0.633431 0.00935212 0
-0.628544 0.00955615 0
-0.623656 0.00976523 0
-0.618768 0.00997958 0
-0.613881 0.0101995 0
-0.608993 0.0104255 0
-0.604106 0.0106579 0
-0.599218 0.0108971 0
-0.59433 0.0111436 0
-0.589443 0.0113977 0
-0.584555 0.0116596 0
-0.579668 0.0119296 0
-0.57478 0.0122083 0
-0.569892 0.012496 0
-0.565005 0.0127936 0
-0.560117 0.0131016 0
-0.55523 0.013421 0
-0.550342 0.0137526 0
-0.545455 0.0140972 0
-0.540567 0.0144556 0
-0.535679 0.0148286 0
-0.530792 0.0152173 0
-0.525904 0.0156228 0
-0.521017 0.0160465 0
-0.516129 0.0164897 0
-0.511241 0.0169543 0
-0.506354 0.0174422 0
-0.501466 0.0179558 0
-0.496579 0.0184976 0
-0.491691 0.0190709 0
-0.486804 0.019679 0
-0.481916 0.0203258 0
-0.477028 0.0210161 0
-0.472141 0.0217554 0
-0.467253 0.0225507 0
-0.462366 0.0234103 0
-0.457478 0.0243451 0
-0.45259 0.0253687 0
-0.447703 0.0264985 0
-0.442815 0.027757 0
-0.437928 0.0291727 0
-0.43304 0.0307819 0
-0.428152 0.03263 0
-0.423265 0.0347723 0
-0.418377 0.037275 0
-0.41349 0.0402215 0
-0.408602 0.0437397 0
-0.403715 0.0480802 0
-0.398827 0.053723 0
-0.393939 0.0613568 0
-0.389052 0.0715928 0
-0.384164 0.0846342 0
-0.379277 0.100224 0
-0.374389 0.117827 0
-0.369501 0.136844 0
-0.364614 0.156799 0
-0.359726 0.177478 0
-0.354839 0.198998 0
-0.349951 0.221765 0
-0.345064 0.246313 0
-0.340176 0.273131 0
-0.335288 0.302574 0
-0.330401 0.334844 0
-0.325513 0.369985 0
-0.320626 0.4079 0
-0.315738 0.44839 0
-0.310851 0.491149 0
-0.305963 0.535741 0
-0.301075 0.581734 0
-0.296188 0.629013 0
-0.2913 0.677983 0
-0.286413 0.729344 0
-0.281525 0.783463 0
-0.276637 0.839747 0
-0.27175 0.896525 0
-0.266862 0.951582 0
-0.261975 1.00288 0
-0.257087 1.04887 0
-0.252199 1.08831 0
-0.247312 1.11998 0
-0.242424 1.14273 0
-0.237537 1.15584 0
-0.232649 1.15942 0
-0.227761 1.15456 0
-0.222874 1.14347 0
-0.217986 1.12918 0
-0.213099 1.11493 0
-0.208211 1.1035 0
-0.203324 1.09673 0
-0.198436 1.09514 0
-0.193548 1.09774 0
-0.188661 1.10263 0
-0.183773 1.10809 0
-0.178886 1.11317 0
-0.173998 1.1177 0
-0.16911 1.12191 0
-0.164223 1.12614 0
-0.159335 1.1305 0
-0.154448 1.13493 0
-0.14956 1.13944 0
-0.144672 1.14427 0
-0.139785 1.14992 0
-0.134897 1.15696 0
-0.13001 1.16579 0
-0.125122 1.1766 0
-0.120235 1.18933 0
-0.115347 1.20368 0
-0.110459 1.21932 0
-0.105572 1.23601 0
-0.100684 1.25367 0
-0.0957966 1.2722 0
-0.0909091 1.29132 0
-0.0860215 1.31059 0
-0.0811339 1.32948 0
-0.0762463 1.34752 0
-0.0713587 1.36435 0
-0.0664712 1.37981 0
-0.0615836 1.39409 0
-0.056696 1.40767 0
-0.0518084 1.42123 0
-0.0469208 1.43545 0
-0.0420333 1.45078 0
-0.0371457 1.46734 0
-0.0322581 1.48479 0
-0.0273705 1.50247 0
-0.0224829 1.51976 0
-0.0175954 1.53633 0
-0.0127078 1.55227 0
-0.00782019 1.56777 0
-0.00293261 1.58293 0
0.00195497 1.5977 0
0.00684255 1.61198 0
0.0117301 1.62574 0
0.0166177 1.63892 0
0.0215053 1.65139 0
0.0263929 1.66287 0
0.0312805 1.67308 0
0.036168 1.68179 0
0.0410556 1.68895 0
0.0459432 1.69464 0
0.0508308 1.69912 0
0.0557185 1.70266 0
0.0606061 1.70553 0
0.0654937 1.70793 0
0.0703813 1.71001 0
0.0752688 1.71185 0
0.0801564 1.71352 0
0.085044 1.71508 0
0.0899316 1.71655 0
0.0948192 1.71796 0
0.0997067 1.71933 0
0.104594 1.72068 0
0.109482 1.722 0
0.114369 1.72332 0
0.119257 1.72464 0
0.124145 1.72597 0
0.129032 1.72732 0
0.13392 1.7287 0
0.138808 1.7301 0
0.143695 1.73153 0
0.148583 1.73299 0
0.15347 1.73447 0
0.158358 1.73595 0
0.163245 1.7374 0
0.168133 1.73877 0
0.173021 1.73999 0
0.177908 1.74101 0
0.182796 1.74177 0
0.187683 1.74229 0
0.192571 1.74261 0
0.197459 1.74285 0
0.202346 1.74313 0
0.207234 1.74354 0
0.212121 1.74414 0
0.217009 1.74498 0
0.221896 1.74604 0
0.226784 1.74734 0
0.231672 1.74884 0
0.236559 1.7505 0
0.241447 1.75225 0
0.246334 1.75402 0
0.251222 1.75582 0
0.256109 1.75768 0
0.260997 1.7597 0
0.265885 1.76198 0
0.270772 1.76459 0
0.27566 1.76757 0
0.280547 1.77092 0
0.285435 1.77463 0
0.290323 1.77869 0
0.29521 1.78309 0
0.300098 1.78782 0
0.304985 1.79289 0
0.309873 1.7983 0
0.31476 1.80402 0
0.319648 1.81004 0
0.324536 1.81639 0
0.329423 1.82315 0
0.334311 1.83044 0
0.339198 1.83832 0
0.344086 1.84661 0
0.348974 1.85486 0
0.353861 1.86237 0
0.358749 1.86829 0
0.363636 1.87181 0
0.368524 1.87242 0
0.373412 1.87018 0
0.378299 1.86586 0
0.383187 1.86053 0
0.388074 1.85504 0
0.392962 1.84979 0
0.397849 1.84494 0
0.402737 1.84061 0
0.407625 1.83702 0
0.412512 1.83435 0
0.4174 1.83268 0
0.422287 1.83196 0
0.427175 1.83201 0
0.432063 1.83265 0
0.43695 1.83368 0
0.441838 1.83493 0
0.446725 1.83624 0
0.451613 1.83749 0
0.4565 1.83855 0
0.461388 1.83931 0
0.466276 1.83968 0
0.471163 1.83966 0
0.476051 1.83932 0
0.480938 1.83883 0
0.485826 1.83834 0
0.490714 1.83795 0
0.495601 1.83771 0
0.500489 1.8376 0
0.505376 1.83757 0
0.510264 1.83759 0
0.515152 1.83762 0
0.520039 1.83765 0
0.524927 1.83769 0
0.529814 1.83773 0
0.534702 1.83777 0
0.539589 1.83782 0
0.544477 1.83786 0
0.549365 1.8379 0
0.554252 1.83795 0
0.55914 1.83798 0
0.564027 1.838 0
0.568915 1.83798 0
0.573803 1.83788 0
0.57869 1.83765 0
0.583578 1.83729 0
0.588465 1.83685 0
0.593353 1.83637 0
0.59824 1.83591 0
0.603128 1.8355 0
0.608016 1.83513 0
0.612903 1.8348 0
0.617791 1.83449 0
0.622678 1.83421 0
0.627566 1.83394 0
0.632454 1.83369 0
0.637341 1.83343 0
0.642229 1.83318 0
0.647116 1.83294 0
0.652004 1.83269 0
0.656892 1.83245 0
0.661779 1.83221 0
0.666667 1.83197 0
0.671554 1.83174 0
0.676442 1.83151 0
0.681329 1.83129 0
0.686217 1.83106 0
0.691105 1.83082 0
0.695992 1.83059 0
0.70088 1.83034 0
0.705767 1.83009 0
0.710655 1.82984 0
0.715543 1.82959 0
0.72043 1.82934 0
0.725318 1.82908 0
0.730205 1.82882 0
0.735093 1.82856 0
0.73998 1.8283 0
0.744868 1.82803 0
0.749756 1.82777 0
0.754643 1.8275 0
0.759531 1.82722 0
0.764418 1.82695 0
0.769306 1.82667 0
0.774194 1.82639 0
0.779081 1.82611 0
0.783969 1.82582 0
0.788856 1.82552 0
0.793744 1.82523 0
0.798632 1.82492 0
0.803519 1.82462 0
0.808407 1.82431 0
0.813294 1.82399 0
0.818182 1.82366 0
0.823069 1.82333 0
0.827957 1.823 0
0.832845 1.82266 0
0.837732 1.82231 0
0.84262 1.82195 0
0.847507 1.82158 0
0.852395 1.82121 0
0.857283 1.82082 0
0.86217 1.82043 0
0.867058 1.82002 0
0.871945 1.8196 0
0.876833 1.81917 0
0.88172 1.81873 0
0.886608 1.81827 0
0.891496 1.8178 0
0.896383 1.81731 0
0.901271 1.8168 0
0.906158 1.81628 0
0.911046 1.81573 0
0.915933 1.81516 0
0.920821 1.81456 0
0.925709 1.81394 0
0.930596 1.81329 0
0.935484 1.81261 0
0.940371 1.81189 0
0.945259 1.81114 0
0.950147 1.81035 0
0.955034 1.80952 0
0.959922 1.80864 0
0.964809 1.80771 0
0.969697 1.80674 0
0.974585 1.80571 0
0.979472 1.80466 0
0.98436 1.80359 0
0.989247 1.80254 0
0.994135 1.80151 0
0.999022 1.80054 0
1.00391 1.79961 0
1.0088 1.79868 0
1.01369 1.79772 0
1.01857 1.79668 0
1.02346 1.79552 0
1.02835 1.79419 0
1.03324 1.79265 0
1.03812 1.79084 0
1.04301 1.78875 0
1.0479 1.78644 0
1.05279 1.78396 0
1.05767 1.78135 0
1.06256 1.77861 0
1.06745 1.77573 0
1.07234 1.77273 0
1.07722 1.76969 0
1.08211 1.76679 0
1.087 1.76425 0
1.09189 1.76232 0
1.09677 1.76129 0
1.10166 1.76159 0
1.10655 1.7638 0
1.11144 1.76863 0
1.11632 1.77677 0
1.12121 1.78846 0
1.1261 1.80299 0
1.13099 1.81857 0
1.13587 1.83284 0
1.14076 1.84397 0
1.14565 1.8512 0
1.15054 1.85484 0
1.15543 1.85569 0
1.16031 1.85467 0
1.1652 1.85261 0
1.17009 1.85006 0
1.17498 1.84738 0
1.17986 1.84472 0
1.18475 1.84213 0
1.18964 1.83961 0
1.19453 1.83719 0
1.19941 1.83484 0
1.2043 1.8326 0
1.20919 1.83048 0
1.21408 1.82853 0
1.21896 1.82678 0
1.22385 1.82525 0
1.22874 1.82395 0
1.23363 1.82283 0
1.23851 1.82186 0
1.2434 1.82097 0
1.24829 1.8201 0
1.25318 1.81923 0
1.25806 1.81832 0
1.26295 1.8174 0
1.26784 1.81647 0
1.27273 1.81556 0
1.27761 1.81467 0
1.2825 1.81381 0
1.28739 1.813 0
1.29228 1.81222 0
1.29717 1.81148 0
1.30205 1.81077 0
1.30694 1.81009 0
1.31183 1.80943 0
1.31672 1.8088 0
1.3216 1.80819 0
1.32649 1.80759 0
1.33138 1.80702 0
1.33627 1.80646 0
1.34115 1.80591 0
1.34604 1.80537 0
1.35093 1.80484 0
1.35582 1.8043 0
1.3607 1.80376 0
1.36559 1.80321 0
1.37048 1.80265 0
1.37537 1.80208 0
1.38025 1.80151 0
1.38514 1.80095 0
1.39003 1.80043 0
1.39492 1.79998 0
1.3998 1.79965 0
1.40469 1.7995 0
1.40958 1.79955 0
1.41447 1.7998 0
1.41935 1.80022 0
1.42424 1.8007 0
1.42913 1.80118 0
1.43402 1.80159 0
1.43891 1.80191 0
1.44379 1.80213 0
1.44868 1.80219 0
1.45357 1.80203 0
1.45846 1.80161 0
1.46334 1.80087 0
1.46823 1.79977 0
1.47312 1.7982 0
1.47801 1.79606 0
1.48289 1.79326 0
1.48778 1.78993 0
1.49267 1.78644 0
1.49756 1.78333 0
1.50244 1.78104 0
1.50733 1.77974 0
1.51222 1.77935 0
1.51711 1.77964 0
1.52199 1.78036 0
1.52688 1.78124 0
1.53177 1.78199 0
1.53666 1.78236 0
1.54154 1.78224 0
1.54643 1.7818 0
1.55132 1.78144 0
1.55621 1.78166 0
1.56109 1.78273 0
1.56598 1.78451 0
1.57087 1.78657 0
1.57576 1.78866 0
1.58065 1.79091 0
1.58553 1.7938 0
1.59042 1.79777 0
1.59531 1.80297 0
1.6002 1.80913 0
1.60508 1.81563 0
1.60997 1.82178 0
1.61486 1.82725 0
1.61975 1.83235 0
1.62463 1.8378 0
1.62952 1.84419 0
1.63441 1.85132 0
1.6393 1.85824 0
1.64418 1.8639 0
1.64907 1.86776 0
1.65396 1.86993 0
1.65885 1.87092 0
1.66373 1.87128 0
1.66862 1.87151 0
1.67351 1.87211 0
1.6784 1.87345 0
1.68328 1.8757 0
1.68817 1.87882 0
1.69306 1.88268 0
1.69795 1.88728 0
1.70283 1.89266 0
1.70772 1.89865 0
1.71261 1.90471 0
1.7175 1.9101 0
1.72239 1.914 0
1.72727 1.91583 0
1.73216 1.91535 0
1.73705 1.9126 0
1.74194 1.90788 0
1.74682 1.9016 0
1.75171 1.89419 0
1.7566 1.88593 0
1.76149 1.87688 0
