-1.5 1.23411e-26 0
-1.49462 2.11274e-26 0
-1.48925 3.61691e-26 0
-1.48387 6.19197e-26 0
-1.47849 1.06004e-25 0
-1.47312 1.81473e-25 0
-1.46774 3.10673e-25 0
-1.46237 5.31857e-25 0
-1.45699 9.10513e-25 0
-1.45161 1.55875e-24 0
-1.44624 2.66851e-24 0
-1.44086 4.56836e-24 0
-1.43548 7.82081e-24 0
-1.43011 1.33889e-23 0
-1.42473 2.29211e-23 0
-1.41936 3.92398e-23 0
-1.41398 6.71765e-23 0
-1.4086 1.15003e-22 0
-1.40323 1.96879e-22 0
-1.39785 3.37048e-22 0
-1.39247 5.7701e-22 0
-1.3871 9.87814e-22 0
-1.38172 1.69109e-21 0
-1.37634 2.89506e-21 0
-1.37097 4.9562e-21 0
-1.36559 8.48478e-21 0
-1.36022 1.45255e-20 0
-1.35484 2.4867e-20 0
-1.34946 4.25711e-20 0
-1.34409 7.28797e-20 0
-1.33871 1.24766e-19 0
-1.33333 2.13594e-19 0
-1.32796 3.65663e-19 0
-1.32258 6.25997e-19 0
-1.3172 1.07168e-18 0
-1.31183 1.83466e-18 0
-1.30645 3.14084e-18 0
-1.30108 5.37697e-18 0
-1.2957 9.20511e-18 0
-1.29032 1.57587e-17 0
-1.28495 2.69782e-17 0
-1.27957 4.61853e-17 0
-1.27419 7.9067e-17 0
-1.26882 1.35359e-16 0
-1.26344 2.31728e-16 0
-1.25806 3.96707e-16 0
-1.25269 6.79142e-16 0
-1.24731 1.16266e-15 0
-1.24194 1.99042e-15 0
-1.23656 3.40749e-15 0
-1.23118 5.83346e-15 0
-1.22581 9.98661e-15 0
-1.22043 1.70966e-14 0
-1.21505 2.92685e-14 0
-1.20968 5.01063e-14 0
-1.2043 8.57795e-14 0
-1.19892 1.46859e-13 0
-1.19355 2.51416e-13 0
-1.18817 4.30411e-13 0
-1.1828 7.36843e-13 0
-1.17742 1.26144e-12 0
-1.17204 2.15952e-12 0
-1.16667 3.697e-12 0
-1.16129 6.32909e-12 0
-1.15591 1.08351e-11 0
-1.15054 1.85491e-11 0
-1.14516 3.17552e-11 0
-1.13978 5.43634e-11 0
-1.13441 9.30675e-11 0
-1.12903 1.59327e-10 0
-1.12366 2.7276e-10 0
-1.11828 4.66952e-10 0
-1.1129 7.99399e-10 0
-1.10753 1.36853e-09 0
-1.10215 2.34286e-09 0
-1.09677 4.01086e-09 0
-1.0914 6.86638e-09 0
-1.08602 1.17549e-08 0
-1.08065 2.01236e-08 0
-1.07527 3.44503e-08 0
-1.06989 5.89763e-08 0
-1.06452 1.00962e-07 0
-1.05914 1.72833e-07 0
-1.05376 2.95856e-07 0
-1.04839 5.06417e-07 0
-1.04301 8.66744e-07 0
-1.03763 1.48319e-06 0
-1.03226 2.53729e-06 0
-1.02688 4.33828e-06 0
-1.02151 7.41105e-06 0
-1.01613 1.26412e-05 0
-1.01075 2.15075e-05 0
-1.00538 3.64366e-05 0
-1 6.12942e-05 0
-0.994624 0.00010194 0
-0.989247 0.000166549 0
-0.983871 0.000265059 0
-0.978495 0.000406962 0
-0.973118 0.00059763 0
-0.967742 0.000835267 0
-0.962366 0.0011112 0
-0.956989 0.0014134 0
-0.951613 0.0017305 0
