-1 0.000142101 0
-0.995112 0.00022605 0
-0.990225 0.000354763 0
-0.985337 0.000546016 0
-0.98045 0.000818401 0
-0.975562 0.00118635 0
-0.970675 0.00165456 0
-0.965787 0.00221544 0
-0.960899 0.00285168 0
-0.956012 0.00354226 0
-0.951124 0.00426785 0
-0.946237 0.00501366 0
-0.941349 0.0057698 0
-0.936461 0.00653047 0
-0.931574 0.00729278 0
-0.926686 0.00805579 0
-0.921799 0.0088197 0
-0.916911 0.00958539 0
-0.912023 0.0103542 0
-0.907136 0.0111274 0
-0.902248 0.0119067 0
-0.897361 0.0126937 0
-0.892473 0.0134901 0
-0.887586 0.0142975 0
-0.882698 0.0151177 0
-0.87781 0.0159524 0
-0.872923 0.0168034 0
-0.868035 0.0176726 0
-0.863148 0.0185618 0
-0.85826 0.0194732 0
-0.853372 0.0204088 0
-0.848485 0.0213711 0
-0.843597 0.0223626 0
-0.83871 0.0233862 0
-0.833822 0.0244451 0
-0.828935 0.0255427 0
-0.824047 0.0266827 0
-0.819159 0.0278695 0
-0.814272 0.0291078 0
-0.809384 0.0304029 0
-0.804497 0.0317611 0
-0.799609 0.0331895 0
-0.794721 0.0346963 0
-0.789834 0.0362912 0
-0.784946 0.0379856 0
-0.780059 0.0397931 0
-0.775171 0.0417297 0
-0.770283 0.0438147 0
-0.765396 0.0460716 0
-0.760508 0.0485287 0
-0.755621 0.0512203 0
-0.750733 0.0541884 0
-0.745845 0.0574836 0
-0.740958 0.0611663 0
-0.73607 0.0653082 0
-0.731183 0.0699911 0
-0.726295 0.0753044 0
-0.721408 0.0813391 0
-0.71652 0.0881736 0
-0.711632 0.0958477 0
-0.706745 0.104318 0
-0.701857 0.113391 0
-0.69697 0.12267 0
-0.692082 0.131574 0
-0.687195 0.139503 0
-0.682307 0.146003 0
-0.677419 0.150746 0
-0.672532 0.153323 0
-0.667644 0.15317 0
-0.662757 0.149783 0
-0.657869 0.143038 0
-0.652981 0.133313 0
-0.648094 0.121341 0
-0.643206 0.10795 0
-0.638319 0.0938831 0
-0.633431 0.0798752 0
-0.628544 0.0669902 0
-0.623656 0.0568377 0
-0.618768 0.0512591 0
-0.613881 0.0516574 0
-0.608993 0.0585477 0
-0.604106 0.0716257 0
-0.599218 0.0901921 0
-0.59433 0.113558 0
-0.589443 0.141096 0
-0.584555 0.171895 0
-0.579668 0.204199 0
-0.57478 0.234936 0
-0.569892 0.259763 0
-0.565005 0.273908 0
-0.560117 0.27356 0
-0.55523 0.25716 0
-0.550342 0.225998 0
-0.545455 0.183873 0
-0.540567 0.13605 0
-0.535679 0.0879635 0
-0.530792 0.0440163 0
-0.525904 0.00675246 0
-0.521017 -0.0232775 0
-0.516129 -0.0468918 0
-0.511241 -0.065351 0
-0.506354 -0.0797655 0
-0.501466 -0.0909126 0
-0.496579 -0.0990693 0
-0.491691 -0.103817 0
-0.486804 -0.104271 0
-0.481916 -0.0998331 0
-0.477028 -0.090824 0
-0.472141 -0.0784054 0
-0.467253 -0.063985 0
-0.462366 -0.0486822 0
-0.457478 -0.0331481 0
-0.45259 -0.0175823 0
-0.447703 -0.00176701 0
-0.442815 0.0148299 0
-0.437928 0.0328476 0
-0.43304 0.052774 0
-0.428152 0.0746771 0
-0.423265 0.0980677 0
-0.418377 0.122087 0
-0.41349 0.14589 0
-0.408602 0.168901 0
-0.403715 0.190855 0
-0.398827 0.211733 0
-0.393939 0.231612 0
-0.389052 0.250473 0
-0.384164 0.26822 0
-0.379277 0.284963 0
-0.374389 0.301229 0
-0.369501 0.317797 0
-0.364614 0.33523 0
-0.359726 0.353451 0
-0.354839 0.371731 0
-0.349951 0.389126 0
-0.345064 0.405043 0
-0.340176 0.41951 0
-0.335288 0.433045 0
-0.330401 0.446269 0
-0.325513 0.459598 0
-0.320626 0.473166 0
