-3 -2.69149e-06 0
-2.99022 -3.17045e-06 0
-2.98045 -3.71635e-06 0
-2.97067 -4.33298e-06 0
-2.9609 -5.02288e-06 0
-2.95112 -5.78715e-06 0
-2.94135 -6.62533e-06 0
-2.93157 -7.53534e-06 0
-2.9218 -8.51364e-06 0
-2.91202 -9.55545e-06 0
-2.90225 -1.06551e-05 0
-2.89247 -1.18063e-05 0
-2.8827 -1.30027e-05 0
-2.87292 -1.42378e-05 0
-2.86315 -1.55057e-05 0
-2.85337 -1.68011e-05 0
-2.8436 -1.8119e-05 0
-2.83382 -1.94556e-05 0
-2.82405 -2.08075e-05 0
-2.81427 -2.21719e-05 0
-2.8045 -2.3547e-05 0
-2.79472 -2.49311e-05 0
-2.78495 -2.63233e-05 0
-2.77517 -2.77229e-05 0
-2.7654 -2.91296e-05 0
-2.75562 -3.05435e-05 0
-2.74585 -3.19645e-05 0
-2.73607 -3.33931e-05 0
-2.7263 -3.48296e-05 0
-2.71652 -3.62745e-05 0
-2.70674 -3.77281e-05 0
-2.69697 -3.91909e-05 0
-2.68719 -4.06631e-05 0
-2.67742 -4.21449e-05 0
-2.66764 -4.36361e-05 0
-2.65787 -4.51364e-05 0
-2.64809 -4.66449e-05 0
-2.63832 -4.81603e-05 0
-2.62854 -4.96811e-05 0
-2.61877 -5.12044e-05 0
-2.60899 -5.27268e-05 0
-2.59922 -5.42436e-05 0
-2.58944 -5.57489e-05 0
-2.57967 -5.7235e-05 0
-2.56989 -5.86919e-05 0
-2.56012 -6.01073e-05 0
-2.55034 -6.14655e-05 0
-2.54057 -6.2747e-05 0
-2.53079 -6.39275e-05 0
-2.52102 -6.49767e-05 0
-2.51124 -6.58575e-05 0
-2.50147 -6.65237e-05 0
-2.49169 -6.69186e-05 0
-2.48192 -6.69725e-05 0
-2.47214 -6.65999e-05 0
-2.46237 -6.5696e-05 0
-2.45259 -6.41332e-05 0
-2.44282 -6.17554e-05 0
-2.43304 -5.83731e-05 0
-2.42326 -5.3756e-05 0
-2.41349 -4.76256e-05 0
-2.40371 -3.96463e-05 0
-2.39394 -2.94148e-05 0
-2.38416 -1.64488e-05 0
-2.37439 -1.74942e-07 0
-2.36461 2.00843e-05 0
-2.35484 4.51238e-05 0
-2.34506 7.58665e-05 0
-2.33529 0.000113374 0
-2.32551 0.000158852 0
-2.31574 0.000213649 0
-2.30596 0.000279248 0
-2.29619 0.000357252 0
-2.28641 0.000449354 0
-2.27664 0.000557297 0
-2.26686 0.000682837 0
-2.25709 0.000827692 0
-2.24731 0.000993506 0
-2.23754 0.00118181 0
-2.22776 0.001394 0
-2.21799 0.00163134 0
-2.20821 0.00189495 0
-2.19844 0.00218574 0
-2.18866 0.00250444 0
-2.17889 0.00285143 0
-2.16911 0.00322677 0
-2.15934 0.00362996 0
-2.14956 0.00406006 0
-2.13978 0.00451562 0
-2.13001 0.00499488 0
-2.12023 0.0054959 0
-2.11046 0.00601689 0
-2.10068 0.00655638 0
-2.09091 0.00711353 0
-2.08113 0.00768828 0
-2.07136 0.00828147 0
-2.06158 0.00889491 0
-2.05181 0.00953142 0
-2.04203 0.0101948 0
-2.03226 0.0108896 0
-2.02248 0.0116211 0
-2.01271 0.012395 0
-2.00293 0.0132171 0
-1.99316 0.0140927 0
-1.98338 0.015027 0
-1.97361 0.016024 0
-1.96383 0.0170874 0
-1.95406 0.0182196 0
-1.94428 0.0194227 0
-1.93451 0.0206984 0
-1.92473 0.0220481 0
-1.91496 0.0234735 0
-1.90518 0.0249764 0
-1.89541 0.0265589 0
-1.88563 0.0282236 0
-1.87586 0.0299733 0
-1.86608 0.0318116 0
-1.8563 0.0337423 0
-1.84653 0.0357704 0
-1.83675 0.0379019 0
-1.82698 0.0401438 0
-1.8172 0.0425045 0
-1.80743 0.0449941 0
-1.79765 0.0476236 0
-1.78788 0.0504057 0
-1.7781 0.0533546 0
-1.76833 0.0564863 0
-1.75855 0.0598188 0
-1.74878 0.0633721 0
-1.739 0.0671689 0
-1.72923 0.0712343 0
-1.71945 0.0755964 0
-1.70968 0.0802858 0
-1.6999 0.0853356 0
-1.69013 0.0907819 0
-1.68035 0.0966632 0
-1.67058 0.103021 0
-1.6608 0.109898 0
-1.65103 0.117343 0
-1.64125 0.125402 0
-1.63148 0.134129 0
-1.6217 0.143575 0
-1.61193 0.153793 0
-1.60215 0.164834 0
-1.59238 0.176747 0
-1.5826 0.18957 0
-1.57283 0.203334 0
-1.56305 0.218053 0
-1.55327 0.233723 0
-1.5435 0.25032 0
-1.53372 0.267794 0
-1.52395 0.28607 0
-1.51417 0.30505 0
-1.5044 0.324611 0
-1.49462 0.344615 0
-1.48485 0.36491 0
-1.47507 0.385336 0
-1.4653 0.405735 0
-1.45552 0.425955 0
-1.44575 0.445856 0
-1.43597 0.465314 0
-1.4262 0.484226 0
-1.41642 0.502507 0
-1.40665 0.520093 0
-1.39687 0.536941 0
-1.3871 0.553024 0
-1.37732 0.56833 0
-1.36755 0.58286 0
-1.35777 0.596622 0
-1.348 0.609636 0
-1.33822 0.621924 0
-1.32845 0.633511 0
-1.31867 0.644429 0
-1.3089 0.654703 0
-1.29912 0.664366 0
-1.28934 0.673443 0
-1.27957 0.681962 0
-1.26979 0.689945 0
-1.26002 0.697412 0
-1.25024 0.704381 0
-1.24047 0.710866 0
-1.23069 0.716878 0
-1.22092 0.722426 0
-1.21114 0.72752 0
-1.20137 0.732165 0
-1.19159 0.736366 0
-1.18182 0.740131 0
-1.17204 0.743465 0
-1.16227 0.746373 0
-1.15249 0.748864 0
-1.14272 0.750944 0
-1.13294 0.752624 0
-1.12317 0.753911 0
-1.11339 0.754818 0
-1.10362 0.755358 0
-1.09384 0.755545 0
-1.08407 0.755391 0
-1.07429 0.754913 0
-1.06452 0.754129 0
-1.05474 0.753056 0
-1.04497 0.751711 0
-1.03519 0.750113 0
-1.02542 0.748279 0
-1.01564 0.746225 0
-1.00587 0.743965 0
-0.99609 0.74151 0
-0.986315 0.738872 0
-0.97654 0.736054 0
-0.966765 0.733061 0
-0.956989 0.729894 0
-0.947214 0.726557 0
-0.937439 0.723047 0
-0.927664 0.719367 0
-0.917889 0.715515 0
-0.908114 0.711497 0
-0.898338 0.707313 0
-0.888563 0.702973 0
-0.878788 0.698483 0
-0.869013 0.693856 0
-0.859237 0.689106 0
-0.849462 0.684251 0
-0.839687 0.679311 0
-0.829912 0.674309 0
-0.820137 0.669271 0
-0.810362 0.664226 0
-0.800587 0.659203 0
-0.790811 0.654232 0
-0.781036 0.649347 0
-0.771261 0.644578 0
-0.761486 0.639955 0
-0.751711 0.635504 0
-0.741936 0.631249 0
-0.73216 0.627204 0
-0.722385 0.623378 0
-0.71261 0.619773 0
-0.702835 0.616384 0
-0.693059 0.613197 0
-0.683284 0.610196 0
-0.673509 0.607358 0
-0.663734 0.604661 0
-0.653959 0.60208 0
-0.644184 0.59959 0
-0.634408 0.597168 0
-0.624633 0.594794 0
-0.614858 0.59245 0
