-1 -9.53303e-07 0
-0.995112 -1.51508e-06 0
-0.990225 -2.37414e-06 0
-0.985337 -3.64495e-06 0
-0.98045 -5.44123e-06 0
-0.975562 -7.83702e-06 0
-0.970675 -1.08223e-05 0
-0.965787 -1.42806e-05 0
-0.960899 -1.80079e-05 0
-0.956012 -2.17612e-05 0
-0.951124 -2.53124e-05 0
-0.946237 -2.84886e-05 0
-0.941349 -3.11943e-05 0
-0.936461 -3.34134e-05 0
-0.931574 -3.51921e-05 0
-0.926686 -3.66124e-05 0
-0.921799 -3.7764e-05 0
-0.916911 -3.87235e-05 0
-0.912023 -3.95427e-05 0
-0.907136 -4.02455e-05 0
-0.902248 -4.08332e-05 0
-0.897361 -4.12936e-05 0
-0.892473 -4.16128e-05 0
-0.887586 -4.17825e-05 0
-0.882698 -4.18062e-05 0
-0.87781 -4.16999e-05 0
-0.872923 -4.14918e-05 0
-0.868035 -4.12189e-05 0
-0.863148 -4.09223e-05 0
-0.85826 -4.06433e-05 0
-0.853372 -4.04193e-05 0
-0.848485 -4.02808e-05 0
-0.843597 -4.02481e-05 0
-0.83871 -4.03297e-05 0
-0.833822 -4.05199e-05 0
-0.828935 -4.07981e-05 0
-0.824047 -4.11314e-05 0
-0.819159 -4.14797e-05 0
-0.814272 -4.18029e-05 0
-0.809384 -4.20676e-05 0
-0.804497 -4.2252e-05 0
-0.799609 -4.23482e-05 0
-0.794721 -4.23613e-05 0
-0.789834 -4.23065e-05 0
-0.784946 -4.22038e-05 0
-0.780059 -4.20719e-05 0
-0.775171 -4.19234e-05 0
-0.770283 -4.17635e-05 0
-0.765396 -4.15928e-05 0
-0.760508 -4.14106e-05 0
-0.755621 -4.12184e-05 0
-0.750733 -4.1021e-05 0
-0.745845 -4.08262e-05 0
-0.740958 -4.06442e-05 0
-0.73607 -4.04869e-05 0
-0.731183 -4.03677e-05 0
-0.726295 -4.03006e-05 0
-0.721408 -4.02978e-05 0
-0.71652 -4.03654e-05 0
-0.711632 -4.05013e-05 0
-0.706745 -4.06932e-05 0
-0.701857 -4.09211e-05 0
-0.69697 -4.11605e-05 0
-0.692082 -4.13871e-05 0
-0.687195 -4.15809e-05 0
-0.682307 -4.17294e-05 0
-0.677419 -4.18293e-05 0
-0.672532 -4.18863e-05 0
-0.667644 -4.19123e-05 0
-0.662757 -4.1921e-05 0
-0.657869 -4.19244e-05 0
-0.652981 -4.19299e-05 0
-0.648094 -4.19415e-05 0
-0.643206 -4.19603e-05 0
-0.638319 -4.19862e-05 0
-0.633431 -4.20163e-05 0
-0.628544 -4.20439e-05 0
-0.623656 -4.20582e-05 0
-0.618768 -4.2046e-05 0
-0.613881 -4.19927e-05 0
-0.608993 -4.18821e-05 0
-0.604106 -4.16929e-05 0
-0.599218 -4.13931e-05 0
-0.59433 -4.0933e-05 0
