-1 4.01435e-06 0
-0.995112 6.26245e-06 0
-0.990225 9.53693e-06 0
-0.985337 1.40329e-05 0
-0.98045 1.9724e-05 0
-0.975562 2.62208e-05 0
-0.970675 3.28118e-05 0
-0.965787 3.87536e-05 0
-0.960899 4.35954e-05 0
-0.956012 4.72704e-05 0
-0.951124 4.99634e-05 0
-0.946237 5.19375e-05 0
-0.941349 5.34207e-05 0
-0.936461 5.45556e-05 0
-0.931574 5.53993e-05 0
-0.926686 5.59599e-05 0
-0.921799 5.62428e-05 0
-0.916911 5.62791e-05 0
-0.912023 5.61269e-05 0
-0.907136 5.58589e-05 0
-0.902248 5.55484e-05 0
-0.897361 5.52563e-05 0
-0.892473 5.50186e-05 0
-0.887586 5.48423e-05 0
-0.882698 5.47172e-05 0
-0.87781 5.46418e-05 0
-0.872923 5.46419e-05 0
-0.868035 5.47639e-05 0
-0.863148 5.505e-05 0
-0.85826 5.55139e-05 0
-0.853372 5.6129e-05 0
-0.848485 5.68302e-05 0
-0.843597 5.7522e-05 0
-0.83871 5.80967e-05 0
-0.833822 5.84621e-05 0
-0.828935 5.85677e-05 0
-0.824047 5.84129e-05 0
-0.819159 5.80337e-05 0
-0.814272 5.74808e-05 0
-0.809384 5.67999e-05 0
-0.804497 5.60262e-05 0
-0.799609 5.51898e-05 0
-0.794721 5.43194e-05 0
-0.789834 5.34373e-05 0
-0.784946 5.25484e-05 0
-0.780059 5.16407e-05 0
-0.775171 5.06984e-05 0
-0.770283 4.972e-05 0
-0.765396 4.872e-05 0
-0.760508 4.77199e-05 0
-0.755621 4.67375e-05 0
-0.750733 4.57885e-05 0
-0.745845 4.48894e-05 0
-0.740958 4.4055e-05 0
-0.73607 4.32948e-05 0
-0.731183 4.26126e-05 0
-0.726295 4.2009e-05 0
-0.721408 4.14838e-05 0
-0.71652 4.10354e-05 0
-0.711632 4.06572e-05 0
-0.706745 4.03314e-05 0
-0.701857 4.00279e-05 0
-0.69697 3.97101e-05 0
-0.692082 3.93506e-05 0
-0.687195 3.89471e-05 0
-0.682307 3.85177e-05 0
-0.677419 3.80778e-05 0
-0.672532 3.76163e-05 0
-0.667644 3.70951e-05 0
-0.662757 3.64715e-05 0
-0.657869 3.57297e-05 0
-0.652981 3.48977e-05 0
-0.648094 3.40379e-05 0
-0.643206 3.32186e-05 0
-0.638319 3.24887e-05 0
-0.633431 3.18662e-05 0
-0.628544 3.13376e-05 0
-0.623656 3.08585e-05 0
-0.618768 3.03536e-05 0
-0.613881 2.97297e-05 0
-0.608993 2.89039e-05 0
-0.604106 2.78354e-05 0
-0.599218 2.65406e-05 0
-0.59433 2.50929e-05 0
-0.589443 2.3624e-05 0
-0.584555 2.23359e-05 0
-0.579668 2.15358e-05 0
-0.57478 2.16994e-05 0
-0.569892 2.3573e-05 0
-0.565005 2.83295e-05 0
-0.560117 3.78263e-05 0
-0.55523 5.50306e-05 0
-0.550342 8.47303e-05 0
-0.545455 0.000134727 0
-0.540567 0.000217793 0
-0.535679 0.00035482 0
-0.530792 0.000579873 0
-0.525904 0.000948278 0
-0.521017 0.00154959 0
-0.516129 0.00252819 0
-0.511241 0.00411527 0
-0.506354 0.00667701 0
-0.501466 0.0107827 0
-0.496579 0.0172914 0
-0.491691 0.0274383 0
-0.486804 0.0428621 0
-0.481916 0.0654577 0
-0.477028 0.0969005 0
-0.472141 0.137797 0
-0.467253 0.186753 0
-0.462366 0.240041 0
-0.457478 0.292396 0
-0.45259 0.33871 0
-0.447703 0.375689 0
-0.442815 0.402621 0
-0.437928 0.421081 0
-0.43304 0.433932 0
-0.428152 0.444141 0
-0.423265 0.453966 0
-0.418377 0.464716 0
-0.41349 0.477021 0
-0.408602 0.491347 0
-0.403715 0.508342 0
-0.398827 0.528752 0
-0.393939 0.552907 0
-0.389052 0.580238 0
-0.384164 0.60935 0
-0.379277 0.63861 0
-0.374389 0.666687 0
-0.369501 0.692728 0
-0.364614 0.716362 0
-0.359726 0.737641 0
-0.354839 0.756869 0
