-1 -2.2601e-06 0
-0.995112 -3.5016e-06 0
-0.990225 -5.27416e-06 0
-0.985337 -7.62672e-06 0
-0.98045 -1.04331e-05 0
-0.975562 -1.33072e-05 0
-0.970675 -1.56576e-05 0
-0.965787 -1.69206e-05 0
-0.960899 -1.68081e-05 0
-0.956012 -1.5371e-05 0
-0.951124 -1.28965e-05 0
-0.946237 -9.78391e-06 0
-0.941349 -6.46796e-06 0
-0.936461 -3.36512e-06 0
-0.931574 -8.14743e-07 0
-0.926686 9.73933e-07 0
-0.921799 1.9298e-06 0
-0.916911 2.0737e-06 0
-0.912023 1.45819e-06 0
-0.907136 1.39147e-07 0
-0.902248 -1.8191e-06 0
-0.897361 -4.32946e-06 0
-0.892473 -7.27095e-06 0
-0.887586 -1.04817e-05 0
-0.882698 -1.37647e-05 0
-0.87781 -1.69172e-05 0
-0.872923 -1.97716e-05 0
-0.868035 -2.22193e-05 0
-0.863148 -2.42047e-05 0
-0.85826 -2.56994e-05 0
-0.853372 -2.66758e-05 0
-0.848485 -2.70957e-05 0
-0.843597 -2.69182e-05 0
-0.83871 -2.61249e-05 0
-0.833822 -2.47464e-05 0
-0.828935 -2.28805e-05 0
-0.824047 -2.06893e-05 0
-0.819159 -1.83747e-05 0
-0.814272 -1.61414e-05 0
-0.809384 -1.41646e-05 0
-0.804497 -1.25731e-05 0
-0.799609 -1.14418e-05 0
-0.794721 -1.07875e-05 0
-0.789834 -1.05694e-05 0
-0.784946 -1.06959e-05 0
-0.780059 -1.10361e-05 0
-0.775171 -1.14406e-05 0
-0.770283 -1.1771e-05 0
-0.765396 -1.19276e-05 0
-0.760508 -1.18629e-05 0
-0.755621 -1.15804e-05 0
-0.750733 -1.11181e-05 0
-0.745845 -1.05276e-05 0
-0.740958 -9.85743e-06 0
-0.73607 -9.14699e-06 0
-0.731183 -8.42527e-06 0
-0.726295 -7.71185e-06 0
-0.721408 -7.02553e-06 0
-0.71652 -6.39523e-06 0
-0.711632 -5.85993e-06 0
-0.706745 -5.45147e-06 0
-0.701857 -5.1749e-06 0
-0.69697 -5.00438e-06 0
-0.692082 -4.89975e-06 0
-0.687195 -4.82982e-06 0
-0.682307 -4.78522e-06 0
-0.677419 -4.76775e-06 0
-0.672532 -4.76695e-06 0
-0.667644 -4.74985e-06 0
-0.662757 -4.67884e-06 0
-0.657869 -4.54263e-06 0
-0.652981 -4.37549e-06 0
-0.648094 -4.24892e-06 0
-0.643206 -4.23931e-06 0
-0.638319 -4.38911e-06 0
-0.633431 -4.68744e-06 0
-0.628544 -5.07966e-06 0
-0.623656 -5.49542e-06 0
-0.618768 -5.87255e-06 0
-0.613881 -6.16861e-06 0
-0.608993 -6.35996e-06 0
-0.604106 -6.43705e-06 0
-0.599218 -6.40322e-06 0
-0.59433 -6.27631e-06 0
-0.589443 -6.08607e-06 0
-0.584555 -5.86658e-06 0
-0.579668 -5.64398e-06 0
-0.57478 -5.42862e-06 0
-0.569892 -5.21467e-06 0
-0.565005 -4.98948e-06 0
-0.560117 -4.75291e-06 0
-0.55523 -4.52772e-06 0
-0.550342 -4.35394e-06 0
-0.545455 -4.26926e-06 0
-0.540567 -4.29159e-06 0
-0.535679 -4.41558e-06 0
-0.530792 -4.62445e-06 0
-0.525904 -4.89943e-06 0
-0.521017 -5.21969e-06 0
-0.516129 -5.56002e-06 0
-0.511241 -5.90061e-06 0
-0.506354 -6.2433e-06 0
-0.501466 -6.61787e-06 0
-0.496579 -7.08213e-06 0
-0.491691 -7.72458e-06 0
-0.486804 -8.68859e-06 0
-0.481916 -1.0206e-05 0
-0.477028 -1.26224e-05 0
-0.472141 -1.64317e-05 0
-0.467253 -2.23489e-05 0
-0.462366 -3.14583e-05 0
-0.457478 -4.5446e-05 0
-0.45259 -6.69437e-05 0
-0.447703 -0.000100001 0
-0.442815 -0.000150694 0
-0.437928 -0.000227754 0
-0.43304 -0.000342886 0
-0.428152 -0.000510002 0
-0.423265 -0.000742264 0
-0.418377 -0.0010473 0
-0.41349 -0.00142611 0
-0.408602 -0.00188361 0
-0.403715 -0.00244222 0
-0.398827 -0.00313281 0
-0.393939 -0.00396491 0
-0.389052 -0.00491012 0
-0.384164 -0.00591383 0
-0.379277 -0.00692027 0
-0.374389 -0.00789 0
-0.369501 -0.00879768 0
-0.364614 -0.00961656 0
-0.359726 -0.0103055 0
-0.354839 -0.0108009 0
-0.349951 -0.0110057 0
-0.345064 -0.0107762 0
-0.340176 -0.00991442 0
-0.335288 -0.0081678 0
-0.330401 -0.00524896 0
-0.325513 -0.000877832 0
-0.320626 0.00517363 0
-0.315738 0.0130548 0
-0.310851 0.0228222 0
-0.305963 0.0344266 0
-0.301075 0.0477028 0
-0.296188 0.0624085 0
-0.2913 0.0783495 0
-0.286413 0.0954784 0
-0.281525 0.11386 0
-0.276637 0.13357 0
-0.27175 0.154638 0
-0.266862 0.17709 0
-0.261975 0.201035 0
-0.257087 0.226714 0
-0.252199 0.254473 0
-0.247312 0.284724 0
-0.242424 0.317913 0
-0.237537 0.354532 0
-0.232649 0.395148 0
-0.227761 0.440394 0
-0.222874 0.490959 0
-0.217986 0.547513 0
-0.213099 0.610564 0
-0.208211 0.68022 0
-0.203324 0.755928 0
-0.198436 0.836097 0
-0.193548 0.917775 0
-0.188661 0.996908 0
-0.183773 1.06944 0
-0.178886 1.13267 0
-0.173998 1.18596 0
-0.16911 1.23034 0
-0.164223 1.26764 0
-0.159335 1.29975 0
-0.154448 1.32815 0
-0.14956 1.3539 0
-0.144672 1.3777 0
-0.139785 1.40004 0
-0.134897 1.42129 0
-0.13001 1.44182 0
-0.125122 1.46198 0
-0.120235 1.48208 0
-0.115347 1.50229 0
-0.110459 1.52259 0
-0.105572 1.54286 0
-0.100684 1.56292 0
-0.0957966 1.58258 0
-0.0909091 1.60173 0
-0.0860215 1.62038 0
-0.0811339 1.6386 0
-0.0762463 1.65645 0
-0.0713587 1.67403 0
-0.0664712 1.69152 0
-0.0615836 1.7091 0
-0.056696 1.72689 0
-0.0518084 1.74492 0
-0.0469208 1.76316 0
-0.0420333 1.7815 0
-0.0371457 1.79989 0
-0.0322581 1.81832 0
-0.0273705 1.83682 0
-0.0224829 1.85541 0
-0.0175954 1.87407 0
-0.0127078 1.89273 0
-0.00782019 1.91141 0
-0.00293261 1.93012 0
0.00195497 1.94888 0
0.00684255 1.9676 0
0.0117301 1.98615 0
0.0166177 2.00436 0
0.0215053 2.02201 0
0.0263929 2.03881 0
0.0312805 2.05447 0
0.036168 2.06869 0
0.0410556 2.08119 0
0.0459432 2.09159 0
0.0508308 2.09963 0
0.0557185 2.10536 0
0.0606061 2.10915 0
0.0654937 2.11152 0
0.0703813 2.11293 0
0.0752688 2.11374 0
0.0801564 2.11418 0
0.085044 2.11441 0
0.0899316 2.11451 0
0.0948192 2.11455 0
0.0997067 2.11454 0
0.104594 2.11452 0
0.109482 2.11449 0
0.114369 2.11445 0
0.119257 2.11442 0
0.124145 2.11439 0
0.129032 2.11436 0
0.13392 2.11433 0
0.138808 2.11431 0
0.143695 2.11428 0
0.148583 2.11427 0
0.15347 2.11425 0
0.158358 2.11423 0
0.163245 2.11422 0
0.168133 2.11421 0
