-1 -4.24407e-06 0
-0.997998 -5.09814e-06 0
-0.995996 -6.10332e-06 0
-0.993994 -7.2773e-06 0
-0.991992 -8.63638e-06 0
-0.98999 -1.01935e-05 0
-0.987988 -1.19561e-05 0
-0.985986 -1.39239e-05 0
-0.983984 -1.60863e-05 0
-0.981982 -1.84211e-05 0
-0.97998 -2.08935e-05 0
-0.977978 -2.34566e-05 0
-0.975976 -2.60548e-05 0
-0.973974 -2.86271e-05 0
-0.971972 -3.11139e-05 0
-0.96997 -3.34618e-05 0
-0.967968 -3.56291e-05 0
-0.965966 -3.75884e-05 0
-0.963964 -3.93278e-05 0
-0.961962 -4.08498e-05 0
-0.95996 -4.21682e-05 0
-0.957958 -4.33046e-05 0
-0.955956 -4.42852e-05 0
-0.953954 -4.51378e-05 0
-0.951952 -4.58888e-05 0
-0.94995 -4.65624e-05 0
-0.947948 -4.71793e-05 0
-0.945946 -4.77563e-05 0
-0.943944 -4.83069e-05 0
-0.941942 -4.88411e-05 0
-0.93994 -4.93667e-05 0
-0.937938 -4.98891e-05 0
-0.935936 -5.04127e-05 0
-0.933934 -5.09406e-05 0
-0.931932 -5.14752e-05 0
-0.92993 -5.20182e-05 0
-0.927928 -5.25711e-05 0
-0.925926 -5.31346e-05 0
-0.923924 -5.37093e-05 0
-0.921922 -5.42951e-05 0
-0.91992 -5.48914e-05 0
-0.917918 -5.54971e-05 0
-0.915916 -5.61104e-05 0
-0.913914 -5.67289e-05 0
-0.911912 -5.73494e-05 0
-0.90991 -5.79682e-05 0
-0.907908 -5.85808e-05 0
-0.905906 -5.91828e-05 0
-0.903904 -5.97692e-05 0
-0.901902 -6.03355e-05 0
-0.8999 -6.08775e-05 0
-0.897898 -6.13911e-05 0
-0.895896 -6.18729e-05 0
-0.893894 -6.23199e-05 0
-0.891892 -6.27291e-05 0
-0.88989 -6.30983e-05 0
-0.887888 -6.3425e-05 0
-0.885886 -6.3707e-05 0
-0.883884 -6.39425e-05 0
-0.881882 -6.41303e-05 0
-0.87988 -6.42697e-05 0
-0.877878 -6.43609e-05 0
-0.875876 -6.44051e-05 0
-0.873874 -6.44051e-05 0
-0.871872 -6.4364e-05 0
-0.86987 -6.42863e-05 0
-0.867868 -6.41771e-05 0
-0.865866 -6.40422e-05 0
-0.863864 -6.38875e-05 0
-0.861862 -6.37191e-05 0
-0.85986 -6.35432e-05 0
-0.857858 -6.33653e-05 0
-0.855856 -6.31912e-05 0
-0.853854 -6.30256e-05 0
-0.851852 -6.28728e-05 0
-0.84985 -6.2736e-05 0
-0.847848 -6.26176e-05 0
-0.845846 -6.25181e-05 0
-0.843844 -6.24369e-05 0
-0.841842 -6.23714e-05 0
-0.83984 -6.23178e-05 0
-0.837838 -6.22701e-05 0
-0.835836 -6.22212e-05 0
-0.833834 -6.21624e-05 0
-0.831832 -6.20844e-05 0
-0.82983 -6.19763e-05 0
-0.827828 -6.18269e-05 0
-0.825826 -6.1624e-05 0
-0.823824 -6.13542e-05 0
-0.821822 -6.1003e-05 0
-0.81982 -6.05539e-05 0
-0.817818 -5.99881e-05 0
-0.815816 -5.92841e-05 0
-0.813814 -5.84154e-05 0
-0.811812 -5.73514e-05 0
-0.80981 -5.60545e-05 0
-0.807808 -5.44789e-05 0
-0.805806 -5.25692e-05 0
-0.803804 -5.02564e-05 0
-0.801802 -4.74573e-05 0
-0.7998 -4.40692e-05 0
-0.797798 -3.99662e-05 0
-0.795796 -3.49941e-05 0
-0.793794 -2.89638e-05 0
-0.791792 -2.16458e-05 0
-0.78979 -1.27569e-05 0
-0.787788 -1.95293e-06 0
-0.785786 1.11883e-05 0
-0.783784 2.71836e-05 0
-0.781782 4.66613e-05 0
-0.77978 7.03936e-05 0
-0.777778 9.93239e-05 0
-0.775776 0.000134604 0
-0.773774 0.000177647 0
-0.771772 0.000230169 0
-0.76977 0.000294273 0
-0.767768 0.000372526 0
-0.765766 0.000468068 0
-0.763764 0.000584705 0
-0.761762 0.000727103 0
-0.75976 0.000900946 0
-0.757758 0.00111316 0
-0.755756 0.00137219 0
-0.753754 0.0016883 0
-0.751752 0.00207398 0
-0.74975 0.00254445 0
-0.747748 0.00311814 0
-0.745746 0.0038175 0
-0.743744 0.00466951 0
-0.741742 0.00570693 0
-0.73974 0.00696919 0
-0.737738 0.00850366 0
-0.735736 0.0103672 0
-0.733734 0.0126271 0
-0.731732 0.0153636 0
-0.72973 0.0186712 0
-0.727728 0.0226599 0
-0.725726 0.0274579 0
-0.723724 0.0332103 0
-0.721722 0.0400823 0
-0.71972 0.0482565 0
-0.717718 0.0579318 0
-0.715716 0.0693167 0
-0.713714 0.0826267 0
-0.711712 0.0980721 0
-0.70971 0.115848 0
-0.707708 0.136121 0
-0.705706 0.159008 0
-0.703704 0.18457 0
-0.701702 0.21279 0
-0.6997 0.243566 0
-0.697698 0.276704 0
-0.695696 0.311905 0
-0.693694 0.348792 0
-0.691692 0.386902 0
-0.68969 0.425716 0
-0.687688 0.464674 0
-0.685686 0.503192 0
-0.683684 0.540702 0
-0.681682 0.576663 0
-0.67968 0.610585 0
-0.677678 0.642041 0
-0.675676 0.670679 0
-0.673674 0.696236 0
-0.671672 0.718536 0
-0.66967 0.737492 0
-0.667668 0.753101 0
-0.665666 0.765444 0
-0.663664 0.774674 0
-0.661662 0.781011 0
-0.65966 0.784725 0
-0.657658 0.786121 0
-0.655656 0.78553 0
-0.653654 0.783284 0
-0.651652 0.779707 0
-0.64965 0.7751 0
-0.647648 0.769734 0
-0.645646 0.763844 0
-0.643644 0.757632 0
-0.641642 0.751268 0
-0.63964 0.744892 0
-0.637638 0.738621 0
-0.635636 0.732553 0
-0.633634 0.726769 0
-0.631632 0.72134 0
-0.62963 0.716328 0
-0.627628 0.711788 0
-0.625626 0.707768 0
-0.623624 0.704314 0
-0.621621 0.701462 0
-0.61962 0.699246 0
-0.617618 0.697689 0
-0.615616 0.696812 0
-0.613614 0.696628 0
-0.611611 0.697144 0
-0.60961 0.698368 0
-0.607608 0.700295 0
-0.605606 0.70292 0
-0.603604 0.706226 0
-0.601601 0.710183 0
-0.5996 0.714745 0
-0.597598 0.719848 0
-0.595596 0.725411 0
-0.593594 0.73134 0
-0.591591 0.737532 0
-0.58959 0.743883 0
-0.587588 0.7503 0
-0.585586 0.756709 0
-0.583584 0.763059 0
-0.581581 0.769329 0
-0.57958 0.775519 0
-0.577578 0.781646 0
-0.575576 0.787733 0
-0.573573 0.793795 0
-0.571571 0.799824 0
-0.56957 0.805782 0
-0.567568 0.811595 0
-0.565566 0.817157 0
-0.563563 0.822331 0
-0.561561 0.826967 0
-0.55956 0.830913 0
-0.557558 0.834037 0
-0.555556 0.836235 0
-0.553553 0.837443 0
-0.551551 0.837642 0
-0.54955 0.836864 0
-0.547548 0.835179 0
-0.545546 0.832696 0
-0.543543 0.829553 0
-0.541541 0.825905 0
-0.53954 0.821912 0
-0.537538 0.817731 0
-0.535536 0.813506 0
-0.533533 0.809361 0
-0.531531 0.805391 0
-0.52953 0.80167 0
-0.527528 0.798246 0
-0.525526 0.795142 0
-0.523523 0.792366 0
-0.521521 0.789914 0
-0.51952 0.787772 0
-0.517518 0.785919 0
-0.515515 0.784338 0
-0.513513 0.783005 0
-0.511511 0.781904 0
-0.50951 0.781014 0
-0.507508 0.780329 0
-0.505505 0.779838 0
-0.503503 0.77954 0
-0.501501 0.779442 0
-0.499499 0.779554 0
-0.497498 0.779896 0
-0.495495 0.780486 0
-0.493493 0.781349 0
-0.491491 0.782505 0
-0.489489 0.783968 0
-0.487488 0.785739 0
-0.485485 0.787806 0
-0.483483 0.790134 0
-0.481481 0.792673 0
-0.479479 0.795347 0
-0.477478 0.798077 0
-0.475475 0.800767 0
-0.473473 0.803334 0
-0.471471 0.805703 0
-0.469469 0.807826 0
-0.467467 0.809687 0
-0.465465 0.811301 0
-0.463463 0.81272 0
-0.461461 0.814022 0
-0.459459 0.815302 0
-0.457457 0.816663 0
-0.455455 0.818198 0
-0.453453 0.819984 0
-0.451451 0.822071 0
-0.449449 0.824478 0
-0.447447 0.827191 0
-0.445445 0.830161 0
-0.443443 0.833313 0
-0.441441 0.83655 0
-0.439439 0.839761 0
-0.437437 0.842837 0
-0.435435 0.845673 0
-0.433433 0.848186 0
-0.431431 0.850319 0
-0.429429 0.852044 0
-0.427427 0.85337 0
-0.425425 0.854332 0
-0.423423 0.85499 0
-0.421421 0.855419 0
-0.419419 0.855705 0
-0.417417 0.855927 0
-0.415415 0.856157 0
-0.413413 0.856457 0
-0.411411 0.856875 0
-0.409409 0.857452 0
-0.407407 0.85822 0
-0.405405 0.859212 0
-0.403403 0.860459 0
-0.401401 0.86199 0
-0.399399 0.863831 0
-0.397397 0.865997 0
-0.395395 0.868492 0
-0.393393 0.871303 0
-0.391391 0.874402 0
-0.389389 0.877745 0
-0.387387 0.881276 0
-0.385385 0.884939 0
-0.383383 0.88868 0
-0.381381 0.892448 0
-0.379379 0.896207 0
-0.377377 0.899924 0
-0.375375 0.903577 0
-0.373373 0.907147 0
-0.371371 0.910618 0
-0.369369 0.913975 0
-0.367367 0.917207 0
-0.365365 0.92031 0
-0.363363 0.923289 0
-0.361361 0.926158 0
-0.359359 0.928939 0
-0.357357 0.931659 0
-0.355355 0.934342 0
-0.353353 0.937007 0
-0.351351 0.939658 0
-0.349349 0.94229 0
-0.347347 0.944885 0
-0.345345 0.947421 0
-0.343343 0.94987 0
-0.341341 0.952207 0
-0.339339 0.954414 0
-0.337337 0.956478 0
-0.335335 0.958394 0
-0.333333 0.960159 0
-0.331331 0.961777 0
-0.329329 0.963248 0
-0.327327 0.964576 0
-0.325325 0.965765 0
-0.323323 0.966819 0
-0.321321 0.96775 0
-0.319319 0.968569 0
-0.317317 0.9693 0
-0.315315 0.969969 0
-0.313313 0.970608 0
-0.311311 0.971248 0
-0.309309 0.971919 0
-0.307307 0.972646 0
-0.305305 0.973454 0
-0.303303 0.974362 0
-0.301301 0.975388 0
-0.299299 0.976553 0
-0.297297 0.977879 0
-0.295295 0.979392 0
-0.293293 0.981116 0
-0.291291 0.983076 0
-0.289289 0.985287 0
-0.287287 0.987759 0
-0.285285 0.990488 0
-0.283283 0.99346 0
-0.281281 0.996649 0
-0.279279 1.00002 0
-0.277277 1.00353 0
-0.275275 1.00715 0
-0.273273 1.01083 0
-0.271271 1.01453 0
-0.269269 1.01824 0
-0.267267 1.02194 0
-0.265265 1.02562 0
-0.263263 1.02928 0
-0.261261 1.03293 0
-0.259259 1.03658 0
-0.257257 1.04024 0
-0.255255 1.04393 0
-0.253253 1.04766 0
-0.251251 1.05144 0
-0.249249 1.05527 0
-0.247247 1.05915 0
-0.245245 1.06307 0
-0.243243 1.06701 0
-0.241241 1.07096 0
-0.239239 1.0749 0
-0.237237 1.0788 0
-0.235235 1.08266 0
-0.233233 1.08645 0
-0.231231 1.09018 0
-0.229229 1.09384 0
-0.227227 1.09744 0
-0.225225 1.10097 0
-0.223223 1.10446 0
-0.221221 1.10792 0
-0.219219 1.11134 0
-0.217217 1.11473 0
-0.215215 1.1181 0
-0.213213 1.12144 0
-0.211211 1.12476 0
-0.209209 1.12805 0
-0.207207 1.1313 0
-0.205205 1.13451 0
-0.203203 1.13768 0
-0.201201 1.1408 0
-0.199199 1.14386 0
-0.197197 1.14685 0
-0.195195 1.14978 0
-0.193193 1.15262 0
-0.191191 1.1554 0
-0.189189 1.15811 0
-0.187187 1.16077 0
-0.185185 1.1634 0
-0.183183 1.16602 0
-0.181181 1.16865 0
-0.179179 1.17132 0
-0.177177 1.17405 0
-0.175175 1.17684 0
-0.173173 1.1797 0
-0.171171 1.18264 0
-0.169169 1.18566 0
-0.167167 1.18875 0
-0.165165 1.1919 0
-0.163163 1.19511 0
-0.161161 1.19837 0
-0.159159 1.20168 0
-0.157157 1.20504 0
-0.155155 1.20843 0
-0.153153 1.21187 0
-0.151151 1.21536 0
-0.149149 1.2189 0
-0.147147 1.2225 0
-0.145145 1.22615 0
-0.143143 1.22985 0
-0.141141 1.2336 0
-0.139139 1.2374 0
-0.137137 1.24122 0
-0.135135 1.24505 0
-0.133133 1.24889 0
