-1 0.0282103 0
-0.995112 0.0438076 0
-0.990225 0.0659156 0
-0.985337 0.095343 0
-0.98045 0.131808 0
-0.975562 0.173783 0
-0.970674 0.21885 0
-0.965787 0.264381 0
-0.960899 0.30817 0
-0.956012 0.348689 0
-0.951124 0.385044 0
-0.946236 0.416676 0
-0.941349 0.442989 0
-0.936461 0.463058 0
-0.931574 0.475764 0
-0.926686 0.480468 0
-0.921799 0.477657 0
-0.916911 0.468834 0
-0.912023 0.455822 0
-0.907136 0.44027 0
-0.902248 0.423662 0
-0.897361 0.407456 0
-0.892473 0.393114 0
-0.887586 0.382051 0
-0.882698 0.375428 0
-0.87781 0.373842 0
-0.872923 0.377241 0
-0.868035 0.38508 0
-0.863148 0.396471 0
-0.85826 0.410146 0
-0.853372 0.424362 0
-0.848485 0.437136 0
-0.843597 0.447024 0
-0.83871 0.453823 0
-0.833822 0.458354 0
-0.828935 0.461585 0
-0.824047 0.464099 0
-0.819159 0.466216 0
-0.814272 0.468213 0
-0.809384 0.470398 0
-0.804497 0.473148 0
-0.799609 0.476979 0
-0.794721 0.482557 0
-0.789834 0.490589 0
-0.784946 0.50163 0
-0.780059 0.515786 0
-0.775171 0.532437 0
-0.770284 0.550239 0
-0.765396 0.567584 0
-0.760508 0.583355 0
-0.755621 0.597325 0
-0.750733 0.609888 0
-0.745846 0.621438 0
-0.740958 0.631964 0
-0.73607 0.640981 0
-0.731183 0.647677 0
-0.726295 0.651384 0
-0.721408 0.652287 0
-0.71652 0.651754 0
-0.711632 0.651835 0
-0.706745 0.654338 0
-0.701857 0.660383 0
-0.69697 0.670568 0
-0.692082 0.684888 0
-0.687195 0.702143 0
-0.682307 0.719826 0
-0.677419 0.735173 0
-0.672532 0.746526 0
-0.667644 0.753803 0
-0.662757 0.757917 0
-0.657869 0.759883 0
-0.652982 0.760289 0
-0.648094 0.759306 0
-0.643206 0.757103 0
-0.638319 0.754358 0
-0.633431 0.75234 0
-0.628544 0.752361 0
-0.623656 0.75509 0
-0.618768 0.760322 0
-0.613881 0.767243 0
-0.608993 0.774996 0
-0.604106 0.783195 0
-0.599218 0.791992 0
-0.594331 0.801589 0
-0.589443 0.811734 0
-0.584555 0.821852 0
-0.579668 0.831772 0
-0.57478 0.841974 0
-0.569893 0.852937 0
-0.565005 0.864466 0
-0.560117 0.875802 0
-0.55523 0.886153 0
-0.550342 0.895079 0
-0.545455 0.9027 0
-0.540567 0.909646 0
-0.53568 0.916626 0
-0.530792 0.923752 0
-0.525904 0.930232 0
-0.521017 0.93472 0
-0.516129 0.936125 0
-0.511241 0.934446 0
-0.506354 0.931025 0
-0.501466 0.927857 0
-0.496579 0.92642 0
-0.491691 0.927002 0
-0.486804 0.929035 0
-0.481916 0.932038 0
-0.477028 0.936223 0
-0.472141 0.942204 0
-0.467253 0.950231 0
-0.462366 0.959826 0
-0.457478 0.970159 0
-0.452591 0.980445 0
-0.447703 0.989859 0
-0.442815 0.997468 0
-0.437928 1.00271 0
-0.43304 1.00599 0
-0.428152 1.00846 0
-0.423265 1.01113 0
-0.418377 1.01408 0
-0.41349 1.01673 0
-0.408602 1.01868 0
-0.403715 1.02021 0
-0.398827 1.02212 0
-0.393939 1.02525 0
-0.389052 1.03016 0
-0.384164 1.03681 0
-0.379277 1.0444 0
-0.374389 1.05157 0
-0.369502 1.05718 0
-0.364614 1.06095 0
-0.359726 1.06346 0
-0.354839 1.0654 0
-0.349951 1.06709 0
-0.345064 1.06852 0
-0.340176 1.06983 0
-0.335288 1.07157 0
-0.330401 1.07456 0
-0.325513 1.07946 0
-0.320626 1.08625 0
-0.315738 1.09394 0
-0.31085 1.10085 0
-0.305963 1.10541 0
-0.301075 1.10695 0
-0.296188 1.10604 0
-0.2913 1.1041 0
-0.286413 1.10268 0
-0.281525 1.10278 0
-0.276637 1.1047 0
-0.27175 1.10834 0
-0.266862 1.11346 0
-0.261975 1.11969 0
-0.257087 1.12642 0
-0.252199 1.13301 0
-0.247312 1.13922 0
-0.242424 1.14519 0
-0.237537 1.15102 0
-0.232649 1.15657 0
-0.227762 1.16174 0
-0.222874 1.16673 0
-0.217986 1.17207 0
-0.213099 1.17836 0
-0.208211 1.18602 0
-0.203324 1.19496 0
-0.198436 1.20457 0
-0.193548 1.21406 0
-0.188661 1.22281 0
-0.183773 1.23049 0
-0.178886 1.23714 0
-0.173998 1.24298 0
-0.169111 1.2484 0
-0.164223 1.25376 0
-0.159335 1.25933 0
-0.154448 1.26524 0
-0.14956 1.27152 0
-0.144673 1.27813 0
-0.139785 1.28493 0
-0.134897 1.29179 0
-0.13001 1.29859 0
-0.125122 1.30525 0
-0.120235 1.31181 0
-0.115347 1.31843 0
-0.11046 1.32527 0
-0.105572 1.33232 0
-0.100684 1.33942 0
-0.0957967 1.34645 0
-0.0909091 1.35343 0
-0.0860216 1.36051 0
-0.081134 1.36784 0
-0.0762464 1.37548 0
-0.0713588 1.38326 0
-0.0664712 1.39067 0
-0.0615836 1.39688 0
-0.0566961 1.40118 0
-0.0518085 1.40341 0
-0.0469208 1.40397 0
-0.0420333 1.40358 0
-0.0371457 1.40285 0
-0.0322581 1.40212 0
-0.0273706 1.40149 0
-0.0224829 1.40096 0
-0.0175953 1.40052 0
-0.0127078 1.40017 0
-0.0078202 1.39987 0
-0.00293264 1.39962 0
0.00195493 1.39941 0
0.0068426 1.39922 0
0.0117302 1.39907 0
0.0166177 1.39892 0
0.0215053 1.3988 0
0.0263929 1.39869 0
0.0312805 1.39858 0
0.0361681 1.39849 0
0.0410557 1.3984 0
0.0459432 1.39832 0
0.0508308 1.39825 0
0.0557184 1.39818 0
0.060606 1.39811 0
0.0654936 1.39805 0
0.0703812 1.398 0
0.0752687 1.39795 0
0.0801563 1.3979 0
0.085044 1.39785 0
0.0899315 1.3978 0
0.0948191 1.39776 0
0.0997067 1.39772 0
0.104594 1.39768 0
0.109482 1.39764 0
0.114369 1.3976 0
0.119257 1.39756 0
0.124145 1.39753 0
0.129032 1.3975 0
0.13392 1.39747 0
0.138807 1.39744 0
0.143695 1.39741 0
0.148583 1.39738 0
0.15347 1.39735 0
0.158358 1.39733 0
0.163245 1.3973 0
0.168133 1.39728 0
0.17302 1.39725 0
0.177908 1.39723 0
0.182796 1.39721 0
0.187683 1.39719 0
0.192571 1.39717 0
0.197458 1.39715 0
0.202346 1.39714 0
0.207234 1.39712 0
0.212121 1.3971 0
0.217009 1.39709 0
0.221896 1.39707 0
0.226784 1.39706 0
0.231671 1.39704 0
0.236559 1.39703 0
0.241447 1.39701 0
0.246334 1.397 0
0.251222 1.39698 0
0.256109 1.39697 0
0.260997 1.39695 0
0.265885 1.39694 0
0.270772 1.39693 0
0.27566 1.39691 0
0.280547 1.3969 0
0.285435 1.39689 0
0.290323 1.39688 0
0.29521 1.39687 0
0.300098 1.39686 0
0.304985 1.39685 0
0.309873 1.39684 0
0.31476 1.39683 0
0.319648 1.39682 0
0.324536 1.39681 0
0.329423 1.3968 0
0.334311 1.39679 0
0.339198 1.39678 0
0.344086 1.39677 0
0.348974 1.39676 0
0.353861 1.39675 0
0.358749 1.39675 0
0.363636 1.39674 0
0.368524 1.39673 0
0.373412 1.39672 0
0.378299 1.39671 0
0.383187 1.3967 0
0.388074 1.39669 0
0.392962 1.39669 0
0.397849 1.39668 0
0.402737 1.39667 0
0.407625 1.39666 0
0.412512 1.39665 0
0.4174 1.39665 0
0.422287 1.39664 0
0.427175 1.39664 0
0.432063 1.39663 0
0.43695 1.39663 0
0.441838 1.39662 0
0.446725 1.39662 0
0.451613 1.39661 0
0.4565 1.3966 0
0.461388 1.3966 0
0.466276 1.39659 0
0.471163 1.39659 0
0.476051 1.39658 0
0.480938 1.39658 0
0.485826 1.39657 0
0.490714 1.39657 0
0.495601 1.39656 0
0.500489 1.39656 0
0.505376 1.39655 0
0.510264 1.39655 0
0.515151 1.39654 0
0.520039 1.39654 0
0.524927 1.39653 0
0.529814 1.39653 0
0.534702 1.39653 0
0.539589 1.39652 0
0.544477 1.39652 0
0.549365 1.39652 0
0.554252 1.39651 0
0.55914 1.39651 0
0.564027 1.3965 0
0.568915 1.3965 0
0.573802 1.3965 0
0.57869 1.39649 0
0.583578 1.39649 0
0.588465 1.39648 0
0.593353 1.39648 0
0.59824 1.39647 0
0.603128 1.39647 0
0.608016 1.39647 0
0.612903 1.39646 0
0.617791 1.39646 0
0.622678 1.39645 0
0.627566 1.39645 0
0.632454 1.39645 0
0.637341 1.39644 0
0.642229 1.39644 0
0.647116 1.39644 0
0.652004 1.39643 0
0.656891 1.39643 0
0.661779 1.39643 0
0.666667 1.39642 0
0.671554 1.39642 0
0.676442 1.39642 0
0.681329 1.39642 0
0.686217 1.39641 0
0.691105 1.39641 0
0.695992 1.39641 0
0.70088 1.39641 0
0.705767 1.3964 0
0.710655 1.3964 0
0.715542 1.3964 0
0.72043 1.3964 0
0.725318 1.3964 0
0.730205 1.3964 0
0.735093 1.39639 0
0.73998 1.39639 0
0.744868 1.39639 0
0.749756 1.39639 0
0.754643 1.39638 0
0.759531 1.39638 0
0.764418 1.39638 0
0.769306 1.39638 0
0.774194 1.39638 0
0.779081 1.39638 0
0.783969 1.39638 0
0.788856 1.39637 0
0.793744 1.39637 0
0.798631 1.39637 0
0.803519 1.39637 0
0.808407 1.39637 0
0.813294 1.39636 0
0.818182 1.39636 0
0.823069 1.39636 0
0.827957 1.39636 0
0.832845 1.39636 0
0.837732 1.39636 0
0.84262 1.39636 0
0.847507 1.39635 0
0.852395 1.39635 0
0.857283 1.39635 0
0.86217 1.39635 0
0.867058 1.39635 0
0.871945 1.39635 0
0.876833 1.39635 0
0.88172 1.39635 0
0.886608 1.39634 0
0.891496 1.39634 0
0.896383 1.39634 0
0.901271 1.39634 0
0.906158 1.39634 0
0.911046 1.39634 0
0.915933 1.39634 0
0.920821 1.39634 0
0.925709 1.39634 0
0.930596 1.39634 0
0.935484 1.39634 0
0.940371 1.39634 0
0.945259 1.39634 0
0.950147 1.39634 0
0.955034 1.39633 0
0.959922 1.39633 0
0.964809 1.39633 0
0.969697 1.39633 0
0.974585 1.39633 0
0.979472 1.39633 0
0.98436 1.39633 0
0.989247 1.39633 0
0.994135 1.39633 0
0.999022 1.39633 0
1.00391 1.39633 0
1.0088 1.39633 0
1.01369 1.39633 0
1.01857 1.39633 0
1.02346 1.39633 0
1.02835 1.39633 0
1.03324 1.39633 0
1.03812 1.39633 0
1.04301 1.39633 0
1.0479 1.39633 0
1.05279 1.39633 0
1.05767 1.39632 0
1.06256 1.39632 0
1.06745 1.39632 0
1.07234 1.39632 0
1.07722 1.39632 0
1.08211 1.39632 0
1.087 1.39632 0
1.09189 1.39632 0
1.09677 1.39632 0
1.10166 1.39632 0
1.10655 1.39632 0
1.11144 1.39632 0
1.11632 1.39632 0
1.12121 1.39632 0
1.1261 1.39632 0
1.13099 1.39632 0
1.13587 1.39632 0
1.14076 1.39632 0
1.14565 1.39632 0
1.15054 1.39632 0
1.15543 1.39632 0
1.16031 1.39632 0
1.1652 1.39632 0
1.17009 1.39632 0
1.17498 1.39632 0
1.17986 1.39632 0
1.18475 1.39632 0
1.18964 1.39633 0
1.19453 1.39633 0
1.19941 1.39633 0
1.2043 1.39633 0
1.20919 1.39633 0
1.21408 1.39633 0
1.21896 1.39633 0
1.22385 1.39633 0
1.22874 1.39633 0
1.23363 1.39633 0
1.23851 1.39633 0
1.2434 1.39633 0
1.24829 1.39634 0
1.25318 1.39634 0
1.25806 1.39634 0
1.26295 1.39634 0
1.26784 1.39634 0
1.27273 1.39634 0
1.27761 1.39634 0
1.2825 1.39634 0
1.28739 1.39634 0
1.29228 1.39635 0
1.29717 1.39635 0
1.30205 1.39635 0
1.30694 1.39635 0
1.31183 1.39635 0
1.31672 1.39635 0
1.3216 1.39635 0
1.32649 1.39636 0
1.33138 1.39636 0
1.33627 1.39636 0
1.34115 1.39636 0
1.34604 1.39636 0
1.35093 1.39637 0
1.35582 1.39637 0
1.3607 1.39637 0
1.36559 1.39637 0
1.37048 1.39637 0
1.37537 1.39638 0
1.38025 1.39638 0
1.38514 1.39638 0
1.39003 1.39638 0
1.39492 1.39638 0
1.3998 1.39639 0
1.40469 1.39639 0
1.40958 1.39639 0
1.41447 1.39639 0
1.41935 1.3964 0
1.42424 1.3964 0
1.42913 1.3964 0
1.43402 1.3964 0
1.43891 1.39641 0
1.44379 1.39641 0
1.44868 1.39641 0
1.45357 1.39642 0
1.45846 1.39642 0
1.46334 1.39642 0
1.46823 1.39643 0
1.47312 1.39643 0
1.47801 1.39644 0
1.48289 1.39644 0
1.48778 1.39645 0
1.49267 1.39645 0
1.49756 1.39646 0
1.50244 1.39646 0
1.50733 1.39647 0
1.51222 1.39647 0
1.51711 1.39648 0
1.52199 1.39649 0
1.52688 1.3965 0
1.53177 1.3965 0
1.53666 1.39651 0
1.54154 1.39652 0
1.54643 1.39653 0
1.55132 1.39654 0
1.55621 1.39655 0
1.56109 1.39656 0
1.56598 1.39657 0
1.57087 1.39658 0
1.57576 1.39659 0
1.58065 1.39661 0
1.58553 1.39662 0
1.59042 1.39664 0
1.59531 1.39665 0
1.6002 1.39667 0
1.60508 1.39669 0
1.60997 1.39671 0
1.61486 1.39673 0
1.61975 1.39675 0
1.62463 1.39678 0
1.62952 1.39681 0
1.63441 1.39683 0
1.6393 1.39686 0
1.64418 1.3969 0
1.64907 1.39694 0
1.65396 1.39699 0
1.65885 1.39703 0
1.66373 1.39709 0
1.66862 1.39716 0
1.67351 1.39723 0
1.6784 1.39731 0
1.68328 1.39741 0
1.68817 1.39753 0
1.69306 1.39768 0
1.69795 1.39785 0
1.70283 1.39806 0
1.70772 1.39835 0
1.71261 1.39873 0
1.7175 1.39922 0
1.72239 1.39985 0
1.72727 1.40069 0
1.73216 1.40161 0
1.73705 1.4021 0
1.74194 1.40117 0
1.74682 1.39763 0
1.75171 1.39055 0
1.7566 1.37975 0
1.76149 1.36593 0
1.76637 1.35038 0
1.77126 1.33464 0
1.77615 1.3202 0
1.78104 1.30821 0
1.78592 1.29932 0
1.79081 1.29368 0
1.7957 1.29106 0
1.80059 1.29107 0
1.80547 1.29333 0
1.81036 1.29743 0
1.81525 1.30275 0
1.82014 1.30828 0
1.82502 1.31267 0
1.82991 1.31466 0
1.8348 1.31355 0
1.83969 1.30935 0
1.84457 1.3024 0
1.84946 1.29295 0
1.85435 1.28111 0
1.85924 1.26717 0
1.86413 1.25186 0
1.86901 1.23618 0
1.8739 1.2211 0
1.87879 1.20746 0
1.88368 1.19614 0
1.88856 1.18787 0
1.89345 1.18286 0
1.89834 1.18063 0
1.90323 1.18037 0
1.90811 1.1814 0
1.913 1.1833 0
1.91789 1.18595 0
1.92278 1.18924 0
1.92766 1.19289 0
1.93255 1.19636 0
1.93744 1.19892 0
1.94233 1.1999 0
