-3 0
-2.9912 0.028196
-2.9824 0.0199448
-2.97361 0.0162957
-2.96481 0.014122
-2.95601 0.012634
-2.94721 0.0115387
-2.93842 0.0106892
-2.92962 0.0100033
-2.92082 0.00943608
-2.91202 0.00895521
-2.90323 0.00854246
-2.89443 0.00818329
-2.88563 0.0078659
-2.87683 0.00758396
-2.86804 0.00733239
-2.85924 0.00710247
-2.85044 0.00689232
-2.84164 0.00670085
-2.83284 0.00652665
-2.82405 0.006364
-2.81525 0.0062144
-2.80645 0.00607464
-2.79765 0.00594405
-2.78886 0.00582138
-2.78006 0.00570662
-2.77126 0.00559913
-2.76246 0.00549703
-2.75367 0.00540028
-2.74487 0.00530975
-2.73607 0.00522361
-2.72727 0.00514074
-2.71847 0.00506272
-2.70968 0.00498756
-2.70088 0.00491613
-2.69208 0.00484677
-2.68328 0.00478201
-2.67449 0.00471955
-2.66569 0.00465905
-2.65689 0.00460117
-2.64809 0.00454532
-2.6393 0.00449148
-2.6305 0.00444017
-2.6217 0.0043911
-2.6129 0.00434328
-2.60411 0.00429624
-2.59531 0.00425167
-2.58651 0.00420853
-2.57771 0.00416681
-2.56891 0.00412591
-2.56012 0.00408658
-2.55132 0.00404878
-2.54252 0.00401217
-2.53372 0.00397612
-2.52493 0.00394127
-2.51613 0.00390688
-2.50733 0.00387385
-2.49853 0.00384147
-2.48974 0.00381038
-2.48094 0.00377975
-2.47214 0.00374982
-2.46334 0.00372076
-2.45455 0.00369255
-2.44575 0.00366529
-2.43695 0.00363919
-2.42815 0.00361336
-2.41935 0.00358728
-2.41056 0.00356188
-2.40176 0.00353738
-2.39296 0.00351372
-2.38416 0.0034905
-2.37537 0.00346728
-2.36657 0.0034448
-2.35777 0.00342343
-2.34897 0.00340209
-2.34018 0.00338066
-2.33138 0.00335974
-2.32258 0.00333975
-2.31378 0.00331999
-2.30499 0.00330081
-2.29619 0.0032817
-2.28739 0.00326306
-2.27859 0.00324549
-2.26979 0.0032272
-2.261 0.00321009
-2.2522 0.00319225
-2.2434 0.00317554
-2.2346 0.00315888
-2.22581 0.0031425
-2.21701 0.00312677
-2.20821 0.00311082
-2.19941 0.003095
-2.19062 0.0030794
-2.18182 0.00306449
-2.17302 0.00305027
-2.16422 0.00303629
-2.15543 0.00302175
-2.14663 0.0030078
-2.13783 0.00299432
-2.12903 0.00298073
-2.12023 0.00296712
-2.11144 0.00295388
-2.10264 0.00294126
-2.09384 0.00292866
-2.08504 0.0029163
-2.07625 0.00290417
-2.06745 0.0028919
-2.05865 0.00288022
-2.04985 0.00286866
-2.04106 0.00285726
-2.03226 0.00284574
-2.02346 0.00283447
-2.01466 0.00282334
-2.00587 0.00281301
-1.99707 0.00280269
-1.98827 0.00279288
-1.97947 0.00278294
-1.97067 0.00277384
-1.96188 0.00276527
-1.95308 0.00275849
-1.94428 0.00275197
-1.93548 0.0027506
-1.92669 0.00275307
-1.91789 0.00278615
-1.90909 0.00285707
-1.90029 0.00383849
-1.8915 0.0104573
-1.8827 0.0268943
-1.8739 0.0470481
-1.8651 0.0612043
-1.85631 0.0682407
-1.84751 0.0718702
-1.83871 0.0741393
-1.82991 0.0757585
-1.82111 0.0770399
-1.81232 0.0780952
-1.80352 0.078985
-1.79472 0.0797473
-1.78592 0.0804406
-1.77713 0.0810937
-1.76833 0.0816724
-1.75953 0.0822077
-1.75073 0.082782
-1.74194 0.0833496
-1.73314 0.0838412
-1.72434 0.084314
-1.71554 0.0848174
-1.70675 0.0853088
-1.69795 0.0857655
-1.68915 0.0862194
-1.68035 0.0866725
-1.67155 0.0871146
-1.66276 0.0875807
-1.65396 0.0880779
-1.64516 0.0885769
-1.63636 0.0890773
-1.62757 0.0895732
-1.61877 0.0900481
-1.60997 0.0905176
-1.60117 0.0909874
-1.59238 0.0914469
-1.58358 0.0919292
-1.57478 0.0924598
-1.56598 0.0930052
-1.55718 0.0935374
-1.54839 0.0940733
-1.53959 0.094633
-1.53079 0.095227
-1.52199 0.0958586
-1.5132 0.0965074
-1.5044 0.0971481
-1.4956 0.0977742
-1.4868 0.0983795
-1.47801 0.0989458
-1.46921 0.0994828
-1.46041 0.100047
-1.45161 0.100679
-1.44282 0.10135
-1.43402 0.10202
-1.42522 0.102703
-1.41642 0.103421
-1.40762 0.104156
-1.39883 0.104916
-1.39003 0.105743
-1.38123 0.106622
-1.37243 0.107506
-1.36364 0.108398
-1.35484 0.109337
-1.34604 0.110334
-1.33724 0.111365
-1.32845 0.112445
-1.31965 0.113587
-1.31085 0.114948
-1.30205 0.118069
-1.29326 0.125829
-1.28446 0.138549
-1.27566 0.151851
-1.26686 0.161272
-1.25806 0.166639
-1.24927 0.170142
-1.24047 0.17314
-1.23167 0.17599
-1.22287 0.178807
-1.21408 0.181642
-1.20528 0.184557
-1.19648 0.187666
-1.18768 0.191065
-1.17889 0.194799
-1.17009 0.198896
-1.16129 0.203433
-1.15249 0.208554
-1.1437 0.214411
-1.1349 0.221175
-1.1261 0.228707
-1.1173 0.23531
-1.1085 0.237362
-1.09971 0.232222
-1.09091 0.221583
-1.08211 0.210056
-1.07331 0.200806
-1.06452 0.194081
-1.05572 0.188985
-1.04692 0.184852
-1.03812 0.181329
-1.02933 0.178294
-1.02053 0.17582
-1.01173 0.173963
-1.00293 0.172563
-0.994135 0.171304
-0.985337 0.169955
-0.97654 0.168521
-0.967742 0.167172
-0.958944 0.166077
-0.950146 0.165279
-0.941349 0.164683
-0.932551 0.164136
-0.923753 0.16353
-0.914956 0.162873
-0.906158 0.162268
-0.897361 0.161801
-0.888563 0.1615
-0.879765 0.161398
-0.870968 0.161577
-0.86217 0.162061
-0.853372 0.162695
-0.844575 0.163183
-0.835777 0.163305
-0.826979 0.163108
-0.818182 0.162833
-0.809384 0.162649
-0.800586 0.162532
-0.791789 0.162353
-0.782991 0.162029
-0.774194 0.161607
-0.765396 0.161313
-0.756598 0.161533
-0.747801 0.16265
-0.739003 0.164718
-0.730205 0.167273
-0.721408 0.169599
-0.71261 0.17123
-0.703812 0.172154
-0.695015 0.172628
-0.686217 0.17294
-0.677419 0.173333
-0.668622 0.17395
-0.659824 0.174822
-0.651026 0.175927
-0.642229 0.177265
-0.633431 0.178874
-0.624634 0.180816
-0.615836 0.183151
-0.607038 0.185889
-0.59824 0.188934
-0.589443 0.19213
-0.580645 0.195408
-0.571847 0.198841
-0.56305 0.202594
-0.554252 0.206888
-0.545455 0.211896
-0.536657 0.217818
-0.527859 0.225389
-0.519062 0.235301
-0.510264 0.245595
-0.501466 0.251097
-0.492669 0.248074
-0.483871 0.23856
-0.475073 0.227875
-0.466276 0.219193
-0.457478 0.212468
-0.44868 0.206912
-0.439883 0.202251
-0.431085 0.198328
-0.422287 0.194905
-0.41349 0.191798
-0.404692 0.188884
-0.395895 0.186101
-0.387097 0.183461
-0.378299 0.180995
-0.369502 0.178713
-0.360704 0.176611
-0.351906 0.174679
-0.343109 0.172911
-0.334311 0.171294
-0.325513 0.169798
-0.316715 0.168398
-0.307918 0.167098
-0.29912 0.165911
-0.290323 0.164827
-0.281525 0.163822
-0.272727 0.162882
-0.26393 0.162009
-0.255132 0.161197
-0.246334 0.160419
-0.237537 0.159654
-0.228739 0.158909
-0.219941 0.158209
-0.211144 0.157569
-0.202346 0.156975
-0.193548 0.156417
-0.184751 0.15591
-0.175953 0.155482
-0.167156 0.155137
-0.158358 0.154852
-0.14956 0.154603
-0.140763 0.1544
-0.131965 0.154278
-0.123167 0.154243
-0.11437 0.154251
-0.105572 0.154257
-0.0967743 0.154256
-0.0879767 0.154278
-0.079179 0.154345
-0.0703814 0.154461
-0.0615838 0.154626
-0.0527861 0.154842
-0.0439885 0.155109
-0.0351905 0.155437
-0.0263928 0.155842
-0.0175952 0.156342
-0.00879753 0.156944
1.19209e-07 0.157651
0.00879776 0.158469
0.0175954 0.159418
0.0263931 0.160524
0.0351907 0.161816
0.0439883 0.163309
0.052786 0.164987
0.0615836 0.16678
0.0703813 0.168527
0.0791789 0.169923
0.0879766 0.170529
0.0967742 0.169964
0.105572 0.168162
0.11437 0.16544
0.123167 0.162293
0.131965 0.159117
0.140762 0.156097
0.14956 0.153271
0.158358 0.150627
0.167155 0.148164
0.175953 0.145871
0.184751 0.143719
0.193548 0.141674
0.202346 0.139703
0.211144 0.137777
0.219941 0.135875
0.228739 0.133948
0.237537 0.131918
0.246334 0.129676
0.255132 0.1268
0.26393 0.122151
0.272727 0.114376
0.281525 0.103561
0.290323 0.0921505
0.29912 0.0833359
0.307918 0.0784548
0.316716 0.0764304
0.325513 0.0754926
0.334311 0.0747011
0.343109 0.073923
0.351906 0.0731968
0.360704 0.072499
0.369501 0.0718128
0.378299 0.071142
0.387097 0.0704886
0.395894 0.0698544
0.404692 0.0692399
0.41349 0.0686419
0.422287 0.0680553
0.431085 0.0674771
0.439883 0.0669066
0.44868 0.0663502
0.457478 0.065814
0.466276 0.0652977
0.475073 0.0647947
0.483871 0.0642973
0.492669 0.063799
0.501466 0.0632952
0.510264 0.0627844
0.519061 0.0622709
0.527859 0.0617641
0.536657 0.0612752
0.545455 0.0608067
0.554252 0.0603465
0.56305 0.0598755
0.571848 0.0593882
0.580645 0.0588976
0.589443 0.0584222
0.59824 0.0579655
0.607038 0.0575171
0.615836 0.0570704
0.624633 0.0566306
0.633431 0.0562053
0.642229 0.0557895
0.651026 0.0553681
0.659824 0.0549313
0.668622 0.0544829
0.677419 0.0540353
0.686217 0.0535972
0.695015 0.0531652
0.703812 0.0527297
0.71261 0.0522858
0.721408 0.0518333
0.730205 0.0513693
0.739003 0.050885
0.7478 0.0503775
0.756598 0.0498526
0.765396 0.0493145
0.774193 0.0487549
0.782991 0.0481548
0.791789 0.0474905
0.800587 0.0467369
0.809384 0.0458578
0.818182 0.0447919
0.82698 0.0434436
0.835777 0.0415876
0.844575 0.0386652
0.853373 0.0338439
0.86217 0.0267334
0.870968 0.0182591
0.879765 0.0104901
0.888563 0.00521822
0.897361 0.00271831
0.906158 0.00197645
0.914956 0.00185975
0.923754 0.00183041
0.932551 0.00180509
0.941349 0.00179528
0.950147 0.00179036
0.958944 0.00178535
0.967742 0.0017827
0.97654 0.00178086
0.985337 0.00177878
0.994135 0.00177746
1.00293 0.00177648
1.01173 0.00177546
1.02053 0.00177452
1.02933 0.00177393
1.03812 0.00177335
1.04692 0.00177286
1.05572 0.00177258
1.06452 0.00177197
1.07331 0.00177158
1.08211 0.00177112
1.09091 0.00177055
1.09971 0.00176992
1.1085 0.0017697
1.1173 0.0017694
1.1261 0.00176924
1.1349 0.00176917
1.1437 0.00176902
1.15249 0.00176889
1.16129 0.00176879
1.17009 0.00176871
1.17889 0.00176898
1.18768 0.00176935
1.19648 0.00177012
1.20528 0.00177221
1.21408 0.001776
1.22287 0.00178787
1.23167 0.00184533
1.24047 0.00204933
1.24927 0.00254338
1.25806 0.00340999
1.26686 0.00456958
1.27566 0.00580017
1.28446 0.00687457
1.29326 0.00768781
1.30205 0.00826457
1.31085 0.00868168
1.31965 0.00900282
1.32845 0.00926489
1.33724 0.00948883
1.34604 0.00968773
1.35484 0.00986996
1.36364 0.0100413
1.37243 0.0102055
1.38123 0.0103639
1.39003 0.0105142
1.39883 0.0106551
1.40762 0.0107899
1.41642 0.0109246
1.42522 0.0110614
1.43402 0.0111953
1.44282 0.0113214
1.45161 0.0114407
1.46041 0.011558
1.46921 0.0116779
1.47801 0.0118009
1.4868 0.0119254
1.4956 0.0120496
1.5044 0.0121712
1.5132 0.0122903
1.52199 0.012408
1.53079 0.0125258
1.53959 0.0126442
1.54839 0.0127633
1.55718 0.0128818
1.56598 0.0129951
1.57478 0.0131025
1.58358 0.0132088
1.59238 0.0133217
1.60117 0.0134431
1.60997 0.0135676
1.61877 0.0136897
1.62757 0.0138091
1.63636 0.0139272
1.64516 0.014043
1.65396 0.0141541
1.66276 0.0142624
1.67155 0.0143736
1.68035 0.0144914
1.68915 0.0146149
1.69795 0.0147397
1.70674 0.0148613
1.71554 0.0149776
1.72434 0.0150888
1.73314 0.015198
1.74194 0.0153087
1.75073 0.0154244
1.75953 0.0155458
1.76833 0.0156709
1.77713 0.015795
1.78592 0.0159153
1.79472 0.0160339
1.80352 0.0161544
1.81232 0.0162781
1.82111 0.0164029
1.82991 0.0165253
1.83871 0.0166448
1.84751 0.016763
1.85631 0.0168808
1.8651 0.0169981
1.8739 0.0171142
1.8827 0.0172295
1.8915 0.0173452
1.90029 0.0174654
1.90909 0.0175941
1.91789 0.0177318
1.92669 0.0178702
1.93548 0.0179994
1.94428 0.0181164
1.95308 0.0182316
1.96188 0.0183599
1.97067 0.018503
1.97947 0.0186468
1.98827 0.0187762
1.99707 0.0188922
2.00587 0.019009
2.01466 0.0191369
2.02346 0.0192743
2.03226 0.0194131
2.04106 0.0195486
2.04985 0.0196803
