-3 0
-2.9912 0.0111998
-2.9824 0.00791629
-2.97361 0.0064727
-2.96481 0.00560569
-2.95601 0.00501549
-2.94721 0.00458137
-2.93842 0.00424188
-2.92962 0.00397256
-2.92082 0.00374803
-2.91202 0.0035583
-2.90323 0.00339268
-2.89443 0.00324886
-2.88563 0.00312333
-2.87683 0.00301209
-2.86804 0.00291156
-2.85924 0.00282048
-2.85044 0.00273734
-2.84164 0.00266291
-2.83284 0.00259278
-2.82405 0.00252653
-2.81525 0.00246786
-2.80645 0.00241187
-2.79765 0.00235964
-2.78886 0.00231074
-2.78006 0.0022653
-2.77126 0.00222214
-2.76246 0.00218224
-2.75367 0.00214511
-2.74487 0.00210856
-2.73607 0.00207397
-2.72727 0.00204065
-2.71847 0.00200995
-2.70968 0.00198054
-2.70088 0.00195239
-2.69208 0.00192386
-2.68328 0.00189857
-2.67449 0.00187395
-2.66569 0.00185028
-2.65689 0.00182712
-2.64809 0.00180517
-2.6393 0.00178406
-2.6305 0.0017637
-2.6217 0.00174378
-2.6129 0.00172462
-2.60411 0.00170591
-2.59531 0.0016881
-2.58651 0.00167108
-2.57771 0.00165465
-2.56891 0.00163943
-2.56012 0.00162376
-2.55132 0.00160781
-2.54252 0.00159303
-2.53372 0.00157925
-2.52493 0.00156495
-2.51613 0.00155124
-2.50733 0.00153823
-2.49853 0.00152582
-2.48974 0.00151309
-2.48094 0.00150073
-2.47214 0.00148936
-2.46334 0.00147754
-2.45455 0.00146641
-2.44575 0.00145499
-2.43695 0.00144412
-2.42815 0.00143429
-2.41935 0.00142467
-2.41056 0.00141486
-2.40176 0.001405
-2.39296 0.00139508
-2.38416 0.00138569
-2.37537 0.00137673
-2.36657 0.00136792
-2.35777 0.00135905
-2.34897 0.0013502
-2.34018 0.00134179
-2.33138 0.00133393
-2.32258 0.00132682
-2.31378 0.00131914
-2.30499 0.00131178
-2.29619 0.00130409
-2.28739 0.0012962
-2.27859 0.00128905
-2.26979 0.00128106
-2.261 0.00127467
-2.2522 0.00126833
-2.2434 0.00126197
-2.2346 0.00125528
-2.22581 0.00124823
-2.21701 0.00124193
-2.20821 0.00123559
-2.19941 0.00122924
-2.19062 0.00122334
-2.18182 0.00121672
-2.17302 0.00121068
-2.16422 0.00120596
-2.15543 0.00120053
-2.14663 0.00119456
-2.13783 0.00118889
-2.12903 0.00118373
-2.12023 0.00117868
-2.11144 0.0011735
-2.10264 0.00116844
-2.09384 0.00116323
-2.08504 0.00115816
-2.07625 0.0011536
-2.06745 0.00114894
-2.05865 0.0011443
-2.04985 0.00113915
-2.04106 0.00113435
-2.03226 0.00113003
-2.02346 0.00112615
-2.01466 0.00112248
-2.00587 0.00111855
-1.99707 0.00111538
-1.98827 0.00111201
-1.97947 0.00110977
-1.97067 0.00110677
-1.96188 0.00110723
-1.95308 0.00110673
-1.94428 0.00111795
-1.93548 0.00112609
-1.92669 0.00119745
-1.91789 0.00127531
-1.90909 0.00303442
-1.90029 0.0145364
-1.8915 0.0390456
-1.8827 0.0625704
-1.8739 0.0736284
-1.8651 0.0768276
-1.85631 0.078343
-1.84751 0.0793726
-1.83871 0.0801076
-1.82991 0.0807132
-1.82111 0.0812576
-1.81232 0.0817459
-1.80352 0.0821867
-1.79472 0.0826241
-1.78592 0.0830834
-1.77713 0.0835582
-1.76833 0.0840262
-1.75953 0.084456
-1.75073 0.0848216
-1.74194 0.0851627
-1.73314 0.0855493
-1.72434 0.0859703
-1.71554 0.0863688
-1.70675 0.0867387
-1.69795 0.0871287
-1.68915 0.0875796
-1.68035 0.0880521
-1.67155 0.0884717
-1.66276 0.0888547
-1.65396 0.089268
-1.64516 0.0897248
-1.63636 0.0901953
-1.62757 0.0906581
-1.61877 0.0911106
-1.60997 0.0915657
-1.60117 0.0920308
-1.59238 0.0925034
-1.58358 0.0929848
-1.57478 0.0934697
-1.56598 0.0939433
-1.55718 0.094414
-1.54839 0.0949155
-1.53959 0.0954574
-1.53079 0.0960104
-1.52199 0.0965676
-1.5132 0.0971688
-1.5044 0.0978213
-1.4956 0.0984662
-1.4868 0.0990606
-1.47801 0.0996149
-1.46921 0.100179
-1.46041 0.100819
-1.45161 0.101547
-1.44282 0.102296
-1.43402 0.103011
-1.42522 0.103702
-1.41642 0.104404
-1.40762 0.105155
-1.39883 0.105986
-1.39003 0.106882
-1.38123 0.107787
-1.37243 0.108684
-1.36364 0.109602
-1.35484 0.110569
-1.34604 0.111581
-1.33724 0.112693
-1.32845 0.113887
-1.31965 0.115175
-1.31085 0.118444
-1.30205 0.127539
-1.29326 0.142664
-1.28446 0.157608
-1.27566 0.166806
-1.26686 0.171048
-1.25806 0.173671
-1.24927 0.17614
-1.24047 0.178606
-1.23167 0.181147
-1.22287 0.183809
-1.21408 0.186639
-1.20528 0.18972
-1.19648 0.193104
-1.18768 0.196827
-1.17889 0.200958
-1.17009 0.205639
-1.16129 0.211077
-1.15249 0.217582
-1.1437 0.225503
-1.1349 0.235727
-1.1261 0.2498
-1.1173 0.265576
-1.1085 0.273097
-1.09971 0.263116
-1.09091 0.240042
-1.08211 0.217543
-1.07331 0.203042
-1.06452 0.194566
-1.05572 0.188693
-1.04692 0.184206
-1.03812 0.180633
-1.02933 0.177614
-1.02053 0.175078
-1.01173 0.173014
-1.00293 0.17133
-0.994135 0.169889
-0.985337 0.16856
-0.97654 0.167286
-0.967742 0.166103
-0.958944 0.165105
-0.950146 0.164344
-0.941349 0.163759
-0.932551 0.163224
-0.923753 0.162662
-0.914956 0.162096
-0.906158 0.161614
-0.897361 0.161279
-0.888563 0.161068
-0.879765 0.160928
-0.870968 0.160869
-0.86217 0.160954
-0.853372 0.161168
-0.844575 0.16137
-0.835777 0.16144
-0.826979 0.161435
-0.818182 0.161508
-0.809384 0.16172
-0.800586 0.161998
-0.791789 0.162267
-0.782991 0.162512
-0.774194 0.162723
-0.765396 0.162891
-0.756598 0.163144
-0.747801 0.163778
-0.739003 0.164958
-0.730205 0.166446
-0.721408 0.167805
-0.71261 0.168845
-0.703812 0.169694
-0.695015 0.170528
-0.686217 0.171405
-0.677419 0.172352
-0.668622 0.173427
-0.659824 0.174662
-0.651026 0.176041
-0.642229 0.177543
-0.633431 0.179181
-0.624634 0.181022
-0.615836 0.183167
-0.607038 0.185694
-0.59824 0.188546
-0.589443 0.191567
-0.580645 0.194702
-0.571847 0.198098
-0.56305 0.201995
-0.554252 0.206631
-0.545455 0.212189
-0.536657 0.21906
-0.527859 0.228397
-0.519062 0.241043
-0.510264 0.254255
-0.501466 0.261325
-0.492669 0.257515
-0.483871 0.245398
-0.475073 0.23184
-0.466276 0.221154
-0.457478 0.213378
-0.44868 0.207271
-0.439883 0.202232
-0.431085 0.198002
-0.422287 0.194311
-0.41349 0.190982
-0.404692 0.187934
-0.395895 0.185127
-0.387097 0.182549
-0.378299 0.18019
-0.369502 0.178028
-0.360704 0.176049
-0.351906 0.17424
-0.343109 0.172569
-0.334311 0.170994
-0.325513 0.169497
-0.316715 0.168093
-0.307918 0.166796
-0.29912 0.165593
-0.290323 0.164469
-0.281525 0.163428
-0.272727 0.162469
-0.26393 0.161558
-0.255132 0.160669
-0.246334 0.159816
-0.237537 0.159037
-0.228739 0.158329
-0.219941 0.157654
-0.211144 0.157002
-0.202346 0.156406
-0.193548 0.155888
-0.184751 0.155423
-0.175953 0.154979
-0.167156 0.154557
-0.158358 0.15418
-0.14956 0.153861
-0.140763 0.153602
-0.131965 0.15341
-0.123167 0.153286
-0.11437 0.153211
-0.105572 0.15317
-0.0967743 0.153164
-0.0879767 0.153201
-0.079179 0.153286
-0.0703814 0.153426
-0.0615838 0.153636
-0.0527861 0.153924
-0.0439885 0.154281
-0.0351905 0.154708
-0.0263928 0.155221
-0.0175952 0.15584
-0.00879753 0.156578
1.19209e-07 0.157451
0.00879776 0.158479
0.0175954 0.159683
0.0263931 0.161099
0.0351907 0.162797
0.0439883 0.16487
0.052786 0.167422
0.0615836 0.170599
0.0703813 0.174531
0.0791789 0.178915
0.0879766 0.182565
0.0967742 0.183803
0.105572 0.181729
0.11437 0.177046
0.123167 0.17143
0.131965 0.166223
0.140762 0.161848
0.14956 0.158168
0.158358 0.154974
0.167155 0.152135
0.175953 0.149568
0.184751 0.147216
0.193548 0.145037
0.202346 0.142997
0.211144 0.141065
0.219941 0.139219
0.228739 0.137446
0.237537 0.135698
0.246334 0.133917
0.255132 0.132116
0.26393 0.13
0.272727 0.126208
0.281525 0.118696
0.290323 0.107021
0.29912 0.0939637
0.307918 0.0836586
0.316716 0.0780364
0.325513 0.0758608
0.334311 0.074935
0.343109 0.0741264
0.351906 0.0733184
0.360704 0.0725732
0.369501 0.0718626
0.378299 0.0711676
0.387097 0.0704864
0.395894 0.0698155
0.404692 0.0691636
0.41349 0.068539
0.422287 0.0679381
0.431085 0.0673595
0.439883 0.0668035
0.44868 0.0662586
0.457478 0.0657067
0.466276 0.0651493
0.475073 0.0646056
0.483871 0.06409
0.492669 0.0635959
0.501466 0.0631055
0.510264 0.0626108
0.519061 0.0621193
0.527859 0.0616402
0.536657 0.0611732
0.545455 0.0607091
0.554252 0.0602424
0.56305 0.0597781
0.571848 0.059325
0.580645 0.0588846
0.589443 0.0584477
0.59824 0.0580052
0.607038 0.0575582
0.615836 0.0571183
0.624633 0.0566967
0.633431 0.056293
0.642229 0.0558957
0.651026 0.0554951
0.659824 0.0550919
0.668622 0.0546924
0.677419 0.0543012
0.686217 0.0539182
0.695015 0.0535347
0.703812 0.0531413
0.71261 0.0527357
0.721408 0.0523249
0.730205 0.051921
0.739003 0.0515294
0.7478 0.0511476
0.756598 0.0507673
0.765396 0.0503794
0.774193 0.0499808
0.782991 0.0495792
0.791789 0.0491844
0.800587 0.0487868
0.809384 0.0483591
0.818182 0.0478843
0.82698 0.047348
0.835777 0.0467145
0.844575 0.0459637
0.853373 0.0449781
0.86217 0.0430634
0.870968 0.0387632
0.879765 0.0309785
0.888563 0.0206763
0.897361 0.0108811
0.906158 0.00435821
0.914956 0.00152367
0.923754 0.000857716
0.932551 0.000804383
0.941349 0.000767134
0.950147 0.000733665
0.958944 0.000727335
0.967742 0.000721736
0.97654 0.000714939
0.985337 0.000713028
0.994135 0.000711584
1.00293 0.000709134
1.01173 0.000708368
1.02053 0.000707804
1.02933 0.00070679
1.03812 0.000706262
1.04692 0.000705909
1.05572 0.000705509
1.06452 0.000705036
1.07331 0.000704796
1.08211 0.000704446
1.09091 0.000704415
1.09971 0.000704309
1.1085 0.000704255
1.1173 0.000704146
1.1261 0.000704213
1.1349 0.000704208
1.1437 0.00070485
1.15249 0.000705797
1.16129 0.000706624
1.17009 0.000709928
1.17889 0.000715579
1.18768 0.000721034
1.19648 0.000778364
1.20528 0.0010714
1.21408 0.001849
1.22287 0.0031781
1.23167 0.00477712
1.24047 0.00618868
1.24927 0.00713424
1.25806 0.0076562
1.26686 0.00795239
1.27566 0.00816752
1.28446 0.00834862
1.29326 0.00850662
1.30205 0.00865085
1.31085 0.0087866
1.31965 0.00891505
1.32845 0.00903619
1.33724 0.00915111
1.34604 0.00926488
1.35484 0.00938468
1.36364 0.00951309
1.37243 0.00964333
1.38123 0.00976668
1.39003 0.00988088
1.39883 0.0099909
1.40762 0.0101015
1.41642 0.0102141
1.42522 0.0103273
1.43402 0.0104409
1.44282 0.0105553
1.45161 0.0106706
1.46041 0.0107872
1.46921 0.0109058
1.47801 0.0110243
1.4868 0.0111385
1.4956 0.0112465
1.5044 0.011352
1.5132 0.0114594
1.52199 0.0115683
1.53079 0.0116764
1.53959 0.0117836
1.54839 0.011892
1.55718 0.012002
1.56598 0.0121118
1.57478 0.0122221
1.58358 0.0123358
1.59238 0.0124523
1.60117 0.0125676
1.60997 0.0126797
1.61877 0.0127909
1.62757 0.0129025
1.63636 0.0130142
1.64516 0.0131261
1.65396 0.0132402
1.66276 0.0133557
1.67155 0.0134692
1.68035 0.0135792
1.68915 0.013689
1.69795 0.0138031
1.70674 0.0139235
1.71554 0.0140497
1.72434 0.0141806
1.73314 0.0143114
1.74194 0.0144345
1.75073 0.0145455
1.75953 0.0146488
1.76833 0.0147523
1.77713 0.0148608
1.78592 0.0149736
1.79472 0.0150916
1.80352 0.0152181
1.81232 0.0153509
1.82111 0.0154815
1.82991 0.0156026
1.83871 0.0157152
1.84751 0.0158276
1.85631 0.0159452
1.8651 0.0160686
1.8739 0.0161953
1.8827 0.0163205
1.8915 0.016441
1.90029 0.0165595
1.90909 0.0166845
1.91789 0.0168192
1.92669 0.0169564
1.93548 0.0170847
1.94428 0.0172012
1.95308 0.0173145
1.96188 0.0174357
1.97067 0.0175666
1.97947 0.0177017
1.98827 0.017835
1.99707 0.017965
2.00587 0.0180922
2.01466 0.0182199
2.02346 0.0183531
2.03226 0.0184942
2.04106 0.0186383
2.04985 0.0187762
2.05865 0.018905
2.06745 0.0190308
2.07625 0.0191619
2.08504 0.0193013
2.09384 0.0194458
2.10264 0.0195893
2.11144 0.0197256
2.12023 0.0198542
2.12903 0.019982
2.13783 0.0201156
2.14663 0.020255
2.15543 0.0203973
2.16422 0.0205433
2.17302 0.0206951
2.18182 0.020849
2.19062 0.0209981
2.19941 0.0211388
2.20821 0.0212766
2.21701 0.0214185
2.22581 0.0215698
2.2346 0.0217306
2.2434 0.021897
2.2522 0.0220622
2.261 0.0222223
2.26979 0.0223792
2.27859 0.0225377
2.28739 0.0227012
2.29619 0.0228672
2.30499 0.0230302
2.31378 0.0231879
2.32258 0.023347
2.33138 0.023513
2.34018 0.0236819
2.34897 0.0238453
2.35777 0.0240023
2.36657 0.0241596
2.37537 0.0243229
2.38416 0.0244921
2.39296 0.0246644
2.40176 0.0248381
2.41056 0.0250147
2.41935 0.0252004
2.42815 0.0253996
2.43695 0.0256082
2.44575 0.0258147
2.45455 0.0260104
2.46334 0.0261971
2.47214 0.0263808
2.48094 0.0265623
2.48974 0.0267387
2.49853 0.0269113
2.50733 0.0270894
2.51613 0.027278
2.52493 0.0274727
2.53372 0.0276648
2.54252 0.0278561
2.55132 0.028059
2.56012 0.0282808
2.56891 0.0285146
2.57771 0.0287472
2.58651 0.0289742
2.59531 0.0292003
2.60411 0.0294286
2.6129 0.0296529
2.6217 0.0298695
2.6305 0.030086
2.6393 0.0303134
2.64809 0.0305523
2.65689 0.0307933
2.66569 0.0310327
2.67449 0.0312782
2.68328 0.0315364
2.69208 0.0318039
2.70088 0.0320757
2.70968 0.0323514
2.71847 0.0326306
2.72727 0.03291
2.73607 0.0331873
2.74487 0.0334636
2.75367 0.033741
2.76246 0.0340237
2.77126 0.0343174
2.78006 0.0346237
2.78886 0.0349374
2.79765 0.0352531
2.80645 0.0355741
2.81525 0.0359078
2.82405 0.0362553
2.83284 0.036611
2.84164 0.0369715
2.85044 0.0373355
2.85924 0.0377007
2.86803 0.0380677
2.87683 0.0384417
2.88563 0.0388296
2.89443 0.0392322
2.90323 0.0396435
2.91202 0.0400573
2.92082 0.0404742
2.92962 0.0409015
2.93842 0.0413486
2.94721 0.0418223
2.95601 0.0423219
2.96481 0.042838
2.97361 0.0433607
2.9824 0.0438873
2.9912 0.0444243
3 0.0449822
3.0088 0.0455725
3.0176 0.0462022
3.02639 0.0468752
3.03519 0.0475886
3.04399 0.0483339
3.05279 0.0491025
3.06158 0.0498985
3.07038 0.050741
3.07918 0.051648
3.08798 0.0526283
3.09677 0.0536871
3.10557 0.0548337
3.11437 0.0560768
3.12317 0.0574261
3.13196 0.0589094
3.14076 0.060583
3.14956 0.0625175
3.15836 0.0647987
3.16716 0.0675815
3.17595 0.0710256
3.18475 0.0748812
3.19355 0.0781021
3.20235 0.0792991
3.21114 0.0779168
3.21994 0.0747772
3.22874 0.0712837
3.23754 0.0683086
3.24633 0.0659569
3.25513 0.0640288
3.26393 0.0623779
3.27273 0.0609494
3.28152 0.059721
3.29032 0.058657
3.29912 0.0576956
3.30792 0.0567872
3.31672 0.0559251
3.32551 0.0551302
3.33431 0.0544153
3.34311 0.0537697
3.35191 0.0531665
3.3607 0.0525819
3.3695 0.0520141
3.3783 0.051481
3.3871 0.0509935
3.39589 0.0505416
3.40469 0.0501084
3.41349 0.0496907
3.42229 0.0492943
3.43108 0.0489177
3.43988 0.0485505
3.44868 0.048192
3.45748 0.0478509
3.46628 0.0475262
3.47507 0.0472042
3.48387 0.0468797
3.49267 0.0465682
3.50147 0.0462806
3.51026 0.0460069
3.51906 0.0457336
3.52786 0.0454628
3.53666 0.0452034
3.54545 0.044959
3.55425 0.0447268
3.56305 0.0445
3.57185 0.0442746
3.58065 0.044054
3.58944 0.0438427
3.59824 0.043637
3.60704 0.0434347
3.61584 0.0432429
3.62463 0.0430642
3.63343 0.0428813
3.64223 0.0426827
3.65103 0.0424866
3.65982 0.0423158
3.66862 0.0421612
3.67742 0.0419959
3.68622 0.0418117
3.69501 0.0416212
3.70381 0.0414398
3.71261 0.0412778
3.72141 0.0411363
3.73021 0.0409989
3.739 0.0408462
3.7478 0.0406828
3.7566 0.0405341
3.7654 0.0404114
3.77419 0.0402967
3.78299 0.0401707
