-3 4.5509e-07 0
-2.9912 4.3575e-07 0
-2.9824 4.1559e-07 0
-2.97361 3.94604e-07 0
-2.96481 3.72785e-07 0
-2.95601 3.50122e-07 0
-2.94721 3.26603e-07 0
-2.93842 3.0221e-07 0
-2.92962 2.76927e-07 0
-2.92082 2.5073e-07 0
-2.91202 2.23596e-07 0
-2.90323 1.95502e-07 0
-2.89443 1.66416e-07 0
-2.88563 1.36312e-07 0
-2.87683 1.05154e-07 0
-2.86804 7.29044e-08 0
-2.85924 3.95214e-08 0
-2.85044 4.95591e-09 0
-2.84164 -3.08425e-08 0
-2.83284 -6.79309e-08 0
-2.82405 -1.0637e-07 0
-2.81525 -1.46222e-07 0
-2.80645 -1.87548e-07 0
-2.79765 -2.30411e-07 0
-2.78886 -2.74872e-07 0
-2.78006 -3.20995e-07 0
-2.77126 -3.68832e-07 0
-2.76246 -4.18446e-07 0
-2.75367 -4.69889e-07 0
-2.74487 -5.23223e-07 0
-2.73607 -5.78509e-07 0
-2.72727 -6.35813e-07 0
-2.71848 -6.95205e-07 0
-2.70968 -7.56771e-07 0
-2.70088 -8.20596e-07 0
-2.69208 -8.8678e-07 0
-2.68328 -9.55431e-07 0
-2.67449 -1.02666e-06 0
-2.66569 -1.10061e-06 0
-2.65689 -1.17738e-06 0
-2.64809 -1.25712e-06 0
-2.6393 -1.33996e-06 0
-2.6305 -1.42603e-06 0
-2.6217 -1.51547e-06 0
-2.6129 -1.60842e-06 0
-2.60411 -1.70502e-06 0
-2.59531 -1.80539e-06 0
-2.58651 -1.90969e-06 0
-2.57771 -2.01804e-06 0
-2.56891 -2.13059e-06 0
-2.56012 -2.24747e-06 0
-2.55132 -2.36883e-06 0
-2.54252 -2.49478e-06 0
-2.53372 -2.62548e-06 0
-2.52493 -2.76104e-06 0
-2.51613 -2.90156e-06 0
-2.50733 -3.04715e-06 0
-2.49853 -3.19789e-06 0
-2.48974 -3.35383e-06 0
-2.48094 -3.51499e-06 0
-2.47214 -3.68135e-06 0
-2.46334 -3.85288e-06 0
-2.45455 -4.02944e-06 0
-2.44575 -4.21087e-06 0
-2.43695 -4.3969e-06 0
-2.42815 -4.58717e-06 0
-2.41935 -4.78123e-06 0
-2.41056 -4.97843e-06 0
-2.40176 -5.17799e-06 0
-2.39296 -5.37889e-06 0
-2.38416 -5.57986e-06 0
-2.37537 -5.77932e-06 0
-2.36657 -5.97527e-06 0
-2.35777 -6.16528e-06 0
-2.34897 -6.34634e-06 0
-2.34018 -6.51474e-06 0
-2.33138 -6.66594e-06 0
-2.32258 -6.79444e-06 0
-2.31378 -6.89352e-06 0
-2.30499 -6.955e-06 0
-2.29619 -6.96899e-06 0
-2.28739 -6.92355e-06 0
-2.27859 -6.80422e-06 0
-2.26979 -6.59359e-06 0
-2.261 -6.27064e-06 0
-2.2522 -5.81019e-06 0
-2.2434 -5.18186e-06 0
-2.2346 -4.34919e-06 0
-2.22581 -3.26854e-06 0
-2.21701 -1.88742e-06 0
-2.20821 -1.43115e-07 0
-2.19941 2.03961e-06 0
-2.19062 4.75088e-06 0
-2.18182 8.09814e-06 0
-2.17302 1.22104e-05 0
-2.16422 1.7241e-05 0
-2.15543 2.33737e-05 0
-2.14663 3.0828e-05 0
-2.13783 3.98645e-05 0
-2.12903 5.07952e-05 0
-2.12023 6.399e-05 0
-2.11144 7.989e-05 0
-2.10264 9.90195e-05 0
-2.09384 0.000121999 0
-2.08504 0.000149566 0
-2.07625 0.00018259 0
-2.06745 0.000222099 0
-2.05865 0.000269304 0
-2.04985 0.000325628 0
-2.04106 0.000392732 0
-2.03226 0.00047256 0
-2.02346 0.000567358 0
-2.01466 0.000679729 0
-2.00587 0.000812661 0
-1.99707 0.000969544 0
-1.98827 0.00115423 0
-1.97947 0.00137101 0
-1.97067 0.00162464 0
-1.96188 0.00192035 0
-1.95308 0.00226371 0
-1.94428 0.00266071 0
-1.93548 0.0031175 0
-1.92669 0.00364044 0
-1.91789 0.00423586 0
-1.90909 0.00490989 0
-1.90029 0.0056684 0
-1.8915 0.00651674 0
-1.8827 0.00745973 0
-1.8739 0.00850154 0
-1.8651 0.00964552 0
-1.8563 0.0108945 0
-1.84751 0.0122503 0
-1.83871 0.0137147 0
-1.82991 0.0152888 0
-1.82111 0.0169733 0
-1.81232 0.0187693 0
-1.80352 0.0206775 0
-1.79472 0.0226995 0
-1.78592 0.0248371 0
-1.77713 0.0270927 0
-1.76833 0.0294697 0
-1.75953 0.0319719 0
-1.75073 0.0346042 0
-1.74194 0.0373724 0
-1.73314 0.0402826 0
-1.72434 0.0433407 0
-1.71554 0.0465534 0
-1.70674 0.0499258 0
-1.69795 0.0534625 0
-1.68915 0.0571669 0
-1.68035 0.0610399 0
-1.67155 0.0650816 0
-1.66276 0.0692893 0
-1.65396 0.0736595 0
-1.64516 0.0781872 0
-1.63636 0.0828659 0
-1.62757 0.0876896 0
-1.61877 0.0926513 0
-1.60997 0.0977448 0
-1.60117 0.102964 0
-1.59238 0.108303 0
-1.58358 0.113758 0
-1.57478 0.119324 0
-1.56598 0.124997 0
-1.55718 0.130774 0
-1.54839 0.136652 0
-1.53959 0.142632 0
-1.53079 0.14871 0
-1.52199 0.154889 0
-1.5132 0.16117 0
-1.5044 0.167557 0
-1.4956 0.174052 0
-1.4868 0.180661 0
-1.47801 0.18739 0
-1.46921 0.194244 0
-1.46041 0.201233 0
-1.45161 0.208363 0
-1.44282 0.215644 0
-1.43402 0.223086 0
-1.42522 0.230702 0
-1.41642 0.238504 0
-1.40762 0.246507 0
-1.39883 0.254725 0
-1.39003 0.263173 0
-1.38123 0.271864 0
-1.37243 0.280813 0
-1.36364 0.290035 0
-1.35484 0.299544 0
-1.34604 0.309356 0
-1.33724 0.319491 0
-1.32845 0.329972 0
-1.31965 0.340824 0
-1.31085 0.352082 0
-1.30205 0.363785 0
-1.29326 0.375979 0
-1.28446 0.388723 0
-1.27566 0.402078 0
-1.26686 0.416117 0
-1.25806 0.43092 0
-1.24927 0.446574 0
-1.24047 0.463171 0
-1.23167 0.48081 0
-1.22287 0.49959 0
-1.21408 0.51961 0
-1.20528 0.540963 0
-1.19648 0.563737 0
-1.18768 0.588002 0
-1.17889 0.61381 0
-1.17009 0.641181 0
-1.16129 0.670103 0
-1.15249 0.700519 0
-1.14369 0.732317 0
-1.1349 0.76533 0
-1.1261 0.799328 0
-1.1173 0.834018 0
-1.1085 0.86905 0
-1.09971 0.904026 0
-1.09091 0.93851 0
-1.08211 0.972053 0
-1.07331 1.0042 0
-1.06452 1.03454 0
-1.05572 1.06269 0
-1.04692 1.08833 0
-1.03812 1.11122 0
-1.02933 1.13118 0
-1.02053 1.14814 0
-1.01173 1.16207 0
-1.00293 1.17304 0
-0.994135 1.18115 0
