-4 2.77952e-06 0
-3.98925 2.8206e-06 0
-3.97849 2.86156e-06 0
-3.96774 2.90253e-06 0
-3.95699 2.94358e-06 0
-3.94624 2.98476e-06 0
-3.93548 3.02605e-06 0
-3.92473 3.06739e-06 0
-3.91398 3.10867e-06 0
-3.90323 3.14981e-06 0
-3.89247 3.19068e-06 0
-3.88172 3.23123e-06 0
-3.87097 3.27139e-06 0
-3.86022 3.31119e-06 0
-3.84946 3.35068e-06 0
-3.83871 3.38997e-06 0
-3.82796 3.42921e-06 0
-3.8172 3.46859e-06 0
-3.80645 3.5083e-06 0
-3.7957 3.54855e-06 0
-3.78495 3.58947e-06 0
-3.77419 3.63121e-06 0
-3.76344 3.67381e-06 0
-3.75269 3.71728e-06 0
-3.74194 3.76156e-06 0
-3.73118 3.80654e-06 0
-3.72043 3.85207e-06 0
-3.70968 3.89799e-06 0
-3.69893 3.94408e-06 0
-3.68817 3.99012e-06 0
-3.67742 4.03588e-06 0
-3.66667 4.08113e-06 0
-3.65591 4.12566e-06 0
-3.64516 4.16931e-06 0
-3.63441 4.21197e-06 0
-3.62366 4.25363e-06 0
-3.6129 4.29437e-06 0
-3.60215 4.33439e-06 0
-3.5914 4.37395e-06 0
-3.58065 4.41339e-06 0
-3.56989 4.45311e-06 0
-3.55914 4.49352e-06 0
-3.54839 4.53497e-06 0
-3.53763 4.57781e-06 0
-3.52688 4.62231e-06 0
-3.51613 4.66866e-06 0
-3.50538 4.71698e-06 0
-3.49462 4.76727e-06 0
-3.48387 4.81946e-06 0
-3.47312 4.87335e-06 0
-3.46237 4.92869e-06 0
-3.45161 4.98514e-06 0
-3.44086 5.04234e-06 0
-3.43011 5.09992e-06 0
-3.41935 5.15758e-06 0
-3.4086 5.21507e-06 0
-3.39785 5.27223e-06 0
-3.3871 5.32899e-06 0
-3.37634 5.3854e-06 0
-3.36559 5.44153e-06 0
-3.35484 5.49751e-06 0
-3.34409 5.55351e-06 0
-3.33333 5.60969e-06 0
-3.32258 5.66619e-06 0
-3.31183 5.72312e-06 0
-3.30108 5.78058e-06 0
-3.29032 5.8386e-06 0
-3.27957 5.89722e-06 0
-3.26882 5.95642e-06 0
-3.25806 6.01619e-06 0
-3.24731 6.07649e-06 0
-3.23656 6.13732e-06 0
-3.22581 6.19865e-06 0
-3.21505 6.2605e-06 0
-3.2043 6.32292e-06 0
-3.19355 6.38598e-06 0
-3.1828 6.44978e-06 0
-3.17204 6.51446e-06 0
-3.16129 6.58015e-06 0
-3.15054 6.64703e-06 0
-3.13978 6.71524e-06 0
-3.12903 6.78491e-06 0
-3.11828 6.85615e-06 0
-3.10753 6.92901e-06 0
-3.09677 7.00353e-06 0
-3.08602 7.0797e-06 0
-3.07527 7.1575e-06 0
-3.06452 7.23685e-06 0
-3.05376 7.31767e-06 0
-3.04301 7.39988e-06 0
-3.03226 7.48343e-06 0
-3.02151 7.56827e-06 0
-3.01075 7.65441e-06 0
-3 7.74189e-06 0
-2.98925 7.8308e-06 0
-2.97849 7.92125e-06 0
-2.96774 8.01334e-06 0
-2.95699 8.10719e-06 0
-2.94624 8.2029e-06 0
-2.93548 8.30056e-06 0
-2.92473 8.40024e-06 0
-2.91398 8.50203e-06 0
-2.90323 8.606e-06 0
-2.89247 8.71227e-06 0
-2.88172 8.82097e-06 0
-2.87097 8.93228e-06 0
-2.86022 9.04639e-06 0
-2.84946 9.1635e-06 0
-2.83871 9.28383e-06 0
-2.82796 9.40755e-06 0
-2.8172 9.53485e-06 0
-2.80645 9.6659e-06 0
-2.7957 9.8008e-06 0
-2.78495 9.93968e-06 0
-2.77419 1.00826e-05 0
-2.76344 1.02296e-05 0
-2.75269 1.03807e-05 0
-2.74194 1.05359e-05 0
-2.73118 1.06951e-05 0
-2.72043 1.08582e-05 0
-2.70968 1.10252e-05 0
-2.69892 1.11959e-05 0
-2.68817 1.13703e-05 0
-2.67742 1.15485e-05 0
-2.66667 1.17304e-05 0
-2.65591 1.19163e-05 0
-2.64516 1.21064e-05 0
-2.63441 1.23009e-05 0
-2.62366 1.25001e-05 0
-2.6129 1.27044e-05 0
-2.60215 1.2914e-05 0
-2.5914 1.31292e-05 0
-2.58065 1.33502e-05 0
-2.56989 1.35772e-05 0
-2.55914 1.38104e-05 0
-2.54839 1.40501e-05 0
-2.53763 1.42966e-05 0
-2.52688 1.45505e-05 0
-2.51613 1.48123e-05 0
-2.50538 1.50828e-05 0
-2.49462 1.53631e-05 0
-2.48387 1.5654e-05 0
-2.47312 1.5957e-05 0
-2.46237 1.62733e-05 0
-2.45161 1.66045e-05 0
-2.44086 1.69521e-05 0
-2.43011 1.73181e-05 0
-2.41935 1.77043e-05 0
-2.4086 1.8113e-05 0
-2.39785 1.85466e-05 0
-2.3871 1.90079e-05 0
-2.37634 1.95e-05 0
-2.36559 2.00267e-05 0
-2.35484 2.05927e-05 0
-2.34409 2.12033e-05 0
-2.33333 2.18654e-05 0
-2.32258 2.25874e-05 0
-2.31183 2.33793e-05 0
-2.30108 2.42538e-05 0
-2.29032 2.5226e-05 0
-2.27957 2.63146e-05 0
-2.26882 2.75421e-05 0
-2.25806 2.89358e-05 0
-2.24731 3.0529e-05 0
-2.23656 3.23619e-05 0
-2.22581 3.44836e-05 0
-2.21505 3.69536e-05 0
-2.2043 3.98444e-05 0
-2.19355 4.32441e-05 0
-2.1828 4.72608e-05 0
-2.17204 5.20256e-05 0
-2.16129 5.76994e-05 0
-2.15054 6.44781e-05 0
-2.13979 7.26011e-05 0
-2.12903 8.2361e-05 0
-2.11828 9.41146e-05 0
-2.10753 0.000108297 0
-2.09677 0.000125436 0
-2.08602 0.000146176 0
-2.07527 0.000171292 0
-2.06452 0.000201724 0
-2.05376 0.000238598 0
-2.04301 0.00028326 0
-2.03226 0.000337306 0
-2.02151 0.000402612 0
-2.01075 0.000481369 0
-2 0.000576089 0
-1.98925 0.000689618 0
-1.97849 0.000825116 0
-1.96774 0.000985995 0
-1.95699 0.00117583 0
-1.94624 0.0013982 0
-1.93548 0.00165647 0
-1.92473 0.00195356 0
-1.91398 0.00229165 0
-1.90323 0.00267192 0
-1.89247 0.00309451 0
-1.88172 0.0035584 0
-1.87097 0.00406174 0
-1.86022 0.00460219 0
-1.84946 0.00517754 0
-1.83871 0.00578606 0
-1.82796 0.00642687 0
-1.8172 0.00709999 0
-1.80645 0.00780607 0
-1.7957 0.00854601 0
-1.78495 0.00932037 0
-1.77419 0.010129 0
-1.76344 0.0109708 0
-1.75269 0.0118434 0
-1.74194 0.0127438 0
-1.73118 0.0136686 0
-1.72043 0.0146148 0
-1.70968 0.0155805 0
-1.69892 0.016566 0
-1.68817 0.0175736 0
-1.67742 0.0186083 0
-1.66667 0.0196764 0
-1.65591 0.0207853 0
-1.64516 0.0219425 0
-1.63441 0.0231547 0
-1.62366 0.0244273 0
-1.6129 0.0257647 0
-1.60215 0.0271702 0
-1.5914 0.0286472 0
-1.58065 0.0301995 0
-1.56989 0.0318321 0
-1.55914 0.0335519 0
-1.54839 0.0353681 0
-1.53763 0.0372922 0
-1.52688 0.0393379 0
-1.51613 0.0415207 0
-1.50538 0.0438574 0
-1.49462 0.0463655 0
-1.48387 0.0490625 0
-1.47312 0.0519658 0
-1.46237 0.0550933 0
-1.45161 0.0584633 0
-1.44086 0.0620959 0
-1.43011 0.0660147 0
-1.41935 0.0702483 0
-1.4086 0.0748321 0
-1.39785 0.0798107 0
-1.3871 0.0852402 0
-1.37634 0.0911897 0
-1.36559 0.0977425 0
-1.35484 0.104997 0
-1.34409 0.113065 0
-1.33333 0.122075 0
-1.32258 0.132171 0
-1.31183 0.143509 0
-1.30108 0.156264 0
-1.29032 0.170629 0
-1.27957 0.186814 0
-1.26882 0.205055 0
-1.25806 0.225602 0
-1.24731 0.24873 0
-1.23656 0.274718 0
-1.22581 0.303846 0
-1.21505 0.336373 0
-1.2043 0.372509 0
-1.19355 0.412386 0
-1.1828 0.456016 0
-1.17204 0.503259 0
-1.16129 0.553779 0
-1.15054 0.607019 0
-1.13979 0.662192 0
-1.12903 0.718299 0
-1.11828 0.774164 0
-1.10753 0.82852 0
-1.09677 0.880094 0
-1.08602 0.927725 0
-1.07527 0.970446 0
-1.06452 1.00757 0
-1.05376 1.0387 0
-1.04301 1.06377 0
-1.03226 1.08296 0
-1.02151 1.09669 0
-1.01075 1.10549 0
-1 1.10999 0
-0.989247 1.11086 0
-0.978495 1.10872 0
-0.967742 1.10417 0
-0.956989 1.09772 0
-0.946237 1.08985 0
-0.935484 1.08092 0
-0.924731 1.07126 0
-0.913979 1.06112 0
-0.903226 1.05072 0
-0.892473 1.04022 0
-0.881721 1.02974 0
-0.870968 1.01937 0
-0.860215 1.00918 0
-0.849462 0.999231 0
-0.83871 0.989542 0
-0.827957 0.980135 0
-0.817204 0.971018 0
-0.806452 0.962194 0
-0.795699 0.953658 0
-0.784946 0.945407 0
-0.774194 0.937434 0
-0.763441 0.92973 0
-0.752688 0.922288 0
-0.741935 0.915099 0
-0.731183 0.908155 0
-0.72043 0.901439 0
-0.709677 0.894946 0
-0.698925 0.888659 0
-0.688172 0.882569 0
-0.677419 0.876664 0
-0.666667 0.870935 0
-0.655914 0.865373 0
-0.645161 0.85997 0
-0.634409 0.854718 0
-0.623656 0.849609 0
-0.612903 0.844638 0
-0.60215 0.839795 0
-0.591398 0.835077 0
-0.580645 0.83048 0
-0.569892 0.826002 0
-0.55914 0.821642 0
-0.548387 0.817399 0
-0.537634 0.813273 0
-0.526882 0.809268 0
-0.516129 0.805386 0
-0.505376 0.801637 0
-0.494624 0.79803 0
-0.483871 0.794582 0
-0.473118 0.791306 0
-0.462366 0.788221 0
-0.451613 0.785342 0
-0.44086 0.782681 0
-0.430107 0.780242 0
-0.419355 0.778029 0
-0.408602 0.776035 0
-0.39785 0.774251 0
-0.387097 0.772661 0
-0.376344 0.771247 0
-0.365591 0.769986 0
-0.354839 0.768856 0
-0.344086 0.767834 0
-0.333333 0.766899 0
-0.32258 0.766033 0
-0.311828 0.765223 0
-0.301075 0.76446 0
-0.290323 0.763739 0
-0.27957 0.763058 0
-0.268817 0.762413 0
-0.258064 0.761805 0
-0.247312 0.76123 0
-0.236559 0.760684 0
-0.225807 0.760157 0
-0.215054 0.759638 0
-0.204301 0.759111 0
-0.193548 0.758556 0
-0.182796 0.757946 0
-0.172043 0.757248 0
-0.16129 0.756423 0
-0.150537 0.755426 0
-0.139785 0.754199 0
-0.129032 0.752677 0
-0.11828 0.750785 0
-0.107527 0.748432 0
-0.0967742 0.74551 0
-0.0860214 0.741894 0
-0.0752687 0.737435 0
-0.0645159 0.731961 0
-0.0537636 0.725275 0
-0.0430109 0.717148 0
-0.0322581 0.70733 0
-0.0215054 0.695548 0
-0.0107526 0.68152 0
8.9407e-08 0.664968 0
0.0107528 0.645638 0
0.0215056 0.623326 0
0.0322579 0.597911 0
0.0430107 0.56938 0
0.0537634 0.537856 0
0.0645161 0.503614 0
0.0752689 0.467086 0
0.0860216 0.428838 0
0.0967743 0.389544 0
0.107527 0.349933 0
0.118279 0.310742 0
0.129032 0.272658 0
0.139785 0.236274 0
0.150538 0.202064 0
0.16129 0.170361 0
0.172043 0.141363 0
0.182796 0.115141 0
0.193548 0.0916642 0
0.204301 0.0708159 0
0.215054 0.0524252 0
0.225806 0.0362856 0
0.236559 0.0221752 0
0.247312 0.00987008 0
0.258065 -0.000841202 0
0.268817 -0.0101531 0
0.27957 -0.018238 0
0.290322 -0.0252469 0
0.301075 -0.0313088 0
0.311828 -0.0365356 0
0.322581 -0.0410244 0
0.333333 -0.04486 0
0.344086 -0.0481192 0
0.354839 -0.0508716 0
0.365591 -0.053182 0
0.376344 -0.0551094 0
0.387097 -0.0567075 0
0.397849 -0.0580267 0
0.408602 -0.0591103 0
0.419355 -0.0599986 0
0.430108 -0.0607257 0
0.44086 -0.0613225 0
0.451613 -0.061813 0
0.462365 -0.0622166 0
0.473118 -0.0625466 0
0.483871 -0.0628105 0
0.494624 -0.0630114 0
0.505376 -0.0631486 0
0.516129 -0.0632188 0
0.526882 -0.0632172 0
0.537634 -0.0631395 0
0.548387 -0.0629813 0
0.55914 -0.0627402 0
0.569892 -0.062414 0
0.580645 -0.0620017 0
0.591398 -0.0615032 0
0.602151 -0.0609196 0
0.612903 -0.0602536 0
0.623656 -0.0595093 0
0.634408 -0.0586931 0
0.645161 -0.0578127 0
0.655914 -0.0568775 0
0.666667 -0.0558963 0
0.677419 -0.0548775 0
0.688172 -0.0538279 0
0.698925 -0.0527521 0
0.709677 -0.0516527 0
0.72043 -0.0505295 0
0.731183 -0.0493814 0
0.741935 -0.0482068 0
0.752688 -0.0470045 0
0.763441 -0.0457751 0
0.774194 -0.0445222 0
0.784946 -0.0432519 0
0.795699 -0.0419742 0
0.806452 -0.040701 0
0.817204 -0.0394461 0
0.827957 -0.038224 0
0.83871 -0.0370491 0
0.849463 -0.0359343 0
0.860215 -0.0348908 0
0.870968 -0.033927 0
0.88172 -0.0330488 0
0.892473 -0.0322585 0
