-3 -1.2621e-06 0
-2.9912 -1.44059e-06 0
-2.9824 -1.63392e-06 0
-2.97361 -1.84035e-06 0
-2.96481 -2.0573e-06 0
-2.95601 -2.28119e-06 0
-2.94721 -2.50768e-06 0
-2.93842 -2.73168e-06 0
-2.92962 -2.94764e-06 0
-2.92082 -3.1497e-06 0
-2.91202 -3.33226e-06 0
-2.90323 -3.48999e-06 0
-2.89443 -3.61835e-06 0
-2.88563 -3.71358e-06 0
-2.87683 -3.77295e-06 0
-2.86803 -3.79469e-06 0
-2.85924 -3.77795e-06 0
-2.85044 -3.72258e-06 0
-2.84164 -3.62901e-06 0
-2.83284 -3.49805e-06 0
-2.82405 -3.33069e-06 0
-2.81525 -3.12795e-06 0
-2.80645 -2.8908e-06 0
-2.79765 -2.61999e-06 0
-2.78886 -2.31608e-06 0
-2.78006 -1.9792e-06 0
-2.77126 -1.60921e-06 0
-2.76246 -1.20557e-06 0
-2.75367 -7.67381e-07 0
-2.74487 -2.93264e-07 0
-2.73607 2.1851e-07 0
-2.72727 7.70026e-07 0
-2.71848 1.36389e-06 0
-2.70968 2.003e-06 0
-2.70088 2.69068e-06 0
-2.69208 3.43079e-06 0
-2.68328 4.2278e-06 0
-2.67449 5.08695e-06 0
-2.66569 6.0144e-06 0
-2.65689 7.01782e-06 0
-2.64809 8.10625e-06 0
-2.6393 9.29077e-06 0
-2.6305 1.05848e-05 0
-2.6217 1.20046e-05 0
-2.6129 1.35699e-05 0
-2.60411 1.53041e-05 0
-2.59531 1.72355e-05 0
-2.58651 1.93972e-05 0
-2.57771 2.18288e-05 0
-2.56891 2.45772e-05 0
-2.56012 2.76974e-05 0
-2.55132 3.12544e-05 0
-2.54252 3.53248e-05 0
-2.53372 3.99997e-05 0
-2.52493 4.53859e-05 0
-2.51613 5.16101e-05 0
-2.50733 5.88223e-05 0
-2.49853 6.72e-05 0
-2.48974 7.69537e-05 0
-2.48094 8.8333e-05 0
-2.47214 0.000101636 0
-2.46334 0.000117215 0
-2.45455 0.000135487 0
-2.44575 0.000156953 0
-2.43695 0.000182203 0
-2.42815 0.000211942 0
-2.41935 0.000247003 0
-2.41056 0.000288388 0
-2.40176 0.000337278 0
-2.39296 0.00039508 0
-2.38416 0.000463463 0
-2.37537 0.000544425 0
-2.36657 0.000640324 0
-2.35777 0.000753964 0
-2.34897 0.000888691 0
-2.34018 0.00104848 0
-2.33138 0.00123801 0
-2.32258 0.00146289 0
-2.31378 0.00172973 0
-2.30498 0.00204639 0
-2.29619 0.00242212 0
-2.28739 0.00286797 0
-2.27859 0.00339689 0
-2.26979 0.00402426 0
-2.261 0.00476808 0
-2.2522 0.00564961 0
-2.2434 0.00669374 0
-2.2346 0.0079296 0
-2.22581 0.00939133 0
-2.21701 0.0111184 0
-2.20821 0.0131568 0
-2.19941 0.0155593 0
-2.19062 0.0183865 0
-2.18182 0.0217077 0
-2.17302 0.0256011 0
-2.16422 0.0301553 0
-2.15543 0.0354684 0
-2.14663 0.0416493 0
-2.13783 0.0488161 0
-2.12903 0.0570973 0
-2.12023 0.0666297 0
-2.11144 0.0775558 0
-2.10264 0.0900241 0
-2.09384 0.104184 0
-2.08504 0.120185 0
-2.07625 0.138169 0
-2.06745 0.158271 0
-2.05865 0.180611 0
-2.04985 0.205297 0
-2.04106 0.232415 0
-2.03226 0.262025 0
-2.02346 0.294166 0
-2.01466 0.32885 0
-2.00586 0.366064 0
-1.99707 0.405764 0
-1.98827 0.447893 0
-1.97947 0.492364 0
-1.97067 0.539071 0
-1.96188 0.5879 0
-1.95308 0.638715 0
-1.94428 0.691373 0
-1.93548 0.745726 0
-1.92669 0.801635 0
-1.91789 0.858941 0
-1.90909 0.917492 0
-1.90029 0.977146 0
-1.8915 1.03775 0
-1.8827 1.09917 0
-1.8739 1.16128 0
-1.8651 1.22396 0
-1.8563 1.28707 0
-1.84751 1.35051 0
-1.83871 1.41416 0
-1.82991 1.47795 0
-1.82111 1.54175 0
-1.81232 1.6055 0
-1.80352 1.66911 0
-1.79472 1.73252 0
-1.78592 1.79564 0
-1.77713 1.85844 0
-1.76833 1.92086 0
-1.75953 1.98284 0
-1.75073 2.04435 0
-1.74194 2.10536 0
-1.73314 2.16581 0
-1.72434 2.2257 0
-1.71554 2.28499 0
-1.70674 2.34362 0
-1.69795 2.40158 0
-1.68915 2.45885 0
-1.68035 2.5154 0
-1.67155 2.57121 0
-1.66276 2.62625 0
-1.65396 2.68051 0
-1.64516 2.73398 0
-1.63636 2.78664 0
-1.62757 2.83852 0
-1.61877 2.88958 0
-1.60997 2.93986 0
-1.60117 2.98938 0
-1.59238 3.03814 0
-1.58358 3.08614 0
-1.57478 3.13343 0
-1.56598 3.18005 0
-1.55718 3.226 0
-1.54839 3.27136 0
-1.53959 3.31616 0
-1.53079 3.36042 0
-1.52199 3.4042 0
-1.5132 3.44752 0
-1.5044 3.49041 0
-1.4956 3.5329 0
-1.4868 3.57503 0
-1.47801 3.61676 0
-1.46921 3.65812 0
-1.46041 3.69912 0
-1.45161 3.73971 0
-1.44282 3.77987 0
-1.43402 3.81961 0
-1.42522 3.85888 0
-1.41642 3.89764 0
-1.40762 3.93591 0
-1.39883 3.97366 0
-1.39003 4.01083 0
-1.38123 4.04744 0
-1.37243 4.08348 0
-1.36364 4.11892 0
-1.35484 4.15379 0
-1.34604 4.18808 0
-1.33724 4.2218 0
-1.32845 4.25497 0
-1.31965 4.28762 0
-1.31085 4.31978 0
-1.30205 4.35149 0
-1.29325 4.3828 0
-1.28446 4.41373 0
-1.27566 4.44437 0
-1.26686 4.47478 0
-1.25806 4.50499 0
-1.24927 4.5351 0
-1.24047 4.56516 0
-1.23167 4.59522 0
-1.22287 4.62537 0
-1.21408 4.65565 0
-1.20528 4.68616 0
-1.19648 4.7169 0
-1.18768 4.74798 0
-1.17889 4.77946 0
-1.17009 4.81138 0
-1.16129 4.84381 0
-1.15249 4.8768 0
-1.14369 4.9104 0
-1.1349 4.94469 0
-1.1261 4.97965 0
-1.1173 5.01537 0
-1.1085 5.0519 0
-1.09971 5.08923 0
-1.09091 5.12742 0
-1.08211 5.1665 0
-1.07331 5.2065 0
-1.06452 5.24742 0
-1.05572 5.28932 0
-1.04692 5.33223 0
-1.03812 5.37616 0
-1.02933 5.42116 0
-1.02053 5.46721 0
-1.01173 5.51437 0
-1.00293 5.56274 0
-0.994135 5.61227 0
-0.985337 5.66296 0
-0.976539 5.71487 0
-0.967742 5.76801 0
-0.958944 5.82241 0
-0.950147 5.878 0
-0.941349 5.93478 0
-0.932551 5.9928 0
-0.923753 6.05193 0
-0.914956 6.11216 0
-0.906158 6.17349 0
-0.89736 6.23572 0
-0.888563 6.29883 0
-0.879765 6.36281 0
-0.870968 6.42749 0
-0.86217 6.49279 0
-0.853372 6.55858 0
-0.844574 6.62476 0
-0.835777 6.69115 0
-0.82698 6.75769 0
-0.818182 6.8242 0
-0.809384 6.89055 0
-0.800586 6.95662 0
-0.791789 7.02226 0
-0.782991 7.08742 0
-0.774193 7.1519 0
-0.765396 7.21566 0
-0.756598 7.2786 0
-0.747801 7.34062 0
-0.739003 7.40165 0
-0.730205 7.46163 0
-0.721407 7.52056 0
-0.71261 7.57837 0
-0.703812 7.63508 0
-0.695015 7.69068 0
-0.686217 7.74513 0
-0.677419 7.79849 0
-0.668621 7.85078 0
-0.659824 7.90202 0
-0.651026 7.9523 0
-0.642229 8.00159 0
-0.633431 8.04998 0
-0.624633 8.09751 0
-0.615836 8.14425 0
-0.607038 8.19025 0
-0.59824 8.23556 0
-0.589442 8.28019 0
-0.580645 8.32423 0
-0.571847 8.3677 0
-0.56305 8.41065 0
-0.554252 8.4531 0
-0.545454 8.49505 0
-0.536657 8.53651 0
-0.527859 8.57754 0
-0.519062 8.61812 0
-0.510264 8.65821 0
-0.501466 8.69777 0
-0.492668 8.73675 0
-0.483871 8.77516 0
-0.475073 8.81289 0
-0.466275 8.84989 0
-0.457478 8.88607 0
-0.44868 8.92137 0
-0.439883 8.95565 0
-0.431085 8.98888 0
-0.422287 9.02093 0
-0.413489 9.05163 0
-0.404692 9.08105 0
-0.395895 9.10895 0
-0.387097 9.13533 0
-0.378299 9.1601 0
-0.369501 9.18314 0
-0.360704 9.20437 0
-0.351906 9.22385 0
-0.343108 9.24145 0
-0.334311 9.25711 0
-0.325513 9.27089 0
-0.316715 9.28272 0
-0.307918 9.2926 0
-0.29912 9.30054 0
-0.290322 9.30656 0
-0.281525 9.31061 0
-0.272727 9.31279 0
-0.26393 9.31308 0
-0.255132 9.31145 0
-0.246334 9.30799 0
-0.237536 9.30274 0
-0.228739 9.29574 0
-0.219942 9.28705 0
-0.211144 9.2767 0
-0.202346 9.26476 0
-0.193548 9.25122 0
-0.184751 9.2362 0
-0.175953 9.2197 0
-0.167155 9.20179 0
-0.158358 9.18249 0
-0.14956 9.16182 0
-0.140762 9.13988 0
-0.131965 9.11662 0
-0.123167 9.09212 0
-0.114369 9.06636 0
-0.105572 9.03942 0
-0.0967744 9.01132 0
-0.0879766 8.98209 0
-0.0791789 8.95171 0
-0.0703811 8.92029 0
-0.0615834 8.88784 0
-0.0527857 8.85438 0
-0.0439879 8.82002 0
-0.0351908 8.78474 0
-0.026393 8.74866 0
-0.0175953 8.71181 0
-0.00879757 8.67426 0
1.63913e-07 8.63609 0
0.0087979 8.59739 0
0.0175956 8.55831 0
0.0263928 8.51886 0
0.0351905 8.47919 0
0.0439883 8.43947 0
0.052786 8.39975 0
0.0615837 8.36018 0
0.0703815 8.32098 0
0.0791792 8.28216 0
0.0879764 8.24392 0
0.0967741 8.20632 0
0.105572 8.16953 0
0.11437 8.1336 0
0.123167 8.09865 0
0.131965 8.06478 0
0.140763 8.03198 0
0.14956 8.00031 0
0.158358 7.96974 0
0.167155 7.94038 0
0.175953 7.91207 0
0.184751 7.88478 0
0.193549 7.85841 0
0.202346 7.83287 0
0.211144 7.80805 0
0.219941 7.78375 0
0.228739 7.75982 0
0.237537 7.73611 0
0.246334 7.7124 0
0.255132 7.68852 0
0.26393 7.66429 0
0.272727 7.63954 0
0.281525 7.61403 0
0.290323 7.58762 0
0.29912 7.56023 0
0.307918 7.53155 0
0.316716 7.50162 0
0.325514 7.47026 0
0.334311 7.43735 0
0.343108 7.40286 0
0.351906 7.36668 0
0.360704 7.32875 0
0.369502 7.28915 0
0.378299 7.24776 0
0.387097 7.20457 0
0.395894 7.15962 0
0.404692 7.11293 0
0.41349 7.06452 0
0.422287 7.01437 0
0.431085 6.96254 0
0.439883 6.90901 0
0.448681 6.85384 0
0.457478 6.79707 0
0.466276 6.73865 0
0.475073 6.67863 0
0.483871 6.617 0
0.492669 6.55375 0
0.501467 6.48885 0
0.510264 6.4223 0
0.519061 6.35409 0
0.527859 6.28417 0
0.536657 6.21257 0
0.545455 6.13921 0
0.554252 6.06413 0
0.56305 5.98726 0
0.571848 5.90859 0
0.580645 5.82809 0
0.589443 5.74576 0
0.59824 5.66153 0
0.607038 5.57543 0
0.615836 5.48742 0
0.624634 5.39745 0
0.633431 5.30549 0
0.642229 5.21156 0
0.651026 5.11561 0
0.659824 5.01761 0
0.668622 4.91759 0
0.67742 4.81551 0
0.686217 4.71141 0
0.695015 4.60528 0
0.703812 4.49716 0
0.71261 4.38702 0
0.721408 4.27495 0
0.730205 4.16097 0
0.739003 4.04516 0
0.747801 3.9275 0
0.756599 3.80815 0
0.765396 3.68715 0
0.774193 3.56457 0
0.782991 3.44054 0
0.791789 3.31517 0
0.800587 3.18861 0
0.809384 3.061 0
0.818182 2.93253 0
0.826979 2.80343 0
0.835777 2.6739 0
0.844575 2.54418 0
0.853373 2.41459 0
0.86217 2.28542 0
0.870968 2.15702 0
0.879766 2.02975 0
0.888563 1.90401 0
0.897361 1.78021 0
0.906158 1.65882 0
0.914956 1.5403 0
0.923754 1.42512 0
0.932552 1.31379 0
0.941349 1.2068 0
0.950146 1.10462 0
0.958944 1.00772 0
0.967742 0.916543 0
0.97654 0.831509 0
0.985337 0.752954 0
0.994135 0.681191 0
1.00293 0.616514 0
1.01173 0.559083 0
1.02053 0.50908 0
1.02933 0.466594 0
1.03812 0.431723 0
1.04692 0.404516 0
1.05572 0.384989 0
1.06452 0.373184 0
1.07331 0.369115 0
1.08211 0.372824 0
1.09091 0.38434 0
1.09971 0.403697 0
1.1085 0.430911 0
1.1173 0.465997 0
1.1261 0.508919 0
1.1349 0.559588 0
1.14369 0.617877 0
1.15249 0.683573 0
1.16129 0.756386 0
1.17009 0.835976 0
1.17889 0.921899 0
1.18768 1.01368 0
1.19648 1.11076 0
1.20528 1.21259 0
1.21408 1.31859 0
1.22287 1.42815 0
1.23167 1.54072 0
1.24047 1.6557 0
1.24927 1.7726 0
1.25806 1.89091 0
1.26686 2.01017 0
1.27566 2.12998 0
1.28446 2.24996 0
1.29326 2.36982 0
1.30205 2.48925 0
1.31085 2.60801 0
1.31965 2.72587 0
1.32845 2.84271 0
1.33724 2.95835 0
1.34604 3.07267 0
1.35484 3.18558 0
1.36364 3.29698 0
1.37243 3.40685 0
1.38123 3.5151 0
1.39003 3.62174 0
1.39883 3.72671 0
1.40762 3.83 0
1.41642 3.93164 0
1.42522 4.03156 0
1.43402 4.12981 0
1.44282 4.22639 0
1.45161 4.3213 0
1.46041 4.41457 0
1.46921 4.5062 0
1.47801 4.59624 0
1.4868 4.68465 0
1.4956 4.7715 0
1.5044 4.85678 0
1.5132 4.9405 0
1.52199 5.02268 0
1.53079 5.10332 0
1.53959 5.18244 0
1.54839 5.26004 0
1.55718 5.33615 0
1.56598 5.41078 0
1.57478 5.48393 0
1.58358 5.55564 0
1.59238 5.6259 0
1.60117 5.69472 0
1.60997 5.76213 0
1.61877 5.82818 0
1.62757 5.89284 0
1.63636 5.95616 0
1.64516 6.01816 0
1.65396 6.07885 0
1.66276 6.13828 0
1.67155 6.19642 0
1.68035 6.25336 0
1.68915 6.30908 0
1.69795 6.36363 0
1.70674 6.41703 0
1.71554 6.46931 0
1.72434 6.52047 0
1.73314 6.57053 0
1.74194 6.61949 0
1.75073 6.66738 0
1.75953 6.71417 0
1.76833 6.75991 0
1.77713 6.80456 0
1.78592 6.84816 0
1.79472 6.89064 0
1.80352 6.93204 0
1.81232 6.97237 0
1.82111 7.01162 0
1.82991 7.0498 0
1.83871 7.08689 0
1.84751 7.12295 0
1.85631 7.15796 0
1.8651 7.19192 0
1.8739 7.22487 0
1.8827 7.25682 0
1.8915 7.28776 0
1.90029 7.31767 0
1.90909 7.34663 0
1.91789 7.37463 0
1.92669 7.40175 0
1.93548 7.42793 0
1.94428 7.45325 0
1.95308 7.47777 0
1.96188 7.50147 0
1.97067 7.52442 0
1.97947 7.54666 0
1.98827 7.56822 0
1.99707 7.58907 0
2.00587 7.60925 0
2.01466 7.62873 0
2.02346 7.64756 0
2.03226 7.66574 0
2.04106 7.68322 0
2.04985 7.69998 0
