-3 -2.01399e-07 0
-2.9912 -2.34068e-07 0
-2.9824 -2.70946e-07 0
-2.97361 -3.12227e-07 0
-2.96481 -3.58017e-07 0
-2.95601 -4.08307e-07 0
-2.94721 -4.62958e-07 0
-2.93842 -5.21688e-07 0
-2.92962 -5.84082e-07 0
-2.92082 -6.49611e-07 0
-2.91202 -7.17667e-07 0
-2.90323 -7.876e-07 0
-2.89443 -8.58771e-07 0
-2.88563 -9.30584e-07 0
-2.87683 -1.00253e-06 0
-2.86804 -1.07421e-06 0
-2.85924 -1.14531e-06 0
-2.85044 -1.21565e-06 0
-2.84164 -1.28514e-06 0
-2.83284 -1.35382e-06 0
-2.82405 -1.42179e-06 0
-2.81525 -1.48927e-06 0
-2.80645 -1.55658e-06 0
-2.79765 -1.62413e-06 0
-2.78886 -1.69245e-06 0
-2.78006 -1.76213e-06 0
-2.77126 -1.83384e-06 0
-2.76246 -1.90829e-06 0
-2.75367 -1.98621e-06 0
-2.74487 -2.06832e-06 0
-2.73607 -2.1553e-06 0
-2.72727 -2.2478e-06 0
-2.71848 -2.34635e-06 0
-2.70968 -2.45144e-06 0
-2.70088 -2.56346e-06 0
-2.69208 -2.68273e-06 0
-2.68328 -2.80947e-06 0
-2.67449 -2.9439e-06 0
-2.66569 -3.08617e-06 0
-2.65689 -3.23644e-06 0
-2.64809 -3.39487e-06 0
-2.6393 -3.56166e-06 0
-2.6305 -3.73709e-06 0
-2.6217 -3.92147e-06 0
-2.6129 -4.11522e-06 0
-2.60411 -4.31884e-06 0
-2.59531 -4.53286e-06 0
-2.58651 -4.75788e-06 0
-2.57771 -4.99451e-06 0
-2.56891 -5.24332e-06 0
-2.56012 -5.5048e-06 0
-2.55132 -5.77935e-06 0
-2.54252 -6.06716e-06 0
-2.53372 -6.36827e-06 0
-2.52493 -6.68248e-06 0
-2.51613 -7.00932e-06 0
-2.50733 -7.34816e-06 0
-2.49853 -7.69802e-06 0
-2.48974 -8.05774e-06 0
-2.48094 -8.42587e-06 0
-2.47214 -8.80075e-06 0
-2.46334 -9.18052e-06 0
-2.45455 -9.56301e-06 0
-2.44575 -9.94591e-06 0
-2.43695 -1.03265e-05 0
-2.42815 -1.0702e-05 0
-2.41935 -1.10691e-05 0
-2.41056 -1.1424e-05 0
-2.40176 -1.17625e-05 0
-2.39296 -1.20797e-05 0
-2.38416 -1.23698e-05 0
-2.37537 -1.26261e-05 0
-2.36657 -1.28406e-05 0
-2.35777 -1.30037e-05 0
-2.34897 -1.31039e-05 0
-2.34018 -1.31274e-05 0
-2.33138 -1.30575e-05 0
-2.32258 -1.28742e-05 0
-2.31378 -1.2553e-05 0
-2.30499 -1.20647e-05 0
-2.29619 -1.13736e-05 0
-2.28739 -1.04371e-05 0
-2.27859 -9.20366e-06 0
-2.26979 -7.61156e-06 0
-2.261 -5.58642e-06 0
-2.2522 -3.03937e-06 0
-2.2434 1.36407e-07 0
-2.2346 4.06837e-06 0
-2.22581 8.90889e-06 0
-2.21701 1.48402e-05 0
-2.20821 2.20792e-05 0
-2.19941 3.08846e-05 0
-2.19062 4.1563e-05 0
-2.18182 5.44788e-05 0
-2.17302 7.00621e-05 0
-2.16422 8.88195e-05 0
-2.15543 0.000111347 0
-2.14663 0.000138337 0
-2.13783 0.000170599 0
-2.12903 0.00020906 0
-2.12023 0.000254784 0
-2.11144 0.000308974 0
-2.10264 0.000372967 0
-2.09384 0.000448245 0
-2.08504 0.000536399 0
-2.07625 0.000639123 0
-2.06745 0.000758143 0
-2.05865 0.000895201 0
-2.04985 0.00105195 0
-2.04106 0.00122992 0
-2.03226 0.00143041 0
-2.02346 0.00165446 0
-2.01466 0.00190279 0
-2.00587 0.00217579 0
-1.99707 0.00247355 0
-1.98827 0.00279586 0
-1.97947 0.0031423 0
-1.97067 0.00351228 0
-1.96188 0.00390506 0
-1.95308 0.00431989 0
-1.94428 0.00475589 0
-1.93548 0.00521222 0
-1.92669 0.00568798 0
-1.91789 0.00618228 0
-1.90909 0.00669428 0
-1.90029 0.00722308 0
-1.8915 0.00776789 0
-1.8827 0.00832783 0
-1.8739 0.00890211 0
-1.8651 0.00948988 0
-1.85631 0.0100903 0
-1.84751 0.0107027 0
-1.83871 0.0113263 0
-1.82991 0.0119606 0
-1.82111 0.0126054 0
-1.81232 0.0132609 0
-1.80352 0.0139277 0
-1.79472 0.0146066 0
-1.78592 0.0152989 0
-1.77713 0.0160061 0
-1.76833 0.0167296 0
-1.75953 0.017471 0
-1.75073 0.0182313 0
-1.74194 0.0190111 0
-1.73314 0.0198107 0
-1.72434 0.0206296 0
-1.71554 0.021467 0
-1.70674 0.0223213 0
-1.69795 0.0231909 0
-1.68915 0.024074 0
-1.68035 0.0249688 0
-1.67155 0.0258738 0
-1.66276 0.026788 0
-1.65396 0.0277111 0
-1.64516 0.0286433 0
-1.63636 0.0295855 0
-1.62757 0.0305392 0
-1.61877 0.0315063 0
-1.60997 0.0324886 0
-1.60117 0.0334883 0
-1.59238 0.0345074 0
-1.58358 0.0355479 0
-1.57478 0.0366118 0
-1.56598 0.0377012 0
-1.55718 0.0388181 0
-1.54839 0.0399648 0
-1.53959 0.0411441 0
-1.53079 0.0423586 0
-1.52199 0.0436112 0
-1.5132 0.0449041 0
-1.5044 0.0462396 0
-1.4956 0.047619 0
-1.4868 0.0490431 0
-1.47801 0.0505119 0
-1.46921 0.052025 0
-1.46041 0.053582 0
-1.45161 0.0551824 0
-1.44282 0.0568274 0
-1.43402 0.0585183 0
-1.42522 0.0602588 0
-1.41642 0.062054 0
-1.40762 0.0639108 0
-1.39883 0.0658379 0
-1.39003 0.0678454 0
-1.38123 0.0699454 0
-1.37243 0.0721511 0
-1.36364 0.0744774 0
-1.35484 0.0769408 0
-1.34604 0.0795602 0
-1.33724 0.0823561 0
-1.32845 0.0853512 0
-1.31965 0.0885708 0
-1.31085 0.092043 0
-1.30205 0.0957976 0
-1.29326 0.0998679 0
-1.28446 0.10429 0
-1.27566 0.109101 0
-1.26686 0.114344 0
-1.25806 0.120062 0
-1.24927 0.126305 0
-1.24047 0.133126 0
-1.23167 0.140582 0
-1.22287 0.148737 0
-1.21408 0.15766 0
-1.20528 0.167429 0
-1.19648 0.178129 0
-1.18768 0.189852 0
-1.17889 0.202699 0
-1.17009 0.216779 0
-1.16129 0.232209 0
-1.15249 0.249106 0
-1.1437 0.26759 0
-1.1349 0.287779 0
-1.1261 0.309774 0
-1.1173 0.333662 0
-1.1085 0.359497 0
-1.09971 0.387297 0
-1.09091 0.417022 0
-1.08211 0.448568 0
-1.07331 0.481761 0
-1.06452 0.516335 0
-1.05572 0.55194 0
-1.04692 0.588144 0
-1.03812 0.624442 0
-1.02933 0.660272 0
-1.02053 0.695043 0
-1.01173 0.728173 0
-1.00293 0.759116 0
-0.994135 0.787396 0
-0.985337 0.812639 0
-0.97654 0.834587 0
-0.967742 0.853104 0
-0.958944 0.868177 0
-0.950147 0.879904 0
-0.941349 0.888473 0
-0.932551 0.894142 0
-0.923754 0.897211 0
-0.914956 0.898006 0
-0.906158 0.89686 0
-0.897361 0.894092 0
-0.888563 0.890003 0
-0.879765 0.884868 0
-0.870968 0.878928 0
-0.86217 0.872392 0
-0.853373 0.865436 0
-0.844575 0.858209 0
-0.835777 0.850831 0
-0.826979 0.843402 0
-0.818182 0.835997 0
-0.809384 0.828681 0
-0.800587 0.821502 0
-0.791789 0.814497 0
-0.782991 0.807697 0
-0.774194 0.801122 0
-0.765396 0.794789 0
-0.756598 0.788705 0
-0.747801 0.782874 0
-0.739003 0.777294 0
-0.730205 0.771963 0
-0.721408 0.766867 0
-0.71261 0.761996 0
-0.703812 0.757337 0
-0.695015 0.752869 0
-0.686217 0.748579 0
-0.677419 0.744449 0
-0.668622 0.740462 0
-0.659824 0.736603 0
-0.651026 0.73286 0
-0.642229 0.729224 0
-0.633431 0.725687 0
-0.624633 0.722248 0
-0.615836 0.718907 0
-0.607038 0.715667 0
-0.59824 0.712531 0
-0.589443 0.709508 0
-0.580645 0.706601 0
-0.571848 0.703819 0
-0.56305 0.701168 0
-0.554252 0.698649 0
-0.545455 0.696267 0
-0.536657 0.694021 0
-0.527859 0.691914 0
-0.519062 0.689943 0
-0.510264 0.688111 0
-0.501466 0.686418 0
-0.492669 0.684865 0
-0.483871 0.683452 0
-0.475073 0.68218 0
-0.466276 0.681049 0
-0.457478 0.680057 0
-0.44868 0.679199 0
-0.439883 0.67847 0
-0.431085 0.67786 0
-0.422287 0.677359 0
-0.41349 0.676955 0
-0.404692 0.67664 0
-0.395894 0.676399 0
-0.387097 0.676227 0
-0.378299 0.676116 0
-0.369501 0.676063 0
-0.360704 0.676068 0
-0.351906 0.676133 0
-0.343109 0.676262 0
-0.334311 0.676461 0
-0.325513 0.676735 0
-0.316716 0.67709 0
-0.307918 0.67753 0
-0.29912 0.678052 0
-0.290323 0.678656 0
-0.281525 0.679334 0
-0.272727 0.680077 0
-0.26393 0.680871 0
-0.255132 0.681695 0
-0.246334 0.68253 0
-0.237537 0.683348 0
-0.228739 0.684121 0
-0.219941 0.684812 0
-0.211144 0.685384 0
-0.202346 0.685786 0
-0.193548 0.685964 0
-0.184751 0.685851 0
-0.175953 0.685371 0
-0.167155 0.684435 0
-0.158358 0.682941 0
-0.14956 0.680768 0
-0.140763 0.677784 0
-0.131965 0.673838 0
-0.123167 0.668766 0
-0.11437 0.662389 0
-0.105572 0.654517 0
-0.0967743 0.644958 0
-0.0879765 0.63352 0
-0.079179 0.620025 0
-0.0703813 0.60432 0
-0.0615837 0.586294 0
-0.052786 0.565887 0
-0.0439882 0.543113 0
-0.0351907 0.518064 0
-0.0263929 0.490918 0
-0.0175954 0.461942 0
-0.00879768 0.43148 0
-1.72853e-07 0.399943 0
0.0087976 0.367778 0
0.0175954 0.335453 0
0.0263929 0.303425 0
0.0351906 0.272114 0
0.0439881 0.241891 0
0.0527859 0.213056 0
0.0615834 0.185839 0
0.0703812 0.160398 0
0.0791789 0.136821 0
0.0879764 0.115136 0
0.0967742 0.0953228 0
0.105572 0.0773225 0
0.114369 0.061045 0
0.123167 0.046384 0
0.131965 0.0332193 0
0.140763 0.0214265 0
0.14956 0.0108811 0
0.158358 0.00146042 0
0.167155 -0.00695128 0
0.175953 -0.0144653 0
0.184751 -0.0211821 0
0.193548 -0.0271957 0
0.202346 -0.0325904 0
0.211144 -0.0374414 0
0.219941 -0.0418163 0
0.228739 -0.0457739 0
0.237537 -0.0493657 0
0.246334 -0.0526359 0
0.255132 -0.0556232 0
0.26393 -0.0583613 0
0.272727 -0.0608792 0
0.281525 -0.0632018 0
0.290322 -0.0653513 0
0.29912 -0.0673464 0
0.307918 -0.0692037 0
0.316715 -0.0709358 0
0.325513 -0.0725531 0
0.334311 -0.0740624 0
0.343109 -0.0754692 0
0.351906 -0.0767754 0
0.360704 -0.0779821 0
0.369501 -0.0790898 0
0.378299 -0.0800983 0
0.387097 -0.0810076 0
0.395894 -0.0818195 0
0.404692 -0.082536 0
0.41349 -0.0831611 0
0.422287 -0.0836995 0
0.431085 -0.084157 0
0.439883 -0.0845394 0
0.44868 -0.0848524 0
0.457478 -0.0851007 0
0.466276 -0.0852878 0
0.475073 -0.0854154 0
0.483871 -0.0854839 0
0.492668 -0.0854933 0
0.501466 -0.0854417 0
0.510264 -0.0853284 0
0.519062 -0.0851529 0
0.527859 -0.0849164 0
0.536657 -0.0846221 0
0.545455 -0.0842741 0
0.554252 -0.0838781 0
0.56305 -0.0834415 0
0.571848 -0.082971 0
0.580645 -0.0824735 0
0.589443 -0.081955 0
0.59824 -0.0814195 0
0.607038 -0.0808697 0
0.615836 -0.0803067 0
0.624633 -0.0797295 0
0.633431 -0.0791358 0
0.642229 -0.0785219 0
0.651026 -0.0778831 0
0.659824 -0.0772143 0
0.668622 -0.0765104 0
0.677419 -0.0757667 0
0.686217 -0.0749796 0
0.695015 -0.0741469 0
0.703812 -0.0732673 0
0.71261 -0.0723423 0
0.721407 -0.071374 0
0.730205 -0.0703662 0
0.739003 -0.0693239 0
0.747801 -0.0682526 0
0.756598 -0.0671585 0
0.765396 -0.066048 0
0.774194 -0.0649275 0
0.782991 -0.0638031 0
0.791789 -0.06268 0
0.800586 -0.061562 0
0.809384 -0.0604521 0
0.818182 -0.0593513 0
0.826979 -0.0582592 0
0.835777 -0.0571741 0
0.844575 -0.0560933 0
0.853372 -0.0550134 0
0.86217 -0.0539313 0
0.870968 -0.0528438 0
0.879765 -0.0517491 0
0.888563 -0.050646 0
0.897361 -0.0495344 0
0.906158 -0.0484155 0
0.914956 -0.0472912 0
0.923753 -0.046164 0
0.932551 -0.0450371 0
0.941349 -0.0439137 0
0.950147 -0.0427973 0
0.958944 -0.0416913 0
0.967742 -0.0405987 0
0.97654 -0.0395225 0
0.985337 -0.0384649 0
0.994135 -0.0374271 0
1.00293 -0.0364097 0
1.01173 -0.0354116 0
1.02053 -0.0344307 0
1.02933 -0.033463 0
1.03812 -0.0325033 0
1.04692 -0.0315452 0
1.05572 -0.0305814 0
1.06452 -0.0296043 0
1.07331 -0.0286064 0
1.08211 -0.0275808 0
1.09091 -0.0265216 0
1.09971 -0.0254239 0
1.1085 -0.024285 0
1.1173 -0.0231031 0
1.1261 -0.0218786 0
1.1349 -0.0206126 0
1.14369 -0.0193078 0
1.15249 -0.0179674 0
1.16129 -0.0165945 0
1.17009 -0.0151927 0
1.17889 -0.0137649 0
1.18768 -0.0123137 0
1.19648 -0.0108415 0
1.20528 -0.00935046 0
1.21408 -0.00784304 0
1.22287 -0.00632181 0
1.23167 -0.00479029 0
1.24047 -0.00325235 0
1.24927 -0.00171271 0
1.25806 -0.000176476 0
1.26686 0.00135117 0
1.27566 0.00286521 0
1.28446 0.00436144 0
1.29325 0.00583626 0
1.30205 0.00728757 0
1.31085 0.00871391 0
1.31965 0.0101151 0
1.32845 0.0114922 0
1.33724 0.0128469 0
1.34604 0.0141819 0
1.35484 0.0155001 0
1.36364 0.0168053 0
1.37243 0.0181009 0
1.38123 0.0193903 0
1.39003 0.0206759 0
1.39883 0.021959 0
1.40762 0.0232397 0
1.41642 0.0245164 0
1.42522 0.0257864 0
1.43402 0.027046 0
1.44282 0.0282907 0
1.45161 0.0295159 0
1.46041 0.0307172 0
1.46921 0.031891 0
1.47801 0.0330343 0
1.4868 0.0341454 0
1.4956 0.0352235 0
1.5044 0.036269 0
1.5132 0.0372833 0
1.52199 0.0382692 0
1.53079 0.0392299 0
1.53959 0.0401698 0
1.54839 0.0410933 0
1.55718 0.0420052 0
1.56598 0.0429089 0
1.57478 0.0438076 0
1.58358 0.0447024 0
1.59238 0.0455932 0
1.60117 0.0464782 0
1.60997 0.0473542 0
1.61877 0.0482178 0
1.62757 0.0490648 0
1.63636 0.0498918 0
1.64516 0.0506961 0
1.65396 0.0514758 0
1.66276 0.0522297 0
1.67155 0.0529578 0
1.68035 0.0536602 0
1.68915 0.054337 0
1.69795 0.054988 0
1.70675 0.0556132 0
1.71554 0.0562121 0
1.72434 0.0567843 0
1.73314 0.0573302 0
1.74194 0.0578507 0
1.75073 0.0583477 0
1.75953 0.0588243 0
1.76833 0.0592844 0
1.77713 0.0597318 0
1.78592 0.0601701 0
1.79472 0.060602 0
1.80352 0.0610287 0
1.81232 0.0614498 0
