-3 -7.70878e-09 0
-2.9912 -9.18295e-09 0
-2.9824 -1.09369e-08 0
-2.97361 -1.30231e-08 0
-2.96481 -1.55033e-08 0
-2.95601 -1.845e-08 0
-2.94721 -2.19488e-08 0
-2.93842 -2.60994e-08 0
-2.92962 -3.10193e-08 0
-2.92082 -3.68441e-08 0
-2.91202 -4.37312e-08 0
-2.90323 -5.18615e-08 0
-2.89443 -6.14414e-08 0
-2.88563 -7.27063e-08 0
-2.87683 -8.59186e-08 0
-2.86804 -1.0137e-07 0
-2.85924 -1.19377e-07 0
-2.85044 -1.40279e-07 0
-2.84164 -1.64436e-07 0
-2.83284 -1.92207e-07 0
-2.82405 -2.23947e-07 0
-2.81525 -2.59981e-07 0
-2.80645 -3.00588e-07 0
-2.79765 -3.45977e-07 0
-2.78886 -3.96254e-07 0
-2.78006 -4.51405e-07 0
-2.77126 -5.11266e-07 0
-2.76246 -5.75527e-07 0
-2.75367 -6.43707e-07 0
-2.74487 -7.15169e-07 0
-2.73607 -7.89141e-07 0
-2.72727 -8.64733e-07 0
-2.71848 -9.40995e-07 0
-2.70968 -1.01693e-06 0
-2.70088 -1.09155e-06 0
-2.69208 -1.16392e-06 0
-2.68328 -1.23318e-06 0
-2.67449 -1.29859e-06 0
-2.66569 -1.35952e-06 0
-2.65689 -1.41553e-06 0
-2.64809 -1.46628e-06 0
-2.6393 -1.5116e-06 0
-2.6305 -1.55145e-06 0
-2.6217 -1.58592e-06 0
-2.6129 -1.61518e-06 0
-2.60411 -1.6395e-06 0
-2.59531 -1.65918e-06 0
-2.58651 -1.6746e-06 0
-2.57771 -1.68612e-06 0
-2.56891 -1.69412e-06 0
-2.56012 -1.69897e-06 0
-2.55132 -1.70102e-06 0
-2.54252 -1.70062e-06 0
-2.53372 -1.69805e-06 0
-2.52493 -1.69357e-06 0
-2.51613 -1.68739e-06 0
-2.50733 -1.67968e-06 0
-2.49853 -1.67053e-06 0
-2.48974 -1.65998e-06 0
-2.48094 -1.64797e-06 0
-2.47214 -1.63436e-06 0
-2.46334 -1.6189e-06 0
-2.45455 -1.60124e-06 0
-2.44575 -1.58088e-06 0
-2.43695 -1.55715e-06 0
-2.42815 -1.52922e-06 0
-2.41936 -1.49606e-06 0
-2.41056 -1.45639e-06 0
-2.40176 -1.40868e-06 0
-2.39296 -1.35111e-06 0
-2.38416 -1.28151e-06 0
-2.37537 -1.19731e-06 0
-2.36657 -1.09549e-06 0
-2.35777 -9.72493e-07 0
-2.34897 -8.24138e-07 0
-2.34018 -6.45496e-07 0
-2.33138 -4.30711e-07 0
-2.32258 -1.72891e-07 0
-2.31378 1.36163e-07 0
-2.30499 5.06181e-07 0
-2.29619 9.48714e-07 0
-2.28739 1.47761e-06 0
-2.27859 2.10927e-06 0
-2.26979 2.86329e-06 0
-2.261 3.76302e-06 0
-2.2522 4.8362e-06 0
-2.2434 6.11615e-06 0
-2.2346 7.6423e-06 0
-2.22581 9.46172e-06 0
-2.21701 1.16304e-05 0
-2.20821 1.42148e-05 0
-2.19941 1.72944e-05 0
-2.19062 2.09633e-05 0
-2.18182 2.53332e-05 0
-2.17302 3.05366e-05 0
-2.16422 3.67303e-05 0
-2.15543 4.41008e-05 0
-2.14663 5.28674e-05 0
-2.13783 6.32893e-05 0
-2.12903 7.56715e-05 0
-2.12023 9.03711e-05 0
-2.11144 0.000107809 0
-2.10264 0.000128475 0
-2.09384 0.000152939 0
-2.08504 0.000181858 0
-2.07625 0.00021599 0
-2.06745 0.000256208 0
-2.05865 0.000303496 0
-2.04985 0.000358965 0
-2.04106 0.000423853 0
-2.03226 0.000499517 0
-2.02346 0.000587447 0
-2.01466 0.000689215 0
-2.00587 0.00080647 0
-1.99707 0.000940886 0
-1.98827 0.00109411 0
-1.97947 0.00126771 0
-1.97067 0.00146309 0
-1.96188 0.0016814 0
-1.95308 0.00192347 0
-1.94428 0.00218971 0
-1.93548 0.00248017 0
-1.92669 0.00279436 0
-1.91789 0.00313138 0
-1.90909 0.00348988 0
-1.90029 0.00386827 0
-1.8915 0.00426467 0
-1.8827 0.0046772 0
-1.8739 0.00510409 0
-1.8651 0.00554384 0
-1.85631 0.0059955 0
-1.84751 0.00645857 0
-1.83871 0.00693319 0
-1.82991 0.00741999 0
-1.82111 0.00792001 0
-1.81232 0.0084346 0
-1.80352 0.00896512 0
-1.79472 0.00951285 0
-1.78592 0.0100789 0
-1.77713 0.0106641 0
-1.76833 0.0112693 0
-1.75953 0.011895 0
-1.75073 0.012542 0
-1.74194 0.013211 0
-1.73314 0.0139031 0
-1.72434 0.0146198 0
-1.71554 0.0153629 0
-1.70674 0.0161345 0
-1.69795 0.0169367 0
-1.68915 0.0177718 0
-1.68035 0.0186417 0
-1.67155 0.019548 0
-1.66276 0.0204916 0
-1.65396 0.0214725 0
-1.64516 0.0224904 0
-1.63636 0.0235446 0
-1.62757 0.0246339 0
-1.61877 0.0257575 0
-1.60997 0.0269148 0
-1.60117 0.0281062 0
-1.59238 0.0293331 0
-1.58358 0.030598 0
-1.57478 0.0319045 0
-1.56598 0.0332578 0
-1.55719 0.0346636 0
-1.54839 0.0361293 0
-1.53959 0.0376627 0
-1.53079 0.0392726 0
-1.52199 0.0409682 0
-1.5132 0.0427595 0
-1.5044 0.0446571 0
-1.4956 0.0466716 0
-1.4868 0.0488142 0
-1.47801 0.0510958 0
-1.46921 0.053528 0
-1.46041 0.0561221 0
-1.45161 0.0588899 0
-1.44282 0.061844 0
-1.43402 0.0649974 0
-1.42522 0.0683652 0
-1.41642 0.0719635 0
-1.40762 0.0758106 0
-1.39883 0.0799275 0
-1.39003 0.0843378 0
-1.38123 0.0890694 0
-1.37243 0.0941531 0
-1.36364 0.0996243 0
-1.35484 0.105522 0
-1.34604 0.11189 0
-1.33724 0.118775 0
-1.32845 0.126229 0
-1.31965 0.134304 0
-1.31085 0.143059 0
-1.30205 0.152553 0
-1.29326 0.162849 0
-1.28446 0.174014 0
-1.27566 0.186115 0
-1.26686 0.199225 0
-1.25806 0.213415 0
-1.24927 0.22876 0
-1.24047 0.245332 0
-1.23167 0.2632 0
-1.22287 0.282428 0
-1.21408 0.303067 0
-1.20528 0.325162 0
-1.19648 0.348736 0
-1.18768 0.373793 0
-1.17889 0.400312 0
-1.17009 0.428244 0
-1.16129 0.457513 0
-1.15249 0.488004 0
-1.14369 0.519572 0
-1.1349 0.552034 0
-1.1261 0.585177 0
-1.1173 0.618762 0
-1.1085 0.65252 0
-1.09971 0.68617 0
-1.09091 0.719416 0
-1.08211 0.75196 0
-1.07331 0.783517 0
-1.06452 0.81381 0
-1.05572 0.842591 0
-1.04692 0.869636 0
-1.03812 0.89477 0
