-3 0.000208336 0
-2.9912 0.00021399 0
-2.9824 0.000219768 0
-2.97361 0.000225672 0
-2.96481 0.000231704 0
-2.95601 0.000237867 0
-2.94721 0.000244163 0
-2.93842 0.000250595 0
-2.92962 0.000257165 0
-2.92082 0.000263877 0
-2.91202 0.000270732 0
-2.90323 0.000277733 0
-2.89443 0.000284885 0
-2.88563 0.000292189 0
-2.87683 0.00029965 0
-2.86804 0.000307272 0
-2.85924 0.000315058 0
-2.85044 0.000323013 0
-2.84164 0.000331142 0
-2.83284 0.000339449 0
-2.82405 0.00034794 0
-2.81525 0.000356621 0
-2.80645 0.000365498 0
-2.79765 0.000374576 0
-2.78886 0.000383865 0
-2.78006 0.000393368 0
-2.77126 0.000403095 0
-2.76246 0.000413052 0
-2.75367 0.000423245 0
-2.74487 0.000433687 0
-2.73607 0.000444388 0
-2.72727 0.000455353 0
-2.71848 0.000466597 0
-2.70968 0.000478135 0
-2.70088 0.000489978 0
-2.69208 0.000502143 0
-2.68328 0.000514644 0
-2.67449 0.000527503 0
-2.66569 0.000540744 0
-2.65689 0.000554385 0
-2.64809 0.000568457 0
-2.6393 0.000582989 0
-2.6305 0.000598015 0
-2.6217 0.000613573 0
-2.6129 0.000629711 0
-2.60411 0.000646479 0
-2.59531 0.000663937 0
-2.58651 0.000682157 0
-2.57771 0.00070122 0
-2.56891 0.000721213 0
-2.56012 0.000742254 0
-2.55132 0.00076447 0
-2.54252 0.000788005 0
-2.53372 0.000813037 0
-2.52493 0.000839772 0
-2.51613 0.000868454 0
-2.50733 0.000899362 0
-2.49853 0.000932832 0
-2.48974 0.000969261 0
-2.48094 0.00100911 0
-2.47214 0.00105295 0
-2.46334 0.00110141 0
-2.45455 0.00115529 0
-2.44575 0.00121551 0
-2.43695 0.00128315 0
-2.42815 0.00135951 0
-2.41935 0.00144616 0
-2.41056 0.00154491 0
-2.40176 0.00165794 0
-2.39296 0.00178786 0
-2.38416 0.00193774 0
-2.37537 0.00211126 0
-2.36657 0.00231278 0
-2.35777 0.00254748 0
-2.34897 0.00282157 0
-2.34018 0.00314237 0
-2.33138 0.00351869 0
-2.32258 0.00396097 0
-2.31378 0.00448158 0
-2.30499 0.00509538 0
