-3 0.00025924 0
-2.9912 0.000266566 0
-2.9824 0.000274042 0
-2.97361 0.000281668 0
-2.96481 0.000289447 0
-2.95601 0.000297381 0
-2.94721 0.000305473 0
-2.93842 0.000313727 0
-2.92962 0.000322145 0
-2.92082 0.000330734 0
-2.91202 0.000339498 0
-2.90323 0.000348443 0
-2.89443 0.000357575 0
-2.88563 0.000366898 0
-2.87683 0.00037642 0
-2.86804 0.000386148 0
-2.85924 0.000396086 0
-2.85044 0.000406237 0
-2.84164 0.000416614 0
-2.83284 0.000427216 0
-2.82405 0.000438052 0
-2.81525 0.000449125 0
-2.80645 0.000460444 0
-2.79765 0.000472013 0
-2.78886 0.000483839 0
-2.78006 0.000495932 0
-2.77126 0.000508294 0
-2.76246 0.000520939 0
-2.75367 0.000533875 0
-2.74487 0.00054711 0
-2.73607 0.000560661 0
-2.72727 0.000574534 0
-2.71848 0.000588745 0
-2.70968 0.000603312 0
-2.70088 0.000618249 0
-2.69208 0.000633573 0
-2.68328 0.000649304 0
-2.67449 0.000665464 0
-2.66569 0.000682077 0
-2.65689 0.000699172 0
-2.64809 0.000716774 0
-2.6393 0.000734918 0
-2.6305 0.000753641 0
-2.6217 0.000772989 0
-2.6129 0.000793005 0
-2.60411 0.000813743 0
-2.59531 0.000835273 0
-2.58651 0.00085766 0
-2.57771 0.000880994 0
-2.56891 0.00090537 0
-2.56012 0.000930903 0
-2.55132 0.000957726 0
-2.54252 0.000985997 0
-2.53372 0.0010159 0
-2.52493 0.00104764 0
-2.51613 0.00108147 0
-2.50733 0.00111769 0
-2.49853 0.00115665 0
-2.48974 0.00119876 0
-2.48094 0.00124449 0
-2.47214 0.00129444 0
-2.46334 0.00134926 0
-2.45455 0.00140977 0
-2.44575 0.00147692 0
-2.43695 0.00155182 0
-2.42815 0.00163582 0
-2.41935 0.0017305 0
-2.41056 0.00183774 0
-2.40176 0.00195977 0
-2.39296 0.00209926 0
-2.38416 0.00225936 0
-2.37537 0.00244383 0
-2.36657 0.00265712 0
-2.35777 0.00290457 0
-2.34897 0.00319251 0
-2.34018 0.00352845 0
-2.33138 0.00392137 0
-2.32258 0.00438195 0
-2.31378 0.00492288 0
-2.30499 0.00555933 0
-2.29619 0.00630927 0
-2.28739 0.00719421 0
-2.27859 0.00823972 0
-2.26979 0.00947617 0
-2.261 0.0109399 0
-2.2522 0.0126741 0
-2.2434 0.0147301 0
-2.2346 0.0171693 0
-2.22581 0.0200645 0
-2.21701 0.0235026 0
-2.20821 0.0275867 0
-2.19941 0.0324401 0
