-1 0
-0.995112 0.0201686
-0.990225 0.0142724
-0.985337 0.011792
-0.98045 0.326737
-0.975562 0.394345
-0.970675 0.425048
-0.965787 0.452706
-0.960899 0.484814
-0.956012 0.520942
-0.951124 0.571372
-0.946237 0.652472
-0.941349 0.676749
-0.936461 0.587347
-0.931574 0.526723
-0.926686 0.483704
-0.921799 0.452115
-0.916911 0.426395
-0.912023 0.405588
-0.907136 0.387751
-0.902248 0.372921
-0.897361 0.360445
-0.892473 0.3496
-0.887585 0.339573
-0.882698 0.331442
-0.87781 0.323506
-0.872923 0.31541
-0.868035 0.308673
-0.863147 0.303299
-0.85826 0.298052
-0.853372 0.293062
-0.848485 0.288786
-0.843597 0.285175
-0.83871 0.280897
-0.833822 0.278005
-0.828934 0.275237
-0.824047 0.27269
-0.819159 0.271113
-0.814272 0.270596
-0.809384 0.269453
-0.804497 0.267012
-0.799609 0.264253
-0.794721 0.262502
-0.789834 0.260951
-0.784946 0.260177
-0.780059 0.259716
-0.775171 0.259574
-0.770283 0.259478
-0.765396 0.259804
-0.760508 0.26033
-0.755621 0.261617
-0.750733 0.262909
-0.745846 0.26481
-0.740958 0.267659
-0.73607 0.270948
-0.731183 0.274025
-0.726295 0.278624
-0.721408 0.283661
-0.71652 0.291492
-0.711632 0.299971
-0.706745 0.311084
-0.701857 0.321925
-0.69697 0.322994
-0.692082 0.30548
-0.687195 0.284936
-0.682307 0.26814
-0.677419 0.253948
-0.672532 0.241876
-0.667644 0.231559
-0.662757 0.22258
-0.657869 0.214584
-0.652982 0.207104
-0.648094 0.20066
-0.643206 0.195014
-0.638319 0.189338
-0.633431 0.184072
-0.628544 0.17947
-0.623656 0.175023
-0.618768 0.170747
-0.613881 0.166951
-0.608993 0.163156
-0.604106 0.159693
-0.599218 0.156093
-0.594331 0.153217
-0.589443 0.150264
-0.584555 0.147156
-0.579668 0.144108
-0.57478 0.141633
-0.569892 0.139163
-0.565005 0.136776
-0.560117 0.134311
-0.55523 0.132157
-0.550342 0.129717
-0.545455 0.127648
-0.540567 0.125691
-0.535679 0.123917
-0.530792 0.121884
-0.525904 0.119762
-0.521017 0.118218
-0.516129 0.116607
-0.511241 0.114726
-0.506354 0.112875
-0.501466 0.11139
-0.496579 0.109709
-0.491691 0.108316
-0.486804 0.106847
-0.481916 0.105257
-0.477028 0.104065
-0.472141 0.102541
-0.467253 0.101109
-0.462366 0.0999445
-0.457478 0.0984278
-0.45259 0.0972779
-0.447703 0.0961836
-0.442815 0.0949514
-0.437928 0.0937663
-0.43304 0.0926182
-0.428152 0.0914365
-0.423265 0.0903073
-0.418377 0.0892282
-0.41349 0.0882018
-0.408602 0.087358
-0.403715 0.0863237
-0.398827 0.0852959
-0.393939 0.0842108
-0.389052 0.0832929
-0.384164 0.0823913
-0.379277 0.0813494
-0.374389 0.0804935
-0.369501 0.0795612
-0.364614 0.0787709
-0.359726 0.0778489
-0.354839 0.0770383
-0.349951 0.0762191
-0.345064 0.0755458
-0.340176 0.0744935
-0.335288 0.0736908
-0.330401 0.0729406
-0.325513 0.0720708
-0.320626 0.0712663
-0.315738 0.070496
-0.310851 0.0699321
-0.305963 0.0691583
-0.301075 0.0685162
-0.296188 0.0675721
-0.2913 0.066756
-0.286413 0.0661429
-0.281525 0.0654437
-0.276637 0.0648455
-0.27175 0.064245
-0.266862 0.0635969
-0.261975 0.0627855
-0.257087 0.0620186
-0.252199 0.0614295
-0.247312 0.0608302
-0.242424 0.060158
-0.237537 0.0595303
-0.232649 0.0588495
-0.227762 0.0581496
-0.222874 0.0574655
-0.217986 0.0567581
-0.213099 0.0561203
-0.208211 0.0554278
-0.203324 0.0546981
-0.198436 0.0541654
-0.193548 0.0534265
-0.188661 0.0526908
-0.183773 0.0520711
-0.178886 0.0512886
-0.173998 0.0505524
-0.16911 0.0498008
-0.164223 0.0490101
-0.159335 0.0482393
-0.154448 0.0474076
-0.14956 0.046403
-0.144672 0.0453858
-0.139785 0.0441753
-0.134897 0.0425363
-0.13001 0.0402547
-0.125122 0.0362466
-0.120234 0.029193
-0.115347 0.0234647
-0.110459 0.0210705
-0.105572 0.0189931
-0.100684 0.0164767
-0.0957966 0.013411
-0.090909 0.00961643
-0.0860214 0.00579216
-0.0811338 0.0030435
-0.0762463 0.00188148
-0.0713587 0.00164778
-0.0664711 0.00162366
-0.0615835 0.00161824
-0.0566959 0.00161505
-0.0518084 0.00161351
-0.0469208 0.0016091
-0.0420332 0.00160239
-0.0371456 0.00159951
-0.032258 0.00159629
-0.0273705 0.00159327
-0.0224829 0.00159222
-0.0175953 0.00159044
-0.0127077 0.0015902
-0.00782013 0.00159876
-0.00293255 0.00159169
0.00195503 0.00158084
0.00684261 0.00158136
0.0117302 0.00159237
0.0166178 0.00159583
0.0215054 0.00160151
0.0263929 0.00162457
0.0312805 0.00166984
0.0361681 0.00176151
0.0410557 0.00193682
0.0459433 0.00215901
0.0508308 0.00223321
0.0557185 0.00269387
0.0606061 0.00249417
0.0654937 0.002336
0.0703813 0.00252774
0.0752689 0.002717
0.0801564 0.00436376
0.085044 0.0053997
0.0899316 0.00431707
0.0948192 0.00778684
0.0997068 0.0137243
0.104594 0.00750415
0.109482 0.00368548
0.11437 0.0043222
0.119257 0.00650636
0.124145 0.0120065
0.129032 0.00929448
0.13392 0.00413248
0.138808 0.00440527
0.143695 0.00639349
0.148583 0.0111751
0.15347 0.00918616
0.158358 0.00432326
0.163245 0.00457585
0.168133 0.00448729
0.173021 0.00370371
0.177908 0.00468359
0.182796 0.00830456
0.187683 0.0150811
0.192571 0.0184789
0.197459 0.0181187
0.202346 0.00901748
0.207234 0.00513246
0.212121 0.00445958
0.217009 0.00335816
0.221896 0.0030551
0.226784 0.00360346
0.231672 0.00427464
0.236559 0.00536514
0.241447 0.00709783
0.246334 0.0106618
0.251222 0.0158635
0.256109 0.0238552
0.260997 0.0286215
0.265885 0.0294722
0.270772 0.0317911
0.27566 0.0298906
0.280547 0.0344766
0.285435 0.0328602
0.290323 0.0391233
0.29521 0.0530941
0.300098 0.0626208
0.304985 0.0846709
0.309873 0.107819
0.31476 0.0755346
0.319648 0.0447307
0.324536 0.0369169
0.329423 0.0306567
0.334311 0.0268227
0.339198 0.0261862
0.344086 0.0258313
0.348974 0.0236794
0.353861 0.0215986
0.358749 0.0173681
0.363636 0.0134337
0.368524 0.0107051
0.373412 0.0089397
0.378299 0.00986608
0.383187 0.0130892
0.388074 0.0116559
0.392962 0.00924956
0.397849 0.00997777
0.402737 0.0107223
0.407625 0.0105517
0.412512 0.0119633
0.4174 0.0129593
0.422287 0.0166313
0.427175 0.0145316
0.432063 0.0104262
0.43695 0.00795885
0.441838 0.00675088
0.446725 0.00585362
0.451613 0.00491881
0.4565 0.00465302
0.461388 0.00417515
0.466276 0.00425501
0.471163 0.00424274
0.476051 0.00354829
0.480938 0.00292365
0.485826 0.00261684
0.490714 0.00248604
0.495601 0.00251801
0.500489 0.00236179
0.505376 0.00202619
0.510264 0.00185813
0.515152 0.00178565
0.520039 0.00177653
0.524927 0.00191051
0.529814 0.0033806
0.534702 0.00947911
0.539589 0.0103248
0.544477 0.00521624
0.549365 0.00350894
0.554252 0.0032138
0.55914 0.00286079
0.564027 0.00293369
0.568915 0.00269916
0.573803 0.00227928
0.57869 0.00192936
0.583578 0.00173991
0.588465 0.00161699
0.593353 0.00152891
