-1 0
-0.995112 0.0151705
-0.990225 0.0107248
-0.985337 0.00877383
-0.98045 0.00760252
-0.975562 0.00679352
-0.970675 0.00620807
-0.965787 0.00575457
-0.960899 0.00538067
-0.956012 0.00507646
-0.951124 0.00481711
-0.946237 0.00460058
-0.941349 0.00440332
-0.936461 0.0042324
-0.931574 0.00408014
-0.926686 0.0039415
-0.921799 0.00382023
-0.916911 0.00370863
-0.912023 0.00360808
-0.907136 0.00351111
-0.902248 0.00342501
-0.897361 0.00334401
-0.892473 0.00326843
-0.887585 0.00319775
-0.882698 0.00313367
-0.87781 0.00306833
-0.872923 0.00301386
-0.868035 0.00295569
-0.863147 0.00290611
-0.85826 0.00285677
-0.853372 0.00281184
-0.848485 0.00276352
-0.843597 0.00272583
-0.83871 0.00268412
-0.833822 0.00264519
-0.828934 0.00261084
-0.824047 0.002572
-0.819159 0.00253947
-0.814272 0.00250805
-0.809384 0.00247742
-0.804497 0.00244648
-0.799609 0.00241703
-0.794721 0.00239111
-0.789834 0.00236517
-0.784946 0.00233454
-0.780059 0.00231219
-0.775171 0.00228827
-0.770283 0.00226507
-0.765396 0.00224443
-0.760508 0.00222308
-0.755621 0.00219976
-0.750733 0.00218127
-0.745846 0.00216107
-0.740958 0.00214253
-0.73607 0.00212339
-0.731183 0.00211013
-0.726295 0.00209439
-0.721408 0.00208387
-0.71652 0.00208003
-0.711632 0.00210248
-0.706745 0.00217644
-0.701857 0.00283898
-0.69697 0.0482622
-0.692082 0.588514
-0.687195 0.765425
-0.682307 0.878043
-0.677419 1.05864
-0.672532 1.24987
-0.667644 1.01005
-0.662757 0.851378
-0.657869 0.758755
-0.652982 0.694763
-0.648094 0.64812
-0.643206 0.611716
-0.638319 0.582521
-0.633431 0.55821
-0.628544 0.538458
-0.623656 0.522151
-0.618768 0.50782
-0.613881 0.497199
-0.608993 0.490523
-0.604106 0.483632
-0.599218 0.47609
-0.594331 0.471606
-0.589443 0.469266
-0.584555 0.468672
-0.579668 0.47063
-0.57478 0.475734
-0.569892 0.485414
-0.565005 0.50087
-0.560117 0.526054
-0.55523 0.550172
-0.550342 0.516333
-0.545455 0.464869
-0.540567 0.42792
-0.535679 0.399582
-0.530792 0.376375
-0.525904 0.357292
-0.521017 0.340585
-0.516129 0.326179
-0.511241 0.313061
-0.506354 0.301361
-0.501466 0.290636
-0.496579 0.28105
-0.491691 0.271934
-0.486804 0.263571
-0.481916 0.256098
-0.477028 0.249004
-0.472141 0.241783
-0.467253 0.23528
-0.462366 0.229216
-0.457478 0.223642
-0.45259 0.217975
-0.447703 0.213015
-0.442815 0.208242
-0.437928 0.203398
-0.43304 0.19898
-0.428152 0.194514
-0.423265 0.190514
-0.418377 0.18671
-0.41349 0.18288
-0.408602 0.178991
-0.403715 0.175611
-0.398827 0.172543
-0.393939 0.169242
-0.389052 0.166028
-0.384164 0.163071
-0.379277 0.160329
-0.374389 0.157197
-0.369501 0.15435
-0.364614 0.151651
-0.359726 0.149188
-0.354839 0.146745
-0.349951 0.144252
-0.345064 0.141811
-0.340176 0.139271
-0.335288 0.136966
-0.330401 0.1346
-0.325513 0.132233
-0.320626 0.129766
-0.315738 0.127098
-0.310851 0.123397
-0.305963 0.112656
-0.301075 0.0890658
-0.296188 0.0792972
-0.2913 0.0771439
-0.286413 0.0755211
-0.281525 0.074101
-0.276637 0.0728625
-0.27175 0.0717055
-0.266862 0.0706433
-0.261975 0.0693863
-0.257087 0.0682085
-0.252199 0.0671822
-0.247312 0.0661904
-0.242424 0.065163
-0.237537 0.0641008
-0.232649 0.0631168
-0.227762 0.062147
-0.222874 0.0611512
-0.217986 0.0602874
-0.213099 0.0594928
-0.208211 0.0585338
-0.203324 0.0576957
-0.198436 0.0568076
-0.193548 0.0560502
-0.188661 0.0552104
-0.183773 0.0543606
-0.178886 0.0536239
-0.173998 0.0528836
-0.16911 0.0520481
-0.164223 0.0512377
-0.159335 0.0504808
-0.154448 0.0497005
-0.14956 0.0489746
-0.144672 0.0483623
-0.139785 0.0476894
-0.134897 0.0469629
-0.13001 0.0462668
-0.125122 0.0455636
-0.120234 0.0448521
-0.115347 0.0441608
-0.110459 0.0435262
-0.105572 0.0428754
-0.100684 0.0421215
-0.0957966 0.0414973
-0.090909 0.0408456
-0.0860214 0.0401306
-0.0811338 0.0393995
-0.0762463 0.0387039
-0.0713587 0.0381314
-0.0664711 0.0373849
-0.0615835 0.0365936
-0.0566959 0.0358353
-0.0518084 0.0349829
-0.0469208 0.0341194
-0.0420332 0.033226
-0.0371456 0.0323383
-0.032258 0.0313142
-0.0273705 0.0300834
-0.0224829 0.0285943
-0.0175953 0.0268851
-0.0127077 0.0247837
-0.00782013 0.0219073
-0.00293255 0.0176621
0.00195503 0.0117146
0.00684261 0.00543271
0.0117302 0.00195299
0.0166178 0.00123099
0.0215054 0.00118577
0.0263929 0.00118061
0.0312805 0.00117992
0.0361681 0.00118063
0.0410557 0.00117941
0.0459433 0.00118335
0.0508308 0.00121459
0.0557185 0.00130884
0.0606061 0.00142289
0.0654937 0.00147438
0.0703813 0.00141903
0.0752689 0.00145375
0.0801564 0.00173389
0.085044 0.00200714
0.0899316 0.00274128
0.0948192 0.00352299
0.0997068 0.00829036
0.104594 0.00810307
0.109482 0.00239744
0.11437 0.00168102
0.119257 0.00208241
0.124145 0.00378576
0.129032 0.00814163
0.13392 0.00628859
0.138808 0.00178413
0.143695 0.00156396
0.148583 0.00157825
0.15347 0.00133731
0.158358 0.00144345
0.163245 0.00179485
0.168133 0.00203586
0.173021 0.00267752
0.177908 0.00439539
0.182796 0.0079139
0.187683 0.00517573
0.192571 0.00195962
0.197459 0.00197442
0.202346 0.00212991
0.207234 0.00282041
0.212121 0.00272504
0.217009 0.00302624
0.221896 0.00483861
0.226784 0.00978942
0.231672 0.0132393
0.236559 0.0136928
0.241447 0.00650042
0.246334 0.00277203
0.251222 0.00287495
0.256109 0.00401795
0.260997 0.00669806
0.265885 0.0111847
0.270772 0.0189152
0.27566 0.0190208
0.280547 0.0202478
0.285435 0.0226701
0.290323 0.0248527
0.29521 0.0234422
0.300098 0.0254531
0.304985 0.0339045
0.309873 0.0443208
0.31476 0.0610139
0.319648 0.101948
0.324536 0.108597
0.329423 0.0573347
0.334311 0.0356514
0.339198 0.0279255
0.344086 0.0235911
0.348974 0.0240564
0.353861 0.0219296
0.358749 0.0189336
0.363636 0.0179496
0.368524 0.0131102
0.373412 0.00940026
0.378299 0.00948314
0.383187 0.0116221
0.388074 0.0112479
0.392962 0.00978391
0.397849 0.00681827
0.402737 0.00503597
0.407625 0.00421476
0.412512 0.00562719
0.4174 0.00703055
0.422287 0.00577292
0.427175 0.00742109
0.432063 0.0078869
0.43695 0.00848202
0.441838 0.00809875
0.446725 0.00529902
0.451613 0.00390084
0.4565 0.00313043
0.461388 0.00238445
0.466276 0.00205825
0.471163 0.00210773
0.476051 0.00202697
0.480938 0.00189764
0.485826 0.00182438
0.490714 0.00158493
0.495601 0.00152899
0.500489 0.00151943
0.505376 0.00135229
0.510264 0.00123297
0.515152 0.00118962
0.520039 0.00123121
0.524927 0.00132398
0.529814 0.00374112
0.534702 0.0080108
0.539589 0.00558671
0.544477 0.00268898
0.549365 0.00199826
0.554252 0.00144945
0.55914 0.00149241
0.564027 0.00157667
0.568915 0.00156113
0.573803 0.0014354
0.57869 0.00119971
0.583578 0.00111503
0.588465 0.00108255
0.593353 0.00105647
0.59824 0.00104703
0.603128 0.00104019
0.608016 0.00102928
0.612903 0.00102131
0.617791 0.00101925
0.622678 0.00101836
0.627566 0.00101827
0.632454 0.00102144
0.637341 0.00103119
0.642229 0.0010823
0.647116 0.00124636
0.652004 0.00127381
0.656892 0.00116984
0.661779 0.00107132
0.666667 0.00103236
0.671554 0.00101677
0.676442 0.00100723
0.681329 0.00100486
0.686217 0.0010045
0.691105 0.00100458
0.695992 0.00100357
0.70088 0.00100034
0.705767 0.000998228
0.710655 0.000998465
0.715543 0.000998134
0.72043 0.000997059
0.725318 0.000996607
0.730205 0.000995149
0.735093 0.000994181
0.73998 0.000993348
0.744868 0.000992894
0.749756 0.000994327
0.754643 0.000995508
0.759531 0.000994272
0.764418 0.000991319
0.769306 0.00098957
0.774194 0.000989027
0.779081 0.000988907
0.783969 0.000988788
0.788856 0.000988617
0.793744 0.000987217
0.798632 0.000985664
0.803519 0.000985503
0.808407 0.000984823
0.813294 0.000984422
0.818182 0.000984741
0.823069 0.000984571
0.827957 0.000983738
0.832845 0.000982503
0.837732 0.000982054
0.84262 0.000982032
0.847507 0.000981618
0.852395 0.000981125
0.857283 0.000981022
0.86217 0.000981458
0.867058 0.000982937
0.871945 0.000984137
0.876833 0.000986028
0.88172 0.000986879
0.886608 0.000991495
0.891496 0.00100572
0.896383 0.00102137
0.901271 0.00103793
0.906158 0.00108187
0.911046 0.00110476
0.915933 0.00112099
0.920821 0.0012281
0.925709 0.00129088
0.930596 0.00120207
0.935484 0.00116163
0.940371 0.00126267
0.945259 0.00150506
0.950147 0.00183531
0.955034 0.00211876
0.959922 0.00215641
0.964809 0.00221751
0.969697 0.002788
0.974585 0.00404619
0.979472 0.00609869
0.98436 0.00478105
0.989247 0.00214704
0.994135 0.00180917
0.999022 0.00197938
1.00391 0.00236088
1.0088 0.00276407
1.01369 0.00309548
1.01857 0.00450141
1.02346 0.00689894
1.02835 0.006486
1.03324 0.00555174
1.03812 0.00751175
1.04301 0.00746069
1.0479 0.00673566
1.05279 0.00737362
1.05767 0.00915219
1.06256 0.0109987
1.06745 0.00771247
1.07234 0.00578634
1.07722 0.0082858
1.08211 0.0133306
1.087 0.0157829
1.09189 0.0164561
1.09677 0.0248865
1.10166 0.0478605
1.10655 0.0558148
1.11144 0.0355039
1.11632 0.020432
1.12121 0.0162577
1.1261 0.0176598
1.13099 0.0154345
1.13587 0.00907716
1.14076 0.00536845
1.14565 0.00345411
1.15054 0.00307562
1.15543 0.00719591
1.16031 0.0126058
1.1652 0.00956368
1.17009 0.00522264
1.17498 0.00597629
1.17986 0.00657927
1.18475 0.00411967
1.18964 0.0029268
1.19453 0.00270089
1.19941 0.00205189
1.2043 0.00164352
1.20919 0.00142772
1.21408 0.00124252
1.21896 0.00118043
1.22385 0.00120028
1.22874 0.00238129
1.23363 0.00533437
1.23851 0.00530532
1.2434 0.00309047
1.24829 0.00214494
1.25318 0.00198496
1.25806 0.00189839
1.26295 0.00159562
1.26784 0.00140289
1.27273 0.00146673
1.27761 0.00137963
1.2825 0.00116395
1.28739 0.00107615
1.29228 0.00102649
1.29717 0.00100035
1.30205 0.000987464
