-0.354839 0.317722
-0.349951 0.297301
-0.345064 0.279784
-0.340176 0.263956
-0.335288 0.250035
-0.330401 0.237663
-0.325513 0.226406
-0.320626 0.216279
-0.315738 0.206613
-0.310851 0.197817
-0.305963 0.18978
-0.301075 0.182432
-0.296188 0.175634
-0.2913 0.169407
-0.286413 0.163588
-0.281525 0.157864
-0.276637 0.152535
-0.27175 0.148008
-0.266862 0.143266
-0.261975 0.138627
-0.257087 0.134567
-0.252199 0.130648
-0.247312 0.12698
-0.242424 0.123429
-0.237537 0.120045
-0.232649 0.116656
-0.227762 0.113626
-0.222874 0.110674
-0.217986 0.107909
-0.213099 0.105192
-0.208211 0.10262
-0.203324 0.0999133
-0.198436 0.0973982
-0.193548 0.0952141
-0.188661 0.0931685
-0.183773 0.0909188
-0.178886 0.0888071
-0.173998 0.0869364
-0.16911 0.0849927
-0.164223 0.0832039
-0.159335 0.0814477
-0.154448 0.0796814
-0.14956 0.0780353
-0.144672 0.0762609
-0.139785 0.0746245
-0.134897 0.073215
-0.13001 0.0716707
-0.125122 0.0701423
-0.120234 0.0686893
-0.115347 0.0671749
-0.110459 0.0658866
-0.105572 0.0646288
-0.100684 0.0633247
-0.0957966 0.0620791
-0.090909 0.0608683
-0.0860214 0.059742
-0.0811338 0.0586001
-0.0762463 0.057384
-0.0713587 0.0560966
-0.0664711 0.0549594
-0.0615835 0.0539533
-0.0566959 0.0528997
-0.0518084 0.0519419
-0.0469208 0.0509301
-0.0420332 0.0499621
-0.0371456 0.0488859
-0.032258 0.0478229
-0.0273705 0.046786
-0.0224829 0.0457565
-0.0175953 0.0447835
-0.0127077 0.0437539
-0.00782013 0.0427441
-0.00293255 0.0417216
0.00195503 0.0406401
0.00684261 0.0395243
0.0117302 0.0384687
0.0166178 0.0372076
0.0215054 0.0359438
0.0263929 0.0346334
0.0312805 0.0331109
0.0361681 0.0315988
0.0410557 0.0299132
0.0459433 0.024219
0.0508308 0.0135677
0.0557185 0.0043459
0.0606061 0.00236575
0.0654937 0.00452386
0.0703813 0.00306234
0.0752689 0.000937065
0.0801564 0.00083539
0.085044 0.000833231
0.0899316 0.000808931
0.0948192 0.000787365
0.0997068 0.000796862
0.104594 0.000780104
0.109482 0.000835889
0.11437 0.00107643
0.119257 0.00142736
0.124145 0.00316434
0.129032 0.00448964
0.13392 0.00184973
0.138808 0.00104054
0.143695 0.0010302
0.148583 0.000859814
0.15347 0.000873888
0.158358 0.000963021
0.163245 0.00123283
0.168133 0.00172969
0.173021 0.00258741
0.177908 0.00516443
0.182796 0.00642756
0.187683 0.00831018
0.192571 0.00671679
0.197459 0.00761116
0.202346 0.0100972
0.207234 0.00913548
0.212121 0.00732221
0.217009 0.00994434
0.221896 0.0151544
0.226784 0.0155503
0.231672 0.0165856
0.236559 0.0208946
0.241447 0.0274748
0.246334 0.0390905
0.251222 0.0703637
0.256109 0.103475
0.260997 0.0634236
0.265885 0.0313972
0.270772 0.0230571
0.27566 0.0182724
0.280547 0.0165868
0.285435 0.0154479
0.290323 0.0133579
0.29521 0.0115377
0.300098 0.0103494
0.304985 0.0105614
0.309873 0.00755164
0.31476 0.00463573
0.319648 0.00334636
0.324536 0.00257292
0.329423 0.0019765
0.334311 0.00210763
0.339198 0.00393576
0.344086 0.00522765
0.348974 0.00427911
0.353861 0.00265588
0.358749 0.00198174
0.363636 0.00270187
0.368524 0.00409954
