-1 0
-0.995112 0.0201595
-0.990225 0.0142593
-0.985337 0.0116519
-0.98045 0.010102
-0.975562 0.00903248
-0.970675 0.00825108
-0.965787 0.007639
-0.960899 0.00715267
-0.956012 0.00674618
-0.951124 0.00640314
-0.946237 0.00610675
-0.941349 0.00585125
-0.936461 0.00562733
-0.931574 0.00542384
-0.926686 0.00524018
-0.921799 0.00507717
-0.916911 0.00492627
-0.912023 0.00479328
-0.907136 0.00466516
-0.902248 0.00454998
-0.897361 0.00444282
-0.892473 0.00434155
-0.887585 0.00424724
-0.882698 0.00416129
-0.87781 0.00407851
-0.872923 0.00400397
-0.868035 0.00392954
-0.863147 0.00386062
-0.85826 0.003797
-0.853372 0.00373554
-0.848485 0.00367613
-0.843597 0.00362104
-0.83871 0.00356544
-0.833822 0.00351301
-0.828934 0.00346558
-0.824047 0.00341839
-0.819159 0.00337146
-0.814272 0.00333246
-0.809384 0.00328779
-0.804497 0.00325113
-0.799609 0.0032095
-0.794721 0.00317645
-0.789834 0.00313877
-0.784946 0.00310624
-0.780059 0.00307139
-0.775171 0.00303835
-0.770283 0.00300956
-0.765396 0.00297845
-0.760508 0.00295177
-0.755621 0.00292045
-0.750733 0.00289711
-0.745846 0.00286761
-0.740958 0.00284322
-0.73607 0.00281843
-0.731183 0.00279446
-0.726295 0.00277195
-0.721408 0.0027484
-0.71652 0.00272474
-0.711632 0.00270126
-0.706745 0.0026809
-0.701857 0.0026595
-0.69697 0.00263961
-0.692082 0.00262152
-0.687195 0.00260088
-0.682307 0.00258303
-0.677419 0.00256546
-0.672532 0.00254707
-0.667644 0.00252852
-0.662757 0.00251211
-0.657869 0.00249533
-0.652982 0.00247962
-0.648094 0.00246343
-0.643206 0.00244762
-0.638319 0.00243172
-0.633431 0.00241574
-0.628544 0.00240165
-0.623656 0.00238851
-0.618768 0.00237366
-0.613881 0.00235949
-0.608993 0.00234759
-0.604106 0.0023331
-0.599218 0.00232071
-0.594331 0.00230704
-0.589443 0.00229542
-0.584555 0.00228324
-0.579668 0.00226903
-0.57478 0.00226047
-0.569892 0.0022488
-0.565005 0.00223755
-0.560117 0.00222655
-0.55523 0.00221532
-0.550342 0.00220295
-0.545455 0.00219313
-0.540567 0.00218489
-0.535679 0.00217714
-0.530792 0.00216711
-0.525904 0.00216012
-0.521017 0.00215204
-0.516129 0.00214772
-0.511241 0.00214268
-0.506354 0.00214081
-0.501466 0.00214619
-0.496579 0.00216351
-0.491691 0.00220058
-0.486804 0.00229191
-0.481916 0.00252795
-0.477028 0.00330993
-0.472141 0.00759164
-0.467253 0.258071
-0.462366 1.8509
-0.457478 3.44442
-0.45259 3.35056
-0.447703 2.23662
-0.442815 1.31228
-0.437928 0.957118
-0.43304 0.871656
-0.428152 0.818
-0.423265 0.784081
-0.418377 0.766255
-0.41349 0.763064
-0.408602 0.778398
-0.403715 0.819705
-0.398827 0.883991
-0.393939 0.813757
-0.389052 0.658677
-0.384164 0.557492
-0.379277 0.489319
-0.374389 0.438566
-0.369501 0.398986
-0.364614 0.36624
-0.359726 0.339182
-0.354839 0.316181
-0.349951 0.296317
-0.345064 0.278513
-0.340176 0.26315
-0.335288 0.24961
-0.330401 0.237026
-0.325513 0.22572
-0.320626 0.215494
-0.315738 0.206414
-0.310851 0.197829
-0.305963 0.189687
-0.301075 0.182224
-0.296188 0.17546
-0.2913 0.169353
-0.286413 0.163372
-0.281525 0.15803
-0.276637 0.152942
-0.27175 0.148052
-0.266862 0.143413
-0.261975 0.138954
-0.257087 0.134557
-0.252199 0.130718
-0.247312 0.127047
-0.242424 0.123398
-0.237537 0.119956
-0.232649 0.116719
-0.227762 0.1136
-0.222874 0.110692
-0.217986 0.107754
-0.213099 0.104927
-0.208211 0.102599
-0.203324 0.100041
-0.198436 0.0975849
-0.193548 0.0953014
-0.188661 0.0930145
-0.183773 0.0908185
-0.178886 0.0887157
-0.173998 0.0866753
-0.16911 0.084662
-0.164223 0.0828521
-0.159335 0.0810792
-0.154448 0.0792663
-0.14956 0.0774913
-0.144672 0.0758314
-0.139785 0.0741445
-0.134897 0.0727144
-0.13001 0.0711811
-0.125122 0.0695795
-0.120234 0.0679766
-0.115347 0.0665261
-0.110459 0.0652577
-0.105572 0.0639441
-0.100684 0.0624655
-0.0957966 0.0611314
-0.090909 0.0598424
-0.0860214 0.0586094
-0.0811338 0.0573733
-0.0762463 0.0560392
-0.0713587 0.0548427
-0.0664711 0.0536137
-0.0615835 0.052308
-0.0566959 0.0511586
-0.0518084 0.0499669
-0.0469208 0.0487104
-0.0420332 0.0475641
-0.0371456 0.04641
-0.032258 0.0452444
-0.0273705 0.0439961
-0.0224829 0.0427432
-0.0175953 0.0413739
-0.0127077 0.0398151
-0.00782013 0.03842
-0.00293255 0.0371452
0.00195503 0.0356738
0.00684261 0.0339733
0.0117302 0.0319661
0.0166178 0.0293989
0.0215054 0.0265401
0.0263929 0.0238116
0.0312805 0.0217957
0.0361681 0.0212856
0.0410557 0.0195364
0.0459433 0.00940311
0.0508308 0.00369087
0.0557185 0.00461316
0.0606061 0.00942394
0.0654937 0.0125741
0.0703813 0.00582032
0.0752689 0.00218512
0.0801564 0.00209343
0.085044 0.0020767
0.0899316 0.00185676
0.0948192 0.00183807
0.0997068 0.00188201
0.104594 0.00190821
0.109482 0.00249321
0.11437 0.00397021
0.119257 0.0062394
0.124145 0.0115388
0.129032 0.0116208
0.13392 0.00479475
0.138808 0.00348464
0.143695 0.00306034
0.148583 0.00232656
0.15347 0.00271605
0.158358 0.00354761
0.163245 0.00540355
0.168133 0.00792235
0.173021 0.0116076
0.177908 0.0180659
0.182796 0.0211684
0.187683 0.0236415
0.192571 0.0204287
0.197459 0.0239535
0.202346 0.0274666
0.207234 0.0245172
0.212121 0.0230105
0.217009 0.0297872
0.221896 0.037751
0.226784 0.0381481
0.231672 0.0404023
0.236559 0.0465316
0.241447 0.0551003
0.246334 0.0673551
0.251222 0.0887481
0.256109 0.0976317
0.260997 0.0651762
0.265885 0.0437337
0.270772 0.0364371
0.27566 0.0323241
0.280547 0.0305782
0.285435 0.0290824
0.290323 0.0270191
0.29521 0.0250587
0.300098 0.0235225
0.304985 0.0232122
0.309873 0.0198697
0.31476 0.0156667
0.319648 0.0128083
0.324536 0.0107655
0.329423 0.00899526
0.334311 0.00826904
0.339198 0.0103387
0.344086 0.0128878
0.348974 0.0124841
0.353861 0.0101184
0.358749 0.00842589
0.363636 0.00848723
0.368524 0.0106664
0.373412 0.00908613
0.378299 0.0067276
0.383187 0.00551363
0.388074 0.00463831
0.392962 0.00377261
0.397849 0.00313894
0.402737 0.00311627
0.407625 0.00326924
0.412512 0.00300126
0.4174 0.00265847
0.422287 0.00252979
0.427175 0.00319267
0.432063 0.00836808
0.43695 0.0113794
0.441838 0.00716456
0.446725 0.00417287
0.451613 0.00288224
0.4565 0.00244063
0.461388 0.0024938
0.466276 0.00232861
0.471163 0.00238591
0.476051 0.0023947
0.480938 0.00190205
0.485826 0.0016545
0.490714 0.00158609
0.495601 0.00154327
0.500489 0.00148317
0.505376 0.00144092
0.510264 0.00143371
0.515152 0.00143091
0.520039 0.00154079
0.524927 0.00186342
0.529814 0.00188383
0.534702 0.00174843
0.539589 0.00156644
0.544477 0.00146907
0.549365 0.00144234
0.554252 0.00140225
0.55914 0.00138175
0.564027 0.00138003
0.568915 0.0013754
0.573803 0.0013666
0.57869 0.00136065
0.583578 0.00135788
0.588465 0.00135652
0.593353 0.00135648
0.59824 0.00135705
0.603128 0.00135572
0.608016 0.00135852
0.612903 0.00135241
0.617791 0.00134855
0.622678 0.00135001
0.627566 0.00134762
0.632454 0.00134276
0.637341 0.00134034
0.642229 0.00134031
0.647116 0.00133992
0.652004 0.0013395
0.656892 0.00133888
0.661779 0.00133757
0.666667 0.00133555
0.671554 0.00133422
0.676442 0.00133384
0.681329 0.00133289
0.686217 0.00133089
0.691105 0.00132968
0.695992 0.00132887
0.70088 0.00132846
0.705767 0.0013275
0.710655 0.00132581
0.715543 0.001325
0.72043 0.00132421
0.725318 0.00132369
0.730205 0.00132436
0.735093 0.00132443
0.73998 0.00132376
0.744868 0.00132625
0.749756 0.00133051
0.754643 0.00133348
0.759531 0.00133926
0.764418 0.00134932
0.769306 0.00136062
0.774194 0.00137914
0.779081 0.00140648
0.783969 0.00146651
0.788856 0.00157469
0.793744 0.00163216
0.798632 0.00172579
0.803519 0.00186377
0.808407 0.00189
0.813294 0.0018533
0.818182 0.00185334
0.823069 0.00204508
0.827957 0.00244807
0.832845 0.00305462
0.837732 0.00371532
0.84262 0.00433273
0.847507 0.00498193
0.852395 0.00591934
0.857283 0.00763066
0.86217 0.00758981
0.867058 0.00464507
0.871945 0.00338392
0.876833 0.00386511
0.88172 0.00468992
0.886608 0.00541366
0.891496 0.00606827
0.896383 0.00703804
0.901271 0.00836428
0.906158 0.0103559
0.911046 0.0127522
0.915933 0.0130836
0.920821 0.012686
0.925709 0.0126029
0.930596 0.0120083
0.935484 0.0130002
0.940371 0.0140999
0.945259 0.0141774
0.950147 0.0154371
0.955034 0.0172122
0.959922 0.0183801
0.964809 0.0203948
0.969697 0.0251124
0.974585 0.032124
0.979472 0.0330115
0.98436 0.0280328
0.989247 0.0240523
0.994135 0.0211765
0.999022 0.0194194
1.00391 0.0186029
1.0088 0.0164149
1.01369 0.0141582
1.01857 0.0134734
1.02346 0.0128488
1.02835 0.0128334
1.03324 0.011684
1.03812 0.00950033
1.04301 0.00795813
1.0479 0.00750587
1.05279 0.00814283
1.05767 0.00772658
1.06256 0.00663851
1.06745 0.00685573
1.07234 0.00754761
1.07722 0.00862443
1.08211 0.00900735
1.087 0.00785376
1.09189 0.00658055
1.09677 0.00527822
1.10166 0.00432118
1.10655 0.003891
1.11144 0.00365476
1.11632 0.00335185
1.12121 0.00302438
1.1261 0.00277978
1.13099 0.00258002
1.13587 0.00272448
1.14076 0.0034445
1.14565 0.0047223
1.15054 0.00684906
1.15543 0.00974712
1.16031 0.0126208
1.1652 0.0149843
1.17009 0.0168807
1.17498 0.0183436
1.17986 0.019519
1.18475 0.0205304
1.18964 0.0214099
1.19453 0.0222414
1.19941 0.0229618
1.2043 0.0235292
