-1 0
-0.995112 0.00494953
-0.990225 0.00351681
-0.985337 0.00287212
-0.98045 0.00248963
-0.975562 0.00222552
-0.970675 0.0020354
-0.965787 0.00188122
-0.960899 0.00175734
-0.956012 0.00166292
-0.951124 0.00157654
-0.946237 0.00150809
-0.941349 0.00143716
-0.936461 0.00138734
-0.931574 0.00133718
-0.926686 0.00128806
-0.921799 0.0012527
-0.916911 0.00121256
-0.912023 0.00118002
-0.907136 0.00114988
-0.902248 0.00112048
-0.897361 0.0010928
-0.892473 0.00107218
-0.887585 0.00104712
-0.882698 0.00102567
-0.87781 0.00100706
-0.872923 0.000985211
-0.868035 0.000970055
-0.863147 0.000950506
-0.85826 0.0009358
-0.853372 0.000919724
-0.848485 0.000905676
-0.843597 0.000893758
-0.83871 0.000877065
-0.833822 0.000867224
-0.828934 0.000854879
-0.824047 0.000844793
-0.819159 0.000832513
-0.814272 0.000819125
-0.809384 0.000810809
-0.804497 0.000800939
-0.799609 0.00079263
-0.794721 0.000783189
-0.789834 0.00077526
-0.784946 0.000767385
-0.780059 0.000756934
-0.775171 0.000749259
-0.770283 0.000740362
-0.765396 0.000734152
-0.760508 0.000728031
-0.755621 0.000721176
-0.750733 0.000714906
-0.745846 0.000707964
-0.740958 0.000700077
-0.73607 0.000694711
-0.731183 0.000687837
-0.726295 0.000683078
-0.721408 0.000676191
-0.71652 0.000670502
-0.711632 0.000666475
-0.706745 0.000661198
-0.701857 0.000655355
-0.69697 0.000649748
-0.692082 0.000646918
-0.687195 0.000641706
-0.682307 0.000635515
-0.677419 0.000630095
-0.672532 0.000626865
-0.667644 0.000620986
-0.662757 0.000617748
-0.657869 0.000614556
-0.652982 0.000610956
-0.648094 0.000605689
-0.643206 0.000602101
-0.638319 0.00060045
-0.633431 0.000595239
-0.628544 0.000590966
-0.623656 0.000590075
-0.618768 0.000585396
-0.613881 0.000582079
-0.608993 0.000579424
-0.604106 0.000574819
-0.599218 0.00057171
-0.594331 0.000568559
-0.589443 0.000564391
-0.584555 0.00056277
-0.579668 0.000558867
-0.57478 0.000555451
-0.569892 0.000554213
-0.565005 0.000551646
-0.560117 0.000547722
-0.55523 0.000544541
-0.550342 0.000541285
-0.545455 0.000540577
-0.540567 0.000536665
-0.535679 0.0005354
-0.530792 0.000532606
-0.525904 0.000531805
-0.521017 0.000528701
-0.516129 0.00052462
-0.511241 0.000522309
-0.506354 0.000519991
-0.501466 0.000517495
-0.496579 0.000517203
-0.491691 0.000516264
-0.486804 0.000512921
-0.481916 0.000509074
-0.477028 0.000508711
-0.472141 0.000505377
-0.467253 0.0005038
-0.462366 0.000502118
-0.457478 0.000500149
-0.45259 0.000497772
-0.447703 0.000497677
-0.442815 0.000496946
-0.437928 0.000495235
-0.43304 0.000496382
-0.428152 0.000502038
-0.423265 0.000518243
-0.418377 0.000593075
-0.41349 0.00155916
-0.408602 0.038819
-0.403715 0.0864084
-0.398827 0.0908651
-0.393939 0.0926306
-0.389052 0.0943815
-0.384164 0.0959459
-0.379277 0.0974529
-0.374389 0.0989126
-0.369501 0.100632
-0.364614 0.102225
-0.359726 0.104218
-0.354839 0.10619
-0.349951 0.108263
-0.345064 0.110356
-0.340176 0.112577
-0.335288 0.115121
-0.330401 0.118172
-0.325513 0.128957
-0.320626 0.263329
-0.315738 0.401807
-0.310851 0.422821
-0.305963 0.435213
-0.301075 0.447036
-0.296188 0.459026
-0.2913 0.472094
-0.286413 0.48679
-0.281525 0.502221
-0.276637 0.518956
-0.27175 0.536831
-0.266862 0.556706
-0.261975 0.579148
-0.257087 0.604086
-0.252199 0.631865
-0.247312 0.663051
-0.242424 0.699373
-0.237537 0.74144
-0.232649 0.791342
-0.227762 0.850772
-0.222874 0.924483
-0.217986 1.01859
-0.213099 1.14359
-0.208211 1.32142
-0.203324 1.60703
-0.198436 2.20228
-0.193548 3.29307
-0.188661 2.73112
-0.183773 0.64499
-0.178886 0.34787
-0.173998 0.301985
-0.16911 0.273375
-0.164223 0.251757
-0.159335 0.233977
-0.154448 0.218931
-0.14956 0.206233
-0.144672 0.195267
-0.139785 0.185441
-0.134897 0.176286
-0.13001 0.168389
-0.125122 0.161425
-0.120234 0.154874
-0.115347 0.148581
-0.110459 0.142868
-0.105572 0.137668
-0.100684 0.132896
-0.0957966 0.128177
-0.090909 0.123872
-0.0860214 0.119918
-0.0811338 0.116135
