-2 -5.47176e-08 0
-1.99413 -9.59553e-08 0
-1.98827 -1.65091e-07 0
-1.9824 -2.74858e-07 0
-1.97654 -4.33005e-07 0
-1.97067 -6.23654e-07 0
-1.96481 -7.79235e-07 0
-1.95894 -7.68299e-07 0
-1.95308 -4.32064e-07 0
-1.94721 3.46474e-07 0
-1.94135 1.59885e-06 0
-1.93548 3.27115e-06 0
-1.92962 5.23675e-06 0
-1.92375 7.30854e-06 0
-1.91789 9.28208e-06 0
-1.91202 1.10202e-05 0
-1.90616 1.25051e-05 0
-1.90029 1.37996e-05 0
-1.89443 1.49614e-05 0
-1.88856 1.59831e-05 0
-1.8827 1.67999e-05 0
-1.87683 1.73507e-05 0
-1.87097 1.76414e-05 0
-1.8651 1.77606e-05 0
-1.85924 1.78381e-05 0
-1.85337 1.79763e-05 0
-1.84751 1.82067e-05 0
-1.84164 1.84926e-05 0
-1.83578 1.87579e-05 0
-1.82991 1.89149e-05 0
-1.82405 1.88806e-05 0
-1.81818 1.85915e-05 0
-1.81232 1.80329e-05 0
-1.80645 1.72734e-05 0
-1.80059 1.64677e-05 0
-1.79472 1.5809e-05 0
-1.78886 1.54535e-05 0
-1.78299 1.54606e-05 0
-1.77713 1.57738e-05 0
-1.77126 1.62461e-05 0
-1.7654 1.6691e-05 0
-1.75953 1.69407e-05 0
-1.75367 1.68904e-05 0
-1.7478 1.65163e-05 0
-1.74194 1.58706e-05 0
-1.73607 1.50646e-05 0
-1.73021 1.42419e-05 0
-1.72434 1.35395e-05 0
-1.71847 1.30437e-05 0
-1.71261 1.27624e-05 0
-1.70674 1.26301e-05 0
-1.70088 1.25433e-05 0
-1.69501 1.24072e-05 0
-1.68915 1.21699e-05 0
-1.68328 1.18327e-05 0
-1.67742 1.14273e-05 0
-1.67155 1.0981e-05 0
-1.66569 1.05031e-05 0
-1.65982 1.00023e-05 0
-1.65396 9.5051e-06 0
-1.64809 9.04983e-06 0
-1.64223 8.65924e-06 0
-1.63636 8.31758e-06 0
-1.6305 7.9671e-06 0
-1.62463 7.52405e-06 0
-1.61877 6.90847e-06 0
-1.6129 6.0766e-06 0
-1.60704 5.0416e-06 0
-1.60117 3.87115e-06 0
-1.59531 2.65795e-06 0
-1.58944 1.48269e-06 0
-1.58358 3.95029e-07 0
-1.57771 -5.8343e-07 0
-1.57185 -1.44928e-06 0
-1.56598 -2.21488e-06 0
-1.56012 -2.91549e-06 0
-1.55425 -3.6097e-06 0
-1.54839 -4.36662e-06 0
-1.54252 -5.24759e-06 0
-1.53666 -6.28754e-06 0
-1.53079 -7.48024e-06 0
-1.52493 -8.78109e-06 0
-1.51906 -1.0137e-05 0
-1.5132 -1.15185e-05 0
-1.50733 -1.29251e-05 0
-1.50147 -1.43625e-05 0
-1.4956 -1.58208e-05 0
-1.48974 -1.72739e-05 0
-1.48387 -1.8695e-05 0
-1.47801 -2.00701e-05 0
-1.47214 -2.13994e-05 0
-1.46628 -2.26913e-05 0
-1.46041 -2.39561e-05 0
-1.45455 -2.51976e-05 0
-1.44868 -2.64063e-05 0
-1.44282 -2.75611e-05 0
-1.43695 -2.86406e-05 0
-1.43109 -2.96342e-05 0
-1.42522 -3.05469e-05 0
-1.41935 -3.14007e-05 0
-1.41349 -3.22324e-05 0
-1.40762 -3.30849e-05 0
-1.40176 -3.40005e-05 0
-1.39589 -3.50127e-05 0
-1.39003 -3.61363e-05 0
-1.38416 -3.73627e-05 0
-1.3783 -3.86665e-05 0
