-2 0 0
-1.99316 0 0
-1.98631 0 0
-1.97947 0 0
-1.97263 0 0
-1.96579 0 0
-1.95894 -0 0
-1.9521 -0 0
-1.94526 -0 0
-1.93842 -0 0
-1.93157 -0 0
-1.92473 -0 0
-1.91789 -0 0
-1.91105 -0 0
-1.9042 -0 0
-1.89736 -0 0
-1.89052 -2.8026e-45 0
-1.88368 -2.8026e-45 0
-1.87683 -8.40779e-45 0
-1.86999 -1.68156e-44 0
-1.86315 -3.08286e-44 0
-1.85631 -6.02558e-44 0
-1.84946 -1.24716e-43 0
-1.84262 -2.42425e-43 0
-1.83578 -4.83448e-43 0
-1.82893 -9.57087e-43 0
-1.82209 -1.90016e-42 0
-1.81525 -3.76529e-42 0
-1.80841 -7.46191e-42 0
-1.80156 -1.47949e-41 0
-1.79472 -2.93292e-41 0
-1.78788 -5.81385e-41 0
-1.78104 -1.15248e-40 0
-1.77419 -2.28461e-40 0
-1.76735 -4.52874e-40 0
-1.76051 -8.97742e-40 0
-1.75367 -1.77959e-39 0
-1.74682 -3.52771e-39 0
-1.73998 -6.99298e-39 0
-1.73314 -1.38623e-38 0
-1.7263 -2.74792e-38 0
-1.71945 -5.44725e-38 0
-1.71261 -1.07981e-37 0
-1.70577 -2.14051e-37 0
-1.69892 -4.24314e-37 0
-1.69208 -8.41125e-37 0
-1.68524 -1.66736e-36 0
-1.6784 -3.30523e-36 0
-1.67155 -6.55196e-36 0
-1.66471 -1.29881e-35 0
-1.65787 -2.57462e-35 0
-1.65103 -5.10371e-35 0
-1.64418 -1.01171e-34 0
-1.63734 -2.00552e-34 0
-1.6305 -3.97555e-34 0
-1.62366 -7.88078e-34 0
-1.61681 -1.56221e-33 0
-1.60997 -3.09679e-33 0
-1.60313 -6.13878e-33 0
-1.59629 -1.21689e-32 0
-1.58944 -2.41226e-32 0
-1.5826 -4.78183e-32 0
-1.57576 -9.47906e-32 0
-1.56892 -1.87904e-31 0
-1.56207 -3.72483e-31 0
-1.55523 -7.38376e-31 0
-1.54839 -1.46369e-30 0
-1.54154 -2.90148e-30 0
-1.5347 -5.75162e-30 0
-1.52786 -1.14015e-29 0
-1.52102 -2.26012e-29 0
-1.51417 -4.48026e-29 0
-1.50733 -8.88125e-29 0
-1.50049 -1.76059e-28 0
-1.49365 -3.49003e-28 0
-1.4868 -6.9183e-28 0
-1.47996 -1.37142e-27 0
-1.47312 -2.71858e-27 0
-1.46628 -5.38905e-27 0
-1.45943 -1.06828e-26 0
-1.45259 -2.11765e-26 0
-1.44575 -4.19783e-26 0
-1.43891 -8.32139e-26 0
-1.43206 -1.64956e-25 0
-1.42522 -3.26992e-25 0
-1.41838 -6.482e-25 0
-1.41153 -1.28493e-24 0
-1.40469 -2.54713e-24 0
-1.39785 -5.04919e-24 0
-1.39101 -1.0009e-23 0
-1.38416 -1.9841e-23 0
-1.37732 -3.93309e-23 0
-1.37048 -7.7966e-23 0
-1.36364 -1.54553e-22 0
-1.35679 -3.06371e-22 0
-1.34995 -6.07321e-22 0
-1.34311 -1.2039e-21 0
-1.33627 -2.38649e-21 0
-1.32942 -4.73076e-21 0
-1.32258 -9.37782e-21 0
-1.31574 -1.85897e-20 0
-1.3089 -3.68505e-20 0
-1.30205 -7.3049e-20 0
-1.29521 -1.44806e-19 0
-1.28837 -2.87049e-19 0
-1.28152 -5.6902e-19 0
-1.27468 -1.12797e-18 0
-1.26784 -2.23598e-18 0
-1.261 -4.43241e-18 0
-1.25415 -8.7864e-18 0
-1.24731 -1.74173e-17 0
-1.24047 -3.45275e-17 0
-1.23363 -6.84442e-17 0
-1.22678 -1.35677e-16 0
-1.21994 -2.68954e-16 0
-1.2131 -5.33149e-16 0
-1.20626 -1.05687e-15 0
-1.19941 -2.09503e-15 0
-1.19257 -4.153e-15 0
-1.18573 -8.23252e-15 0
-1.17889 -1.63194e-14 0
-1.17204 -3.235e-14 0
-1.1652 -6.41277e-14 0
-1.15836 -1.27121e-13 0
-1.15152 -2.51992e-13 0
-1.14467 -4.99526e-13 0
-1.13783 -9.90215e-13 0
-1.13099 -1.96291e-12 0
-1.12414 -3.89109e-12 0
-1.1173 -7.71334e-12 0
-1.11046 -1.52902e-11 0
-1.10362 -3.03098e-11 0
-1.09677 -6.00833e-11 0
-1.08993 -1.19103e-10 0
-1.08309 -2.36098e-10 0
-1.07625 -4.68012e-10 0
-1.0694 -9.27721e-10 0
-1.06256 -1.83894e-09 0
-1.05572 -3.645e-09 0
-1.04888 -7.22414e-09 0
-1.04203 -1.43151e-08 0
-1.03519 -2.83559e-08 0
