-1 4.45433e-07 0
-0.995112 7.12601e-07 0
-0.990225 1.12744e-06 0
-0.985337 1.75393e-06 0
-0.98045 2.66201e-06 0
-0.975562 3.90496e-06 0
-0.970675 5.48495e-06 0
-0.965787 7.32696e-06 0
-0.960899 9.2877e-06 0
-0.956012 1.12009e-05 0
-0.951124 1.29276e-05 0
-0.946237 1.43839e-05 0
-0.941349 1.55384e-05 0
-0.936461 1.6393e-05 0
-0.931574 1.69593e-05 0
-0.926686 1.72491e-05 0
-0.921799 1.72757e-05 0
-0.916911 1.7058e-05 0
-0.912023 1.66204e-05 0
-0.907136 1.59869e-05 0
-0.902248 1.51781e-05 0
-0.897361 1.42118e-05 0
-0.892473 1.31066e-05 0
-0.887586 1.18866e-05 0
-0.882698 1.0584e-05 0
-0.87781 9.23954e-06 0
-0.872923 7.90136e-06 0
-0.868035 6.62186e-06 0
-0.863148 5.45225e-06 0
-0.85826 4.43483e-06 0
-0.853372 3.59618e-06 0
-0.848485 2.94416e-06 0
-0.843597 2.46764e-06 0
-0.83871 2.13768e-06 0
-0.833822 1.91141e-06 0
-0.828935 1.74152e-06 0
-0.824047 1.58855e-06 0
-0.819159 1.43007e-06 0
-0.814272 1.26323e-06 0
-0.809384 1.10186e-06 0
-0.804497 9.69948e-07 0
-0.799609 8.9318e-07 0
-0.794721 8.91001e-07 0
-0.789834 9.72304e-07 0
-0.784946 1.13506e-06 0
-0.780059 1.36829e-06 0
-0.775171 1.65456e-06 0
-0.770283 1.97291e-06 0
-0.765396 2.30163e-06 0
-0.760508 2.62094e-06 0
-0.755621 2.91613e-06 0
-0.750733 3.18058e-06 0
-0.745845 3.41655e-06 0
-0.740958 3.63139e-06 0
-0.73607 3.83071e-06 0
-0.731183 4.01282e-06 0
-0.726295 4.1684e-06 0
-0.721408 4.2852e-06 0
-0.71652 4.35402e-06 0
-0.711632 4.37154e-06 0
-0.706745 4.3384e-06 0
-0.701857 4.25536e-06 0
-0.69697 4.12196e-06 0
-0.692082 3.93892e-06 0
-0.687195 3.71136e-06 0
-0.682307 3.44993e-06 0
-0.677419 3.16997e-06 0
-0.672532 2.89065e-06 0
-0.667644 2.63507e-06 0
-0.662757 2.43069e-06 0
-0.657869 2.3102e-06 0
-0.652981 2.31278e-06 0
-0.648094 2.48656e-06 0
-0.643206 2.89378e-06 0
-0.638319 3.62001e-06 0
-0.633431 4.79075e-06 0
-0.628544 6.60119e-06 0
-0.623656 9.36803e-06 0
-0.618768 1.36153e-05 0
-0.613881 2.0211e-05 0
-0.608993 3.05859e-05 0
-0.604106 4.70879e-05 0
-0.599218 7.3564e-05 0
-0.59433 0.000116308 0
-0.589443 0.000185592 0
-0.584555 0.000298148 0
-0.579668 0.000481157 0
-0.57478 0.000778731 0
-0.569892 0.00126226 0
-0.565005 0.00204683 0
-0.560117 0.0033167 0
-0.55523 0.00536377 0
-0.550342 0.0086429 0
-0.545455 0.0138451 0
-0.540567 0.0219815 0
-0.535679 0.0344538 0
-0.530792 0.0530661 0
-0.525904 0.0799151 0
-0.521017 0.117119 0
-0.516129 0.166412 0
-0.511241 0.228723 0
