-1 -1.67796e-06 0
-0.995112 -2.57706e-06 0
-0.990225 -3.82741e-06 0
-0.985337 -5.41192e-06 0
-0.98045 -7.14623e-06 0
-0.975562 -8.62811e-06 0
-0.970675 -9.3334e-06 0
-0.965787 -8.87177e-06 0
-0.960899 -7.21717e-06 0
-0.956012 -4.72925e-06 0
-0.951124 -1.99981e-06 0
-0.946237 3.44494e-07 0
-0.941349 1.82097e-06 0
-0.936461 2.22099e-06 0
-0.931574 1.64669e-06 0
-0.926686 4.29861e-07 0
-0.921799 -1.03133e-06 0
-0.916911 -2.435e-06 0
-0.912023 -3.65759e-06 0
-0.907136 -4.73551e-06 0
-0.902248 -5.78906e-06 0
-0.897361 -6.94633e-06 0
-0.892473 -8.29428e-06 0
-0.887586 -9.85493e-06 0
-0.882698 -1.15823e-05 0
-0.87781 -1.33808e-05 0
-0.872923 -1.51412e-05 0
-0.868035 -1.6775e-05 0
-0.863148 -1.82301e-05 0
-0.85826 -1.94859e-05 0
-0.853372 -2.05411e-05 0
-0.848485 -2.14043e-05 0
-0.843597 -2.2087e-05 0
-0.83871 -2.25979e-05 0
-0.833822 -2.2936e-05 0
-0.828935 -2.30881e-05 0
-0.824047 -2.30353e-05 0
-0.819159 -2.27626e-05 0
-0.814272 -2.22677e-05 0
-0.809384 -2.15668e-05 0
-0.804497 -2.06964e-05 0
-0.799609 -1.97079e-05 0
-0.794721 -1.86571e-05 0
-0.789834 -1.75976e-05 0
-0.784946 -1.65818e-05 0
-0.780059 -1.56584e-05 0
-0.775171 -1.48631e-05 0
-0.770283 -1.42062e-05 0
-0.765396 -1.367e-05 0
-0.760508 -1.3218e-05 0
-0.755621 -1.28103e-05 0
-0.750733 -1.2419e-05 0
-0.745845 -1.20342e-05 0
-0.740958 -1.16631e-05 0
-0.73607 -1.13223e-05 0
-0.731183 -1.10308e-05 0
-0.726295 -1.08027e-05 0
-0.721408 -1.06423e-05 0
-0.71652 -1.05415e-05 0
-0.711632 -1.04803e-05 0
-0.706745 -1.04281e-05 0
-0.701857 -1.03469e-05 0
-0.69697 -1.01988e-05 0
-0.692082 -9.95697e-06 0
-0.687195 -9.61968e-06 0
-0.682307 -9.21783e-06 0
-0.677419 -8.80924e-06 0
-0.672532 -8.45986e-06 0
-0.667644 -8.22348e-06 0
-0.662757 -8.13058e-06 0
-0.657869 -8.1878e-06 0
-0.652981 -8.38494e-06 0
-0.648094 -8.7033e-06 0
-0.643206 -9.12285e-06 0
-0.638319 -9.62393e-06 0
-0.633431 -1.01819e-05 0
-0.628544 -1.07616e-05 0
-0.623656 -1.13176e-05 0
-0.618768 -1.18032e-05 0
-0.613881 -1.21847e-05 0
-0.608993 -1.245e-05 0
-0.604106 -1.26107e-05 0
-0.599218 -1.26953e-05 0
-0.59433 -1.27418e-05 0
-0.589443 -1.27906e-05 0
-0.584555 -1.28794e-05 0
-0.579668 -1.3038e-05 0
-0.57478 -1.32838e-05 0
-0.569892 -1.36187e-05 0
-0.565005 -1.40301e-05 0
-0.560117 -1.44939e-05 0
-0.55523 -1.49761e-05 0
-0.550342 -1.5435e-05 0
-0.545455 -1.58279e-05 0
-0.540567 -1.6121e-05 0
