-3 -1.14525e-07 0
-2.9912 -1.3607e-07 0
-2.9824 -1.61558e-07 0
-2.97361 -1.91669e-07 0
-2.96481 -2.2718e-07 0
-2.95601 -2.68976e-07 0
-2.94721 -3.18048e-07 0
-2.93842 -3.7551e-07 0
-2.92962 -4.4257e-07 0
-2.92082 -5.20548e-07 0
-2.91202 -6.10815e-07 0
-2.90323 -7.14799e-07 0
-2.89443 -8.33888e-07 0
-2.88563 -9.6941e-07 0
-2.87683 -1.12249e-06 0
-2.86804 -1.29404e-06 0
-2.85924 -1.48455e-06 0
-2.85044 -1.69405e-06 0
-2.84164 -1.92209e-06 0
-2.83284 -2.16756e-06 0
-2.82405 -2.42882e-06 0
-2.81525 -2.70367e-06 0
-2.80645 -2.9895e-06 0
-2.79765 -3.28344e-06 0
-2.78886 -3.58254e-06 0
-2.78006 -3.88392e-06 0
-2.77126 -4.18498e-06 0
-2.76246 -4.48352e-06 0
-2.75367 -4.77778e-06 0
-2.74487 -5.06654e-06 0
-2.73607 -5.34903e-06 0
-2.72727 -5.62497e-06 0
-2.71847 -5.89442e-06 0
-2.70968 -6.15781e-06 0
-2.70088 -6.41572e-06 0
-2.69208 -6.66893e-06 0
-2.68328 -6.91827e-06 0
-2.67449 -7.16454e-06 0
-2.66569 -7.40851e-06 0
-2.65689 -7.65083e-06 0
-2.64809 -7.89197e-06 0
-2.6393 -8.13225e-06 0
-2.6305 -8.37175e-06 0
-2.6217 -8.61032e-06 0
-2.6129 -8.84752e-06 0
-2.60411 -9.08257e-06 0
-2.59531 -9.31429e-06 0
-2.58651 -9.54105e-06 0
-2.57771 -9.76063e-06 0
-2.56891 -9.97006e-06 0
-2.56012 -1.01655e-05 0
-2.55132 -1.0342e-05 0
-2.54252 -1.04935e-05 0
-2.53372 -1.06122e-05 0
-2.52493 -1.06885e-05 0
-2.51613 -1.07105e-05 0
-2.50733 -1.06638e-05 0
-2.49853 -1.05307e-05 0
-2.48974 -1.02898e-05 0
-2.48094 -9.91518e-06 0
-2.47214 -9.37533e-06 0
-2.46334 -8.63237e-06 0
-2.45455 -7.64066e-06 0
-2.44575 -6.34501e-06 0
-2.43695 -4.67899e-06 0
-2.42815 -2.56254e-06 0
-2.41935 1.00732e-07 0
-2.41056 3.42723e-06 0
-2.40176 7.55659e-06 0
-2.39296 1.26577e-05 0
-2.38416 1.89329e-05 0
-2.37537 2.66259e-05 0
-2.36657 3.60288e-05 0
-2.35777 4.74916e-05 0
-2.34897 6.14327e-05 0
-2.34018 7.83505e-05 0
-2.33138 9.88367e-05 0
-2.32258 0.00012359 0
-2.31378 0.000153432 0
-2.30499 0.000189319 0
-2.29619 0.000232354 0
-2.28739 0.000283795 0
-2.27859 0.000345054 0
-2.26979 0.000417672 0
-2.261 0.000503319 0
-2.2522 0.000603712 0
-2.2434 0.000720574 0
-2.2346 0.000855544 0
-2.22581 0.00101007 0
-2.21701 0.00118532 0
-2.20821 0.00138208 0
-2.19941 0.0016007 0
-2.19062 0.00184105 0
-2.18182 0.00210253 0
-2.17302 0.00238413 0
-2.16422 0.00268448 0
-2.15543 0.00300193 0
-2.14663 0.00333468 0
-2.13783 0.00368082 0
-2.12903 0.00403851 0
-2.12023 0.00440592 0
-2.11144 0.00478144 0
-2.10264 0.00516362 0
-2.09384 0.00555127 0
-2.08504 0.00594349 0
-2.07625 0.00633965 0
-2.06745 0.00673943 0
-2.05865 0.00714273 0
-2.04985 0.00754962 0
-2.04106 0.00796027 0
-2.03226 0.00837486 0
-2.02346 0.00879347 0
-2.01466 0.00921599 0
-2.00587 0.00964203 0
-1.99707 0.0100709 0
-1.98827 0.0105018 0
-1.97947 0.0109332 0
-1.97067 0.011364 0
-1.96188 0.0117924 0
-1.95308 0.0122171 0
-1.94428 0.0126363 0
-1.93548 0.0130486 0
-1.92669 0.013453 0
-1.91789 0.0138484 0
-1.90909 0.0142341 0
-1.90029 0.0146101 0
-1.8915 0.0149765 0
-1.8827 0.0153339 0
-1.8739 0.0156837 0
-1.8651 0.0160274 0
-1.85631 0.0163672 0
-1.84751 0.0167056 0
-1.83871 0.0170454 0
-1.82991 0.0173893 0
-1.82111 0.0177402 0
-1.81232 0.0181006 0
-1.80352 0.0184722 0
-1.79472 0.0188565 0
-1.78592 0.019254 0
-1.77713 0.0196643 0
-1.76833 0.0200861 0
-1.75953 0.0205174 0
-1.75073 0.0209551 0
-1.74194 0.021396 0
-1.73314 0.0218362 0
-1.72434 0.022272 0
-1.71554 0.0227002 0
-1.70674 0.023118 0
-1.69795 0.0235236 0
-1.68915 0.0239164 0
-1.68035 0.0242965 0
-1.67155 0.0246653 0
-1.66276 0.0250243 0
-1.65396 0.0253758 0
-1.64516 0.0257221 0
-1.63636 0.026065 0
-1.62757 0.0264062 0
-1.61877 0.0267469 0
-1.60997 0.0270873 0
-1.60117 0.0274272 0
-1.59238 0.027766 0
-1.58358 0.0281022 0
-1.57478 0.0284345 0
-1.56598 0.0287612 0
-1.55718 0.0290808 0
-1.54839 0.0293924 0
-1.53959 0.0296952 0
-1.53079 0.0299896 0
-1.52199 0.0302763 0
-1.5132 0.030557 0
-1.5044 0.0308338 0
-1.4956 0.0311091 0
-1.4868 0.0313854 0
-1.47801 0.0316645 0
-1.46921 0.0319479 0
-1.46041 0.0322362 0
-1.45161 0.0325293 0
-1.44282 0.0328264 0
-1.43402 0.0331259 0
-1.42522 0.0334261 0
-1.41642 0.0337251 0
-1.40762 0.034021 0
-1.39883 0.0343117 0
-1.39003 0.0345957 0
-1.38123 0.0348712 0
-1.37243 0.0351368 0
-1.36364 0.0353912 0
-1.35484 0.0356332 0
-1.34604 0.0358616 0
-1.33724 0.0360755 0
-1.32845 0.0362742 0
-1.31965 0.0364571 0
-1.31085 0.0366241 0
-1.30205 0.0367758 0
-1.29325 0.0369128 0
-1.28446 0.0370366 0
-1.27566 0.0371486 0
-1.26686 0.0372506 0
-1.25806 0.0373439 0
-1.24927 0.0374294 0
-1.24047 0.0375077 0
-1.23167 0.0375782 0
-1.22287 0.0376399 0
-1.21408 0.0376908 0
-1.20528 0.0377287 0
-1.19648 0.0377504 0
-1.18768 0.0377523 0
-1.17889 0.0377301 0
-1.17009 0.0376786 0
-1.16129 0.037592 0
-1.15249 0.0374631 0
-1.14369 0.037284 0
-1.1349 0.0370452 0
-1.1261 0.0367368 0
-1.1173 0.0363475 0
-1.1085 0.0358656 0
-1.09971 0.0352788 0
-1.09091 0.0345746 0
-1.08211 0.0337399 0
-1.07331 0.0327612 0
-1.06452 0.0316241 0
-1.05572 0.0303132 0
-1.04692 0.0288111 0
-1.03812 0.0270985 0
-1.02933 0.0251536 0
-1.02053 0.0229517 0
-1.01173 0.0204658 0
-1.00293 0.0176672 0
-0.994135 0.0145255 0
-0.985337 0.0110109 0
-0.976539 0.00709466 0
-0.967742 0.0027522 0
-0.958944 -0.0020365 0
-0.950147 -0.00728231 0
-0.941349 -0.0129872 0
-0.932551 -0.0191387 0
-0.923753 -0.0257105 0
-0.914956 -0.0326565 0
-0.906158 -0.0399123 0
-0.897361 -0.0473896 0
-0.888563 -0.0549777 0
-0.879765 -0.062542 0
-0.870968 -0.0699251 0
-0.86217 -0.0769499 0
-0.853372 -0.0834245 0
-0.844574 -0.0891494 0
-0.835777 -0.0939257 0
-0.826979 -0.0975675 0
-0.818182 -0.0999119 0
-0.809384 -0.100831 0
-0.800586 -0.100239 0
-0.791789 -0.0981024 0
-0.782991 -0.0944355 0
-0.774193 -0.0893035 0
-0.765396 -0.0828143 0
-0.756598 -0.0751094 0
-0.7478 -0.0663543 0
-0.739003 -0.0567267 0
-0.730205 -0.046407 0
-0.721408 -0.0355701 0
-0.71261 -0.0243779 0
-0.703812 -0.0129759 0
-0.695015 -0.00149009 0
-0.686217 0.00997385 0
-0.677419 0.0213307 0
-0.668621 0.0325129 0
-0.659824 0.0434709 0
-0.651026 0.0541701 0
-0.642229 0.0645878 0
-0.633431 0.0747119 0
-0.624633 0.0845382 0
-0.615836 0.0940689 0
-0.607038 0.103311 0
-0.59824 0.112275 0
-0.589443 0.120975 0
-0.580645 0.129427 0
-0.571847 0.13765 0
-0.56305 0.145664 0
-0.554252 0.153493 0
-0.545454 0.161162 0
-0.536657 0.168696 0
-0.527859 0.176122 0
-0.519061 0.183469 0
-0.510264 0.190763 0
-0.501466 0.198029 0
-0.492668 0.205291 0
-0.483871 0.21257 0
-0.475073 0.219881 0
-0.466276 0.227239 0
-0.457478 0.234652 0
-0.44868 0.242125 0
-0.439883 0.249659 0
-0.431085 0.257247 0
-0.422287 0.26488 0
-0.413489 0.272542 0
-0.404692 0.280215 0
-0.395894 0.287872 0
-0.387097 0.295481 0
-0.378299 0.303004 0
-0.369501 0.310391 0
-0.360704 0.317585 0
-0.351906 0.324513 0
-0.343108 0.331085 0
-0.334311 0.337194 0
-0.325513 0.342711 0
-0.316715 0.347488 0
-0.307918 0.35135 0
-0.29912 0.354106 0
-0.290323 0.355547 0
-0.281525 0.355457 0
-0.272727 0.353622 0
-0.263929 0.349843 0
-0.255132 0.343954 0
-0.246334 0.335835 0
-0.237536 0.325433 0
-0.228739 0.312772 0
-0.219941 0.297962 0
-0.211144 0.281202 0
-0.202346 0.262767 0
-0.193548 0.243001 0
-0.184751 0.222288 0
-0.175953 0.201034 0
-0.167155 0.179636 0
-0.158358 0.158464 0
-0.14956 0.13784 0
-0.140762 0.118031 0
-0.131965 0.0992387 0
-0.123167 0.0816042 0
-0.114369 0.0652103 0
-0.105572 0.0500919 0
-0.096774 0.0362406 0
-0.0879764 0.0236185 0
-0.0791788 0.0121633 0
-0.0703811 0.00180011 0
-0.0615835 -0.00755529 0
-0.0527858 -0.0159894 0
-0.0439882 -0.0235873 0
-0.0351906 -0.0304296 0
-0.0263929 -0.0365916 0
-0.017595 -0.0421413 0
