-3 4.83335e-07 0
-2.99022 4.89673e-07 0
-2.98045 4.95822e-07 0
-2.97067 5.01808e-07 0
-2.9609 5.07651e-07 0
-2.95112 5.13367e-07 0
-2.94135 5.18968e-07 0
-2.93157 5.24467e-07 0
-2.9218 5.29875e-07 0
-2.91202 5.35212e-07 0
-2.90225 5.40498e-07 0
-2.89247 5.45765e-07 0
-2.8827 5.51058e-07 0
-2.87292 5.56434e-07 0
-2.86315 5.6197e-07 0
-2.85337 5.67762e-07 0
-2.8436 5.73928e-07 0
-2.83382 5.80617e-07 0
-2.82405 5.88005e-07 0
-2.81427 5.96304e-07 0
-2.8045 6.0577e-07 0
-2.79472 6.16709e-07 0
-2.78495 6.2949e-07 0
-2.77517 6.44556e-07 0
-2.7654 6.62445e-07 0
-2.75562 6.83806e-07 0
-2.74585 7.09427e-07 0
-2.73607 7.4027e-07 0
-2.7263 7.77495e-07 0
-2.71652 8.22523e-07 0
-2.70674 8.77074e-07 0
-2.69697 9.43247e-07 0
-2.68719 1.02359e-06 0
-2.67742 1.12121e-06 0
-2.66764 1.23987e-06 0
-2.65787 1.38418e-06 0
-2.64809 1.5597e-06 0
-2.63832 1.77326e-06 0
-2.62854 2.03311e-06 0
-2.61877 2.34932e-06 0
-2.60899 2.73417e-06 0
-2.59922 3.20256e-06 0
-2.58944 3.77269e-06 0
-2.57967 4.46668e-06 0
-2.56989 5.31149e-06 0
-2.56012 6.34006e-06 0
-2.55034 7.59238e-06 0
-2.54057 9.11744e-06 0
-2.53079 1.09748e-05 0
-2.52102 1.32372e-05 0
-2.51124 1.59936e-05 0
-2.50147 1.93525e-05 0
-2.49169 2.34464e-05 0
-2.48192 2.84369e-05 0
-2.47214 3.45211e-05 0
-2.46237 4.19396e-05 0
-2.45259 5.09834e-05 0
-2.44282 6.20064e-05 0
-2.43304 7.54333e-05 0
-2.42326 9.17732e-05 0
-2.41349 0.00011163 0
-2.40371 0.000135711 0
-2.39394 0.000164834 0
-2.38416 0.000199924 0
-2.37439 0.000242013 0
-2.36461 0.000292215 0
-2.35484 0.000351689 0
-2.34506 0.000421605 0
-2.33529 0.000503068 0
-2.32551 0.000597065 0
-2.31574 0.000704388 0
-2.30596 0.000825577 0
-2.29619 0.000960913 0
-2.28641 0.00111042 0
-2.27664 0.00127396 0
-2.26686 0.00145134 0
-2.25709 0.0016424 0
-2.24731 0.0018472 0
-2.23754 0.00206598 0
-2.22776 0.00229923 0
-2.21799 0.00254757 0
-2.20821 0.00281156 0
-2.19844 0.00309166 0
-2.18866 0.00338806 0
-2.17889 0.00370072 0
-2.16911 0.00402937 0
-2.15934 0.00437359 0
-2.14956 0.00473298 0
-2.13978 0.00510722 0
-2.13001 0.00549619 0
-2.12023 0.00590007 0
-2.11046 0.00631921 0
-2.10068 0.00675431 0
-2.09091 0.00720625 0
-2.08113 0.0076762 0
-2.07136 0.00816553 0
-2.06158 0.00867589 0
-2.05181 0.00920925 0
-2.04203 0.00976791 0
-2.03226 0.0103545 0
-2.02248 0.0109722 0
-2.01271 0.0116241 0
-2.00293 0.0123141 0
-1.99316 0.0130458 0
