-3 2.37878e-06 0
-2.9912 2.71819e-06 0
-2.9824 3.08866e-06 0
-2.97361 3.48862e-06 0
-2.96481 3.91548e-06 0
-2.95601 4.36569e-06 0
-2.94721 4.83478e-06 0
-2.93842 5.31756e-06 0
-2.92962 5.80847e-06 0
-2.92082 6.30174e-06 0
-2.91202 6.79156e-06 0
-2.90323 7.27272e-06 0
-2.89443 7.74048e-06 0
-2.88563 8.19093e-06 0
-2.87683 8.62108e-06 0
-2.86804 9.02907e-06 0
-2.85924 9.41409e-06 0
-2.85044 9.77628e-06 0
-2.84164 1.01169e-05 0
-2.83284 1.04376e-05 0
-2.82405 1.07413e-05 0
-2.81525 1.10306e-05 0
-2.80645 1.13088e-05 0
-2.79765 1.15788e-05 0
-2.78886 1.18439e-05 0
-2.78006 1.21069e-05 0
-2.77126 1.2371e-05 0
-2.76246 1.26388e-05 0
-2.75367 1.29134e-05 0
-2.74487 1.31977e-05 0
-2.73607 1.3495e-05 0
-2.72727 1.38085e-05 0
-2.71848 1.41418e-05 0
-2.70968 1.44986e-05 0
-2.70088 1.4883e-05 0
-2.69208 1.52995e-05 0
-2.68328 1.57526e-05 0
-2.67449 1.62476e-05 0
-2.66569 1.67896e-05 0
-2.65689 1.73846e-05 0
-2.64809 1.80391e-05 0
-2.6393 1.87598e-05 0
-2.6305 1.95547e-05 0
-2.6217 2.04328e-05 0
-2.6129 2.14045e-05 0
-2.60411 2.24817e-05 0
-2.59531 2.3679e-05 0
-2.58651 2.5013e-05 0
-2.57771 2.65039e-05 0
-2.56891 2.81757e-05 0
-2.56012 3.00569e-05 0
-2.55132 3.21814e-05 0
-2.54252 3.45898e-05 0
-2.53372 3.73307e-05 0
-2.52493 4.04614e-05 0
-2.51613 4.40509e-05 0
-2.50733 4.81804e-05 0
-2.49853 5.29477e-05 0
-2.48974 5.84682e-05 0
-2.48094 6.48795e-05 0
-2.47214 7.23446e-05 0
-2.46334 8.1058e-05 0
-2.45455 9.12498e-05 0
-2.44575 0.000103196 0
-2.43695 0.000117221 0
-2.42815 0.000133714 0
-2.41935 0.000153138 0
-2.41056 0.00017604 0
-2.40176 0.000203077 0
-2.39296 0.000235029 0
-2.38416 0.000272823 0
-2.37537 0.000317567 0
-2.36657 0.000370573 0
-2.35777 0.00043342 0
-2.34897 0.000507971 0
-2.34018 0.000596462 0
-2.33138 0.000701538 0
-2.32258 0.000826376 0
-2.31378 0.000974746 0
-2.30499 0.00115114 0
-2.29619 0.00136091 0
-2.28739 0.00161045 0
-2.27859 0.00190736 0
-2.26979 0.0022607 0
-2.261 0.00268126 0
-2.2522 0.00318195 0
-2.2434 0.00377804 0
-2.2346 0.00448783 0
-2.22581 0.00533298 0
-2.21701 0.00633952 0
-2.20821 0.00753819 0
-2.19941 0.00896575 0
-2.19062 0.0106658 0
-2.18182 0.0126905 0
-2.17302 0.0151015 0
-2.16422 0.0179726 0
-2.15543 0.0213906 0
-2.14663 0.02546 0
-2.13783 0.0303035 0
-2.12903 0.0360672 0
-2.12023 0.0429239 0
-2.11144 0.0510786 0
