-1 0.00181027 0
-0.995112 0.00292513 0
-0.990225 0.00470064 0
-0.985337 0.00748945 0
-0.98045 0.0117835 0
-0.975562 0.0182279 0
-0.970675 0.027623 0
-0.965787 0.0409102 0
-0.960899 0.0590548 0
-0.956012 0.0827002 0
-0.951124 0.111654 0
-0.946237 0.14454 0
-0.941349 0.178958 0
-0.936461 0.212254 0
-0.931574 0.242491 0
-0.926686 0.268895 0
-0.921799 0.291524 0
-0.916911 0.310657 0
-0.912023 0.326515 0
-0.907136 0.339401 0
-0.902248 0.34982 0
-0.897361 0.358326 0
-0.892473 0.365401 0
-0.887586 0.371731 0
-0.882698 0.378472 0
-0.87781 0.386836 0
-0.872923 0.39709 0
-0.868035 0.407919 0
-0.863148 0.416845 0
-0.85826 0.421339 0
-0.853372 0.419904 0
-0.848485 0.412767 0
-0.843597 0.401955 0
-0.83871 0.390565 0
-0.833822 0.381528 0
-0.828935 0.376586 0
-0.824047 0.376016 0
-0.819159 0.379059 0
-0.814272 0.384742 0
-0.809384 0.392568 0
-0.804497 0.402547 0
-0.799609 0.4146 0
-0.794721 0.428087 0
-0.789834 0.4421 0
-0.784946 0.456081 0
-0.780059 0.470012 0
-0.775171 0.484146 0
-0.770283 0.498729 0
-0.765396 0.513848 0
-0.760508 0.529556 0
-0.755621 0.546401 0
-0.750733 0.56577 0
-0.745845 0.589347 0
-0.740958 0.618136 0
-0.73607 0.65196 0
-0.731183 0.689505 0
-0.726295 0.7282 0
-0.721408 0.763645 0
-0.71652 0.789384 0
-0.711632 0.798064 0
-0.706745 0.784024 0
-0.701857 0.746141 0
-0.69697 0.68921 0
-0.692082 0.622619 0
-0.687195 0.556525 0
-0.682307 0.497676 0
-0.677419 0.447614 0
-0.672532 0.404175 0
-0.667644 0.364858 0
-0.662757 0.32946 0
-0.657869 0.300219 0
-0.652981 0.279883 0
-0.648094 0.269472 0
-0.643206 0.2672 0
-0.638319 0.269048 0
-0.633431 0.270614 0
-0.628544 0.269124 0
-0.623656 0.264263 0
-0.618768 0.257422 0
-0.613881 0.250194 0
-0.608993 0.243375 0
-0.604106 0.237125 0
-0.599218 0.231868 0
-0.59433 0.228918 0
-0.589443 0.230141 0
-0.584555 0.236784 0
-0.579668 0.248454 0
-0.57478 0.263225 0
-0.569892 0.278845 0
-0.565005 0.294047 0
-0.560117 0.308947 0
-0.55523 0.32435 0
-0.550342 0.34079 0
-0.545455 0.358187 0
-0.540567 0.376194 0
-0.535679 0.394684 0
-0.530792 0.413871 0
-0.525904 0.434002 0
-0.521017 0.454964 0
-0.516129 0.476131 0
-0.511241 0.496607 0
-0.506354 0.515632 0
-0.501466 0.532798 0
-0.496579 0.547954 0
-0.491691 0.561067 0
-0.486804 0.572277 0
-0.481916 0.582111 0
-0.477028 0.59157 0
-0.472141 0.601954 0
-0.467253 0.61454 0
