-1.5 3.18342e-27 0
-1.49462 5.44986e-27 0
-1.48925 9.32989e-27 0
-1.48387 1.59723e-26 0
-1.47849 2.73438e-26 0
-1.47312 4.68113e-26 0
-1.46774 8.01387e-26 0
-1.46237 1.37194e-25 0
-1.45699 2.34869e-25 0
-1.45161 4.02084e-25 0
-1.44624 6.88348e-25 0
-1.44086 1.17842e-24 0
-1.43548 2.01739e-24 0
-1.43011 3.45368e-24 0
-1.42473 5.91253e-24 0
-1.41936 1.0122e-23 0
-1.41398 1.73283e-23 0
-1.4086 2.96653e-23 0
-1.40323 5.07855e-23 0
-1.39785 8.69423e-23 0
-1.39247 1.48841e-22 0
-1.3871 2.54809e-22 0
-1.38172 4.36219e-22 0
-1.37634 7.46787e-22 0
-1.37097 1.27846e-21 0
-1.36559 2.18867e-21 0
-1.36022 3.74689e-21 0
-1.35484 6.4145e-21 0
-1.34946 1.09813e-20 0
-1.34409 1.87995e-20 0
-1.33871 3.21838e-20 0
-1.33333 5.5097e-20 0
-1.32796 9.43234e-20 0
-1.32258 1.61477e-19 0
-1.3172 2.76441e-19 0
-1.31183 4.73254e-19 0
-1.30645 8.10187e-19 0
-1.30108 1.387e-18 0
-1.2957 2.37448e-18 0
-1.29032 4.06499e-18 0
-1.28495 6.95907e-18 0
-1.27957 1.19136e-17 0
-1.27419 2.03955e-17 0
-1.26882 3.49161e-17 0
-1.26344 5.97746e-17 0
-1.25806 1.02331e-16 0
-1.25269 1.75186e-16 0
-1.24731 2.9991e-16 0
-1.24194 5.13432e-16 0
-1.23656 8.7897e-16 0
-1.23118 1.50475e-15 0
-1.22581 2.57607e-15 0
-1.22043 4.4101e-15 0
-1.21505 7.54987e-15 0
-1.20968 1.2925e-14 0
-1.2043 2.2127e-14 0
-1.19892 3.78826e-14 0
-1.19355 6.48532e-14 0
-1.18817 1.11026e-13 0
-1.1828 1.9007e-13 0
-1.17742 3.25391e-13 0
-1.17204 5.57054e-13 0
-1.16667 9.53649e-13 0
-1.16129 1.6326e-12 0
-1.15591 2.79493e-12 0
-1.15054 4.78479e-12 0
-1.14516 8.19133e-12 0
-1.13978 1.40232e-11 0
-1.13441 2.4007e-11 0
-1.12903 4.10987e-11 0
-1.12366 7.03591e-11 0
-1.11828 1.20451e-10 0
-1.1129 2.06207e-10 0
-1.10753 3.53016e-10 0
-1.10215 6.04345e-10 0
-1.09677 1.03461e-09 0
-1.0914 1.7712e-09 0
-1.08602 3.03219e-09 0
-1.08065 5.19093e-09 0
-1.07527 8.88653e-09 0
-1.06989 1.5213e-08 0
-1.06452 2.60432e-08 0
-1.05914 4.45824e-08 0
-1.05376 7.63161e-08 0
-1.04839 1.3063e-07 0
-1.04301 2.23573e-07 0
-1.03763 3.82577e-07 0
-1.03226 6.54454e-07 0
-1.02688 1.11894e-06 0
-1.02151 1.91132e-06 0
-1.01613 3.25974e-06 0
-1.01075 5.54477e-06 0
-1.00538 9.38993e-06 0
-1 1.57857e-05 0
-0.994624 2.62266e-05 0
-0.989247 4.27814e-05 0
-0.983871 6.79315e-05 0
-0.978495 0.000103995 0
-0.973118 0.000152221 0
-0.967742 0.000212116 0
-0.962366 0.000281601 0
-0.956989 0.000357857 0
-0.951613 0.000438213 0
-0.946237 0.000520644 0
-0.94086 0.000603852 0
-0.935484 0.000687079 0
-0.930108 0.000769865 0
-0.924731 0.00085189 0
-0.919355 0.000932961 0
-0.913979 0.00101303 0
-0.908602 0.00109218 0
-0.903226 0.00117061 0
-0.89785 0.00124852 0
-0.892473 0.0013261 0
