-2 -0 0
-1.99316 -0 0
-1.98631 -0 0
-1.97947 -0 0
-1.97263 -0 0
-1.96579 -0 0
-1.95894 -0 0
-1.9521 -0 0
-1.94526 -0 0
-1.93842 -0 0
-1.93157 -0 0
-1.92473 -0 0
-1.91789 -2.8026e-45 0
-1.91105 -5.60519e-45 0
-1.9042 -8.40779e-45 0
-1.89736 -1.96182e-44 0
-1.89052 -3.64338e-44 0
-1.88368 -7.14662e-44 0
-1.87683 -1.4013e-43 0
-1.86999 -2.78858e-43 0
-1.86315 -5.52112e-43 0
-1.85631 -1.09301e-42 0
-1.84946 -2.16501e-42 0
-1.84262 -4.29218e-42 0
-1.83578 -8.50868e-42 0
-1.82893 -1.68674e-41 0
-1.82209 -3.34336e-41 0
-1.81525 -6.628e-41 0
-1.80841 -1.31384e-40 0
-1.80156 -2.60448e-40 0
-1.79472 -5.16279e-40 0
-1.78788 -1.02344e-39 0
-1.78104 -2.02874e-39 0
-1.77419 -4.02166e-39 0
-1.76735 -7.97203e-39 0
-1.76051 -1.58032e-38 0
-1.75367 -3.13264e-38 0
-1.74682 -6.20996e-38 0
-1.73998 -1.23098e-37 0
-1.73314 -2.44022e-37 0
-1.7263 -4.8372e-37 0
-1.71945 -9.58898e-37 0
-1.71261 -1.9008e-36 0
-1.70577 -3.76801e-36 0
-1.69892 -7.46927e-36 0
-1.69208 -1.48066e-35 0
-1.68524 -2.93508e-35 0
-1.6784 -5.8183e-35 0
-1.67155 -1.15335e-34 0
-1.66471 -2.28633e-34 0
-1.65787 -4.53214e-34 0
-1.65103 -8.98421e-34 0
-1.64418 -1.78092e-33 0
-1.63734 -3.53039e-33 0
-1.6305 -6.99821e-33 0
-1.62366 -1.38728e-32 0
-1.61681 -2.74998e-32 0
-1.60997 -5.45137e-32 0
-1.60313 -1.08063e-31 0
-1.59629 -2.14213e-31 0
-1.58944 -4.24635e-31 0
-1.5826 -8.41757e-31 0
-1.57576 -1.66862e-30 0
-1.56892 -3.30772e-30 0
-1.56207 -6.55692e-30 0
-1.55523 -1.29978e-29 0
-1.54839 -2.57657e-29 0
-1.54154 -5.10755e-29 0
-1.5347 -1.01247e-28 0
-1.52786 -2.00703e-28 0
-1.52102 -3.97856e-28 0
-1.51417 -7.88671e-28 0
-1.50733 -1.56339e-27 0
-1.50049 -3.09921e-27 0
-1.49365 -6.14357e-27 0
-1.4868 -1.21785e-26 0
-1.47996 -2.41414e-26 0
-1.47312 -4.78557e-26 0
-1.46628 -9.48646e-26 0
-1.45943 -1.88051e-25 0
-1.45259 -3.72774e-25 0
-1.44575 -7.38955e-25 0
-1.43891 -1.46483e-24 0
-1.43206 -2.90375e-24 0
-1.42522 -5.75612e-24 0
-1.41838 -1.14104e-23 0
-1.41153 -2.26189e-23 0
-1.40469 -4.48377e-23 0
-1.39785 -8.88819e-23 0
-1.39101 -1.76192e-22 0
-1.38416 -3.49265e-22 0
-1.37732 -6.92352e-22 0
-1.37048 -1.37245e-21 0
-1.36364 -2.72063e-21 0
-1.35679 -5.39311e-21 0
-1.34995 -1.06908e-20 0
-1.34311 -2.11924e-20 0
-1.33627 -4.201e-20 0
-1.32942 -8.32765e-20 0
-1.32258 -1.6508e-19 0
-1.31574 -3.27239e-19 0
-1.3089 -6.48688e-19 0
-1.30205 -1.2859e-18 0
-1.29521 -2.54905e-18 0
-1.28837 -5.05299e-18 0
-1.28152 -1.00166e-17 0
-1.27468 -1.98559e-17 0
-1.26784 -3.93605e-17 0
-1.261 -7.80247e-17 0
-1.25415 -1.54669e-16 0
-1.24731 -3.06601e-16 0
-1.24047 -6.07796e-16 0
-1.23363 -1.20484e-15 0
-1.22678 -2.38836e-15 0
-1.21994 -4.73446e-15 0
-1.2131 -9.38515e-15 0
-1.20626 -1.86043e-14 0
-1.19941 -3.68794e-14 0
-1.19257 -7.31062e-14 0
-1.18573 -1.44919e-13 0
-1.17889 -2.87274e-13 0
-1.17204 -5.69465e-13 0
-1.1652 -1.12885e-12 0
-1.15836 -2.23774e-12 0
-1.15152 -4.43588e-12 0
-1.14467 -8.79327e-12 0
-1.13783 -1.7431e-11 0
-1.13099 -3.45536e-11 0
-1.12414 -6.84958e-11 0
-1.1173 -1.3578e-10 0
-1.11046 -2.69157e-10 0
-1.10362 -5.33551e-10 0
-1.09677 -1.05766e-09 0
-1.08993 -2.0966e-09 0
-1.08309 -4.15606e-09 0
-1.07625 -8.23843e-09 0
-1.0694 -1.63305e-08 0
-1.06256 -3.23697e-08 0
-1.05572 -6.41574e-08 0
-1.04888 -1.27143e-07 0
-1.04203 -2.51895e-07 0
