-1 6.10569e-05 0
-0.995112 9.66371e-05 0
-0.990225 0.000150502 0
-0.985337 0.000229062 0
-0.98045 0.000338082 0
-0.975562 0.000480518 0
-0.970675 0.000654875 0
-0.965787 0.000855545 0
-0.960899 0.00107497 0
-0.956012 0.00130594 0
-0.951124 0.0015428 0
-0.946237 0.00178163 0
-0.941349 0.00201992 0
-0.936461 0.00225616 0
-0.931574 0.00248945 0
-0.926686 0.00271936 0
-0.921799 0.00294577 0
-0.916911 0.0031688 0
-0.912023 0.00338874 0
-0.907136 0.00360601 0
-0.902248 0.00382109 0
-0.897361 0.00403446 0
-0.892473 0.00424658 0
-0.887586 0.00445785 0
-0.882698 0.00466855 0
-0.87781 0.00487886 0
-0.872923 0.00508888 0
-0.868035 0.00529867 0
-0.863148 0.00550826 0
-0.85826 0.00571773 0
-0.853372 0.00592719 0
-0.848485 0.00613678 0
-0.843597 0.00634669 0
-0.83871 0.00655714 0
-0.833822 0.00676836 0
-0.828935 0.00698059 0
-0.824047 0.007194 0
-0.819159 0.00740875 0
-0.814272 0.00762495 0
-0.809384 0.00784272 0
-0.804497 0.00806221 0
-0.799609 0.00828361 0
-0.794721 0.00850709 0
-0.789834 0.0087328 0
-0.784946 0.00896085 0
-0.780059 0.00919131 0
-0.775171 0.00942419 0
-0.770283 0.00965949 0
-0.765396 0.00989726 0
-0.760508 0.0101376 0
-0.755621 0.0103805 0
-0.750733 0.0106262 0
-0.745845 0.0108749 0
-0.740958 0.0111269 0
-0.73607 0.0113823 0
-0.731183 0.0116415 0
-0.726295 0.0119045 0
-0.721408 0.0121716 0
-0.71652 0.0124429 0
-0.711632 0.0127186 0
-0.706745 0.0129988 0
-0.701857 0.0132839 0
-0.69697 0.013574 0
-0.692082 0.0138696 0
-0.687195 0.0141708 0
-0.682307 0.014478 0
-0.677419 0.0147915 0
-0.672532 0.0151115 0
-0.667644 0.0154383 0
-0.662757 0.0157723 0
-0.657869 0.0161137 0
-0.652981 0.0164627 0
-0.648094 0.0168198 0
-0.643206 0.0171853 0
-0.638319 0.0175596 0
-0.633431 0.0179429 0
-0.628544 0.0183357 0
-0.623656 0.0187384 0
-0.618768 0.0191514 0
-0.613881 0.0195753 0
-0.608993 0.0200107 0
-0.604106 0.0204583 0
-0.599218 0.0209188 0
-0.59433 0.0213928 0
-0.589443 0.021881 0
-0.584555 0.0223844 0
-0.579668 0.0229035 0
-0.57478 0.0234395 0
-0.569892 0.0239933 0
-0.565005 0.0245661 0
-0.560117 0.025159 0
-0.55523 0.0257735 0
-0.550342 0.026411 0
-0.545455 0.027073 0
-0.540567 0.0277612 0
-0.535679 0.0284774 0
-0.530792 0.0292234 0
-0.525904 0.0300015 0
-0.521017 0.0308142 0
-0.516129 0.0316641 0
-0.511241 0.0325544 0
-0.506354 0.0334886 0
-0.501466 0.034471 0
-0.496579 0.0355061 0
-0.491691 0.0365994 0
-0.486804 0.0377568 0
-0.481916 0.0389852 0
-0.477028 0.040293 0
-0.472141 0.0416899 0
-0.467253 0.0431881 0
-0.462366 0.0448024 0
-0.457478 0.0465516 0
-0.45259 0.0484596 0
-0.447703 0.0505572 0
-0.442815 0.052884 0
-0.437928 0.0554915 0
-0.43304 0.0584468 0
-0.428152 0.0618358 0
-0.423265 0.0657663 0
-0.418377 0.0703672 0
-0.41349 0.0757844 0
-0.408602 0.0821783 0
