-1.5 7.68452e-25 0
-1.49462 1.31555e-24 0
-1.48925 2.25216e-24 0
-1.48387 3.85559e-24 0
-1.47849 6.60058e-24 0
-1.47312 1.12999e-23 0
-1.46774 1.93448e-23 0
-1.46237 3.31174e-23 0
-1.45699 5.66954e-23 0
-1.45161 9.70598e-23 0
-1.44624 1.66162e-22 0
-1.44086 2.84461e-22 0
-1.43548 4.86983e-22 0
-1.43011 8.33691e-22 0
-1.42473 1.42724e-21 0
-1.41936 2.44336e-21 0
-1.41398 4.18292e-21 0
-1.4086 7.16095e-21 0
-1.40323 1.22592e-20 0
-1.39785 2.09872e-20 0
-1.39247 3.5929e-20 0
-1.3871 6.15087e-20 0
-1.38172 1.053e-19 0
-1.37634 1.80268e-19 0
-1.37097 3.08611e-19 0
-1.36559 5.28326e-19 0
-1.36022 9.0447e-19 0
-1.35484 1.54841e-18 0
-1.34946 2.6508e-18 0
-1.34409 4.53804e-18 0
-1.33871 7.7689e-18 0
-1.33333 1.33e-17 0
-1.32796 2.27689e-17 0
-1.32258 3.89793e-17 0
-1.3172 6.67307e-17 0
-1.31183 1.1424e-16 0
-1.30645 1.95573e-16 0
-1.30108 3.34811e-16 0
-1.2957 5.7318e-16 0
-1.29032 9.81257e-16 0
-1.28495 1.67986e-15 0
-1.27957 2.87585e-15 0
-1.27419 4.92331e-15 0
-1.26882 8.42846e-15 0
-1.26344 1.44291e-14 0
-1.25806 2.4702e-14 0
-1.25269 4.22885e-14 0
-1.24731 7.23959e-14 0
-1.24194 1.23938e-13 0
-1.23656 2.12176e-13 0
-1.23118 3.63236e-13 0
-1.22581 6.21842e-13 0
-1.22043 1.06456e-12 0
-1.21505 1.82248e-12 0
-1.20968 3.12e-12 0
-1.2043 5.34129e-12 0
-1.19892 9.14457e-12 0
-1.19355 1.56551e-11 0
-1.18817 2.68007e-11 0
-1.1828 4.58815e-11 0
-1.17742 7.85469e-11 0
-1.17204 1.34468e-10 0
-1.16667 2.30203e-10 0
-1.16129 3.94097e-10 0
-1.15591 6.74675e-10 0
-1.15054 1.15501e-09 0
