-1 8.2908e-05 0
-0.995112 0.000131692 0
-0.990225 0.000206215 0
-0.985337 0.000316364 0
-0.98045 0.000472108 0
-0.975562 0.000680591 0
-0.970675 0.000943166 0
-0.965787 0.00125442 0
-0.960899 0.00160405 0
-0.956012 0.00198021 0
-0.951124 0.00237237 0
-0.946237 0.00277263 0
-0.941349 0.00317585 0
-0.936461 0.00357912 0
-0.931574 0.00398113 0
-0.926686 0.00438152 0
-0.921799 0.00478045 0
-0.916911 0.00517826 0
-0.912023 0.0055753 0
-0.907136 0.00597181 0
-0.902248 0.00636796 0
-0.897361 0.00676394 0
-0.892473 0.00715994 0
-0.887586 0.00755628 0
-0.882698 0.00795344 0
-0.87781 0.00835208 0
-0.872923 0.00875296 0
-0.868035 0.00915693 0
-0.863148 0.00956481 0
-0.85826 0.00997736 0
-0.853372 0.0103952 0
-0.848485 0.0108186 0
-0.843597 0.0112481 0
-0.83871 0.0116839 0
-0.833822 0.0121261 0
-0.828935 0.0125752 0
-0.824047 0.0130316 0
-0.819159 0.013496 0
-0.814272 0.013969 0
-0.809384 0.0144515 0
-0.804497 0.0149442 0
-0.799609 0.0154477 0
-0.794721 0.0159627 0
-0.789834 0.0164898 0
-0.784946 0.0170298 0
-0.780059 0.0175835 0
-0.775171 0.0181519 0
-0.770283 0.0187359 0
-0.765396 0.0193365 0
-0.760508 0.0199548 0
-0.755621 0.0205921 0
-0.750733 0.0212497 0
-0.745845 0.0219292 0
-0.740958 0.0226323 0
-0.73607 0.0233607 0
-0.731183 0.0241167 0
-0.726295 0.0249021 0
-0.721408 0.0257193 0
-0.71652 0.0265705 0
-0.711632 0.0274584 0
-0.706745 0.028386 0
-0.701857 0.0293565 0
-0.69697 0.0303738 0
-0.692082 0.0314421 0
-0.687195 0.0325663 0
-0.682307 0.033752 0
-0.677419 0.0350058 0
-0.672532 0.0363354 0
-0.667644 0.0377497 0
-0.662757 0.0392589 0
-0.657869 0.0408747 0
