-3 0
-2.9912 0
-2.9824 0
-2.97361 0
-2.96481 0
-2.95601 0
-2.94721 0
-2.93842 0
-2.92962 0
-2.92082 0
-2.91202 0
-2.90323 0
-2.89443 0
-2.88563 0
-2.87683 0
-2.86804 0
-2.85924 0
-2.85044 0
-2.84164 0
-2.83284 0
-2.82405 0
-2.81525 0
-2.80645 0
-2.79765 0
-2.78886 0
-2.78006 0
-2.77126 0
-2.76246 0
-2.75367 0
-2.74487 0
-2.73607 0
-2.72727 0
-2.71848 0
-2.70968 0
-2.70088 0
-2.69208 0
-2.68328 0
-2.67449 0
-2.66569 0
-2.65689 0
-2.64809 0
-2.6393 0
-2.6305 0
-2.6217 0
-2.6129 0
-2.60411 0
-2.59531 0
-2.58651 0
-2.57771 0
-2.56892 0
-2.56012 0
-2.55132 0
-2.54252 0
-2.53372 0
-2.52493 0
-2.51613 0
-2.50733 0
-2.49853 1.5983e-07
-2.48974 -1.54658e-06
-2.48094 -5.08876e-07
-2.47214 2.23664e-08
-2.46334 1.5174e-06
-2.45455 6.28893e-07
-2.44575 -6.19747e-07
-2.43695 -3.10869e-06
-2.42815 1.20345e-06
-2.41936 -1.11765e-06
-2.41056 -5.60584e-07
-2.40176 1.00137e-06
-2.39296 6.93349e-07
-2.38416 6.04014e-07
-2.37537 4.12109e-07
-2.36657 6.62275e-07
-2.35777 -6.92341e-07
-2.34897 -4.84678e-07
-2.34018 1.6962e-07
-2.33138 6.70315e-07
-2.32258 4.80339e-07
-2.31378 1.10848e-06
-2.30499 1.21936e-06
-2.29619 1.01501e-06
-2.28739 -1.21666e-06
-2.27859 -2.44464e-07
-2.26979 8.9704e-07
-2.261 5.75324e-07
-2.2522 -4.51713e-08
-2.2434 -8.68317e-09
-2.2346 -6.42514e-08
-2.22581 4.7408e-07
-2.21701 6.11899e-07
-2.20821 2.49334e-07
-2.19941 -4.94431e-07
-2.19062 2.22811e-07
-2.18182 -6.32993e-08
-2.17302 1.30669e-07
-2.16422 2.37649e-07
-2.15543 4.15949e-07
-2.14663 1.28416e-06
-2.13783 8.05818e-07
-2.12903 1.23102e-08
-2.12023 4.05383e-07
-2.11144 5.43211e-07
-2.10264 2.7425e-07
-2.09384 1.40177e-08
-2.08504 -7.10267e-08
-2.07625 2.54786e-07
-2.06745 6.0956e-07
-2.05865 9.05874e-07
-2.04985 1.75053e-06
-2.04106 1.43664e-06
-2.03226 6.19755e-07
-2.02346 1.20034e-06
-2.01466 1.26237e-06
-2.00587 1.2828e-06
-1.99707 1.72516e-06
-1.98827 3.10624e-06
-1.97947 3.89132e-06
-1.97067 5.13162e-06
-1.96188 7.88162e-06
-1.95308 1.10022e-05
-1.94428 1.75941e-05
-1.93548 4.40123e-05
-1.92669 9.61671e-05
-1.91789 0.000226099
-1.90909 0.00618138
