-3 -5.23325e-06 0
-2.9912 -5.30531e-06 0
-2.9824 -5.37807e-06 0
-2.97361 -5.45165e-06 0
-2.96481 -5.52612e-06 0
-2.95601 -5.6015e-06 0
-2.94721 -5.67782e-06 0
-2.93842 -5.75507e-06 0
-2.92962 -5.83326e-06 0
-2.92082 -5.91244e-06 0
-2.91202 -5.99268e-06 0
-2.90323 -6.07408e-06 0
-2.89443 -6.15679e-06 0
-2.88563 -6.24098e-06 0
-2.87683 -6.32686e-06 0
-2.86804 -6.41465e-06 0
-2.85924 -6.50459e-06 0
-2.85044 -6.59685e-06 0
-2.84164 -6.69164e-06 0
-2.83284 -6.7891e-06 0
-2.82405 -6.88936e-06 0
-2.81525 -6.99249e-06 0
-2.80645 -7.09855e-06 0
-2.79765 -7.20758e-06 0
-2.78886 -7.3196e-06 0
-2.78006 -7.43465e-06 0
-2.77126 -7.55273e-06 0
-2.76246 -7.67389e-06 0
-2.75367 -7.79817e-06 0
-2.74487 -7.92559e-06 0
-2.73607 -8.05617e-06 0
-2.72727 -8.18989e-06 0
-2.71848 -8.32672e-06 0
-2.70968 -8.46659e-06 0
-2.70088 -8.60937e-06 0
-2.69208 -8.75489e-06 0
-2.68328 -8.90297e-06 0
-2.67449 -9.05341e-06 0
-2.66569 -9.20602e-06 0
-2.65689 -9.36058e-06 0
-2.64809 -9.5169e-06 0
-2.6393 -9.67482e-06 0
-2.6305 -9.83413e-06 0
-2.6217 -9.99467e-06 0
-2.6129 -1.01562e-05 0
-2.60411 -1.03185e-05 0
-2.59531 -1.04814e-05 0
-2.58651 -1.06444e-05 0
-2.57771 -1.08073e-05 0
-2.56891 -1.09697e-05 0
-2.56012 -1.11313e-05 0
-2.55132 -1.12917e-05 0
-2.54252 -1.14505e-05 0
-2.53372 -1.16076e-05 0
-2.52493 -1.17624e-05 0
-2.51613 -1.19146e-05 0
-2.50733 -1.20638e-05 0
-2.49853 -1.22095e-05 0
-2.48974 -1.23514e-05 0
-2.48094 -1.24888e-05 0
-2.47214 -1.26213e-05 0
-2.46334 -1.27485e-05 0
-2.45455 -1.28697e-05 0
-2.44575 -1.29845e-05 0
-2.43695 -1.30925e-05 0
-2.42815 -1.31932e-05 0
-2.41935 -1.32862e-05 0
-2.41056 -1.33711e-05 0
-2.40176 -1.34473e-05 0
-2.39296 -1.35142e-05 0
-2.38416 -1.35711e-05 0
-2.37537 -1.36166e-05 0
-2.36657 -1.36493e-05 0
-2.35777 -1.36672e-05 0
-2.34897 -1.36675e-05 0
-2.34018 -1.36468e-05 0
-2.33138 -1.36007e-05 0
-2.32258 -1.35238e-05 0
-2.31378 -1.34096e-05 0
-2.30499 -1.325e-05 0
-2.29619 -1.30357e-05 0
-2.28739 -1.27554e-05 0
-2.27859 -1.23957e-05 0
-2.26979 -1.19408e-05 0
-2.261 -1.1372e-05 0
-2.2522 -1.06674e-05 0
-2.2434 -9.80082e-06 0
-2.2346 -8.74126e-06 0
-2.22581 -7.45215e-06 0
-2.21701 -5.88997e-06 0
-2.20821 -4.00325e-06 0
-2.19941 -1.73083e-06 0
-2.19062 9.99913e-07 0
-2.18182 4.27472e-06 0
-2.17302 8.19577e-06 0
-2.16422 1.28835e-05 0
-2.15543 1.8481e-05 0
-2.14663 2.51577e-05 0
-2.13783 3.3113e-05 0
-2.12903 4.25838e-05 0
-2.12023 5.3848e-05 0
-2.11144 6.72344e-05 0
-2.10264 8.313e-05 0
