-3 -9.25733e-11 0
-2.9912 -1.10383e-10 0
-2.9824 -1.31617e-10 0
-2.97361 -1.56936e-10 0
-2.96481 -1.87128e-10 0
-2.95601 -2.23126e-10 0
-2.94721 -2.66052e-10 0
-2.93842 -3.17231e-10 0
-2.92962 -3.78254e-10 0
-2.92082 -4.51021e-10 0
-2.91202 -5.37778e-10 0
-2.90323 -6.4122e-10 0
-2.89443 -7.64571e-10 0
-2.88563 -9.1163e-10 0
-2.87683 -1.08697e-09 0
-2.86804 -1.29605e-09 0
-2.85924 -1.5453e-09 0
-2.85044 -1.84251e-09 0
-2.84164 -2.19682e-09 0
-2.83284 -2.61922e-09 0
-2.82405 -3.12286e-09 0
-2.81525 -3.7232e-09 0
-2.80645 -4.43885e-09 0
-2.79765 -5.29203e-09 0
-2.78886 -6.30887e-09 0
-2.78006 -7.52084e-09 0
-2.77126 -8.96542e-09 0
-2.76246 -1.06867e-08 0
-2.75367 -1.27377e-08 0
-2.74487 -1.51814e-08 0
-2.73607 -1.80921e-08 0
-2.72727 -2.1559e-08 0
-2.71848 -2.56866e-08 0
-2.70968 -3.05998e-08 0
-2.70088 -3.64472e-08 0
-2.69208 -4.34021e-08 0
-2.68328 -5.16713e-08 0
-2.67449 -6.14991e-08 0
-2.66569 -7.31691e-08 0
-2.65689 -8.70174e-08 0
-2.64809 -1.03438e-07 0
-2.6393 -1.22882e-07 0
-2.6305 -1.45885e-07 0
-2.6217 -1.73048e-07 0
-2.6129 -2.05073e-07 0
-2.60411 -2.42756e-07 0
-2.59531 -2.86978e-07 0
-2.58651 -3.38732e-07 0
-2.57771 -3.99107e-07 0
-2.56892 -4.69253e-07 0
-2.56012 -5.50399e-07 0
-2.55132 -6.43801e-07 0
-2.54252 -7.50664e-07 0
-2.53372 -8.7215e-07 0
-2.52493 -1.00921e-06 0
-2.51613 -1.16257e-06 0
-2.50733 -1.33266e-06 0
-2.49853 -1.51938e-06 0
-2.48974 -1.72224e-06 0
-2.48094 -1.9401e-06 0
-2.47214 -2.17136e-06 0
-2.46334 -2.41384e-06 0
-2.45455 -2.66492e-06 0
-2.44575 -2.92166e-06 0
-2.43695 -3.18092e-06 0
-2.42815 -3.43949e-06 0
-2.41936 -3.69418e-06 0
-2.41056 -3.94202e-06 0
-2.40176 -4.18023e-06 0
-2.39296 -4.40626e-06 0
-2.38416 -4.61782e-06 0
-2.37537 -4.81288e-06 0
-2.36657 -4.98955e-06 0
-2.35777 -5.146e-06 0
-2.34897 -5.28047e-06 0
-2.34018 -5.391e-06 0
-2.33138 -5.47543e-06 0
-2.32258 -5.53115e-06 0
-2.31378 -5.55495e-06 0
-2.30499 -5.54271e-06 0
-2.29619 -5.4892e-06 0
-2.28739 -5.38777e-06 0
-2.27859 -5.22993e-06 0
-2.26979 -5.00499e-06 0
-2.261 -4.69973e-06 0
-2.2522 -4.29767e-06 0
-2.2434 -3.77886e-06 0
-2.2346 -3.11905e-06 0
-2.22581 -2.28908e-06 0
-2.21701 -1.25391e-06 0
-2.20821 2.81888e-08 0
-2.19941 1.60687e-06 0
-2.19062 3.54154e-06 0
-2.18182 5.90264e-06 0
-2.17302 8.77405e-06 0
-2.16422 1.22553e-05 0
-2.15543 1.64656e-05 0
-2.14663 2.15458e-05 0
-2.13783 2.76635e-05 0
-2.12903 3.50171e-05 0
-2.12023 4.38429e-05 0
-2.11144 5.44192e-05 0
-2.10264 6.70741e-05 0
-2.09384 8.21961e-05 0
-2.08504 0.00010024 0
-2.07625 0.000121739 0
-2.06745 0.000147313 0
-2.05865 0.000177688 0
-2.04985 0.000213699 0
-2.04106 0.000256304 0
-2.03226 0.000306605 0
-2.02346 0.000365841 0
-2.01466 0.000435402 0
-2.00587 0.000516826 0
-1.99707 0.000611808 0
-1.98827 0.000722159 0
-1.97947 0.0008498 0
-1.97067 0.000996713 0
-1.96188 0.00116494 0
-1.95308 0.00135646 0
-1.94428 0.0015732 0
-1.93548 0.00181697 0
-1.92669 0.00208938 0
-1.91789 0.00239187 0
-1.90909 0.0027256 0
-1.90029 0.00309159 0
-1.8915 0.00349058 0
-1.8827 0.0039231 0
-1.8739 0.00438958 0
-1.8651 0.00489025 0
-1.8563 0.00542523 0
-1.84751 0.00599457 0
-1.83871 0.00659834 0
-1.82991 0.00723654 0
-1.82111 0.00790914 0
-1.81232 0.00861614 0
-1.80352 0.00935754 0
-1.79472 0.0101331 0
-1.78592 0.0109424 0
-1.77713 0.011785 0
-1.76833 0.0126598 0
-1.75953 0.0135658 0
-1.75073 0.0145014 0
-1.74194 0.0154651 0
-1.73314 0.0164553 0
-1.72434 0.0174703 0
-1.71554 0.0185088 0
-1.70674 0.0195698 0
-1.69795 0.0206526 0
-1.68915 0.0217568 0
-1.68035 0.0228825 0
-1.67155 0.0240301 0
-1.66276 0.0252005 0
-1.65396 0.026395 0
-1.64516 0.0276156 0
-1.63636 0.0288645 0
-1.62757 0.0301445 0
-1.61877 0.0314593 0
-1.60997 0.0328126 0
-1.60117 0.0342089 0
-1.59238 0.0356526 0
-1.58358 0.0371488 0
-1.57478 0.0387026 0
-1.56598 0.0403191 0
-1.55718 0.0420037 0
-1.54839 0.0437623 0
-1.53959 0.0456008 0
-1.53079 0.0475253 0
-1.52199 0.049543 0
-1.5132 0.0516608 0
-1.5044 0.0538863 0
-1.4956 0.0562275 0
-1.4868 0.0586936 0
-1.47801 0.0612932 0
-1.46921 0.0640364 0
-1.46041 0.066934 0
-1.45161 0.0699977 0
-1.44282 0.0732411 0
-1.43402 0.0766792 0
-1.42522 0.0803305 0
-1.41642 0.084216 0
-1.40762 0.0883607 0
-1.39883 0.0927939 0
-1.39003 0.0975502 0
-1.38123 0.102669 0
-1.37243 0.108196 0
-1.36364 0.114182 0
-1.35484 0.120686 0
-1.34604 0.127773 0
-1.33724 0.135517 0
-1.32845 0.143999 0
-1.31965 0.153311 0
-1.31085 0.163555 0
-1.30205 0.174844 0
-1.29326 0.187303 0
-1.28446 0.20107 0
-1.27566 0.216295 0
-1.26686 0.233142 0
-1.25806 0.251784 0
-1.24927 0.272406 0
-1.24047 0.295194 0
-1.23167 0.320343 0
-1.22287 0.348036 0
-1.21408 0.378441 0
-1.20528 0.411702 0
-1.19648 0.447917 0
-1.18768 0.487124 0
-1.17889 0.529281 0
-1.17009 0.57425 0
-1.16129 0.621773 0
-1.15249 0.671458 0
-1.1437 0.722789 0
-1.1349 0.77511 0
-1.1261 0.827655 0
-1.1173 0.879574 0
-1.1085 0.929987 0
-1.09971 0.978015 0
-1.09091 1.02285 0
-1.08211 1.06378 0
-1.07331 1.10029 0
-1.06452 1.13198 0
-1.05572 1.1587 0
-1.04692 1.18043 0
-1.03812 1.19733 0
-1.02933 1.2097 0
-1.02053 1.2179 0
-1.01173 1.22239 0
-1.00293 1.22363 0
-0.994135 1.2221 0
-0.985337 1.21824 0
-0.97654 1.21249 0
-0.967742 1.20523 0
-0.958945 1.19679 0
-0.950147 1.18747 0
-0.941349 1.17751 0
-0.932551 1.16711 0
-0.923754 1.15645 0
-0.914956 1.14567 0
-0.906158 1.13486 0
-0.897361 1.12412 0
-0.888563 1.11352 0
-0.879765 1.1031 0
-0.870968 1.09291 0
-0.86217 1.08297 0
-0.853373 1.07329 0
-0.844575 1.0639 0
-0.835777 1.05478 0
-0.82698 1.04595 0
-0.818182 1.03739 0
-0.809384 1.02911 0
-0.800587 1.02109 0
-0.791789 1.01332 0
-0.782991 1.00579 0
-0.774193 0.998508 0
-0.765396 0.991452 0
-0.756598 0.984614 0
-0.747801 0.977986 0
-0.739003 0.971559 0
-0.730205 0.965323 0
-0.721408 0.959269 0
-0.71261 0.953386 0
-0.703813 0.947666 0
-0.695015 0.942107 0
-0.686217 0.936705 0
-0.677419 0.93146 0
-0.668622 0.926374 0
-0.659824 0.921448 0
-0.651026 0.916687 0
-0.642229 0.912091 0
-0.633431 0.907656 0
-0.624633 0.90338 0
-0.615836 0.899257 0
-0.607038 0.895273 0
-0.598241 0.891419 0
-0.589443 0.887683 0
-0.580645 0.884055 0
-0.571848 0.880525 0
-0.56305 0.877088 0
-0.554252 0.873738 0
-0.545455 0.870475 0
-0.536657 0.867297 0
-0.527859 0.864205 0
-0.519061 0.8612 0
-0.510264 0.858287 0
-0.501466 0.855471 0
-0.492669 0.852747 0
-0.483871 0.850121 0
-0.475073 0.84759 0
-0.466276 0.845155 0
-0.457478 0.842813 0
-0.448681 0.84056 0
-0.439883 0.838387 0
-0.431085 0.836287 0
-0.422288 0.83425 0
-0.41349 0.83227 0
-0.404692 0.830337 0
-0.395894 0.828446 0
-0.387097 0.826596 0
-0.378299 0.824786 0
-0.369501 0.82302 0
-0.360704 0.821306 0
-0.351906 0.81965 0
-0.343109 0.818065 0
-0.334311 0.816561 0
-0.325513 0.815145 0
-0.316716 0.813826 0
-0.307918 0.812604 0
-0.29912 0.811484 0
-0.290323 0.81046 0
-0.281525 0.809534 0
-0.272727 0.808696 0
-0.26393 0.807944 0
-0.255132 0.807271 0
-0.246334 0.806671 0
-0.237537 0.80614 0
-0.228739 0.805671 0
-0.219941 0.805258 0
-0.211144 0.804895 0
-0.202346 0.804572 0
-0.193549 0.804281 0
-0.184751 0.80401 0
-0.175953 0.803749 0
-0.167156 0.803482 0
-0.158358 0.803194 0
-0.14956 0.802867 0
-0.140762 0.802479 0
-0.131965 0.802003 0
-0.123167 0.80141 0
-0.114369 0.800665 0
-0.105572 0.799722 0
-0.0967744 0.798532 0
-0.0879766 0.797034 0
-0.0791788 0.795152 0
-0.0703815 0.792801 0
-0.0615837 0.789871 0
-0.0527859 0.786243 0
-0.0439881 0.78177 0
-0.0351908 0.776286 0
-0.026393 0.769606 0
-0.0175952 0.761528 0
-0.00879794 0.751831 0
-1.49012e-07 0.740294 0
0.00879765 0.726692 0
0.0175954 0.710821 0
0.0263927 0.692501 0
0.0351905 0.671594 0
0.0439883 0.648033 0
0.0527856 0.621823 0
0.0615834 0.593057 0
0.0703812 0.561934 0
0.079179 0.528747 0
0.0879763 0.493882 0
0.0967741 0.457797 0
0.105572 0.421005 0
0.11437 0.384037 0
0.123167 0.347419 0
0.131965 0.311635 0
0.140763 0.277112 0
0.14956 0.244207 0
0.158358 0.213178 0
0.167155 0.184212 0
0.175953 0.157409 0
0.18475 0.132804 0
0.193548 0.110367 0
0.202346 0.0900292 0
0.211143 0.0716878 0
0.219941 0.0552138 0
0.228739 0.0404702 0
0.237537 0.0273094 0
0.246334 0.0155868 0
0.255132 0.00515592 0
0.26393 -0.00411963 0
0.272727 -0.012369 0
0.281525 -0.0197122 0
0.290323 -0.0262573 0
0.29912 -0.0321018 0
0.307918 -0.0373287 0
0.316715 -0.0420118 0
0.325513 -0.0462134 0
