-3 -6.29051e-07 0
-2.99022 -7.40569e-07 0
-2.98045 -8.67573e-07 0
-2.97067 -1.01093e-06 0
-2.9609 -1.17124e-06 0
-2.95112 -1.34879e-06 0
-2.94135 -1.54352e-06 0
-2.93157 -1.75506e-06 0
-2.9218 -1.9827e-06 0
-2.91202 -2.22551e-06 0
-2.90225 -2.48235e-06 0
-2.89247 -2.75193e-06 0
-2.8827 -3.0329e-06 0
-2.87292 -3.32389e-06 0
-2.86315 -3.62353e-06 0
-2.85337 -3.93048e-06 0
-2.8436 -4.24349e-06 0
-2.83382 -4.56135e-06 0
-2.82405 -4.88298e-06 0
-2.81427 -5.2074e-06 0
-2.8045 -5.53372e-06 0
-2.79472 -5.8612e-06 0
-2.78495 -6.18921e-06 0
-2.77517 -6.51719e-06 0
-2.7654 -6.84467e-06 0
-2.75562 -7.1712e-06 0
-2.74585 -7.4963e-06 0
-2.73607 -7.81945e-06 0
-2.7263 -8.14002e-06 0
-2.71652 -8.45717e-06 0
-2.70674 -8.76981e-06 0
-2.69697 -9.07654e-06 0
-2.68719 -9.37556e-06 0
-2.67742 -9.66457e-06 0
-2.66764 -9.94068e-06 0
-2.65787 -1.02002e-05 0
-2.64809 -1.04388e-05 0
-2.63832 -1.06506e-05 0
-2.62854 -1.08288e-05 0
-2.61877 -1.0965e-05 0
-2.60899 -1.10488e-05 0
-2.59922 -1.10673e-05 0
-2.58944 -1.10051e-05 0
-2.57967 -1.08431e-05 0
-2.56989 -1.05583e-05 0
-2.56012 -1.01226e-05 0
-2.55034 -9.50145e-06 0
-2.54057 -8.6534e-06 0
-2.53079 -7.52773e-06 0
-2.52102 -6.06291e-06 0
-2.51124 -4.18429e-06 0
-2.50147 -1.80137e-06 0
-2.49169 1.19542e-06 0
-2.48192 4.93853e-06 0
-2.47214 9.58791e-06 0
-2.46237 1.53361e-05 0
-2.45259 2.24145e-05 0
-2.44282 3.11005e-05 0
-2.43304 4.17249e-05 0
-2.42326 5.46812e-05 0
-2.41349 7.04348e-05 0
-2.40371 8.95328e-05 0
-2.39394 0.000112614 0
-2.38416 0.000140419 0
-2.37439 0.000173794 0
-2.36461 0.000213703 0
-2.35484 0.000261221 0
-2.34506 0.000317532 0
-2.33529 0.000383917 0
-2.32551 0.000461731 0
-2.31574 0.000552371 0
-2.30596 0.000657238 0
-2.29619 0.000777676 0
-2.28641 0.000914928 0
-2.27664 0.00107006 0
-2.26686 0.00124392 0
-2.25709 0.00143707 0
-2.24731 0.00164978 0
-2.23754 0.00188197 0
-2.22776 0.00213328 0
-2.21799 0.0024031 0
-2.20821 0.0026907 0
-2.19844 0.00299532 0
-2.18866 0.00331645 0
-2.17889 0.00365397 0
-2.16911 0.00400846 0
-2.15934 0.00438123 0
-2.14956 0.00477456 0
-2.13978 0.00519155 0
-2.13001 0.00563592 0
-2.12023 0.0061118 0
-2.11046 0.00662325 0
-2.10068 0.007174 0
-2.09091 0.00776705 0
-2.08113 0.00840443 0
-2.07136 0.0090871 0
-2.06158 0.00981485 0
-2.05181 0.0105865 0
-2.04203 0.0113999 0
-2.03226 0.0122524 0
-2.02248 0.0131414 0
-2.01271 0.0140644 0
-2.00293 0.0150195 0
-1.99316 0.0160058 0
-1.98338 0.0170238 0
-1.97361 0.0180746 0
-1.96383 0.0191606 0
-1.95406 0.020285 0
-1.94428 0.0214513 0
-1.93451 0.022663 0
-1.92473 0.0239239 0
-1.91496 0.0252374 0
-1.90518 0.0266066 0
-1.89541 0.0280348 0
-1.88563 0.0295252 0
-1.87586 0.0310814 0
-1.86608 0.0327077 0
-1.8563 0.0344093 0
-1.84653 0.0361928 0
-1.83675 0.0380664 0
-1.82698 0.04004 0
-1.8172 0.0421256 0
-1.80743 0.0443374 0
-1.79765 0.0466921 0
-1.78788 0.0492085 0
-1.7781 0.051908 0
-1.76833 0.0548146 0
-1.75855 0.0579544 0
-1.74878 0.0613564 0
-1.739 0.0650519 0
-1.72923 0.0690744 0
-1.71945 0.0734604 0
-1.70968 0.0782488 0
-1.6999 0.0834818 0
-1.69013 0.0892054 0
-1.68035 0.0954704 0
-1.67058 0.102333 0
-1.6608 0.109854 0
-1.65103 0.118103 0
-1.64125 0.127154 0
-1.63148 0.137087 0
-1.6217 0.147981 0
-1.61193 0.159919 0
-1.60215 0.172976 0
-1.59238 0.187216 0
-1.5826 0.20269 0
-1.57283 0.219426 0
-1.56305 0.237425 0
-1.55327 0.256654 0
-1.5435 0.277046 0
-1.53372 0.298493 0
-1.52395 0.320848 0
-1.51417 0.343932 0
-1.5044 0.367534 0
-1.49462 0.391429 0
-1.48485 0.415383 0
-1.47507 0.439168 0
-1.4653 0.462575 0
-1.45552 0.48542 0
-1.44575 0.507552 0
-1.43597 0.528856 0
-1.4262 0.549252 0
-1.41642 0.568697 0
-1.40665 0.587172 0
-1.39687 0.604687 0
-1.3871 0.621266 0
-1.37732 0.636947 0
-1.36755 0.651775 0
-1.35777 0.665798 0
-1.348 0.679068 0
-1.33822 0.691629 0
-1.32845 0.703524 0
-1.31867 0.714792 0
-1.3089 0.725465 0
-1.29912 0.73557 0
-1.28934 0.745129 0
-1.27957 0.754158 0
-1.26979 0.762667 0
-1.26002 0.770664 0
-1.25024 0.778151 0
-1.24047 0.785127 0
-1.23069 0.791591 0
-1.22092 0.797538 0
-1.21114 0.802965 0
-1.20137 0.807871 0
-1.19159 0.812255 0
-1.18182 0.816123 0
-1.17204 0.819484 0
-1.16227 0.822349 0
-1.15249 0.824733 0
-1.14272 0.826655 0
-1.13294 0.828134 0
-1.12317 0.829192 0
-1.11339 0.829848 0
-1.10362 0.830126 0
-1.09384 0.830045 0
-1.08407 0.829628 0
-1.07429 0.828897 0
-1.06452 0.827873 0
-1.05474 0.826577 0
-1.04497 0.825031 0
-1.03519 0.823252 0
-1.02542 0.821258 0
-1.01564 0.819062 0
-1.00587 0.816678 0
-0.99609 0.814115 0
-0.986315 0.811378 0
-0.97654 0.808476 0
-0.966765 0.80541 0
-0.956989 0.802182 0
-0.947214 0.798793 0
-0.937439 0.795242 0
-0.927664 0.791532 0
-0.917889 0.787662 0
-0.908114 0.783638 0
-0.898338 0.779463 0
-0.888563 0.775147 0
-0.878788 0.7707 0
-0.869013 0.766135 0
-0.859237 0.761467 0
-0.849462 0.756717 0
-0.839687 0.751902 0
-0.829912 0.747046 0
-0.820137 0.742172 0
-0.810362 0.737308 0
-0.800587 0.732481 0
-0.790811 0.727722 0
-0.781036 0.723065 0
-0.771261 0.71854 0
-0.761486 0.714177 0
-0.751711 0.710003 0
-0.741936 0.706036 0
-0.73216 0.702287 0
-0.722385 0.698754 0
-0.71261 0.695428 0
-0.702835 0.692289 0
-0.693059 0.689311 0
-0.683284 0.686459 0
-0.673509 0.6837 0
-0.663734 0.680999 0
-0.653959 0.678325 0
-0.644184 0.675651 0
-0.634408 0.672957 0
-0.624633 0.670228 0
-0.614858 0.667458 0
-0.605083 0.664644 0
-0.595308 0.661787 0
-0.585533 0.658895 0
-0.575758 0.655974 0
