-3 1.28871e-07
-2.9912 2.17104e-07
-2.9824 1.17289e-07
-2.97361 -5.70428e-08
-2.96481 -5.63932e-09
-2.95601 1.14868e-07
-2.94721 7.15638e-08
-2.93842 -2.57686e-07
-2.92962 -9.0843e-08
-2.92082 8.21435e-08
-2.91202 1.23347e-07
-2.90323 1.36233e-07
-2.89443 2.81151e-08
-2.88563 9.20851e-08
-2.87683 -1.82732e-07
-2.86804 -3.0752e-07
-2.85924 -2.12446e-07
-2.85044 -3.68508e-07
-2.84164 -2.95288e-07
-2.83284 -4.05599e-07
-2.82405 -2.51871e-07
-2.81525 -1.57883e-07
-2.80645 2.61423e-11
-2.79765 5.01011e-08
-2.78886 6.23596e-08
-2.78006 1.65746e-07
-2.77126 2.03225e-07
-2.76246 1.14555e-07
-2.75367 -3.76269e-09
-2.74487 1.25977e-07
-2.73607 2.58322e-07
-2.72727 2.12555e-07
-2.71848 6.41081e-08
-2.70968 -1.17288e-07
-2.70088 -1.34949e-07
-2.69208 1.83434e-07
-2.68328 1.93148e-07
-2.67449 1.82027e-07
-2.66569 7.67884e-08
-2.65689 1.98693e-08
-2.64809 -4.33195e-08
-2.6393 -1.35801e-07
-2.6305 1.47538e-07
-2.6217 1.02104e-07
-2.6129 2.39818e-07
-2.60411 2.09754e-07
-2.59531 2.57413e-07
-2.58651 9.11831e-08
-2.57771 -1.91708e-07
-2.56891 -4.87036e-07
-2.56012 -4.41999e-07
-2.55132 -2.61965e-07
-2.54252 -1.24432e-07
-2.53372 2.13549e-09
-2.52493 2.09583e-07
-2.51613 3.76383e-07
-2.50733 3.58092e-07
-2.49853 1.65244e-07
-2.48974 5.71462e-09
-2.48094 -1.33829e-07
-2.47214 1.25484e-08
-2.46334 4.0703e-08
-2.45455 1.43389e-07
-2.44575 1.77895e-07
-2.43695 2.84489e-07
-2.42815 2.73364e-07
-2.41935 1.33233e-07
-2.41056 5.15028e-08
-2.40176 8.42478e-09
-2.39296 1.38716e-07
-2.38416 2.90703e-07
-2.37537 3.10247e-07
-2.36657 4.04207e-08
-2.35777 -3.2163e-07
-2.34897 -2.9627e-07
-2.34018 -4.10183e-07
-2.33138 -1.56536e-07
-2.32258 1.93827e-08
-2.31378 2.82081e-07
-2.30499 4.81139e-07
-2.29619 1.99857e-07
-2.28739 5.75293e-08
-2.27859 -1.16326e-07
-2.26979 -2.21354e-08
-2.261 6.56961e-08
-2.2522 1.11457e-07
-2.2434 2.26802e-07
-2.2346 2.00936e-07
-2.22581 4.85611e-07
-2.21701 5.19154e-07
-2.20821 6.0632e-07
-2.19941 5.84327e-07
-2.19062 5.88654e-07
-2.18182 6.49286e-07
-2.17302 4.13586e-07
-2.16422 4.77296e-07
-2.15543 5.8863e-07
-2.14663 8.42535e-07
-2.13783 7.50676e-07
-2.12903 1.20388e-06
-2.12023 1.36756e-06
-2.11144 1.41216e-06
-2.10264 1.43688e-06
-2.09384 1.62451e-06
-2.08504 2.25248e-06
-2.07625 2.66543e-06
-2.06745 2.83408e-06
-2.05865 3.22362e-06
-2.04985 4.15004e-06
-2.04106 4.29556e-06
-2.03226 5.53242e-06
-2.02346 7.50025e-06
-2.01466 7.91131e-06
-2.00587 1.08796e-05
-1.99707 1.55418e-05
-1.98827 1.63617e-05
-1.97947 2.59375e-05
-1.97067 4.17441e-05
-1.96188 4.5115e-05
-1.95308 9.39248e-05
-1.94428 0.000188868
-1.93548 0.000219109
-1.92669 0.00111265
-1.91789 0.00614324
-1.90909 0.0189197
-1.90029 0.0385496
-1.8915 0.0584628
-1.8827 0.0719062
-1.8739 0.0776095
-1.8651 0.0789595
-1.8563 0.0792912
-1.84751 0.0796717
-1.83871 0.080021
-1.82991 0.0803194
-1.82111 0.0806364
-1.81232 0.0809594
-1.80352 0.0812725
-1.79472 0.0815885
-1.78592 0.0819135
-1.77713 0.0822468
-1.76833 0.0825862
-1.75953 0.0829251
-1.75073 0.0832596
-1.74194 0.0835962
-1.73314 0.0839443
-1.72434 0.0843105
-1.71554 0.084693
-1.70674 0.0850784
-1.69795 0.0854553
-1.68915 0.0858289
-1.68035 0.0862126
-1.67155 0.0866101
-1.66276 0.0870145
-1.65396 0.0874201
-1.64516 0.0878286
-1.63636 0.0882433
-1.62757 0.0886652
-1.61877 0.0890956
-1.60997 0.0895374
-1.60117 0.089991
-1.59238 0.0904503
-1.58358 0.0909102
-1.57478 0.0913722
-1.56598 0.0918458
-1.55718 0.09234
-1.54839 0.0928599
-1.53959 0.0934044
-1.53079 0.0939646
-1.52199 0.0945269
-1.5132 0.095082
-1.5044 0.0956311
-1.4956 0.096181
-1.4868 0.0967395
-1.47801 0.0973167
-1.46921 0.0979238
-1.46041 0.0985644
-1.45161 0.099234
-1.44282 0.0999292
-1.43402 0.100653
-1.42522 0.10141
-1.41642 0.102193
-1.40762 0.102984
-1.39883 0.103771
-1.39003 0.10458
-1.38123 0.105445
-1.37243 0.106362
-1.36364 0.107325
-1.35484 0.108341
-1.34604 0.109362
-1.33724 0.110391
-1.32845 0.112103
-1.31965 0.116249
-1.31085 0.124616
-1.30205 0.136963
-1.29326 0.150331
-1.28446 0.161065
-1.27566 0.167574
-1.26686 0.170911
-1.25806 0.173036
-1.24927 0.17511
-1.24047 0.177339
-1.23167 0.179664
-1.22287 0.182128
-1.21408 0.184798
-1.20528 0.187717
-1.19648 0.190934
-1.18768 0.194492
-1.17889 0.198475
-1.17009 0.203071
-1.16129 0.208463
-1.15249 0.214822
-1.1437 0.222928
-1.1349 0.234421
-1.1261 0.249831
-1.1173 0.265375
-1.1085 0.273153
-1.09971 0.266876
-1.09091 0.247963
-1.08211 0.224888
-1.07331 0.206155
-1.06452 0.194613
-1.05572 0.188117
-1.04692 0.183742
-1.03812 0.180193
-1.02933 0.177318
-1.02053 0.17503
-1.01173 0.173122
-1.00293 0.171471
-0.994135 0.170035
-0.985337 0.168773
-0.97654 0.167652
-0.967742 0.166661
-0.958944 0.165785
-0.950147 0.16501
-0.941349 0.164332
-0.932551 0.163747
-0.923754 0.163235
-0.914956 0.162782
-0.906158 0.162387
-0.897361 0.162054
-0.888563 0.161787
-0.879766 0.161591
-0.870968 0.161474
-0.86217 0.161438
-0.853372 0.161477
-0.844575 0.161583
-0.835777 0.161743
-0.826979 0.161942
-0.818182 0.162167
-0.809384 0.162413
-0.800587 0.162692
-0.791789 0.16302
-0.782991 0.163412
-0.774194 0.163869
-0.765396 0.164379
-0.756598 0.164937
-0.747801 0.165547
-0.739003 0.166223
-0.730205 0.166982
-0.721408 0.167832
-0.71261 0.16877
-0.703812 0.169786
-0.695015 0.170873
-0.686217 0.172024
-0.677419 0.173234
-0.668622 0.174512
-0.659824 0.175881
-0.651026 0.177366
-0.642229 0.178986
-0.633431 0.180753
-0.624633 0.182675
-0.615836 0.184769
-0.607038 0.187073
-0.598241 0.189633
-0.589443 0.192477
-0.580645 0.195652
-0.571847 0.199269
-0.56305 0.203459
-0.554252 0.208349
-0.545455 0.214363
-0.536657 0.222547
-0.527859 0.233932
-0.519062 0.247764
-0.510264 0.260316
-0.501466 0.266413
-0.492669 0.263088
-0.483871 0.251968
-0.475073 0.237927
-0.466276 0.225436
-0.457478 0.216157
-0.44868 0.209417
-0.439883 0.204045
-0.431085 0.199437
-0.422287 0.195438
-0.41349 0.191951
-0.404692 0.188849
-0.395895 0.186049
-0.387097 0.183508
-0.378299 0.181183
-0.369502 0.179033
-0.360704 0.177038
-0.351906 0.175188
-0.343109 0.173469
-0.334311 0.171872
-0.325513 0.170394
-0.316716 0.169023
-0.307918 0.167741
-0.29912 0.16653
-0.290323 0.165383
-0.281525 0.164302
-0.272727 0.163289
-0.26393 0.162337
-0.255132 0.161436
-0.246334 0.160586
-0.237537 0.159795
-0.228739 0.15907
-0.219941 0.158402
-0.211144 0.157774
-0.202346 0.157178
-0.193548 0.156622
-0.184751 0.15612
-0.175953 0.155677
-0.167156 0.155285
-0.158358 0.154936
-0.14956 0.154627
-0.140763 0.154358
-0.131965 0.154133
-0.123167 0.153952
-0.11437 0.153816
-0.105572 0.153731
-0.0967743 0.153706
-0.0879765 0.153748
-0.0791789 0.153863
-0.0703814 0.154047
-0.0615835 0.154293
-0.052786 0.154594
-0.0439882 0.154957
-0.0351906 0.155403
-0.0263932 0.15595
-0.0175953 0.156613
-0.00879776 0.157407
1.19209e-07 0.158344
0.00879765 0.159438
0.0175952 0.160726
0.0263931 0.162276
0.0351906 0.164151
0.0439881 0.166416
0.0527859 0.169295
0.0615835 0.173321
0.0703813 0.179032
0.0791788 0.186135
0.0879763 0.192871
0.0967742 0.19659
0.105572 0.195432
0.11437 0.189722
0.123167 0.181715
0.131965 0.173957
0.140763 0.167798
0.14956 0.1632
0.158358 0.15954
0.167155 0.156364
0.175953 0.153531
0.184751 0.151016
0.193548 0.148761
0.202346 0.146688
0.211144 0.14475
0.219941 0.14292
