-3 -4.68418e-07
-2.9912 6.60254e-08
-2.9824 2.01518e-07
-2.97361 1.06327e-07
-2.96481 1.18611e-10
-2.95601 -1.28612e-07
-2.94721 -9.54131e-08
-2.93842 -1.05575e-07
-2.92962 1.16604e-08
-2.92082 9.26211e-08
-2.91202 -6.78152e-08
-2.90323 1.45193e-08
-2.89443 -6.1925e-08
-2.88563 1.65146e-07
-2.87683 2.08411e-07
-2.86804 2.19635e-08
-2.85924 -1.39248e-07
-2.85044 -1.04455e-07
-2.84164 1.3419e-07
-2.83284 5.47512e-08
-2.82405 1.93438e-07
-2.81525 1.24729e-07
-2.80645 1.9214e-08
-2.79765 1.37597e-07
-2.78886 1.37938e-07
-2.78006 -2.57121e-08
-2.77126 1.13657e-07
-2.76246 1.8209e-07
-2.75367 -1.64513e-08
-2.74487 -9.04177e-08
-2.73607 1.16058e-07
-2.72727 2.82512e-07
-2.71848 4.05161e-07
-2.70968 3.29518e-07
-2.70088 1.47558e-07
-2.69208 8.87083e-08
-2.68328 3.5136e-08
-2.67449 3.7015e-08
-2.66569 1.47929e-07
-2.65689 2.74958e-07
-2.64809 1.90398e-07
-2.6393 1.03694e-07
-2.6305 2.79089e-07
-2.6217 2.57748e-07
-2.6129 4.50111e-07
-2.60411 2.00646e-07
-2.59531 1.9953e-07
-2.58651 1.68206e-07
-2.57771 2.59324e-07
-2.56891 1.60623e-07
-2.56012 2.70705e-08
-2.55132 7.03028e-08
-2.54252 8.56951e-08
-2.53372 3.68437e-09
-2.52493 -2.64084e-07
-2.51613 -4.94079e-07
-2.50733 -5.36404e-07
-2.49853 -1.77974e-07
-2.48974 9.66212e-08
-2.48094 6.66041e-08
-2.47214 2.3402e-07
-2.46334 2.45625e-07
-2.45455 2.43457e-07
-2.44575 1.70397e-07
-2.43695 -3.03918e-09
-2.42815 4.43646e-08
-2.41935 -1.43636e-07
-2.41056 -6.67134e-08
-2.40176 -1.33312e-07
-2.39296 6.68116e-08
-2.38416 2.18572e-07
-2.37537 3.04525e-07
-2.36657 1.05021e-07
-2.35777 3.56602e-08
-2.34897 2.40323e-08
-2.34018 2.1999e-07
-2.33138 2.50119e-07
-2.32258 2.71905e-07
-2.31378 1.34241e-07
-2.30499 -3.01245e-07
-2.29619 -1.29502e-07
-2.28739 -7.14207e-08
-2.27859 8.85965e-08
-2.26979 9.97364e-08
-2.261 -2.14164e-08
-2.2522 1.66524e-08
-2.2434 -2.64148e-08
-2.2346 -1.26916e-07
-2.22581 2.93164e-08
-2.21701 1.85159e-07
-2.20821 4.43452e-07
-2.19941 5.2492e-07
-2.19062 4.04865e-07
-2.18182 2.97319e-07
-2.17302 2.68995e-07
-2.16422 3.76458e-07
-2.15543 6.51583e-07
-2.14663 9.10958e-07
-2.13783 9.67096e-07
-2.12903 1.28789e-06
-2.12023 1.38348e-06
-2.11144 1.49328e-06
-2.10264 1.64115e-06
-2.09384 1.90267e-06
-2.08504 2.30396e-06
-2.07625 2.71987e-06
-2.06745 2.62771e-06
-2.05865 3.09371e-06
-2.04985 4.05148e-06
-2.04106 4.28489e-06
-2.03226 5.54941e-06
-2.02346 7.61764e-06
-2.01466 7.9432e-06
-2.00587 1.11382e-05
-1.99707 1.59992e-05
-1.98827 1.68026e-05
-1.97947 2.66449e-05
-1.97067 4.3018e-05
-1.96188 4.65983e-05
-1.95308 9.68427e-05
-1.94428 0.000194549
-1.93548 0.000225584
-1.92669 0.00114444
-1.91789 0.00631799
