0.0703813 0.178779
0.0791788 0.185883
0.0879763 0.192622
0.0967742 0.196342
0.105572 0.195183
0.11437 0.189468
0.123167 0.181448
0.131965 0.173658
0.140763 0.167452
0.14956 0.162814
0.158358 0.15915
0.167155 0.156008
0.175953 0.153222
0.184751 0.150733
0.193548 0.148465
0.202346 0.146353
0.211144 0.14438
0.219941 0.142548
0.228739 0.140821
0.237537 0.139155
0.246334 0.137564
0.255132 0.136069
0.263929 0.134374
0.272727 0.131515
0.281525 0.126109
0.290322 0.117364
0.29912 0.106099
0.307918 0.0946569
0.316716 0.0855364
0.325513 0.0798878
0.334311 0.0771524
0.343109 0.0759479
0.351906 0.0751726
0.360704 0.0744106
0.369501 0.0736588
0.378299 0.0729583
0.387097 0.0722887
0.395894 0.0716273
0.404692 0.0709798
0.41349 0.0703545
0.422287 0.0697478
0.431085 0.0691556
0.439883 0.0685805
0.44868 0.068022
0.457478 0.0674754
0.466276 0.0669359
0.475073 0.066402
0.483871 0.0658733
0.492669 0.0653493
0.501466 0.0648321
0.510264 0.0643248
0.519061 0.0638279
0.527859 0.0633406
0.536657 0.0628604
0.545455 0.0623873
0.554252 0.0619228
0.56305 0.0614687
0.571848 0.0610256
0.580645 0.0605907
0.589443 0.0601619
0.59824 0.0597392
0.607038 0.0593243
0.615836 0.0589171
0.624633 0.0585138
0.633431 0.0581092
0.642229 0.0577023
0.651026 0.057297
0.659824 0.0569001
0.668622 0.0565157
0.677419 0.0561417
0.686217 0.0557721
0.695015 0.055401
0.703812 0.0550287
0.71261 0.0546603
0.721407 0.0542998
0.730205 0.0539458
0.739003 0.0535928
0.747801 0.053235
0.756598 0.052871
0.765396 0.0525049
0.774194 0.0521458
0.782991 0.0518015
0.791789 0.0514672
0.800586 0.0511325
0.809384 0.0507968
0.818182 0.0504658
0.826979 0.0501268
0.835777 0.0497592
0.844575 0.0493901
0.853372 0.0490575
0.86217 0.0485376
0.870968 0.0470292
0.879765 0.0432911
0.888563 0.0364665
0.897361 0.0270382
0.906158 0.0169476
0.914956 0.00855696
0.923753 0.00325063
0.932551 0.000849671
0.941349 0.000186776
0.950147 0.000122457
0.958944 0.000104201
0.967742 5.61359e-05
0.97654 2.98e-05
0.985337 2.68723e-05
0.994135 2.29023e-05
1.00293 1.47289e-05
1.01173 1.03487e-05
1.02053 9.97823e-06
1.02933 8.61887e-06
1.03812 6.09755e-06
1.04692 5.09297e-06
1.05572 5.06753e-06
1.06452 4.56182e-06
1.07331 3.69086e-06
1.08211 3.35622e-06
1.09091 3.3767e-06
1.09971 3.24044e-06
1.1085 2.82999e-06
1.1173 2.80342e-06
1.1261 3.08065e-06
1.1349 3.08388e-06
1.14369 3.00972e-06
1.15249 3.30636e-06
1.16129 4.40208e-06
1.17009 5.15595e-06
1.17889 5.71643e-06
1.18768 8.55976e-06
1.19648 1.53353e-05
1.20528 2.08567e-05
1.21408 2.75565e-05
1.22287 9.12973e-05
1.23167 0.000359541
1.24047 0.00103058
1.24927 0.00221958
1.25806 0.00382903
1.26686 0.00555221
1.27566 0.00703579
1.28446 0.00807546
1.29326 0.00868865
1.30205 0.00903019
1.31085 0.00925618
1.31965 0.0094478
1.32845 0.00962474
1.33724 0.00978787
1.34604 0.00994208
1.35484 0.010094
1.36364 0.0102457
1.37243 0.0103957
1.38123 0.0105419
1.39003 0.0106844
1.39883 0.0108245
1.40762 0.0109641
1.41642 0.0111047
1.42522 0.011246
1.43402 0.0113861
1.44282 0.0115235
1.45161 0.0116577
1.46041 0.0117896
1.46921 0.01192
1.47801 0.0120508
1.4868 0.0121832
1.4956 0.0123176
1.5044 0.0124528
1.5132 0.0125868
1.52199 0.0127179
1.53079 0.012847
1.53959 0.0129762
1.54839 0.0131073
1.55718 0.01324
1.56598 0.0133716
1.57478 0.0135002
1.58358 0.0136257
1.59238 0.0137508
1.60117 0.0138774
1.60997 0.0140053
1.61877 0.0141324
1.62757 0.0142568
1.63636 0.0143789
1.64516 0.0145009
1.65396 0.0146255
1.66276 0.014753
1.67155 0.0148819
1.68035 0.0150096
1.68915 0.0151345
1.69795 0.0152569
1.70674 0.0153783
1.71554 0.0154997
1.72434 0.0156213
1.73314 0.0157434
1.74194 0.0158662
1.75073 0.0159899
1.75953 0.0161136
1.76833 0.0162353
1.77713 0.0163544
1.78592 0.0164714
1.79472 0.0165883
1.80352 0.0167059
1.81232 0.0168241
1.82111 0.0169421
1.82991 0.0170603
1.83871 0.017181
1.84751 0.0173072
1.85631 0.0174403
1.8651 0.0175782
1.8739 0.017716
1.8827 0.0178478
1.8915 0.0179712
1.90029 0.0180879
1.90909 0.0182026
1.91789 0.0183195
1.92669 0.0184409
1.93548 0.0185657
1.94428 0.0186902
1.95308 0.0188106
1.96188 0.0189257
1.97067 0.0190375
1.97947 0.0191505
1.98827 0.019268
1.99707 0.019391
2.00587 0.0195176
2.01466 0.0196462
2.02346 0.0197764
2.03226 0.0199079
2.04106 0.0200398
2.04985 0.0201702
2.05865 0.0202978
2.06745 0.0204224
2.07625 0.0205449
2.08504 0.0206668
2.09384 0.0207899
2.10264 0.0209161
2.11144 0.0210453
2.12023 0.0211752
2.12903 0.021303
2.13783 0.0214279
2.14663 0.0215514
2.15543 0.0216773
2.16422 0.0218082
2.17302 0.0219451
2.18182 0.0220862
2.19062 0.0222292
2.19941 0.0223702
2.20821 0.022506
2.21701 0.0226358
2.22581 0.0227631
2.2346 0.0228923
2.2434 0.0230258
2.2522 0.0231629
2.261 0.0233007
2.26979 0.0234376
2.27859 0.0235731
2.28739 0.0237075
2.29619 0.0238422
2.30499 0.0239802
2.31378 0.0241246
2.32258 0.024276
2.33138 0.0244321
2.34018 0.0245889
2.34897 0.0247442
2.35777 0.0248988
2.36657 0.0250527
2.37537 0.0252047
2.38416 0.0253532
2.39296 0.0254992
2.40176 0.0256482
2.41056 0.0258044
2.41935 0.0259678
2.42815 0.0261335
2.43695 0.0262972
2.44575 0.0264593
2.45455 0.0266226
2.46334 0.0267887
2.47214 0.026956
2.48094 0.0271223
2.48974 0.0272882
2.49853 0.0274578
2.50733 0.0276352
2.51613 0.0278208
2.52493 0.0280096
2.53372 0.0281954
2.54252 0.0283748
2.55132 0.0285502
2.56012 0.0287281
2.56891 0.0289136
2.57771 0.029108
2.58651 0.0293078
2.59531 0.029509
2.60411 0.0297103
2.6129 0.0299124
2.6217 0.0301172
2.6305 0.0303256
2.6393 0.0305378
2.64809 0.0307544
2.65689 0.0309761
2.66569 0.031202
2.67449 0.0314296
2.68328 0.0316564
2.69208 0.0318827
2.70088 0.0321112
2.70968 0.0323454
2.71847 0.0325855
2.72727 0.0328294
2.73607 0.0330747
2.74487 0.0333223
2.75367 0.033576
2.76246 0.0338397
2.77126 0.0341142
2.78006 0.0343961
2.78886 0.0346808
2.79765 0.0349642
2.80645 0.0352472
2.81525 0.0355333
2.82405 0.0358267
2.83284 0.0361299
2.84164 0.0364438
2.85044 0.0367665
2.85924 0.0370942
2.86804 0.0374242
2.87683 0.0377559
2.88563 0.0380934
2.89443 0.0384415
2.90323 0.0388037
2.91202 0.0391807
2.92082 0.0395712
2.92962 0.0399725
2.93842 0.0403836
2.94721 0.0408055
2.95601 0.0412408
2.96481 0.0416914
2.97361 0.0421571
2.9824 0.0426358
2.9912 0.0431294
3 0.0436415
3.0088 0.0441756
3.0176 0.0447322
3.02639 0.0453107
3.03519 0.0459123
3.04399 0.0465412
3.05279 0.0472008
3.06158 0.0478927
3.07038 0.0486185
3.07918 0.0493847
3.08798 0.0502018
3.09677 0.0510794
3.10557 0.0520228
3.11437 0.0530348
3.12317 0.0541213
3.13196 0.055297
3.14076 0.0565875
3.14956 0.0580278
3.15836 0.0596567
3.16716 0.0615195
3.17595 0.0637001
3.18475 0.0663474
3.19355 0.0696026
3.20235 0.0733752
3.21114 0.0771144
3.21994 0.0798715
3.22874 0.0807552
3.23754 0.0794911
3.24633 0.0766065
3.25513 0.0730713
3.26393 0.0697211
3.27273 0.0669294
3.28153 0.0646789
3.29032 0.0628147
3.29912 0.0612144
3.30792 0.0598138
3.31672 0.0585748
3.32551 0.0574672
3.33431 0.0564692
3.34311 0.0555651
3.35191 0.0547432
3.3607 0.0539923
3.3695 0.053298
3.3783 0.0526436
3.3871 0.0520186
3.39589 0.0514235
3.40469 0.0508637
3.41349 0.050338
3.42229 0.0498381
3.43108 0.0493561
3.43988 0.0488913
3.44868 0.0484482
3.45748 0.0480296
3.46628 0.0476338
3.47507 0.0472552
3.48387 0.0468866
3.49267 0.0465255
3.50147 0.0461751
3.51026 0.0458421
3.51906 0.0455299
3.52786 0.045236
3.53666 0.0449522
3.54545 0.0446741
3.55425 0.0444015
3.56305 0.0441365
