-3 -4.99815e-07
-2.9912 -1.80681e-07
-2.9824 -1.43436e-07
-2.97361 2.00428e-08
-2.96481 1.98878e-07
-2.95601 2.68426e-07
-2.94721 1.22802e-07
-2.93842 -8.42253e-08
-2.92962 4.3073e-09
-2.92082 2.21021e-07
-2.91202 3.44319e-07
-2.90323 5.0422e-07
-2.89443 4.45362e-07
-2.88563 2.9052e-07
-2.87683 1.77293e-07
-2.86804 -9.63891e-09
-2.85924 1.35096e-07
-2.85044 1.85436e-07
-2.84164 -1.3924e-08
-2.83284 -1.04997e-07
-2.82405 -2.29552e-08
-2.81525 -1.3967e-07
-2.80645 -8.504e-08
-2.79765 7.24782e-08
-2.78886 3.71506e-07
-2.78006 4.03223e-07
-2.77126 3.64149e-07
-2.76246 1.945e-08
-2.75367 -1.36633e-07
-2.74487 -2.49679e-07
-2.73607 -7.15061e-08
-2.72727 -4.45073e-08
-2.71848 1.36671e-07
-2.70968 4.71125e-07
-2.70088 6.01035e-07
-2.69208 5.56784e-07
-2.68328 2.03939e-07
-2.67449 -1.19637e-07
-2.66569 -3.75908e-07
-2.65689 -2.14565e-07
-2.64809 -1.41219e-07
-2.6393 -9.11771e-08
-2.6305 3.03528e-07
-2.6217 2.82303e-07
-2.6129 3.35394e-07
-2.60411 1.07644e-07
-2.59531 2.78534e-08
-2.58651 -1.36154e-09
-2.57771 9.89227e-08
-2.56891 1.8805e-07
-2.56012 7.26733e-08
-2.55132 1.89538e-07
-2.54252 3.01934e-07
-2.53372 3.0717e-07
-2.52493 2.09195e-07
-2.51613 4.20723e-08
-2.50733 -7.86908e-08
-2.49853 -7.65311e-09
-2.48974 5.10638e-08
-2.48094 1.33205e-07
-2.47214 4.82469e-08
-2.46334 -1.67733e-08
-2.45455 -6.1976e-08
-2.44575 -4.01155e-08
-2.43695 -3.0861e-10
-2.42815 1.37877e-07
-2.41935 5.9209e-08
-2.41056 1.82825e-07
-2.40176 2.66266e-07
-2.39296 3.84238e-07
-2.38416 4.72873e-07
-2.37537 4.12253e-07
-2.36657 1.06829e-07
-2.35777 -3.85123e-08
-2.34897 6.13725e-08
-2.34018 2.07436e-07
-2.33138 3.11139e-07
-2.32258 2.71583e-07
-2.31378 2.62967e-07
-2.30499 3.25962e-07
-2.29619 3.2921e-07
-2.28739 2.66128e-07
-2.27859 1.37561e-07
-2.26979 1.27819e-07
-2.261 2.04789e-07
-2.2522 5.62554e-07
-2.2434 7.85399e-07
-2.2346 5.98187e-07
-2.22581 6.83518e-07
-2.21701 5.45903e-07
-2.20821 6.05789e-07
-2.19941 6.89147e-07
-2.19062 6.28535e-07
-2.18182 6.75251e-07
-2.17302 7.5022e-07
-2.16422 8.40439e-07
-2.15543 8.69574e-07
-2.14663 9.18688e-07
-2.13783 9.86917e-07
-2.12903 1.22269e-06
-2.12023 1.35155e-06
-2.11144 1.29113e-06
-2.10264 1.5387e-06
-2.09384 1.79252e-06
-2.08504 2.38693e-06
-2.07625 2.64697e-06
