-3 -2.07204e-07
-2.9912 -2.90225e-07
-2.9824 -2.97168e-07
-2.97361 -5.28973e-07
-2.96481 -4.31457e-07
-2.95601 -2.16712e-07
-2.94721 2.09425e-07
-2.93842 1.1058e-08
-2.92962 5.33117e-08
-2.92082 -1.29752e-07
-2.91202 -2.68023e-07
-2.90323 4.98734e-08
-2.89443 2.3715e-07
-2.88563 3.3901e-07
-2.87683 1.25083e-07
-2.86804 -1.55146e-07
-2.85924 -1.93854e-07
-2.85044 -2.46003e-07
-2.84164 -2.50701e-07
-2.83284 -1.7443e-07
-2.82405 9.7315e-08
-2.81525 1.3734e-07
-2.80645 8.99038e-08
-2.79765 1.10942e-07
-2.78886 2.80876e-07
-2.78006 1.30894e-07
-2.77126 6.59921e-08
-2.76246 1.48371e-07
-2.75367 6.17125e-08
-2.74487 -7.59328e-08
-2.73607 -1.89205e-07
-2.72727 -1.54298e-07
-2.71848 -5.32804e-08
-2.70968 -2.60432e-08
-2.70088 1.47046e-07
-2.69208 1.45133e-07
-2.68328 2.68532e-08
-2.67449 1.39072e-07
-2.66569 4.42271e-08
-2.65689 7.57171e-08
-2.64809 -1.21845e-07
-2.6393 -4.00517e-07
-2.6305 -1.11275e-07
-2.6217 3.65354e-09
-2.6129 1.09591e-07
-2.60411 9.13766e-08
-2.59531 1.29822e-07
-2.58651 1.63236e-07
-2.57771 8.45134e-09
-2.56891 1.67637e-07
-2.56012 1.44366e-07
-2.55132 2.49689e-07
-2.54252 3.2176e-07
-2.53372 1.78894e-07
-2.52493 1.46482e-07
-2.51613 1.41214e-07
-2.50733 2.96794e-08
-2.49853 3.54674e-08
-2.48974 -1.56583e-07
-2.48094 -8.23161e-08
-2.47214 -2.95268e-08
-2.46334 -4.31029e-08
-2.45455 1.23624e-07
-2.44575 1.52443e-07
-2.43695 1.23924e-08
-2.42815 -9.35688e-08
-2.41935 -1.23228e-07
-2.41056 2.50859e-10
-2.40176 1.3857e-07
-2.39296 4.32417e-07
-2.38416 3.16856e-07
-2.37537 2.83303e-07
-2.36657 2.39486e-07
-2.35777 2.64241e-07
-2.34897 2.81989e-07
-2.34018 2.60019e-07
-2.33138 4.64837e-07
-2.32258 4.67782e-07
-2.31378 4.27521e-07
-2.30499 1.16429e-07
-2.29619 -5.11533e-08
-2.28739 4.30221e-08
-2.27859 1.3205e-07
-2.26979 1.56241e-07
-2.261 9.59616e-08
-2.2522 2.11763e-07
-2.2434 5.52034e-07
-2.2346 6.71637e-07
-2.22581 8.21367e-07
-2.21701 8.4126e-07
-2.20821 8.34673e-07
-2.19941 6.49399e-07
-2.19062 6.41609e-07
-2.18182 7.16215e-07
-2.17302 8.21819e-07
-2.16422 8.57266e-07
-2.15543 1.10048e-06
-2.14663 1.30708e-06
-2.13783 1.26959e-06
-2.12903 1.40323e-06
-2.12023 1.52359e-06
-2.11144 1.58887e-06
-2.10264 1.72182e-06
-2.09384 2.17175e-06
-2.08504 2.43345e-06
-2.07625 2.68653e-06
-2.06745 2.72986e-06
-2.05865 3.34077e-06
-2.04985 4.36644e-06
-2.04106 4.57368e-06
-2.03226 5.61425e-06
-2.02346 7.53196e-06
-2.01466 7.70186e-06
-2.00587 1.07653e-05
-1.99707 1.57704e-05
-1.98827 1.6715e-05
-1.97947 2.66766e-05
-1.97067 4.29205e-05
-1.96188 4.63005e-05
-1.95308 9.62802e-05
-1.94428 0.000193598
-1.93548 0.000224372
-1.92669 0.00114178
-1.91789 0.00630501
-1.90909 0.0194095
-1.90029 0.0395267
-1.8915 0.0599109
-1.8827 0.0736497
-1.8739 0.0794602
-1.8651 0.0808184
-1.8563 0.0811316
-1.84751 0.0814913
-1.83871 0.0818301
-1.82991 0.0821373
-1.82111 0.0824725
-1.81232 0.0828075
-1.80352 0.0831229
-1.79472 0.0834384
-1.78592 0.0837627
-1.77713 0.0840996
-1.76833 0.0844537
-1.75953 0.0848112
-1.75073 0.0851507
-1.74194 0.0854752
-1.73314 0.0858126
-1.72434 0.0861828
-1.71554 0.0865664
-1.70674 0.0869282
-1.69795 0.0872641
-1.68915 0.0876053
-1.68035 0.0879776
-1.67155 0.088378
-1.66276 0.0887951
-1.65396 0.0892238
-1.64516 0.0896603
-1.63636 0.0900963
-1.62757 0.0905268
-1.61877 0.0909569
-1.60997 0.0913936
-1.60117 0.0918357
-1.59238 0.0922809
-1.58358 0.0927308
-1.57478 0.0931942
-1.56598 0.0936805
-1.55718 0.0941924
-1.54839 0.0947269
-1.53959 0.0952774
-1.53079 0.0958406
-1.52199 0.0964124
-1.5132 0.0969871
-1.5044 0.0975636
-1.4956 0.0981475
-1.4868 0.0987449
-1.47801 0.0993586
-1.46921 0.0999913
-1.46041 0.100647
-1.45161 0.10133
-1.44282 0.102036
-1.43402 0.102757
-1.42522 0.103493
-1.41642 0.104259
-1.40762 0.105061
-1.39883 0.105887
-1.39003 0.10673
-1.38123 0.107594
-1.37243 0.108479
-1.36364 0.10941
-1.35484 0.110428
-1.34604 0.111493
-1.33724 0.112596
-1.32845 0.114392
-1.31965 0.118616
-1.31085 0.127044
-1.30205 0.139426
-1.29326 0.152817
-1.28446 0.163594
-1.27566 0.170182
-1.26686 0.173625
-1.25806 0.175856
-1.24927 0.178016
-1.24047 0.180318
-1.23167 0.182731
-1.22287 0.185315
-1.21408 0.188144
-1.20528 0.191266
-1.19648 0.194727
-1.18768 0.19856
-1.17889 0.202849
-1.17009 0.207826
-1.16129 0.213692
-1.15249 0.220658
-1.1437 0.229826
-1.1349 0.243429
-1.1261 0.262041
-1.1173 0.280479
-1.1085 0.288573
-1.09971 0.278991
-1.09091 0.254637
-1.08211 0.226767
-1.07331 0.205554
-1.06452 0.193484
-1.05572 0.187167
-1.04692 0.18292
-1.03812 0.17938
-1.02933 0.176485
-1.02053 0.174138
-1.01173 0.172125
-1.00293 0.170374
-0.994135 0.168874
-0.985337 0.167566
-0.97654 0.166398
-0.967742 0.165365
-0.958944 0.164462
-0.950147 0.163678
-0.941349 0.163005
-0.932551 0.162438
-0.923754 0.161963
-0.914956 0.161561
-0.906158 0.16122
-0.897361 0.160935
-0.888563 0.16071
-0.879766 0.16055
-0.870968 0.160456
-0.86217 0.160426
-0.853372 0.160458
-0.844575 0.16055
-0.835777 0.160691
-0.826979 0.160867
-0.818182 0.161073
-0.809384 0.161323
-0.800587 0.161628
-0.791789 0.161995
-0.782991 0.162417
-0.774194 0.162889
-0.765396 0.163417
-0.756598 0.164004
-0.747801 0.164653
-0.739003 0.165363
-0.730205 0.166136
-0.721408 0.166969
-0.71261 0.167855
-0.703812 0.168788
-0.695015 0.169782
-0.686217 0.170861
-0.677419 0.172048
-0.668622 0.173352
-0.659824 0.174768
-0.651026 0.176291
-0.642229 0.177931
-0.633431 0.179709
-0.624633 0.18165
-0.615836 0.183768
-0.607038 0.186087
-0.598241 0.188636
-0.589443 0.191444
-0.580645 0.194578
-0.571847 0.198179
-0.56305 0.202385
-0.554252 0.207303
-0.545455 0.213331
-0.536657 0.221505
-0.527859 0.232877
-0.519062 0.246723
-0.510264 0.259325
-0.501466 0.265487
-0.492669 0.262199
-0.483871 0.251065
-0.475073 0.236966
-0.466276 0.224405
-0.457478 0.215073
-0.44868 0.208305
-0.439883 0.202921
-0.431085 0.19831
-0.422287 0.19432
-0.41349 0.190858
-0.404692 0.187794
-0.395895 0.185037
-0.387097 0.182533
-0.378299 0.180232
-0.369502 0.178092
-0.360704 0.176097
-0.351906 0.174249
-0.343109 0.172542
-0.334311 0.17096
-0.325513 0.16948
-0.316716 0.168083
-0.307918 0.166758
-0.29912 0.16551
-0.290323 0.164346
-0.281525 0.163264
-0.272727 0.162249
-0.26393 0.161289
-0.255132 0.160378
-0.246334 0.159527
-0.237537 0.158743
-0.228739 0.158028
-0.219941 0.157369
-0.211144 0.15675
-0.202346 0.156167
-0.193548 0.155624
-0.184751 0.155128
-0.175953 0.154682
-0.167156 0.154283
-0.158358 0.153926
-0.14956 0.153613
-0.140763 0.153349
-0.131965 0.153138
-0.123167 0.152976
-0.11437 0.152855
-0.105572 0.152767
-0.0967743 0.152717
-0.0879765 0.152722
-0.0791789 0.152802
-0.0703814 0.152974
-0.0615835 0.153232
-0.052786 0.153555
-0.0439882 0.15393
-0.0351906 0.154365
-0.0263932 0.154886
-0.0175953 0.155524
-0.00879776 0.156305
1.19209e-07 0.157241
0.00879765 0.158344
0.0175952 0.15965
0.0263931 0.161229
0.0351906 0.163131
0.0439881 0.165399
0.0527859 0.168244
0.0615835 0.172207
0.0703813 0.177852
0.0791788 0.184909
0.0879763 0.191629
0.0967742 0.195348
0.105572 0.194192
0.11437 0.18847
0.123167 0.180434
0.131965 0.172631
0.140763 0.166422
0.14956 0.161789
0.158358 0.158122
0.167155 0.154958
0.175953 0.15214
0.184751 0.149625
0.193548 0.147346
0.202346 0.145236
0.211144 0.143266
0.219941 0.141434
0.228739 0.139711
0.237537 0.138058
0.246334 0.136487
0.255132 0.135009
0.263929 0.133309
0.272727 0.130425
0.281525 0.12499
0.290322 0.116229
0.29912 0.104966
0.307918 0.0935344
0.316716 0.0844169
0.325513 0.0787558
0.334311 0.0759956
0.343109 0.0747622
0.351906 0.0739624
0.360704 0.0731855
0.369501 0.0724306
0.378299 0.0717359
0.387097 0.0710707
0.395894 0.0704032
0.404692 0.0697386
0.41349 0.0690952
0.422287 0.0684801
0.431085 0.0678908
0.439883 0.0673209
0.44868 0.0667599
0.457478 0.0662002
0.466276 0.0656424
0.475073 0.0650944
0.483871 0.0645621
0.492669 0.0640464
0.501466 0.0635445
0.510264 0.0630535
0.519061 0.0625708
0.527859 0.0620955
0.536657 0.0616262
0.545455 0.0611622
0.554252 0.0607024
0.56305 0.0602483
0.571848 0.0598034
0.580645 0.0593701
0.589443 0.0589477
0.59824 0.0585307
0.607038 0.0581127
0.615836 0.0576915
0.624633 0.0572688
0.633431 0.0568512
0.642229 0.0564445
0.651026 0.05605
0.659824 0.055664
0.668622 0.0552816
0.677419 0.0549007
0.686217 0.0545232
0.695015 0.0541526
0.703812 0.053791
0.71261 0.0534374
0.721407 0.0530875
0.730205 0.0527378
0.739003 0.0523895
0.747801 0.0520478
0.756598 0.0517151
0.765396 0.0513864
0.774194 0.0510549
0.782991 0.0507172
0.791789 0.0503719
0.800586 0.0500218
0.809384 0.0496785
0.818182 0.0493515
0.826979 0.0490252
0.835777 0.0486747
0.844575 0.0483233
0.853372 0.0480058
0.86217 0.0475019
0.870968 0.0460267
0.879765 0.0423679
0.888563 0.0356891
0.897361 0.0264634
0.906158 0.0165892
0.914956 0.0083778
0.923753 0.00318343
0.932551 0.000832533
0.941349 0.000183028
0.950147 0.000120038
0.958944 0.000102149
0.967742 5.506e-05
0.97654 2.9093e-05
0.985337 2.62648e-05
0.994135 2.24929e-05
1.00293 1.44759e-05
1.01173 1.03079e-05
1.02053 1.00278e-05
1.02933 8.79376e-06
