-3 -3.48978e-07
-2.9912 -3.2472e-07
-2.9824 -4.61038e-07
-2.97361 -5.06237e-07
-2.96481 -3.67784e-07
-2.95601 -3.83697e-07
-2.94721 -2.73252e-07
-2.93842 -4.47713e-07
-2.92962 -5.19341e-07
-2.92082 -3.06461e-07
-2.91202 -9.80932e-08
-2.90323 1.94189e-07
-2.89443 -6.46414e-08
-2.88563 -1.90466e-07
-2.87683 -5.57094e-08
-2.86804 -1.4123e-07
-2.85924 -2.03602e-07
-2.85044 -2.99198e-07
-2.84164 -1.18065e-07
-2.83284 4.28622e-08
-2.82405 3.57452e-07
-2.81525 5.37721e-07
-2.80645 7.92651e-07
-2.79765 6.77496e-07
-2.78886 5.48099e-07
-2.78006 9.42246e-08
-2.77126 -1.19444e-07
-2.76246 -2.08685e-07
-2.75367 -2.71655e-07
-2.74487 -1.21104e-07
-2.73607 -1.16035e-07
-2.72727 -2.59487e-07
-2.71848 -1.92696e-07
-2.70968 -1.39351e-07
-2.70088 -4.81759e-08
-2.69208 5.919e-08
-2.68328 -1.69617e-07
-2.67449 -2.78933e-07
-2.66569 -2.79884e-07
-2.65689 -1.23504e-07
-2.64809 2.71866e-07
-2.6393 4.18318e-07
-2.6305 7.28627e-07
-2.6217 7.27656e-07
-2.6129 6.58658e-07
-2.60411 4.46149e-07
-2.59531 1.17495e-07
-2.58651 2.74273e-07
-2.57771 2.37385e-07
-2.56891 2.15444e-07
-2.56012 9.98873e-09
-2.55132 -2.46413e-08
-2.54252 2.53404e-07
-2.53372 3.9762e-07
-2.52493 3.05423e-07
-2.51613 2.85174e-07
-2.50733 3.12078e-07
-2.49853 3.03674e-07
-2.48974 3.91652e-07
-2.48094 2.8515e-07
-2.47214 3.41772e-07
-2.46334 4.37333e-07
-2.45455 4.56827e-07
-2.44575 3.25465e-07
-2.43695 -4.0532e-08
-2.42815 7.3639e-08
-2.41935 4.94926e-08
-2.41056 2.13719e-07
-2.40176 1.59398e-07
-2.39296 1.59854e-07
-2.38416 1.12291e-08
-2.37537 -2.14606e-07
-2.36657 -3.05127e-07
-2.35777 -3.01274e-07
-2.34897 -6.51886e-08
-2.34018 2.1541e-07
-2.33138 4.90672e-07
-2.32258 5.61701e-07
-2.31378 6.07318e-07
-2.30499 4.89121e-07
-2.29619 4.66905e-07
-2.28739 5.36836e-07
-2.27859 5.34362e-07
-2.26979 6.52495e-07
-2.261 6.90733e-07
-2.2522 6.64285e-07
-2.2434 6.2414e-07
-2.2346 4.99689e-07
-2.22581 5.74493e-07
-2.21701 4.95807e-07
-2.20821 5.34177e-07
-2.19941 4.2628e-07
-2.19062 4.13403e-07
-2.18182 4.90471e-07
-2.17302 4.85713e-07
-2.16422 3.23557e-07
-2.15543 5.61835e-07
-2.14663 9.25156e-07
-2.13783 1.1536e-06
-2.12903 1.49527e-06
-2.12023 1.33725e-06
-2.11144 1.25541e-06
-2.10264 1.41348e-06
-2.09384 1.51327e-06
-2.08504 1.89863e-06
-2.07625 2.20691e-06
-2.06745 2.30276e-06
-2.05865 3.17866e-06
-2.04985 4.30174e-06
-2.04106 4.67051e-06
-2.03226 5.87394e-06
-2.02346 7.67419e-06
-2.01466 7.994e-06
-2.00587 1.09131e-05
-1.99707 1.55535e-05
-1.98827 1.61923e-05
-1.97947 2.56839e-05
-1.97067 4.14609e-05
-1.96188 4.4947e-05
-1.95308 9.35053e-05
-1.94428 0.000187359
-1.93548 0.000217344
-1.92669 0.00110288
-1.91789 0.00608587
-1.90909 0.0187406
-1.90029 0.0381856
-1.8915 0.0579122
-1.8827 0.0712215
-1.8739 0.0768472
-1.8651 0.0781528
-1.8563 0.0784643
-1.84751 0.0788523
-1.83871 0.0792289
-1.82991 0.0795512
-1.82111 0.079875
-1.81232 0.0801965
-1.80352 0.0805171
-1.79472 0.080856
-1.78592 0.0812102
-1.77713 0.0815655
-1.76833 0.0819133
-1.75953 0.0822477
-1.75073 0.082576
-1.74194 0.0829133
-1.73314 0.0832625
-1.72434 0.0836156
-1.71554 0.0839689
-1.70674 0.08433
-1.69795 0.0847072
-1.68915 0.0851009
-1.68035 0.0855035
-1.67155 0.085905
-1.66276 0.0863028
-1.65396 0.0867017
-1.64516 0.0871087
-1.63636 0.087528
-1.62757 0.0879574
-1.61877 0.0883909
-1.60997 0.0888242
-1.60117 0.0892576
-1.59238 0.0896936
-1.58358 0.0901362
-1.57478 0.0905922
-1.56598 0.0910704
-1.55718 0.0915766
-1.54839 0.0921079
-1.53959 0.0926536
-1.53079 0.093199
-1.52199 0.0937314
-1.5132 0.0942507
-1.5044 0.0947757
-1.4956 0.0953337
-1.4868 0.0959385
-1.47801 0.0965766
-1.46921 0.0972229
-1.46041 0.0978651
-1.45161 0.0985145
-1.44282 0.0991918
-1.43402 0.0999042
-1.42522 0.100641
-1.41642 0.101387
-1.40762 0.10213
-1.39883 0.102875
-1.39003 0.103654
-1.38123 0.104494
-1.37243 0.105384
-1.36364 0.106313
-1.35484 0.107309
-1.34604 0.108339
-1.33724 0.109406
-1.32845 0.111163
-1.31965 0.115331
-1.31085 0.123684
-1.30205 0.13599
-1.29326 0.14932
-1.28446 0.160041
-1.27566 0.166547
-1.26686 0.169862
-1.25806 0.171934
-1.24927 0.173945
-1.24047 0.176125
-1.23167 0.178419
-1.22287 0.180852
-1.21408 0.183482
-1.20528 0.186351
-1.19648 0.189509
-1.18768 0.192984
-1.17889 0.196831
-1.17009 0.201231
-1.16129 0.206388
-1.15249 0.212485
-1.1437 0.220202
-1.1349 0.230997
-1.1261 0.245405
-1.1173 0.260098
-1.1085 0.267868
-1.09971 0.262724
-1.09091 0.245616
-1.08211 0.224151
-1.07331 0.206301
-1.06452 0.195002
-1.05572 0.18849
-1.04692 0.184087
-1.03812 0.180533
-1.02933 0.17764
-1.02053 0.175325
-1.01173 0.173405
-1.00293 0.171765
-0.994135 0.170353
-0.985337 0.169112
-0.97654 0.168005
-0.967742 0.167025
-0.958944 0.166164
-0.950147 0.165406
-0.941349 0.164737
-0.932551 0.164146
-0.923754 0.163618
-0.914956 0.163138
-0.906158 0.162709
-0.897361 0.162348
-0.888563 0.162074
-0.879766 0.161898
-0.870968 0.161817
-0.86217 0.161806
-0.853372 0.161841
-0.844575 0.16191
-0.835777 0.162024
-0.826979 0.1622
-0.818182 0.16245
-0.809384 0.162767
-0.800587 0.163122
-0.791789 0.1635
-0.782991 0.1639
-0.774194 0.164343
-0.765396 0.164844
-0.756598 0.165407
-0.747801 0.166025
-0.739003 0.166697
-0.730205 0.167439
-0.721408 0.168275
-0.71261 0.169206
-0.703812 0.17022
-0.695015 0.171297
-0.686217 0.172431
-0.677419 0.173633
-0.668622 0.174926
-0.659824 0.176326
-0.651026 0.177835
-0.642229 0.179459
-0.633431 0.181216
-0.624633 0.183129
-0.615836 0.185226
-0.607038 0.187538
-0.598241 0.190095
-0.589443 0.192926
-0.580645 0.196095
-0.571847 0.19973
-0.56305 0.203953
-0.554252 0.208864
-0.545455 0.214863
-0.536657 0.223001
-0.527859 0.234339
-0.519062 0.248146
-0.510264 0.260699
-0.501466 0.266808
-0.492669 0.26348
-0.483871 0.252328
-0.475073 0.238235
-0.466276 0.225693
-0.457478 0.216387
-0.44868 0.209653
-0.439883 0.20431
-0.431085 0.199734
-0.422287 0.195762
-0.41349 0.192306
-0.404692 0.189247
-0.395895 0.186498
-0.387097 0.184
-0.378299 0.181692
-0.369502 0.179532
-0.360704 0.177509
-0.351906 0.175625
-0.343109 0.173877
-0.334311 0.172254
-0.325513 0.170749
-0.316716 0.169351
-0.307918 0.168046
-0.29912 0.166825
-0.290323 0.16568
-0.281525 0.164607
-0.272727 0.163598
-0.26393 0.162645
-0.255132 0.161744
-0.246334 0.160894
-0.237537 0.160104
-0.228739 0.159383
